Dec 18 17:33:00 test kernel: [10515.919993] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:33:00 test kernel: [10515.920026] [HAVFUZZ] Opened
Dec 18 17:33:31 test kernel: [10547.030824] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:33:31 test kernel: [10547.099374] [Trace KVM] Buffer reset
Dec 18 17:33:31 test kernel: [10547.099380] [TRACE_KVM] Buffer size changed
Dec 18 17:33:31 test kernel: [10547.099389] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:33:31 test kernel: [10547.099391] [TRACE_KVM] gran exit set to 0.
Dec 18 17:33:31 test kernel: [10547.099393] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:33:31 test kernel: [10547.099395] [TRACE_KVM] tracing enabled
Dec 18 17:33:31 test kernel: [10547.105736] 0, L1: 1.
Dec 18 17:33:32 test kernel: [10547.711372] 64, L1: 1.
Dec 18 17:33:32 test kernel: [10547.736615] 65, L1: 1.
Dec 18 17:33:32 test kernel: [10547.750308] 66, L1: 1.
Dec 18 17:33:32 test kernel: [10547.783842] 67, L1: 1.
Dec 18 17:33:32 test kernel: [10547.797797] 68, L1: 1.
Dec 18 17:33:32 test kernel: [10547.813361] 69, L1: 1.
Dec 18 17:33:32 test kernel: [10547.815259] 70, L1: 1.
Dec 18 17:33:32 test kernel: [10547.815681] 71, L1: 1.
Dec 18 17:33:32 test kernel: [10547.815785] 72, L1: 1.
Dec 18 17:33:32 test kernel: [10547.815815] 73, L1: 1.
Dec 18 17:33:32 test kernel: [10547.815844] 74, L1: 1.
Dec 18 17:33:32 test kernel: [10547.815868] 75, L1: 1.
Dec 18 17:33:32 test kernel: [10547.816937] 76, L1: 1.
Dec 18 17:33:32 test kernel: [10547.816978] 77, L1: 1.
Dec 18 17:33:32 test kernel: [10547.817016] 78, L1: 1.
Dec 18 17:33:32 test kernel: [10547.817411] 79, L1: 1.
Dec 18 17:33:32 test kernel: [10547.818458] 80, L1: 1.
Dec 18 17:33:32 test kernel: [10547.819421] 81, L1: 1.
Dec 18 17:33:32 test kernel: [10547.820360] 82, L1: 1.
Dec 18 17:33:32 test kernel: [10547.939522] 83, L1: 1.
Dec 18 17:33:32 test kernel: [10547.952765] 84, L1: 1.
Dec 18 17:33:32 test kernel: [10547.953409] 85, L1: 1.
Dec 18 17:33:32 test kernel: [10547.968618] 86, L1: 1.
Dec 18 17:33:32 test kernel: [10547.968724] 87, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985343] 88, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985374] 89, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985401] 90, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985426] 91, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985451] 92, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985477] 93, L1: 1.
Dec 18 17:33:32 test kernel: [10547.985501] 94, L1: 1.
Dec 18 17:33:32 test kernel: [10547.986699] 95, L1: 1.
Dec 18 17:33:32 test kernel: [10547.986731] 96, L1: 1.
Dec 18 17:33:32 test kernel: [10547.986757] 97, L1: 1.
Dec 18 17:33:32 test kernel: [10547.989440] 98, L1: 1.
Dec 18 17:33:32 test kernel: [10548.004725] 99, L1: 1.
Dec 18 17:33:32 test kernel: [10548.005005] 100, L1: 1.
Dec 18 17:33:32 test kernel: [10548.016606] 101, L1: 1.
Dec 18 17:33:32 test kernel: [10548.036845] 102, L1: 1.
Dec 18 17:33:32 test kernel: [10548.048959] 103, L1: 1.
Dec 18 17:33:32 test kernel: [10548.049481] 104, L1: 1.
Dec 18 17:33:32 test kernel: [10548.092615] 105, L1: 1.
Dec 18 17:33:32 test kernel: [10548.109502] 106, L1: 1.
Dec 18 17:33:32 test kernel: [10548.140999] 107, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141031] 108, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141056] 109, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141080] 110, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141104] 111, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141259] 112, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141512] 113, L1: 1.
Dec 18 17:33:32 test kernel: [10548.141544] 114, L1: 1.
Dec 18 17:33:32 test kernel: [10548.142196] 115, L1: 1.
Dec 18 17:33:32 test kernel: [10548.142224] 116, L1: 1.
Dec 18 17:33:32 test kernel: [10548.142249] 117, L1: 1.
Dec 18 17:33:32 test kernel: [10548.161253] 118, L1: 1.
Dec 18 17:33:33 test kernel: [10548.345436] 119, L1: 1.
Dec 18 17:33:33 test kernel: [10548.481396] 120, L1: 1.
Dec 18 17:33:33 test kernel: [10548.481534] 121, L1: 1.
Dec 18 17:33:33 test kernel: [10548.536757] 122, L1: 1.
Dec 18 17:33:33 test kernel: [10548.536879] 123, L1: 1.
Dec 18 17:33:33 test kernel: [10548.536927] 124, L1: 1.
Dec 18 17:33:33 test kernel: [10548.536971] 125, L1: 1.
Dec 18 17:33:33 test kernel: [10548.537015] 126, L1: 1.
Dec 18 17:33:33 test kernel: [10548.537059] 127, L1: 1.
Dec 18 17:33:33 test kernel: [10548.537103] 128, L1: 1.
Dec 18 17:33:33 test kernel: [10548.538385] 129, L1: 1.
Dec 18 17:33:33 test kernel: [10548.591331] 130, L1: 1.
Dec 18 17:33:33 test kernel: [10548.596681] 131, L1: 1.
Dec 18 17:33:33 test kernel: [10548.637082] 132, L1: 1.
Dec 18 17:33:33 test kernel: [10548.657842] 133, L1: 1.
Dec 18 17:33:33 test kernel: [10548.973119] 134, L1: 1.
Dec 18 17:33:33 test kernel: [10548.979855] 135, L1: 1.
Dec 18 17:33:33 test kernel: [10548.988261] 136, L1: 1.
Dec 18 17:33:33 test kernel: [10548.988357] 137, L1: 1.
Dec 18 17:33:33 test kernel: [10548.988389] 138, L1: 1.
Dec 18 17:33:33 test kernel: [10548.988426] [Hermes] Exit Field [2806] -> Value [10000008001003b]. Reason: [1c].
Dec 18 17:33:33 test kernel: [10548.988443] 139, L1: 1.
Dec 18 17:33:33 test kernel: [10548.988445] [Hermes] Entry Field [2806] -> Value [10000008001003b].
Dec 18 17:33:36 test kernel: [10551.988601] [TRACE_KVM] tracing disabled
Dec 18 17:33:36 test kernel: [10551.988607] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:33:36 test kernel: [10551.988925] [TRACE_KVM] Buffer copied 
Dec 18 17:33:36 test kernel: [10551.993751] [HAVFUZZ] Released
Dec 18 17:33:36 test kernel: [10551.995567] [Trace KVM] Buffer released
