Dec 15 09:29:52 test kernel: [48229.226318] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:29:52 test kernel: [48229.226355] [HAVFUZZ] Opened
Dec 15 09:30:23 test kernel: [48260.948245] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:30:24 test kernel: [48261.017086] [Trace KVM] Buffer reset
Dec 15 09:30:24 test kernel: [48261.017091] [TRACE_KVM] Buffer size changed
Dec 15 09:30:24 test kernel: [48261.017099] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:30:24 test kernel: [48261.017101] [TRACE_KVM] gran exit set to 0.
Dec 15 09:30:24 test kernel: [48261.017103] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:30:24 test kernel: [48261.017105] [TRACE_KVM] tracing enabled
Dec 15 09:30:24 test kernel: [48261.027019] 0, L1: 1.
Dec 15 09:30:24 test kernel: [48261.609727] 54, L1: 1.
Dec 15 09:30:24 test kernel: [48261.610004] 55, L1: 1.
Dec 15 09:30:24 test kernel: [48261.610357] 56, L1: 1.
Dec 15 09:30:24 test kernel: [48261.642028] 57, L1: 1.
Dec 15 09:30:24 test kernel: [48261.679341] 58, L1: 1.
Dec 15 09:30:24 test kernel: [48261.697797] 59, L1: 1.
Dec 15 09:30:24 test kernel: [48261.712935] 60, L1: 1.
Dec 15 09:30:24 test kernel: [48261.729520] 61, L1: 1.
Dec 15 09:30:24 test kernel: [48261.734264] 62, L1: 1.
Dec 15 09:30:24 test kernel: [48261.756849] 63, L1: 1.
Dec 15 09:30:24 test kernel: [48261.757008] 64, L1: 1.
Dec 15 09:30:24 test kernel: [48261.760218] 65, L1: 1.
Dec 15 09:30:24 test kernel: [48261.780854] 66, L1: 1.
Dec 15 09:30:24 test kernel: [48261.789430] 67, L1: 1.
Dec 15 09:30:24 test kernel: [48261.794716] 68, L1: 1.
Dec 15 09:30:24 test kernel: [48261.830548] 69, L1: 1.
Dec 15 09:30:24 test kernel: [48261.832852] 70, L1: 1.
Dec 15 09:30:24 test kernel: [48261.833309] 71, L1: 1.
Dec 15 09:30:24 test kernel: [48261.833417] 72, L1: 1.
Dec 15 09:30:24 test kernel: [48261.833569] 73, L1: 1.
Dec 15 09:30:24 test kernel: [48261.833873] 74, L1: 1.
Dec 15 09:30:24 test kernel: [48261.833903] 75, L1: 1.
Dec 15 09:30:24 test kernel: [48261.833929] 76, L1: 1.
Dec 15 09:30:24 test kernel: [48261.834874] 77, L1: 1.
Dec 15 09:30:24 test kernel: [48261.834903] 78, L1: 1.
Dec 15 09:30:24 test kernel: [48261.834927] 79, L1: 1.
Dec 15 09:30:24 test kernel: [48261.835733] 80, L1: 1.
Dec 15 09:30:24 test kernel: [48261.835948] 81, L1: 1.
Dec 15 09:30:24 test kernel: [48261.852859] 82, L1: 1.
Dec 15 09:30:25 test kernel: [48262.952843] 83, L1: 1.
Dec 15 09:30:26 test kernel: [48262.963469] 84, L1: 1.
Dec 15 09:30:26 test kernel: [48262.965685] 85, L1: 1.
Dec 15 09:30:26 test kernel: [48262.966245] 86, L1: 1.
Dec 15 09:30:26 test kernel: [48262.970184] 87, L1: 1.
Dec 15 09:30:26 test kernel: [48262.971334] 88, L1: 1.
Dec 15 09:30:26 test kernel: [48262.980983] 89, L1: 1.
Dec 15 09:30:26 test kernel: [48263.024841] 90, L1: 1.
Dec 15 09:30:26 test kernel: [48263.038100] 91, L1: 1.
Dec 15 09:30:26 test kernel: [48263.040659] 92, L1: 1.
Dec 15 09:30:26 test kernel: [48263.040846] 93, L1: 1.
Dec 15 09:30:26 test kernel: [48263.041011] 94, L1: 1.
Dec 15 09:30:26 test kernel: [48263.041155] 95, L1: 1.
Dec 15 09:30:26 test kernel: [48263.041290] 96, L1: 1.
Dec 15 09:30:26 test kernel: [48263.041421] 97, L1: 1.
Dec 15 09:30:26 test kernel: [48263.044103] 98, L1: 1.
Dec 15 09:30:26 test kernel: [48263.045559] 99, L1: 1.
Dec 15 09:30:26 test kernel: [48263.046276] 100, L1: 1.
Dec 15 09:30:26 test kernel: [48263.073719] 101, L1: 1.
Dec 15 09:30:26 test kernel: [48263.144841] 102, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145174] 103, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145278] 104, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145307] 105, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145335] 106, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145360] 107, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145395] 108, L1: 1.
Dec 15 09:30:26 test kernel: [48263.145422] 109, L1: 1.
Dec 15 09:30:26 test kernel: [48263.147205] 110, L1: 1.
Dec 15 09:30:26 test kernel: [48263.147242] 111, L1: 1.
Dec 15 09:30:26 test kernel: [48263.147270] 112, L1: 1.
Dec 15 09:30:26 test kernel: [48263.148030] 113, L1: 1.
Dec 15 09:30:26 test kernel: [48263.152499] 114, L1: 1.
Dec 15 09:30:26 test kernel: [48263.240982] 115, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241043] 116, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241071] 117, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241098] 118, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241123] 119, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241148] 120, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241177] 121, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241202] 122, L1: 1.
Dec 15 09:30:26 test kernel: [48263.241443] 123, L1: 1.
Dec 15 09:30:26 test kernel: [48263.256849] 124, L1: 1.
Dec 15 09:30:26 test kernel: [48263.256904] 125, L1: 1.
Dec 15 09:30:26 test kernel: [48263.261161] 126, L1: 1.
Dec 15 09:30:26 test kernel: [48263.281412] 127, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293148] 128, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293179] 129, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293206] 130, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293230] 131, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293255] 132, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293279] 133, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293305] 134, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293531] 135, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293646] 136, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293674] 137, L1: 1.
Dec 15 09:30:26 test kernel: [48263.293698] 138, L1: 1.
Dec 15 09:30:26 test kernel: [48263.393253] 139, L1: 1.
Dec 15 09:30:26 test kernel: [48263.405587] 140, L1: 1.
Dec 15 09:30:26 test kernel: [48263.405724] 141, L1: 1.
Dec 15 09:30:26 test kernel: [48263.464846] 142, L1: 1.
Dec 15 09:30:26 test kernel: [48263.464995] 143, L1: 1.
Dec 15 09:30:26 test kernel: [48263.468864] 144, L1: 1.
Dec 15 09:30:26 test kernel: [48263.524960] 145, L1: 1.
Dec 15 09:30:26 test kernel: [48263.525075] 146, L1: 1.
Dec 15 09:30:26 test kernel: [48263.525123] 147, L1: 1.
Dec 15 09:30:26 test kernel: [48263.525167] 148, L1: 1.
Dec 15 09:30:26 test kernel: [48263.525211] 149, L1: 1.
Dec 15 09:30:26 test kernel: [48263.525255] 150, L1: 1.
Dec 15 09:30:26 test kernel: [48263.525299] 151, L1: 1.
Dec 15 09:30:26 test kernel: [48263.526563] 152, L1: 1.
Dec 15 09:30:26 test kernel: [48263.566187] 153, L1: 1.
Dec 15 09:30:26 test kernel: [48263.574006] 154, L1: 1.
Dec 15 09:30:26 test kernel: [48263.621258] 155, L1: 1.
Dec 15 09:30:26 test kernel: [48263.638289] 156, L1: 1.
Dec 15 09:30:26 test kernel: [48263.719202] 157, L1: 1.
Dec 15 09:30:26 test kernel: [48263.726003] 158, L1: 1.
Dec 15 09:30:26 test kernel: [48263.732535] 159, L1: 1.
Dec 15 09:30:26 test kernel: [48263.732618] 160, L1: 1.
Dec 15 09:30:26 test kernel: [48263.732646] 161, L1: 1.
Dec 15 09:30:26 test kernel: [48263.732679] [Hermes] Exit Field [4012] -> Value [8000000]. Reason: [1c].
Dec 15 09:30:26 test kernel: [48263.732698] 162, L1: 1.
Dec 15 09:30:29 test kernel: [48266.732771] [TRACE_KVM] tracing disabled
Dec 15 09:30:29 test kernel: [48266.732776] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:30:29 test kernel: [48266.733150] [TRACE_KVM] Buffer copied 
Dec 15 09:30:29 test kernel: [48266.736343] [HAVFUZZ] Released
Dec 15 09:30:29 test kernel: [48266.738103] [Trace KVM] Buffer released
