Dec 18 20:14:21 test kernel: [20196.485993] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:14:21 test kernel: [20196.486030] [HAVFUZZ] Opened
Dec 18 20:14:52 test kernel: [20227.306861] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:14:52 test kernel: [20227.376015] [Trace KVM] Buffer reset
Dec 18 20:14:52 test kernel: [20227.376022] [TRACE_KVM] Buffer size changed
Dec 18 20:14:52 test kernel: [20227.376029] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:14:52 test kernel: [20227.376032] [TRACE_KVM] gran exit set to 0.
Dec 18 20:14:52 test kernel: [20227.376033] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:14:52 test kernel: [20227.376035] [TRACE_KVM] tracing enabled
Dec 18 20:14:52 test kernel: [20227.400843] 0, L1: 1.
Dec 18 20:14:52 test kernel: [20228.027982] 64, L1: 1.
Dec 18 20:14:53 test kernel: [20228.238913] 65, L1: 1.
Dec 18 20:14:53 test kernel: [20228.239547] 66, L1: 1.
Dec 18 20:14:53 test kernel: [20228.240983] 67, L1: 1.
Dec 18 20:14:53 test kernel: [20228.242144] 68, L1: 1.
Dec 18 20:14:53 test kernel: [20228.242817] 69, L1: 1.
Dec 18 20:14:53 test kernel: [20228.244538] 70, L1: 1.
Dec 18 20:14:53 test kernel: [20228.244956] 71, L1: 1.
Dec 18 20:14:53 test kernel: [20228.245142] 72, L1: 1.
Dec 18 20:14:53 test kernel: [20228.276834] 73, L1: 1.
Dec 18 20:14:53 test kernel: [20228.277005] 74, L1: 1.
Dec 18 20:14:53 test kernel: [20228.277300] 75, L1: 1.
Dec 18 20:14:53 test kernel: [20228.277495] 76, L1: 1.
Dec 18 20:14:53 test kernel: [20228.278186] 77, L1: 1.
Dec 18 20:14:53 test kernel: [20228.278391] 78, L1: 1.
Dec 18 20:14:53 test kernel: [20228.292921] 79, L1: 1.
Dec 18 20:14:53 test kernel: [20228.305735] 80, L1: 1.
Dec 18 20:14:53 test kernel: [20228.307127] 81, L1: 1.
Dec 18 20:14:53 test kernel: [20228.307544] 82, L1: 1.
Dec 18 20:14:53 test kernel: [20228.308435] 83, L1: 1.
Dec 18 20:14:53 test kernel: [20228.312310] 84, L1: 1.
Dec 18 20:14:53 test kernel: [20228.312705] 85, L1: 1.
Dec 18 20:14:53 test kernel: [20228.313102] 86, L1: 1.
Dec 18 20:14:53 test kernel: [20228.313672] 87, L1: 1.
Dec 18 20:14:53 test kernel: [20228.314076] 88, L1: 1.
Dec 18 20:14:53 test kernel: [20228.314502] 89, L1: 1.
Dec 18 20:14:53 test kernel: [20228.314912] 90, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319067] 91, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319100] 92, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319128] 93, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319153] 94, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319179] 95, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319203] 96, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319227] 97, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319616] 98, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319644] 99, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319806] 100, L1: 1.
Dec 18 20:14:53 test kernel: [20228.319913] 101, L1: 1.
Dec 18 20:14:53 test kernel: [20228.320123] 102, L1: 1.
Dec 18 20:14:53 test kernel: [20228.320151] 103, L1: 1.
Dec 18 20:14:53 test kernel: [20228.320178] 104, L1: 1.
Dec 18 20:14:53 test kernel: [20228.320330] 105, L1: 1.
Dec 18 20:14:53 test kernel: [20228.408614] 106, L1: 1.
Dec 18 20:14:53 test kernel: [20228.425504] 107, L1: 1.
Dec 18 20:14:53 test kernel: [20228.426176] 108, L1: 1.
Dec 18 20:14:53 test kernel: [20228.426413] 109, L1: 1.
Dec 18 20:14:53 test kernel: [20228.429167] 110, L1: 1.
Dec 18 20:14:53 test kernel: [20228.469351] 111, L1: 1.
Dec 18 20:14:53 test kernel: [20228.496909] 112, L1: 1.
Dec 18 20:14:53 test kernel: [20228.497208] 113, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545752] 114, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545785] 115, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545812] 116, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545836] 117, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545862] 118, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545887] 119, L1: 1.
Dec 18 20:14:53 test kernel: [20228.545913] 120, L1: 1.
Dec 18 20:14:53 test kernel: [20228.546536] 121, L1: 1.
Dec 18 20:14:53 test kernel: [20228.546568] 122, L1: 1.
Dec 18 20:14:53 test kernel: [20228.546593] 123, L1: 1.
Dec 18 20:14:53 test kernel: [20228.550197] 124, L1: 1.
Dec 18 20:14:53 test kernel: [20228.550959] 125, L1: 1.
Dec 18 20:14:53 test kernel: [20228.631832] 126, L1: 1.
Dec 18 20:14:53 test kernel: [20228.643824] 127, L1: 1.
Dec 18 20:14:53 test kernel: [20228.643958] 128, L1: 1.
Dec 18 20:14:53 test kernel: [20228.656726] 129, L1: 1.
Dec 18 20:14:53 test kernel: [20228.688747] 130, L1: 1.
Dec 18 20:14:53 test kernel: [20228.688862] 131, L1: 1.
Dec 18 20:14:53 test kernel: [20228.688911] 132, L1: 1.
Dec 18 20:14:53 test kernel: [20228.688955] 133, L1: 1.
Dec 18 20:14:53 test kernel: [20228.688999] 134, L1: 1.
Dec 18 20:14:53 test kernel: [20228.689043] 135, L1: 1.
Dec 18 20:14:53 test kernel: [20228.689087] 136, L1: 1.
Dec 18 20:14:53 test kernel: [20228.690389] 137, L1: 1.
Dec 18 20:14:53 test kernel: [20228.699744] 138, L1: 1.
Dec 18 20:14:53 test kernel: [20228.705008] 139, L1: 1.
Dec 18 20:14:53 test kernel: [20228.759290] 140, L1: 1.
Dec 18 20:14:53 test kernel: [20228.771465] 141, L1: 1.
Dec 18 20:14:53 test kernel: [20228.832712] 142, L1: 1.
Dec 18 20:14:53 test kernel: [20228.839384] 143, L1: 1.
Dec 18 20:14:53 test kernel: [20228.850325] 144, L1: 1.
Dec 18 20:14:53 test kernel: [20228.850408] 145, L1: 1.
Dec 18 20:14:53 test kernel: [20228.850444] 146, L1: 1.
Dec 18 20:14:53 test kernel: [20228.850479] [Hermes] Exit Field [681e] -> Value [800000052]. Reason: [1c].
Dec 18 20:14:53 test kernel: [20228.850504] 147, L1: 1.
Dec 18 20:14:53 test kernel: [20228.850506] [Hermes] Entry Field [681e] -> Value [800000055].
Dec 18 20:14:53 test kernel: [20228.859236] 148, L1: 1.
Dec 18 20:14:56 test kernel: [20231.850632] [TRACE_KVM] tracing disabled
Dec 18 20:14:56 test kernel: [20231.850638] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:14:56 test kernel: [20231.850960] [TRACE_KVM] Buffer copied 
Dec 18 20:14:56 test kernel: [20231.853290] [HAVFUZZ] Released
Dec 18 20:14:56 test kernel: [20231.854584] [Trace KVM] Buffer released
