Dec 18 17:42:11 test kernel: [11066.498771] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:42:11 test kernel: [11066.498806] [HAVFUZZ] Opened
Dec 18 17:42:42 test kernel: [11097.640674] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:42:42 test kernel: [11097.710776] [Trace KVM] Buffer reset
Dec 18 17:42:42 test kernel: [11097.710783] [TRACE_KVM] Buffer size changed
Dec 18 17:42:42 test kernel: [11097.710792] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:42:42 test kernel: [11097.710794] [TRACE_KVM] gran exit set to 0.
Dec 18 17:42:42 test kernel: [11097.710796] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:42:42 test kernel: [11097.710798] [TRACE_KVM] tracing enabled
Dec 18 17:42:42 test kernel: [11097.717504] 0, L1: 1.
Dec 18 17:42:42 test kernel: [11097.791981] 24, L1: 1.
Dec 18 17:42:42 test kernel: [11097.834502] 25, L1: 1.
Dec 18 17:42:42 test kernel: [11097.869102] 26, L1: 1.
Dec 18 17:42:42 test kernel: [11097.890798] 27, L1: 1.
Dec 18 17:42:42 test kernel: [11098.044609] 28, L1: 1.
Dec 18 17:42:42 test kernel: [11098.044946] 29, L1: 1.
Dec 18 17:42:42 test kernel: [11098.047882] 30, L1: 1.
Dec 18 17:42:42 test kernel: [11098.064878] 31, L1: 1.
Dec 18 17:42:42 test kernel: [11098.081688] 32, L1: 1.
Dec 18 17:42:42 test kernel: [11098.167477] 33, L1: 1.
Dec 18 17:42:42 test kernel: [11098.169865] 34, L1: 1.
Dec 18 17:42:42 test kernel: [11098.213885] 35, L1: 1.
Dec 18 17:42:43 test kernel: [11098.218450] 36, L1: 1.
Dec 18 17:42:43 test kernel: [11098.232610] 37, L1: 1.
Dec 18 17:42:43 test kernel: [11098.263244] 38, L1: 1.
Dec 18 17:42:43 test kernel: [11098.297327] 39, L1: 1.
Dec 18 17:42:43 test kernel: [11098.298200] 40, L1: 1.
Dec 18 17:42:43 test kernel: [11098.306190] 41, L1: 1.
Dec 18 17:42:43 test kernel: [11098.308352] 42, L1: 1.
Dec 18 17:42:43 test kernel: [11098.309408] 43, L1: 1.
Dec 18 17:42:43 test kernel: [11098.309981] 44, L1: 1.
Dec 18 17:42:43 test kernel: [11098.310409] 45, L1: 1.
Dec 18 17:42:43 test kernel: [11098.311637] 46, L1: 1.
Dec 18 17:42:43 test kernel: [11098.311784] 47, L1: 1.
Dec 18 17:42:43 test kernel: [11098.315317] 48, L1: 1.
Dec 18 17:42:43 test kernel: [11098.315784] 49, L1: 1.
Dec 18 17:42:43 test kernel: [11098.316331] 50, L1: 1.
Dec 18 17:42:43 test kernel: [11098.332610] 51, L1: 1.
Dec 18 17:42:43 test kernel: [11098.364603] 52, L1: 1.
Dec 18 17:42:43 test kernel: [11098.377124] 53, L1: 1.
Dec 18 17:42:43 test kernel: [11098.405938] 54, L1: 1.
Dec 18 17:42:43 test kernel: [11098.406984] 55, L1: 1.
Dec 18 17:42:43 test kernel: [11098.432624] 56, L1: 1.
Dec 18 17:42:43 test kernel: [11098.440636] 57, L1: 1.
Dec 18 17:42:43 test kernel: [11098.440813] 58, L1: 1.
Dec 18 17:42:43 test kernel: [11098.480668] 59, L1: 1.
Dec 18 17:42:43 test kernel: [11098.481602] 60, L1: 1.
Dec 18 17:42:43 test kernel: [11098.482049] 61, L1: 1.
Dec 18 17:42:43 test kernel: [11098.513061] 62, L1: 1.
Dec 18 17:42:43 test kernel: [11098.577234] 63, L1: 1.
Dec 18 17:42:43 test kernel: [11098.577293] 64, L1: 1.
Dec 18 17:42:43 test kernel: [11098.593184] 65, L1: 1.
Dec 18 17:42:43 test kernel: [11098.593642] 66, L1: 1.
Dec 18 17:42:43 test kernel: [11098.594960] 67, L1: 1.
Dec 18 17:42:43 test kernel: [11098.608884] 68, L1: 1.
Dec 18 17:42:43 test kernel: [11098.637171] 69, L1: 1.
Dec 18 17:42:43 test kernel: [11098.637404] 70, L1: 1.
Dec 18 17:42:43 test kernel: [11098.637886] 71, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638461] 72, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638492] 73, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638520] 74, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638547] 75, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638574] 76, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638601] 77, L1: 1.
Dec 18 17:42:43 test kernel: [11098.638628] 78, L1: 1.
Dec 18 17:42:43 test kernel: [11098.639547] 79, L1: 1.
Dec 18 17:42:43 test kernel: [11098.639576] 80, L1: 1.
Dec 18 17:42:43 test kernel: [11098.639603] 81, L1: 1.
Dec 18 17:42:43 test kernel: [11098.685656] 82, L1: 1.
Dec 18 17:42:43 test kernel: [11098.685973] 83, L1: 1.
Dec 18 17:42:43 test kernel: [11098.800613] 84, L1: 1.
Dec 18 17:42:43 test kernel: [11098.801262] 85, L1: 1.
Dec 18 17:42:43 test kernel: [11098.808705] 86, L1: 1.
Dec 18 17:42:43 test kernel: [11098.808736] 87, L1: 1.
Dec 18 17:42:43 test kernel: [11098.808763] 88, L1: 1.
Dec 18 17:42:43 test kernel: [11098.808790] 89, L1: 1.
Dec 18 17:42:43 test kernel: [11098.808818] 90, L1: 1.
Dec 18 17:42:43 test kernel: [11098.808845] 91, L1: 1.
Dec 18 17:42:43 test kernel: [11098.811458] 92, L1: 1.
Dec 18 17:42:43 test kernel: [11098.811715] 93, L1: 1.
Dec 18 17:42:43 test kernel: [11098.811744] 94, L1: 1.
Dec 18 17:42:43 test kernel: [11098.812118] 95, L1: 1.
Dec 18 17:42:43 test kernel: [11098.813934] 96, L1: 1.
Dec 18 17:42:43 test kernel: [11098.814432] 97, L1: 1.
Dec 18 17:42:43 test kernel: [11098.815267] 98, L1: 1.
Dec 18 17:42:43 test kernel: [11098.815622] 99, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838019] 100, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838059] 101, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838087] 102, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838112] 103, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838136] 104, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838163] 105, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838188] 106, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838408] 107, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838436] 108, L1: 1.
Dec 18 17:42:43 test kernel: [11098.838461] 109, L1: 1.
Dec 18 17:42:43 test kernel: [11098.856709] 110, L1: 1.
Dec 18 17:42:43 test kernel: [11098.900936] 111, L1: 1.
Dec 18 17:42:43 test kernel: [11098.936860] 112, L1: 1.
Dec 18 17:42:43 test kernel: [11098.957962] 113, L1: 1.
Dec 18 17:42:43 test kernel: [11098.957994] 114, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958021] 115, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958046] 116, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958071] 117, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958098] 118, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958123] 119, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958550] 120, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958576] 121, L1: 1.
Dec 18 17:42:43 test kernel: [11098.958601] 122, L1: 1.
Dec 18 17:42:43 test kernel: [11098.972605] 123, L1: 1.
Dec 18 17:42:43 test kernel: [11098.973285] 124, L1: 1.
Dec 18 17:42:43 test kernel: [11098.984467] 125, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985037] 126, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985182] 127, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985213] 128, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985241] 129, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985269] 130, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985295] 131, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985323] 132, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985349] 133, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985566] 134, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985595] 135, L1: 1.
Dec 18 17:42:43 test kernel: [11098.985622] 136, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986006] 137, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986036] 138, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986064] 139, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986091] 140, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986118] 141, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986145] 142, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986171] 143, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986323] 144, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986357] 145, L1: 1.
Dec 18 17:42:43 test kernel: [11098.986385] 146, L1: 1.
Dec 18 17:42:43 test kernel: [11099.029326] 147, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030190] 148, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030392] 149, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030423] 150, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030449] 151, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030475] 152, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030500] 153, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030527] 154, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030552] 155, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030754] 156, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030786] 157, L1: 1.
Dec 18 17:42:43 test kernel: [11099.030811] 158, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031092] 159, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031120] 160, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031147] 161, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031171] 162, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031196] 163, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031222] 164, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031248] 165, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031330] 166, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031358] 167, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031383] 168, L1: 1.
Dec 18 17:42:43 test kernel: [11099.031472] 169, L1: 1.
Dec 18 17:42:43 test kernel: [11099.101135] 170, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102303] 171, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102576] 172, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102609] 173, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102637] 174, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102664] 175, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102688] 176, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102714] 177, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102740] 178, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102962] 179, L1: 1.
Dec 18 17:42:43 test kernel: [11099.102991] 180, L1: 1.
Dec 18 17:42:43 test kernel: [11099.103017] 181, L1: 1.
Dec 18 17:42:43 test kernel: [11099.103232] 182, L1: 1.
Dec 18 17:42:43 test kernel: [11099.164603] 183, L1: 1.
Dec 18 17:42:44 test kernel: [11099.329108] 184, L1: 1.
Dec 18 17:42:44 test kernel: [11099.361085] 185, L1: 1.
Dec 18 17:42:44 test kernel: [11099.369100] 186, L1: 1.
Dec 18 17:42:44 test kernel: [11099.369432] 187, L1: 1.
Dec 18 17:42:44 test kernel: [11099.424761] 188, L1: 1.
Dec 18 17:42:44 test kernel: [11099.424879] 189, L1: 1.
Dec 18 17:42:44 test kernel: [11099.424927] 190, L1: 1.
Dec 18 17:42:44 test kernel: [11099.424972] 191, L1: 1.
Dec 18 17:42:44 test kernel: [11099.425016] 192, L1: 1.
Dec 18 17:42:44 test kernel: [11099.425061] 193, L1: 1.
Dec 18 17:42:44 test kernel: [11099.425105] 194, L1: 1.
Dec 18 17:42:44 test kernel: [11099.428704] 195, L1: 1.
Dec 18 17:42:44 test kernel: [11099.461598] 196, L1: 1.
Dec 18 17:42:44 test kernel: [11099.479647] 197, L1: 1.
Dec 18 17:42:44 test kernel: [11099.508351] 198, L1: 1.
Dec 18 17:42:44 test kernel: [11099.548771] 199, L1: 1.
Dec 18 17:42:44 test kernel: [11099.668664] 200, L1: 1.
Dec 18 17:42:44 test kernel: [11099.684670] 201, L1: 1.
Dec 18 17:42:44 test kernel: [11099.688132] 202, L1: 1.
Dec 18 17:42:44 test kernel: [11099.700608] 203, L1: 1.
Dec 18 17:42:44 test kernel: [11099.700641] 204, L1: 1.
Dec 18 17:42:44 test kernel: [11099.700676] [Hermes] Exit Field [2806] -> Value [9001003b]. Reason: [1c].
Dec 18 17:42:44 test kernel: [11099.700699] 205, L1: 1.
Dec 18 17:42:44 test kernel: [11099.700702] [Hermes] Entry Field [2806] -> Value [9001003b].
Dec 18 17:42:47 test kernel: [11102.700838] [TRACE_KVM] tracing disabled
Dec 18 17:42:47 test kernel: [11102.700843] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:42:47 test kernel: [11102.701233] [TRACE_KVM] Buffer copied 
Dec 18 17:42:47 test kernel: [11102.704092] [HAVFUZZ] Released
Dec 18 17:42:47 test kernel: [11102.705616] [Trace KVM] Buffer released
