Dec 15 10:35:09 test kernel: [52146.149209] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:35:09 test kernel: [52146.149242] [HAVFUZZ] Opened
Dec 15 10:36:06 test kernel: [52203.944450] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:36:07 test kernel: [52204.015497] [Trace KVM] Buffer reset
Dec 15 10:36:07 test kernel: [52204.015505] [TRACE_KVM] Buffer size changed
Dec 15 10:36:07 test kernel: [52204.015513] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:36:07 test kernel: [52204.015515] [TRACE_KVM] gran exit set to 0.
Dec 15 10:36:07 test kernel: [52204.015517] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:36:07 test kernel: [52204.015519] [TRACE_KVM] tracing enabled
Dec 15 10:36:07 test kernel: [52204.033336] 0, L1: 1.
Dec 15 10:36:07 test kernel: [52204.246165] 22, L1: 1.
Dec 15 10:36:07 test kernel: [52204.296840] 23, L1: 1.
Dec 15 10:36:07 test kernel: [52204.302750] 24, L1: 1.
Dec 15 10:36:07 test kernel: [52204.311041] 25, L1: 1.
Dec 15 10:36:07 test kernel: [52204.325870] 26, L1: 1.
Dec 15 10:36:07 test kernel: [52204.326066] 27, L1: 1.
Dec 15 10:36:07 test kernel: [52204.328897] 28, L1: 1.
Dec 15 10:36:07 test kernel: [52204.344843] 29, L1: 1.
Dec 15 10:36:07 test kernel: [52204.390668] 30, L1: 1.
Dec 15 10:36:07 test kernel: [52204.395393] 31, L1: 1.
Dec 15 10:36:07 test kernel: [52204.395472] 32, L1: 1.
Dec 15 10:36:07 test kernel: [52204.399005] 33, L1: 1.
Dec 15 10:36:07 test kernel: [52204.403507] 34, L1: 1.
Dec 15 10:36:07 test kernel: [52204.403913] 35, L1: 1.
Dec 15 10:36:07 test kernel: [52204.403977] 36, L1: 1.
Dec 15 10:36:07 test kernel: [52204.405488] 37, L1: 1.
Dec 15 10:36:07 test kernel: [52204.405552] 38, L1: 1.
Dec 15 10:36:07 test kernel: [52204.408763] 39, L1: 1.
Dec 15 10:36:07 test kernel: [52204.408840] 40, L1: 1.
Dec 15 10:36:07 test kernel: [52204.410998] 41, L1: 1.
Dec 15 10:36:07 test kernel: [52204.411433] 42, L1: 1.
Dec 15 10:36:07 test kernel: [52204.411672] 43, L1: 1.
Dec 15 10:36:07 test kernel: [52204.411747] 44, L1: 1.
Dec 15 10:36:07 test kernel: [52204.419060] 45, L1: 1.
Dec 15 10:36:07 test kernel: [52204.428955] 46, L1: 1.
Dec 15 10:36:07 test kernel: [52204.448842] 47, L1: 1.
Dec 15 10:36:07 test kernel: [52204.449068] 48, L1: 1.
Dec 15 10:36:07 test kernel: [52204.450987] 49, L1: 1.
Dec 15 10:36:07 test kernel: [52204.464951] 50, L1: 1.
Dec 15 10:36:07 test kernel: [52204.465385] 51, L1: 1.
Dec 15 10:36:07 test kernel: [52204.466867] 52, L1: 1.
Dec 15 10:36:07 test kernel: [52204.467588] 53, L1: 1.
Dec 15 10:36:07 test kernel: [52204.468819] 54, L1: 1.
Dec 15 10:36:07 test kernel: [52204.471179] 55, L1: 1.
Dec 15 10:36:07 test kernel: [52204.476872] 56, L1: 1.
Dec 15 10:36:07 test kernel: [52204.477133] 57, L1: 1.
Dec 15 10:36:07 test kernel: [52204.485349] 58, L1: 1.
Dec 15 10:36:07 test kernel: [52204.859384] 59, L1: 1.
Dec 15 10:36:07 test kernel: [52204.859540] 60, L1: 1.
Dec 15 10:36:07 test kernel: [52204.876845] 61, L1: 1.
Dec 15 10:36:07 test kernel: [52204.877045] 62, L1: 1.
Dec 15 10:36:07 test kernel: [52204.918899] 63, L1: 1.
Dec 15 10:36:07 test kernel: [52204.941263] 64, L1: 1.
Dec 15 10:36:07 test kernel: [52204.941341] 65, L1: 1.
Dec 15 10:36:07 test kernel: [52204.941379] 66, L1: 1.
Dec 15 10:36:07 test kernel: [52204.943319] 67, L1: 1.
Dec 15 10:36:07 test kernel: [52204.943532] 68, L1: 1.
Dec 15 10:36:07 test kernel: [52204.943734] 69, L1: 1.
Dec 15 10:36:07 test kernel: [52204.944729] 70, L1: 1.
Dec 15 10:36:08 test kernel: [52204.956846] 71, L1: 1.
Dec 15 10:36:08 test kernel: [52204.956894] 72, L1: 1.
Dec 15 10:36:08 test kernel: [52204.956931] 73, L1: 1.
Dec 15 10:36:08 test kernel: [52205.115054] 74, L1: 1.
Dec 15 10:36:08 test kernel: [52205.123649] 75, L1: 1.
Dec 15 10:36:08 test kernel: [52205.123728] 76, L1: 1.
Dec 15 10:36:08 test kernel: [52205.124096] 77, L1: 1.
Dec 15 10:36:08 test kernel: [52205.125700] 78, L1: 1.
Dec 15 10:36:08 test kernel: [52205.125832] 79, L1: 1.
Dec 15 10:36:08 test kernel: [52205.125942] 80, L1: 1.
Dec 15 10:36:08 test kernel: [52205.173012] 81, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178668] 82, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178701] 83, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178741] 84, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178772] 85, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178800] 86, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178826] 87, L1: 1.
Dec 15 10:36:08 test kernel: [52205.178852] 88, L1: 1.
Dec 15 10:36:08 test kernel: [52205.179280] 89, L1: 1.
Dec 15 10:36:08 test kernel: [52205.179313] 90, L1: 1.
Dec 15 10:36:08 test kernel: [52205.179338] 91, L1: 1.
Dec 15 10:36:08 test kernel: [52205.180081] 92, L1: 1.
Dec 15 10:36:08 test kernel: [52205.180272] 93, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201159] 94, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201218] 95, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201247] 96, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201272] 97, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201296] 98, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201320] 99, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201344] 100, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201368] 101, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201944] 102, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201971] 103, L1: 1.
Dec 15 10:36:08 test kernel: [52205.201995] 104, L1: 1.
Dec 15 10:36:08 test kernel: [52205.230735] 105, L1: 1.
Dec 15 10:36:08 test kernel: [52205.350703] 106, L1: 1.
Dec 15 10:36:08 test kernel: [52205.362689] 107, L1: 1.
Dec 15 10:36:08 test kernel: [52205.362818] 108, L1: 1.
Dec 15 10:36:08 test kernel: [52205.376952] 109, L1: 1.
Dec 15 10:36:08 test kernel: [52205.408994] 110, L1: 1.
Dec 15 10:36:08 test kernel: [52205.409115] 111, L1: 1.
Dec 15 10:36:08 test kernel: [52205.409168] 112, L1: 1.
Dec 15 10:36:08 test kernel: [52205.409213] 113, L1: 1.
Dec 15 10:36:08 test kernel: [52205.409258] 114, L1: 1.
Dec 15 10:36:08 test kernel: [52205.409302] 115, L1: 1.
Dec 15 10:36:08 test kernel: [52205.409347] 116, L1: 1.
Dec 15 10:36:08 test kernel: [52205.410610] 117, L1: 1.
Dec 15 10:36:08 test kernel: [52205.410643] 118, L1: 1.
Dec 15 10:36:08 test kernel: [52205.410700] 119, L1: 1.
Dec 15 10:36:08 test kernel: [52205.420711] 120, L1: 1.
Dec 15 10:36:08 test kernel: [52205.426753] 121, L1: 1.
Dec 15 10:36:08 test kernel: [52205.463526] 122, L1: 1.
Dec 15 10:36:08 test kernel: [52205.482869] 123, L1: 1.
Dec 15 10:36:08 test kernel: [52205.512942] 124, L1: 1.
Dec 15 10:36:08 test kernel: [52205.516452] 125, L1: 1.
Dec 15 10:36:08 test kernel: [52205.529266] 126, L1: 1.
Dec 15 10:36:08 test kernel: [52205.529351] 127, L1: 1.
Dec 15 10:36:08 test kernel: [52205.529379] 128, L1: 1.
Dec 15 10:36:08 test kernel: [52205.529412] [Hermes] Exit Field [4012] -> Value [4]. Reason: [1c].
Dec 15 10:36:08 test kernel: [52205.529431] 129, L1: 1.
Dec 15 10:36:11 test kernel: [52208.529579] [TRACE_KVM] tracing disabled
Dec 15 10:36:11 test kernel: [52208.529585] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:36:11 test kernel: [52208.529906] [TRACE_KVM] Buffer copied 
Dec 15 10:36:11 test kernel: [52208.532625] [HAVFUZZ] Released
Dec 15 10:36:11 test kernel: [52208.534354] [Trace KVM] Buffer released
