Dec 15 11:53:50 test kernel: [56867.654783] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:53:50 test kernel: [56867.654820] [HAVFUZZ] Opened
Dec 15 11:54:22 test kernel: [56899.102862] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:54:22 test kernel: [56899.171905] [Trace KVM] Buffer reset
Dec 15 11:54:22 test kernel: [56899.171911] [TRACE_KVM] Buffer size changed
Dec 15 11:54:22 test kernel: [56899.171920] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:54:22 test kernel: [56899.171923] [TRACE_KVM] gran exit set to 0.
Dec 15 11:54:22 test kernel: [56899.171924] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:54:22 test kernel: [56899.171926] [TRACE_KVM] tracing enabled
Dec 15 11:54:22 test kernel: [56899.227527] 0, L1: 1.
Dec 15 11:54:23 test kernel: [56900.649787] 203, L1: 1.
Dec 15 11:54:23 test kernel: [56900.649824] 204, L1: 1.
Dec 15 11:54:23 test kernel: [56900.649864] 205, L1: 1.
Dec 15 11:54:23 test kernel: [56900.649902] 206, L1: 1.
Dec 15 11:54:23 test kernel: [56900.649941] 207, L1: 1.
Dec 15 11:54:23 test kernel: [56900.649979] 208, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650015] 209, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650054] 210, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650092] 211, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650133] 212, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650170] 213, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650206] 214, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650245] 215, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650271] 216, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650308] 217, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650344] 218, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650381] 219, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650418] 220, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650457] 221, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650493] 222, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650531] 223, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650569] 224, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650608] 225, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650646] 226, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650682] 227, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650719] 228, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650756] 229, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650792] 230, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650830] 231, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650867] 232, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650905] 233, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650941] 234, L1: 1.
Dec 15 11:54:23 test kernel: [56900.650978] 235, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651017] 236, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651053] 237, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651088] 238, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651126] 239, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651162] 240, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651199] 241, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651236] 242, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651273] 243, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651308] 244, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651346] 245, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651385] 246, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651422] 247, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651460] 248, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651496] 249, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651533] 250, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651571] 251, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651608] 252, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651645] 253, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651680] 254, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651706] 255, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651744] 256, L1: 1.
Dec 15 11:54:23 test kernel: [56900.651779] 257, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652121] 258, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652160] 259, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652197] 260, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652235] 261, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652271] 262, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652310] 263, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652347] 264, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652384] 265, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652422] 266, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652458] 267, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652483] 268, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652520] 269, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652558] 270, L1: 1.
Dec 15 11:54:23 test kernel: [56900.652595] 271, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653116] 272, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653155] 273, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653191] 274, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653228] 275, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653264] 276, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653301] 277, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653338] 278, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653374] 279, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653411] 280, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653450] 281, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653476] 282, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653511] 283, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653549] 284, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653584] 285, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653622] 286, L1: 1.
Dec 15 11:54:23 test kernel: [56900.653659] 287, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654233] 288, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654271] 289, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654298] 290, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654324] 291, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654349] 292, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654375] 293, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654400] 294, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654424] 295, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654447] 296, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654472] 297, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654497] 298, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654520] 299, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654545] 300, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654569] 301, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654592] 302, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654617] 303, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654642] 304, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654665] 305, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654690] 306, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654714] 307, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654737] 308, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654762] 309, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654786] 310, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654809] 311, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654834] 312, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654858] 313, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654881] 314, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654906] 315, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654930] 316, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654953] 317, L1: 1.
Dec 15 11:54:23 test kernel: [56900.654978] 318, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655002] 319, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655027] 320, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655050] 321, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655074] 322, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655099] 323, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655122] 324, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655147] 325, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655170] 326, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655194] 327, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655218] 328, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655242] 329, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655267] 330, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655293] 331, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655317] 332, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655340] 333, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655364] 334, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655389] 335, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655412] 336, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655436] 337, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655459] 338, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655484] 339, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655508] 340, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655533] 341, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655557] 342, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655582] 343, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655605] 344, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655629] 345, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655652] 346, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655676] 347, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655700] 348, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655725] 349, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655895] 350, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655923] 351, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655947] 352, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655970] 353, L1: 1.
Dec 15 11:54:23 test kernel: [56900.655994] 354, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656019] 355, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656043] 356, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656066] 357, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656091] 358, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656114] 359, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656139] 360, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656163] 361, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656188] 362, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656211] 363, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656235] 364, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656260] 365, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656283] 366, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656307] 367, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656333] 368, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656356] 369, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656380] 370, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656404] 371, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656429] 372, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656453] 373, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656478] 374, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656501] 375, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656525] 376, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656550] 377, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656573] 378, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656596] 379, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656622] 380, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656645] 381, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656670] 382, L1: 1.
Dec 15 11:54:23 test kernel: [56900.656694] 383, L1: 1.
