Dec 15 12:45:39 test kernel: [59976.524044] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:45:39 test kernel: [59976.524075] [HAVFUZZ] Opened
Dec 15 12:46:37 test kernel: [60034.421918] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:46:37 test kernel: [60034.491824] [Trace KVM] Buffer reset
Dec 15 12:46:37 test kernel: [60034.491830] [TRACE_KVM] Buffer size changed
Dec 15 12:46:37 test kernel: [60034.491840] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:46:37 test kernel: [60034.491842] [TRACE_KVM] gran exit set to 0.
Dec 15 12:46:37 test kernel: [60034.491844] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:46:37 test kernel: [60034.491845] [TRACE_KVM] tracing enabled
Dec 15 12:46:37 test kernel: [60034.520846] 0, L1: 1.
Dec 15 12:46:37 test kernel: [60034.632727] 29, L1: 1.
Dec 15 12:46:37 test kernel: [60034.633926] 30, L1: 1.
Dec 15 12:46:37 test kernel: [60034.636211] 31, L1: 1.
Dec 15 12:46:38 test kernel: [60035.380885] 32, L1: 1.
Dec 15 12:46:38 test kernel: [60035.381163] 33, L1: 1.
Dec 15 12:46:38 test kernel: [60035.413086] 34, L1: 1.
Dec 15 12:46:38 test kernel: [60035.477263] 35, L1: 1.
Dec 15 12:46:38 test kernel: [60035.553198] 36, L1: 1.
Dec 15 12:46:38 test kernel: [60035.553666] 37, L1: 1.
Dec 15 12:46:38 test kernel: [60035.570976] 38, L1: 1.
Dec 15 12:46:38 test kernel: [60035.605780] 39, L1: 1.
Dec 15 12:46:38 test kernel: [60035.616846] 40, L1: 1.
Dec 15 12:46:38 test kernel: [60035.618230] 41, L1: 1.
Dec 15 12:46:38 test kernel: [60035.618284] 42, L1: 1.
Dec 15 12:46:38 test kernel: [60035.644841] 43, L1: 1.
Dec 15 12:46:38 test kernel: [60035.688840] 44, L1: 1.
Dec 15 12:46:38 test kernel: [60035.696848] 45, L1: 1.
Dec 15 12:46:38 test kernel: [60035.753103] 46, L1: 1.
Dec 15 12:46:38 test kernel: [60035.763374] 47, L1: 1.
Dec 15 12:46:38 test kernel: [60035.783134] 48, L1: 1.
Dec 15 12:46:38 test kernel: [60035.783913] 49, L1: 1.
Dec 15 12:46:38 test kernel: [60035.799327] 50, L1: 1.
Dec 15 12:46:38 test kernel: [60035.799786] 51, L1: 1.
Dec 15 12:46:38 test kernel: [60035.801995] 52, L1: 1.
Dec 15 12:46:38 test kernel: [60035.802497] 53, L1: 1.
Dec 15 12:46:38 test kernel: [60035.805146] 54, L1: 1.
Dec 15 12:46:38 test kernel: [60035.812933] 55, L1: 1.
Dec 15 12:46:38 test kernel: [60035.812969] 56, L1: 1.
Dec 15 12:46:38 test kernel: [60035.812997] 57, L1: 1.
Dec 15 12:46:38 test kernel: [60035.813021] 58, L1: 1.
Dec 15 12:46:38 test kernel: [60035.813047] 59, L1: 1.
Dec 15 12:46:38 test kernel: [60035.813072] 60, L1: 1.
Dec 15 12:46:38 test kernel: [60035.813097] 61, L1: 1.
Dec 15 12:46:38 test kernel: [60035.816057] 62, L1: 1.
Dec 15 12:46:38 test kernel: [60035.816085] 63, L1: 1.
Dec 15 12:46:38 test kernel: [60035.816111] 64, L1: 1.
Dec 15 12:46:38 test kernel: [60035.819071] 65, L1: 1.
Dec 15 12:46:38 test kernel: [60035.869645] 66, L1: 1.
Dec 15 12:46:38 test kernel: [60035.872865] 67, L1: 1.
Dec 15 12:46:38 test kernel: [60035.874717] 68, L1: 1.
Dec 15 12:46:38 test kernel: [60035.876565] 69, L1: 1.
Dec 15 12:46:38 test kernel: [60035.876596] 70, L1: 1.
Dec 15 12:46:38 test kernel: [60035.876624] 71, L1: 1.
Dec 15 12:46:38 test kernel: [60035.876651] 72, L1: 1.
Dec 15 12:46:38 test kernel: [60035.876678] 73, L1: 1.
Dec 15 12:46:38 test kernel: [60035.876704] 74, L1: 1.
Dec 15 12:46:38 test kernel: [60035.877571] 75, L1: 1.
Dec 15 12:46:38 test kernel: [60035.877601] 76, L1: 1.
Dec 15 12:46:38 test kernel: [60035.877627] 77, L1: 1.
Dec 15 12:46:38 test kernel: [60035.878197] 78, L1: 1.
Dec 15 12:46:38 test kernel: [60035.878226] 79, L1: 1.
Dec 15 12:46:38 test kernel: [60035.878931] 80, L1: 1.
Dec 15 12:46:38 test kernel: [60035.879650] 81, L1: 1.
Dec 15 12:46:38 test kernel: [60035.883820] 82, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950372] 83, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950413] 84, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950507] 85, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950815] 86, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950845] 87, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950871] 88, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950899] 89, L1: 1.
Dec 15 12:46:38 test kernel: [60035.950923] 90, L1: 1.
Dec 15 12:46:38 test kernel: [60035.952850] 91, L1: 1.
Dec 15 12:46:38 test kernel: [60035.952887] 92, L1: 1.
Dec 15 12:46:38 test kernel: [60035.952914] 93, L1: 1.
Dec 15 12:46:38 test kernel: [60035.953272] 94, L1: 1.
Dec 15 12:46:38 test kernel: [60035.954650] 95, L1: 1.
Dec 15 12:46:38 test kernel: [60035.954985] 96, L1: 1.
Dec 15 12:46:38 test kernel: [60035.955292] 97, L1: 1.
Dec 15 12:46:38 test kernel: [60035.955326] 98, L1: 1.
Dec 15 12:46:39 test kernel: [60035.958259] 99, L1: 1.
Dec 15 12:46:39 test kernel: [60035.961470] 100, L1: 1.
Dec 15 12:46:39 test kernel: [60035.961507] 101, L1: 1.
Dec 15 12:46:39 test kernel: [60035.961533] 102, L1: 1.
Dec 15 12:46:39 test kernel: [60035.961559] 103, L1: 1.
Dec 15 12:46:39 test kernel: [60035.961584] 104, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962130] 105, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962159] 106, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962444] 107, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962472] 108, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962497] 109, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962702] 110, L1: 1.
Dec 15 12:46:39 test kernel: [60035.962759] 111, L1: 1.
Dec 15 12:46:39 test kernel: [60035.974508] 112, L1: 1.
Dec 15 12:46:39 test kernel: [60035.985531] 113, L1: 1.
Dec 15 12:46:39 test kernel: [60036.031521] 114, L1: 1.
Dec 15 12:46:39 test kernel: [60036.068841] 115, L1: 1.
Dec 15 12:46:39 test kernel: [60036.069184] 116, L1: 1.
Dec 15 12:46:39 test kernel: [60036.091271] 117, L1: 1.
Dec 15 12:46:39 test kernel: [60036.181862] 118, L1: 1.
Dec 15 12:46:39 test kernel: [60036.186174] 119, L1: 1.
Dec 15 12:46:39 test kernel: [60036.201877] 120, L1: 1.
Dec 15 12:46:39 test kernel: [60036.202003] 121, L1: 1.
Dec 15 12:46:39 test kernel: [60036.232849] 122, L1: 1.
Dec 15 12:46:39 test kernel: [60036.280955] 123, L1: 1.
Dec 15 12:46:39 test kernel: [60036.281071] 124, L1: 1.
Dec 15 12:46:39 test kernel: [60036.281120] 125, L1: 1.
Dec 15 12:46:39 test kernel: [60036.281164] 126, L1: 1.
Dec 15 12:46:39 test kernel: [60036.281208] 127, L1: 1.
Dec 15 12:46:39 test kernel: [60036.281252] 128, L1: 1.
Dec 15 12:46:39 test kernel: [60036.281296] 129, L1: 1.
Dec 15 12:46:39 test kernel: [60036.282559] 130, L1: 1.
Dec 15 12:46:39 test kernel: [60036.339085] 131, L1: 1.
Dec 15 12:46:39 test kernel: [60036.348364] 132, L1: 1.
Dec 15 12:46:39 test kernel: [60036.421470] 133, L1: 1.
Dec 15 12:46:39 test kernel: [60036.446388] 134, L1: 1.
Dec 15 12:46:39 test kernel: [60036.504080] 135, L1: 1.
Dec 15 12:46:39 test kernel: [60036.508435] 136, L1: 1.
Dec 15 12:46:39 test kernel: [60036.513516] 137, L1: 1.
Dec 15 12:46:39 test kernel: [60036.513601] 138, L1: 1.
Dec 15 12:46:39 test kernel: [60036.513636] 139, L1: 1.
Dec 15 12:46:39 test kernel: [60036.513671] [Hermes] Exit Field [6400] -> Value [200]. Reason: [1c].
Dec 15 12:46:39 test kernel: [60036.513692] 140, L1: 1.
Dec 15 12:46:39 test kernel: [60036.513694] [Hermes] Entry Field [6400] -> Value [200].
Dec 15 12:46:39 test kernel: [60036.513728] 141, L1: 1.
Dec 15 12:46:39 test kernel: [60036.513755] 142, L1: 1.
Dec 15 12:46:39 test kernel: [60036.539849] 143, L1: 1.
Dec 15 12:46:42 test kernel: [60039.513935] [TRACE_KVM] tracing disabled
Dec 15 12:46:42 test kernel: [60039.513940] [TRACE_KVM] Control_execution set to 0.
Dec 15 12:46:42 test kernel: [60039.514275] [TRACE_KVM] Buffer copied 
Dec 15 12:46:42 test kernel: [60039.518624] [HAVFUZZ] Released
Dec 15 12:46:42 test kernel: [60039.520257] [Trace KVM] Buffer released
