Dec 18 17:49:06 test kernel: [11481.311514] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:49:06 test kernel: [11481.311549] [HAVFUZZ] Opened
Dec 18 17:49:38 test kernel: [11514.194194] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:49:39 test kernel: [11514.263349] [Trace KVM] Buffer reset
Dec 18 17:49:39 test kernel: [11514.263356] [TRACE_KVM] Buffer size changed
Dec 18 17:49:39 test kernel: [11514.263367] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:49:39 test kernel: [11514.263369] [TRACE_KVM] gran exit set to 0.
Dec 18 17:49:39 test kernel: [11514.263370] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:49:39 test kernel: [11514.263372] [TRACE_KVM] tracing enabled
Dec 18 17:49:39 test kernel: [11514.282477] 0, L1: 1.
Dec 18 17:49:40 test kernel: [11515.483066] 150, L1: 1.
Dec 18 17:49:40 test kernel: [11515.483095] 151, L1: 1.
Dec 18 17:49:40 test kernel: [11515.483121] 152, L1: 1.
Dec 18 17:49:40 test kernel: [11515.483146] 153, L1: 1.
Dec 18 17:49:40 test kernel: [11515.483170] 154, L1: 1.
Dec 18 17:49:40 test kernel: [11515.483196] 155, L1: 1.
Dec 18 17:49:40 test kernel: [11515.484968] 156, L1: 1.
Dec 18 17:49:40 test kernel: [11515.485189] 157, L1: 1.
Dec 18 17:49:40 test kernel: [11515.485216] 158, L1: 1.
Dec 18 17:49:40 test kernel: [11515.500603] 159, L1: 1.
Dec 18 17:49:40 test kernel: [11515.515481] 160, L1: 1.
Dec 18 17:49:40 test kernel: [11515.518431] 161, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644417] 162, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644451] 163, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644479] 164, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644505] 165, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644530] 166, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644555] 167, L1: 1.
Dec 18 17:49:40 test kernel: [11515.644580] 168, L1: 1.
Dec 18 17:49:40 test kernel: [11515.645659] 169, L1: 1.
Dec 18 17:49:40 test kernel: [11515.645739] 170, L1: 1.
Dec 18 17:49:40 test kernel: [11515.645795] 171, L1: 1.
Dec 18 17:49:40 test kernel: [11515.664605] 172, L1: 1.
Dec 18 17:49:40 test kernel: [11515.673947] 173, L1: 1.
Dec 18 17:49:40 test kernel: [11515.809206] 174, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870451] 175, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870483] 176, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870510] 177, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870536] 178, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870560] 179, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870586] 180, L1: 1.
Dec 18 17:49:40 test kernel: [11515.870610] 181, L1: 1.
Dec 18 17:49:40 test kernel: [11515.871133] 182, L1: 1.
Dec 18 17:49:40 test kernel: [11515.871167] 183, L1: 1.
Dec 18 17:49:40 test kernel: [11515.871192] 184, L1: 1.
Dec 18 17:49:40 test kernel: [11515.989346] 185, L1: 1.
Dec 18 17:49:40 test kernel: [11515.989380] 186, L1: 1.
Dec 18 17:49:40 test kernel: [11515.989407] 187, L1: 1.
Dec 18 17:49:40 test kernel: [11515.989434] 188, L1: 1.
Dec 18 17:49:40 test kernel: [11516.017100] 189, L1: 1.
Dec 18 17:49:40 test kernel: [11516.017230] 190, L1: 1.
Dec 18 17:49:40 test kernel: [11516.017351] 191, L1: 1.
Dec 18 17:49:40 test kernel: [11516.060745] 192, L1: 1.
Dec 18 17:49:40 test kernel: [11516.060857] 193, L1: 1.
Dec 18 17:49:40 test kernel: [11516.060903] 194, L1: 1.
Dec 18 17:49:40 test kernel: [11516.060945] 195, L1: 1.
Dec 18 17:49:40 test kernel: [11516.060987] 196, L1: 1.
Dec 18 17:49:40 test kernel: [11516.061029] 197, L1: 1.
Dec 18 17:49:40 test kernel: [11516.061072] 198, L1: 1.
Dec 18 17:49:40 test kernel: [11516.076904] 199, L1: 1.
Dec 18 17:49:40 test kernel: [11516.076954] 200, L1: 1.
Dec 18 17:49:40 test kernel: [11516.105857] 201, L1: 1.
Dec 18 17:49:40 test kernel: [11516.111088] 202, L1: 1.
Dec 18 17:49:40 test kernel: [11516.142577] 203, L1: 1.
Dec 18 17:49:40 test kernel: [11516.180653] 204, L1: 1.
Dec 18 17:49:41 test kernel: [11516.276654] 205, L1: 1.
Dec 18 17:49:41 test kernel: [11516.291102] 206, L1: 1.
Dec 18 17:49:41 test kernel: [11516.305262] 207, L1: 1.
Dec 18 17:49:41 test kernel: [11516.305355] 208, L1: 1.
Dec 18 17:49:41 test kernel: [11516.305387] 209, L1: 1.
Dec 18 17:49:41 test kernel: [11516.305420] [Hermes] Exit Field [2806] -> Value [8201003b]. Reason: [1c].
Dec 18 17:49:41 test kernel: [11516.305438] 210, L1: 1.
Dec 18 17:49:41 test kernel: [11516.305440] [Hermes] Entry Field [2806] -> Value [8201003b].
Dec 18 17:49:44 test kernel: [11519.313235] [TRACE_KVM] tracing disabled
Dec 18 17:49:44 test kernel: [11519.313240] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:49:44 test kernel: [11519.313650] [TRACE_KVM] Buffer copied 
Dec 18 17:49:44 test kernel: [11519.320495] [HAVFUZZ] Released
Dec 18 17:49:44 test kernel: [11519.321898] [Trace KVM] Buffer released
