Dec 15 07:39:51 test kernel: [41628.701056] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:39:51 test kernel: [41628.701092] [HAVFUZZ] Opened
Dec 15 07:40:23 test kernel: [41660.767751] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:40:23 test kernel: [41660.836198] [Trace KVM] Buffer reset
Dec 15 07:40:23 test kernel: [41660.836203] [TRACE_KVM] Buffer size changed
Dec 15 07:40:23 test kernel: [41660.836212] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:40:23 test kernel: [41660.836214] [TRACE_KVM] gran exit set to 0.
Dec 15 07:40:23 test kernel: [41660.836216] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:40:23 test kernel: [41660.836217] [TRACE_KVM] tracing enabled
Dec 15 07:40:23 test kernel: [41660.868107] 0, L1: 1.
Dec 15 07:40:24 test kernel: [41661.241968] 42, L1: 1.
Dec 15 07:40:24 test kernel: [41661.292841] 43, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602408] 44, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602447] 45, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602475] 46, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602502] 47, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602804] 48, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602835] 49, L1: 1.
Dec 15 07:40:24 test kernel: [41661.602861] 50, L1: 1.
Dec 15 07:40:24 test kernel: [41661.603070] 51, L1: 1.
Dec 15 07:40:24 test kernel: [41661.603102] 52, L1: 1.
Dec 15 07:40:24 test kernel: [41661.603126] 53, L1: 1.
Dec 15 07:40:24 test kernel: [41661.623915] 54, L1: 1.
Dec 15 07:40:24 test kernel: [41661.653208] 55, L1: 1.
Dec 15 07:40:24 test kernel: [41661.669227] 56, L1: 1.
Dec 15 07:40:24 test kernel: [41661.685084] 57, L1: 1.
Dec 15 07:40:24 test kernel: [41661.781747] 58, L1: 1.
Dec 15 07:40:24 test kernel: [41661.781867] 59, L1: 1.
Dec 15 07:40:24 test kernel: [41661.823637] 60, L1: 1.
Dec 15 07:40:24 test kernel: [41661.823787] 61, L1: 1.
Dec 15 07:40:24 test kernel: [41661.838793] 62, L1: 1.
Dec 15 07:40:24 test kernel: [41661.853055] 63, L1: 1.
Dec 15 07:40:24 test kernel: [41661.865068] 64, L1: 1.
Dec 15 07:40:24 test kernel: [41661.865295] 65, L1: 1.
Dec 15 07:40:24 test kernel: [41661.867776] 66, L1: 1.
Dec 15 07:40:24 test kernel: [41661.867968] 67, L1: 1.
Dec 15 07:40:24 test kernel: [41661.877423] 68, L1: 1.
Dec 15 07:40:24 test kernel: [41661.936846] 69, L1: 1.
Dec 15 07:40:24 test kernel: [41661.944849] 70, L1: 1.
Dec 15 07:40:24 test kernel: [41661.947834] 71, L1: 1.
Dec 15 07:40:24 test kernel: [41661.947982] 72, L1: 1.
Dec 15 07:40:24 test kernel: [41661.948170] 73, L1: 1.
Dec 15 07:40:24 test kernel: [41661.950204] 74, L1: 1.
Dec 15 07:40:24 test kernel: [41661.953122] 75, L1: 1.
Dec 15 07:40:25 test kernel: [41662.013930] 76, L1: 1.
Dec 15 07:40:25 test kernel: [41662.018461] 77, L1: 1.
Dec 15 07:40:25 test kernel: [41662.019080] 78, L1: 1.
Dec 15 07:40:25 test kernel: [41662.019837] 79, L1: 1.
Dec 15 07:40:25 test kernel: [41662.020446] 80, L1: 1.
Dec 15 07:40:25 test kernel: [41662.141556] 81, L1: 1.
Dec 15 07:40:25 test kernel: [41662.229660] 82, L1: 1.
Dec 15 07:40:25 test kernel: [41662.240007] 83, L1: 1.
Dec 15 07:40:25 test kernel: [41662.240663] 84, L1: 1.
Dec 15 07:40:25 test kernel: [41662.241171] 85, L1: 1.
Dec 15 07:40:25 test kernel: [41662.280856] 86, L1: 1.
Dec 15 07:40:25 test kernel: [41662.284854] 87, L1: 1.
Dec 15 07:40:25 test kernel: [41662.286915] 88, L1: 1.
Dec 15 07:40:25 test kernel: [41662.300846] 89, L1: 1.
Dec 15 07:40:25 test kernel: [41662.300919] 90, L1: 1.
Dec 15 07:40:25 test kernel: [41662.301051] 91, L1: 1.
Dec 15 07:40:25 test kernel: [41662.302227] 92, L1: 1.
Dec 15 07:40:25 test kernel: [41662.317390] 93, L1: 1.
Dec 15 07:40:25 test kernel: [41662.318288] 94, L1: 1.
Dec 15 07:40:25 test kernel: [41662.348473] 95, L1: 1.
Dec 15 07:40:25 test kernel: [41662.349226] 96, L1: 1.
Dec 15 07:40:25 test kernel: [41662.413700] 97, L1: 1.
Dec 15 07:40:25 test kernel: [41662.429829] 98, L1: 1.
Dec 15 07:40:25 test kernel: [41662.430376] 99, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431539] 100, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431599] 101, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431629] 102, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431657] 103, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431684] 104, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431710] 105, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431737] 106, L1: 1.
Dec 15 07:40:25 test kernel: [41662.431763] 107, L1: 1.
Dec 15 07:40:25 test kernel: [41662.432270] 108, L1: 1.
Dec 15 07:40:25 test kernel: [41662.432304] 109, L1: 1.
Dec 15 07:40:25 test kernel: [41662.432332] 110, L1: 1.
Dec 15 07:40:25 test kernel: [41662.524899] 111, L1: 1.
Dec 15 07:40:25 test kernel: [41662.569438] 112, L1: 1.
Dec 15 07:40:25 test kernel: [41662.624897] 113, L1: 1.
Dec 15 07:40:25 test kernel: [41662.665132] 114, L1: 1.
Dec 15 07:40:25 test kernel: [41662.713986] 115, L1: 1.
Dec 15 07:40:25 test kernel: [41662.734001] 116, L1: 1.
Dec 15 07:40:25 test kernel: [41662.734136] 117, L1: 1.
Dec 15 07:40:25 test kernel: [41662.746214] 118, L1: 1.
Dec 15 07:40:25 test kernel: [41662.796997] 119, L1: 1.
Dec 15 07:40:25 test kernel: [41662.797114] 120, L1: 1.
Dec 15 07:40:25 test kernel: [41662.797162] 121, L1: 1.
Dec 15 07:40:25 test kernel: [41662.797207] 122, L1: 1.
Dec 15 07:40:25 test kernel: [41662.797250] 123, L1: 1.
Dec 15 07:40:25 test kernel: [41662.797294] 124, L1: 1.
Dec 15 07:40:25 test kernel: [41662.797338] 125, L1: 1.
Dec 15 07:40:25 test kernel: [41662.798630] 126, L1: 1.
Dec 15 07:40:25 test kernel: [41662.837641] 127, L1: 1.
Dec 15 07:40:25 test kernel: [41662.849819] 128, L1: 1.
Dec 15 07:40:25 test kernel: [41662.907233] 129, L1: 1.
Dec 15 07:40:25 test kernel: [41662.921032] 130, L1: 1.
Dec 15 07:40:26 test kernel: [41662.960331] 131, L1: 1.
Dec 15 07:40:26 test kernel: [41662.967460] 132, L1: 1.
Dec 15 07:40:26 test kernel: [41662.981568] 133, L1: 1.
Dec 15 07:40:26 test kernel: [41662.981664] 134, L1: 1.
Dec 15 07:40:26 test kernel: [41662.981695] [Hermes] Exit Field [681e] -> Value [4000000000003d]. Reason: [20].
Dec 15 07:40:26 test kernel: [41662.981709] 135, L1: 1.
Dec 15 07:40:26 test kernel: [41662.981711] [Hermes] Entry Field [681e] -> Value [4000000000003f].
Dec 15 07:40:26 test kernel: [41662.991202] 136, L1: 1.
Dec 15 07:40:29 test kernel: [41665.981849] [TRACE_KVM] tracing disabled
Dec 15 07:40:29 test kernel: [41665.981854] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:40:29 test kernel: [41665.982180] [TRACE_KVM] Buffer copied 
Dec 15 07:40:29 test kernel: [41665.984676] [HAVFUZZ] Released
Dec 15 07:40:29 test kernel: [41665.986296] [Trace KVM] Buffer released
