Dec 18 18:27:40 test kernel: [13795.839361] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:27:40 test kernel: [13795.839400] [HAVFUZZ] Opened
Dec 18 18:28:12 test kernel: [13827.334014] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:28:12 test kernel: [13827.403674] [Trace KVM] Buffer reset
Dec 18 18:28:12 test kernel: [13827.403681] [TRACE_KVM] Buffer size changed
Dec 18 18:28:12 test kernel: [13827.403690] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:28:12 test kernel: [13827.403692] [TRACE_KVM] gran exit set to 0.
Dec 18 18:28:12 test kernel: [13827.403694] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:28:12 test kernel: [13827.403696] [TRACE_KVM] tracing enabled
Dec 18 18:28:12 test kernel: [13827.425950] 0, L1: 1.
Dec 18 18:28:12 test kernel: [13828.170313] 117, L1: 1.
Dec 18 18:28:12 test kernel: [13828.176745] 118, L1: 1.
Dec 18 18:28:12 test kernel: [13828.177403] 119, L1: 1.
Dec 18 18:28:13 test kernel: [13828.357324] 120, L1: 1.
Dec 18 18:28:13 test kernel: [13828.369338] 121, L1: 1.
Dec 18 18:28:13 test kernel: [13828.369474] 122, L1: 1.
Dec 18 18:28:13 test kernel: [13828.373279] 123, L1: 1.
Dec 18 18:28:13 test kernel: [13828.448728] 124, L1: 1.
Dec 18 18:28:13 test kernel: [13828.448843] 125, L1: 1.
Dec 18 18:28:13 test kernel: [13828.448891] 126, L1: 1.
Dec 18 18:28:13 test kernel: [13828.448936] 127, L1: 1.
Dec 18 18:28:13 test kernel: [13828.448980] 128, L1: 1.
Dec 18 18:28:13 test kernel: [13828.449024] 129, L1: 1.
Dec 18 18:28:13 test kernel: [13828.449068] 130, L1: 1.
Dec 18 18:28:13 test kernel: [13828.450352] 131, L1: 1.
Dec 18 18:28:13 test kernel: [13828.487069] 132, L1: 1.
Dec 18 18:28:13 test kernel: [13828.491749] 133, L1: 1.
Dec 18 18:28:13 test kernel: [13828.528563] 134, L1: 1.
Dec 18 18:28:13 test kernel: [13828.543286] 135, L1: 1.
Dec 18 18:28:13 test kernel: [13828.671024] 136, L1: 1.
Dec 18 18:28:13 test kernel: [13828.677686] 137, L1: 1.
Dec 18 18:28:13 test kernel: [13828.699997] 138, L1: 1.
Dec 18 18:28:13 test kernel: [13828.700079] 139, L1: 1.
Dec 18 18:28:13 test kernel: [13828.700109] 140, L1: 1.
Dec 18 18:28:13 test kernel: [13828.700147] [Hermes] Exit Field [2806] -> Value [8001803b]. Reason: [1c].
Dec 18 18:28:13 test kernel: [13828.700168] 141, L1: 1.
Dec 18 18:28:13 test kernel: [13828.700170] [Hermes] Entry Field [2806] -> Value [8001803b].
Dec 18 18:28:16 test kernel: [13831.700225] [TRACE_KVM] tracing disabled
Dec 18 18:28:16 test kernel: [13831.700231] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:28:16 test kernel: [13831.700563] [TRACE_KVM] Buffer copied 
Dec 18 18:28:16 test kernel: [13831.702731] [HAVFUZZ] Released
Dec 18 18:28:16 test kernel: [13831.704057] [Trace KVM] Buffer released
