Dec 15 13:07:54 test kernel: [61311.024319] [TRACE_KVM] Buffer & to_replay created
Dec 15 13:07:54 test kernel: [61311.024357] [HAVFUZZ] Opened
Dec 15 13:08:25 test kernel: [61342.766966] [TRACE_KVM] The trarget vcpu is 3
Dec 15 13:08:25 test kernel: [61342.835111] [Trace KVM] Buffer reset
Dec 15 13:08:25 test kernel: [61342.835117] [TRACE_KVM] Buffer size changed
Dec 15 13:08:25 test kernel: [61342.835126] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 13:08:25 test kernel: [61342.835128] [TRACE_KVM] gran exit set to 0.
Dec 15 13:08:25 test kernel: [61342.835129] [TRACE_KVM] Control_execution set to 1.
Dec 15 13:08:25 test kernel: [61342.835131] [TRACE_KVM] tracing enabled
Dec 15 13:08:25 test kernel: [61342.841581] 0, L1: 1.
Dec 15 13:08:27 test kernel: [61344.660930] 137, L1: 1.
Dec 15 13:08:27 test kernel: [61344.660972] 138, L1: 1.
Dec 15 13:08:27 test kernel: [61344.661013] 139, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664178] 140, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664209] 141, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664236] 142, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664263] 143, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664290] 144, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664317] 145, L1: 1.
Dec 15 13:08:27 test kernel: [61344.664343] 146, L1: 1.
Dec 15 13:08:27 test kernel: [61344.665052] 147, L1: 1.
Dec 15 13:08:27 test kernel: [61344.665093] 148, L1: 1.
Dec 15 13:08:27 test kernel: [61344.665132] 149, L1: 1.
Dec 15 13:08:27 test kernel: [61344.665471] 150, L1: 1.
Dec 15 13:08:27 test kernel: [61344.665505] 151, L1: 1.
Dec 15 13:08:27 test kernel: [61344.665534] 152, L1: 1.
Dec 15 13:08:27 test kernel: [61344.666970] 153, L1: 1.
Dec 15 13:08:27 test kernel: [61344.671028] 154, L1: 1.
Dec 15 13:08:28 test kernel: [61344.996886] 155, L1: 1.
Dec 15 13:08:28 test kernel: [61344.998247] 156, L1: 1.
Dec 15 13:08:28 test kernel: [61344.999262] 157, L1: 1.
Dec 15 13:08:28 test kernel: [61345.115001] 158, L1: 1.
Dec 15 13:08:28 test kernel: [61345.128848] 159, L1: 1.
Dec 15 13:08:28 test kernel: [61345.129205] 160, L1: 1.
Dec 15 13:08:28 test kernel: [61345.142333] 161, L1: 1.
Dec 15 13:08:28 test kernel: [61345.153793] 162, L1: 1.
Dec 15 13:08:28 test kernel: [61345.154749] 163, L1: 1.
Dec 15 13:08:28 test kernel: [61345.156155] 164, L1: 1.
Dec 15 13:08:28 test kernel: [61345.156348] 165, L1: 1.
Dec 15 13:08:28 test kernel: [61345.161502] 166, L1: 1.
Dec 15 13:08:28 test kernel: [61345.162188] 167, L1: 1.
Dec 15 13:08:28 test kernel: [61345.163738] 168, L1: 1.
Dec 15 13:08:28 test kernel: [61345.164037] 169, L1: 1.
Dec 15 13:08:28 test kernel: [61345.164137] 170, L1: 1.
Dec 15 13:08:28 test kernel: [61345.164167] 171, L1: 1.
Dec 15 13:08:28 test kernel: [61345.164191] 172, L1: 1.
Dec 15 13:08:28 test kernel: [61345.164215] 173, L1: 1.
Dec 15 13:08:28 test kernel: [61345.164240] 174, L1: 1.
Dec 15 13:08:28 test kernel: [61345.165614] 175, L1: 1.
Dec 15 13:08:28 test kernel: [61345.165643] 176, L1: 1.
Dec 15 13:08:28 test kernel: [61345.165667] 177, L1: 1.
Dec 15 13:08:28 test kernel: [61345.191884] 178, L1: 1.
Dec 15 13:08:28 test kernel: [61345.204843] 179, L1: 1.
Dec 15 13:08:28 test kernel: [61345.233070] 180, L1: 1.
Dec 15 13:08:28 test kernel: [61345.248320] 181, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328498] 182, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328639] 183, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328671] 184, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328697] 185, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328723] 186, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328750] 187, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328777] 188, L1: 1.
Dec 15 13:08:28 test kernel: [61345.328801] 189, L1: 1.
Dec 15 13:08:28 test kernel: [61345.329120] 190, L1: 1.
Dec 15 13:08:28 test kernel: [61345.329168] 191, L1: 1.
Dec 15 13:08:28 test kernel: [61345.329206] 192, L1: 1.
Dec 15 13:08:28 test kernel: [61345.344849] 193, L1: 1.
Dec 15 13:08:28 test kernel: [61345.372707] 194, L1: 1.
Dec 15 13:08:28 test kernel: [61345.372763] 195, L1: 1.
Dec 15 13:08:28 test kernel: [61345.372792] 196, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373104] 197, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373131] 198, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373155] 199, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373179] 200, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373203] 201, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373407] 202, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373435] 203, L1: 1.
Dec 15 13:08:28 test kernel: [61345.373461] 204, L1: 1.
Dec 15 13:08:28 test kernel: [61345.379224] 205, L1: 1.
Dec 15 13:08:28 test kernel: [61345.579900] 206, L1: 1.
Dec 15 13:08:28 test kernel: [61345.613647] 207, L1: 1.
Dec 15 13:08:28 test kernel: [61345.613775] 208, L1: 1.
Dec 15 13:08:28 test kernel: [61345.613866] 209, L1: 1.
Dec 15 13:08:28 test kernel: [61345.676992] 210, L1: 1.
Dec 15 13:08:28 test kernel: [61345.677113] 211, L1: 1.
Dec 15 13:08:28 test kernel: [61345.677160] 212, L1: 1.
Dec 15 13:08:28 test kernel: [61345.677205] 213, L1: 1.
Dec 15 13:08:28 test kernel: [61345.677249] 214, L1: 1.
Dec 15 13:08:28 test kernel: [61345.677293] 215, L1: 1.
Dec 15 13:08:28 test kernel: [61345.677337] 216, L1: 1.
Dec 15 13:08:28 test kernel: [61345.678631] 217, L1: 1.
Dec 15 13:08:28 test kernel: [61345.723335] 218, L1: 1.
Dec 15 13:08:28 test kernel: [61345.735081] 219, L1: 1.
Dec 15 13:08:28 test kernel: [61345.761228] 220, L1: 1.
Dec 15 13:08:28 test kernel: [61345.799265] 221, L1: 1.
Dec 15 13:08:29 test kernel: [61346.132190] 222, L1: 1.
Dec 15 13:08:29 test kernel: [61346.132440] 223, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137199] 224, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137285] 225, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137313] 226, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137344] [Hermes] Exit Field [6400] -> Value [1000000000]. Reason: [1c].
Dec 15 13:08:29 test kernel: [61346.137363] 227, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137365] [Hermes] Entry Field [6400] -> Value [1000000000].
Dec 15 13:08:29 test kernel: [61346.137404] 228, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137434] 229, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137461] 230, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137487] 231, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137513] 232, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137540] 233, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137836] 234, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137863] 235, L1: 1.
Dec 15 13:08:29 test kernel: [61346.137915] 236, L1: 1.
Dec 15 13:08:29 test kernel: [61346.263940] 237, L1: 1.
Dec 15 13:08:29 test kernel: [61346.263983] 238, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264015] 239, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264040] 240, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264065] 241, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264091] 242, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264120] 243, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264147] 244, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264185] 245, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264276] 246, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264302] 247, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264328] 248, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264370] 249, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264396] 250, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264424] 251, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264449] 252, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264475] 253, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264500] 254, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264524] 255, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264548] 256, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264573] 257, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264598] 258, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264624] 259, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264648] 260, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264672] 261, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264696] 262, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264720] 263, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264745] 264, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264769] 265, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264793] 266, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264817] 267, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264855] 268, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264880] 269, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264904] 270, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264928] 271, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264953] 272, L1: 1.
Dec 15 13:08:29 test kernel: [61346.264977] 273, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265000] 274, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265024] 275, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265048] 276, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265072] 277, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265096] 278, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265120] 279, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265144] 280, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265168] 281, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265193] 282, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265222] 283, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265253] 284, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265277] 285, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265303] 286, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265332] 287, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265364] 288, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265387] 289, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265411] 290, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265435] 291, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265461] 292, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265486] 293, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265511] 294, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265535] 295, L1: 1.
Dec 15 13:08:29 test kernel: [61346.265559] 296, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266164] 297, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266190] 298, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266213] 299, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266237] 300, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266260] 301, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266285] 302, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266310] 303, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266333] 304, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266357] 305, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266380] 306, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266404] 307, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266428] 308, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266451] 309, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266476] 310, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266500] 311, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266523] 312, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266548] 313, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266572] 314, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266596] 315, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266621] 316, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266645] 317, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266668] 318, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266692] 319, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266715] 320, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266740] 321, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266764] 322, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266787] 323, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266811] 324, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266837] 325, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266860] 326, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266885] 327, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266909] 328, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266932] 329, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266956] 330, L1: 1.
Dec 15 13:08:29 test kernel: [61346.266979] 331, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267005] 332, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267028] 333, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267052] 334, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267075] 335, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267099] 336, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267122] 337, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267146] 338, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267171] 339, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267194] 340, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267219] 341, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267243] 342, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267267] 343, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267290] 344, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267314] 345, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267337] 346, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267361] 347, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267384] 348, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267408] 349, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267431] 350, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267454] 351, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267478] 352, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267502] 353, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267526] 354, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267549] 355, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267575] 356, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267600] 357, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267625] 358, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267648] 359, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267672] 360, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267696] 361, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267719] 362, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267743] 363, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267771] 364, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267796] 365, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267819] 366, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267844] 367, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267868] 368, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267891] 369, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267915] 370, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267940] 371, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267966] 372, L1: 1.
Dec 15 13:08:29 test kernel: [61346.267989] 373, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268012] 374, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268036] 375, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268059] 376, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268083] 377, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268106] 378, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268129] 379, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268153] 380, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268176] 381, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268200] 382, L1: 1.
Dec 15 13:08:29 test kernel: [61346.268223] 383, L1: 1.
