Dec 18 18:09:25 test kernel: [12700.609903] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:09:25 test kernel: [12700.609935] [HAVFUZZ] Opened
Dec 18 18:09:56 test kernel: [12731.293585] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:09:56 test kernel: [12731.362847] [Trace KVM] Buffer reset
Dec 18 18:09:56 test kernel: [12731.362853] [TRACE_KVM] Buffer size changed
Dec 18 18:09:56 test kernel: [12731.362860] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:09:56 test kernel: [12731.362863] [TRACE_KVM] gran exit set to 0.
Dec 18 18:09:56 test kernel: [12731.362864] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:09:56 test kernel: [12731.362866] [TRACE_KVM] tracing enabled
Dec 18 18:09:56 test kernel: [12731.392771] 0, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515181] 144, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515565] 145, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515594] 146, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515621] 147, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515756] 148, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515786] 149, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515813] 150, L1: 1.
Dec 18 18:09:57 test kernel: [12732.515968] 151, L1: 1.
Dec 18 18:09:57 test kernel: [12732.518193] 152, L1: 1.
Dec 18 18:09:57 test kernel: [12732.518301] 153, L1: 1.
Dec 18 18:09:57 test kernel: [12732.541501] 154, L1: 1.
Dec 18 18:09:57 test kernel: [12732.552878] 155, L1: 1.
Dec 18 18:09:57 test kernel: [12732.554379] 156, L1: 1.
Dec 18 18:09:57 test kernel: [12732.718287] 157, L1: 1.
Dec 18 18:09:57 test kernel: [12732.748824] 158, L1: 1.
Dec 18 18:09:57 test kernel: [12732.793402] 159, L1: 1.
Dec 18 18:09:57 test kernel: [12732.891292] 160, L1: 1.
Dec 18 18:09:57 test kernel: [12732.894897] 161, L1: 1.
Dec 18 18:09:57 test kernel: [12732.895186] 162, L1: 1.
Dec 18 18:09:57 test kernel: [12732.900541] 163, L1: 1.
Dec 18 18:09:57 test kernel: [12732.904876] 164, L1: 1.
Dec 18 18:09:57 test kernel: [12732.916043] 165, L1: 1.
Dec 18 18:09:57 test kernel: [12732.940040] 166, L1: 1.
Dec 18 18:09:57 test kernel: [12732.956633] 167, L1: 1.
Dec 18 18:09:57 test kernel: [12732.958376] 168, L1: 1.
Dec 18 18:09:57 test kernel: [12732.984831] 169, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030574] 170, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030639] 171, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030669] 172, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030695] 173, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030721] 174, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030747] 175, L1: 1.
Dec 18 18:09:57 test kernel: [12733.030772] 176, L1: 1.
Dec 18 18:09:57 test kernel: [12733.031209] 177, L1: 1.
Dec 18 18:09:57 test kernel: [12733.031238] 178, L1: 1.
Dec 18 18:09:57 test kernel: [12733.031275] 179, L1: 1.
Dec 18 18:09:57 test kernel: [12733.031922] 180, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032448] 181, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032478] 182, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032505] 183, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032532] 184, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032559] 185, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032586] 186, L1: 1.
Dec 18 18:09:57 test kernel: [12733.032625] 187, L1: 1.
Dec 18 18:09:57 test kernel: [12733.033381] 188, L1: 1.
Dec 18 18:09:57 test kernel: [12733.033418] 189, L1: 1.
Dec 18 18:09:57 test kernel: [12733.033446] 190, L1: 1.
Dec 18 18:09:57 test kernel: [12733.037154] 191, L1: 1.
Dec 18 18:09:57 test kernel: [12733.042411] 192, L1: 1.
Dec 18 18:09:57 test kernel: [12733.043105] 193, L1: 1.
Dec 18 18:09:57 test kernel: [12733.044145] 194, L1: 1.
Dec 18 18:09:57 test kernel: [12733.064702] 195, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071793] 196, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071851] 197, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071881] 198, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071906] 199, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071931] 200, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071956] 201, L1: 1.
Dec 18 18:09:57 test kernel: [12733.071982] 202, L1: 1.
Dec 18 18:09:57 test kernel: [12733.072007] 203, L1: 1.
Dec 18 18:09:57 test kernel: [12733.072484] 204, L1: 1.
Dec 18 18:09:57 test kernel: [12733.072519] 205, L1: 1.
Dec 18 18:09:57 test kernel: [12733.072545] 206, L1: 1.
Dec 18 18:09:57 test kernel: [12733.086465] 207, L1: 1.
Dec 18 18:09:57 test kernel: [12733.128863] 208, L1: 1.
Dec 18 18:09:58 test kernel: [12733.245211] 209, L1: 1.
Dec 18 18:09:58 test kernel: [12733.260841] 210, L1: 1.
Dec 18 18:09:58 test kernel: [12733.272496] 211, L1: 1.
Dec 18 18:09:58 test kernel: [12733.272636] 212, L1: 1.
Dec 18 18:09:58 test kernel: [12733.272822] 213, L1: 1.
Dec 18 18:09:58 test kernel: [12733.292610] 214, L1: 1.
Dec 18 18:09:58 test kernel: [12733.340760] 215, L1: 1.
Dec 18 18:09:58 test kernel: [12733.340880] 216, L1: 1.
Dec 18 18:09:58 test kernel: [12733.340927] 217, L1: 1.
Dec 18 18:09:58 test kernel: [12733.340972] 218, L1: 1.
Dec 18 18:09:58 test kernel: [12733.341016] 219, L1: 1.
Dec 18 18:09:58 test kernel: [12733.341060] 220, L1: 1.
Dec 18 18:09:58 test kernel: [12733.341105] 221, L1: 1.
Dec 18 18:09:58 test kernel: [12733.342368] 222, L1: 1.
Dec 18 18:09:58 test kernel: [12733.376703] 223, L1: 1.
Dec 18 18:09:58 test kernel: [12733.380673] 224, L1: 1.
Dec 18 18:09:58 test kernel: [12733.431325] 225, L1: 1.
Dec 18 18:09:58 test kernel: [12733.443477] 226, L1: 1.
Dec 18 18:09:58 test kernel: [12733.539310] 227, L1: 1.
Dec 18 18:09:58 test kernel: [12733.545847] 228, L1: 1.
Dec 18 18:09:58 test kernel: [12733.557720] 229, L1: 1.
Dec 18 18:09:58 test kernel: [12733.557808] 230, L1: 1.
Dec 18 18:09:58 test kernel: [12733.557842] 231, L1: 1.
Dec 18 18:09:58 test kernel: [12733.557883] [Hermes] Exit Field [2806] -> Value [8001203b]. Reason: [1c].
Dec 18 18:09:58 test kernel: [12733.557905] 232, L1: 1.
Dec 18 18:09:58 test kernel: [12733.557907] [Hermes] Entry Field [2806] -> Value [8001203b].
Dec 18 18:10:01 test kernel: [12736.558045] [TRACE_KVM] tracing disabled
Dec 18 18:10:01 test kernel: [12736.558050] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:10:01 test kernel: [12736.558502] [TRACE_KVM] Buffer copied 
Dec 18 18:10:01 test kernel: [12736.562613] [HAVFUZZ] Released
Dec 18 18:10:01 test kernel: [12736.564518] [Trace KVM] Buffer released
