Dec 15 12:42:28 test kernel: [59785.337278] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:42:28 test kernel: [59785.337311] [HAVFUZZ] Opened
Dec 15 12:43:00 test kernel: [59817.682702] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:43:00 test kernel: [59817.753123] [Trace KVM] Buffer reset
Dec 15 12:43:00 test kernel: [59817.753130] [TRACE_KVM] Buffer size changed
Dec 15 12:43:00 test kernel: [59817.753135] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:43:00 test kernel: [59817.753138] [TRACE_KVM] gran exit set to 0.
Dec 15 12:43:00 test kernel: [59817.753139] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:43:00 test kernel: [59817.753141] [TRACE_KVM] tracing enabled
Dec 15 12:43:00 test kernel: [59817.800851] 0, L1: 1.
Dec 15 12:43:02 test kernel: [59819.740841] 124, L1: 1.
Dec 15 12:43:02 test kernel: [59819.740982] 125, L1: 1.
Dec 15 12:43:02 test kernel: [59819.741343] 126, L1: 1.
Dec 15 12:43:02 test kernel: [59819.741407] 127, L1: 1.
Dec 15 12:43:02 test kernel: [59819.762066] 128, L1: 1.
Dec 15 12:43:02 test kernel: [59819.769158] 129, L1: 1.
Dec 15 12:43:02 test kernel: [59819.769198] 130, L1: 1.
Dec 15 12:43:02 test kernel: [59819.780968] 131, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781096] 132, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781197] 133, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781223] 134, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781247] 135, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781490] 136, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781516] 137, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781542] 138, L1: 1.
Dec 15 12:43:02 test kernel: [59819.781759] 139, L1: 1.
Dec 15 12:43:02 test kernel: [59819.805110] 140, L1: 1.
Dec 15 12:43:02 test kernel: [59819.820843] 141, L1: 1.
Dec 15 12:43:02 test kernel: [59819.823741] 142, L1: 1.
Dec 15 12:43:02 test kernel: [59819.824809] 143, L1: 1.
Dec 15 12:43:02 test kernel: [59819.837407] 144, L1: 1.
Dec 15 12:43:02 test kernel: [59819.837697] 145, L1: 1.
Dec 15 12:43:02 test kernel: [59819.837835] 146, L1: 1.
Dec 15 12:43:02 test kernel: [59819.837899] 147, L1: 1.
Dec 15 12:43:02 test kernel: [59819.837988] 148, L1: 1.
Dec 15 12:43:02 test kernel: [59819.838174] 149, L1: 1.
Dec 15 12:43:02 test kernel: [59819.838204] 150, L1: 1.
Dec 15 12:43:02 test kernel: [59819.838529] 151, L1: 1.
Dec 15 12:43:02 test kernel: [59819.838561] 152, L1: 1.
Dec 15 12:43:02 test kernel: [59819.838591] 153, L1: 1.
Dec 15 12:43:02 test kernel: [59819.840108] 154, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870101] 155, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870136] 156, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870164] 157, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870188] 158, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870212] 159, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870236] 160, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870261] 161, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870649] 162, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870677] 163, L1: 1.
Dec 15 12:43:02 test kernel: [59819.870702] 164, L1: 1.
Dec 15 12:43:02 test kernel: [59819.871391] 165, L1: 1.
Dec 15 12:43:02 test kernel: [59819.885037] 166, L1: 1.
Dec 15 12:43:02 test kernel: [59819.885127] 167, L1: 1.
Dec 15 12:43:02 test kernel: [59819.936865] 168, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963613] 169, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963646] 170, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963675] 171, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963702] 172, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963728] 173, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963755] 174, L1: 1.
Dec 15 12:43:03 test kernel: [59819.963782] 175, L1: 1.
Dec 15 12:43:03 test kernel: [59819.964011] 176, L1: 1.
Dec 15 12:43:03 test kernel: [59819.964046] 177, L1: 1.
Dec 15 12:43:03 test kernel: [59819.964073] 178, L1: 1.
Dec 15 12:43:03 test kernel: [59819.992841] 179, L1: 1.
Dec 15 12:43:03 test kernel: [59820.009402] 180, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040093] 181, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040207] 182, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040241] 183, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040269] 184, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040293] 185, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040317] 186, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040343] 187, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040367] 188, L1: 1.
Dec 15 12:43:03 test kernel: [59820.040903] 189, L1: 1.
Dec 15 12:43:03 test kernel: [59820.041148] 190, L1: 1.
Dec 15 12:43:03 test kernel: [59820.041179] 191, L1: 1.
Dec 15 12:43:03 test kernel: [59820.057035] 192, L1: 1.
Dec 15 12:43:03 test kernel: [59820.281139] 193, L1: 1.
Dec 15 12:43:03 test kernel: [59820.325225] 194, L1: 1.
Dec 15 12:43:03 test kernel: [59820.349038] 195, L1: 1.
Dec 15 12:43:03 test kernel: [59820.373053] 196, L1: 1.
Dec 15 12:43:03 test kernel: [59820.393062] 197, L1: 1.
Dec 15 12:43:03 test kernel: [59820.393186] 198, L1: 1.
Dec 15 12:43:03 test kernel: [59820.393318] 199, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453009] 200, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453130] 201, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453179] 202, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453224] 203, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453268] 204, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453313] 205, L1: 1.
Dec 15 12:43:03 test kernel: [59820.453357] 206, L1: 1.
Dec 15 12:43:03 test kernel: [59820.454622] 207, L1: 1.
Dec 15 12:43:03 test kernel: [59820.464025] 208, L1: 1.
Dec 15 12:43:03 test kernel: [59820.472317] 209, L1: 1.
Dec 15 12:43:03 test kernel: [59820.541413] 210, L1: 1.
Dec 15 12:43:03 test kernel: [59820.560287] 211, L1: 1.
Dec 15 12:43:03 test kernel: [59820.643202] 212, L1: 1.
Dec 15 12:43:03 test kernel: [59820.649829] 213, L1: 1.
Dec 15 12:43:03 test kernel: [59820.672726] 214, L1: 1.
Dec 15 12:43:03 test kernel: [59820.672810] 215, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674671] 216, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674711] [Hermes] Exit Field [6400] -> Value [8000000000000]. Reason: [1c].
Dec 15 12:43:03 test kernel: [59820.674731] 217, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674733] [Hermes] Entry Field [6400] -> Value [8000000000000].
Dec 15 12:43:03 test kernel: [59820.674772] 218, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674805] 219, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674831] 220, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674857] 221, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674884] 222, L1: 1.
Dec 15 12:43:03 test kernel: [59820.674915] 223, L1: 1.
Dec 15 12:43:03 test kernel: [59820.675742] 224, L1: 1.
Dec 15 12:43:03 test kernel: [59820.675770] 225, L1: 1.
Dec 15 12:43:03 test kernel: [59820.675829] 226, L1: 1.
Dec 15 12:43:03 test kernel: [59820.795998] 227, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796042] 228, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796074] 229, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796099] 230, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796124] 231, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796150] 232, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796181] 233, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796207] 234, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796243] 235, L1: 1.
Dec 15 12:43:03 test kernel: [59820.796336] 236, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797121] 237, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797150] 238, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797194] 239, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797220] 240, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797246] 241, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797270] 242, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797295] 243, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797319] 244, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797343] 245, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797369] 246, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797395] 247, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797421] 248, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797447] 249, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797473] 250, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797498] 251, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797524] 252, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797549] 253, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797575] 254, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797601] 255, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797624] 256, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797649] 257, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797673] 258, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797696] 259, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797722] 260, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797747] 261, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797773] 262, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797798] 263, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797823] 264, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797848] 265, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797872] 266, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797897] 267, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797923] 268, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797948] 269, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797974] 270, L1: 1.
Dec 15 12:43:03 test kernel: [59820.797997] 271, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798024] 272, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798056] 273, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798084] 274, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798109] 275, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798134] 276, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798164] 277, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798196] 278, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798221] 279, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798247] 280, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798270] 281, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798294] 282, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798320] 283, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798345] 284, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798371] 285, L1: 1.
Dec 15 12:43:03 test kernel: [59820.798394] 286, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799002] 287, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799028] 288, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799052] 289, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799075] 290, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799099] 291, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799124] 292, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799147] 293, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799172] 294, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799196] 295, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799221] 296, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799244] 297, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799269] 298, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799293] 299, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799318] 300, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799341] 301, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799366] 302, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799389] 303, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799414] 304, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799438] 305, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799463] 306, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799486] 307, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799511] 308, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799535] 309, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799560] 310, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799583] 311, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799608] 312, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799632] 313, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799657] 314, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799682] 315, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799706] 316, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799731] 317, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799754] 318, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799779] 319, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799802] 320, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799827] 321, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799851] 322, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799876] 323, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799899] 324, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799924] 325, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799947] 326, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799972] 327, L1: 1.
Dec 15 12:43:03 test kernel: [59820.799996] 328, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800021] 329, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800044] 330, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800069] 331, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800093] 332, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800118] 333, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800141] 334, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800166] 335, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800190] 336, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800215] 337, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800238] 338, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800263] 339, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800287] 340, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800312] 341, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800335] 342, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800360] 343, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800383] 344, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800408] 345, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800431] 346, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800456] 347, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800480] 348, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800505] 349, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800528] 350, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800553] 351, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800577] 352, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800601] 353, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800625] 354, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800650] 355, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800673] 356, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800698] 357, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800722] 358, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800747] 359, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800770] 360, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800795] 361, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800819] 362, L1: 1.
Dec 15 12:43:03 test kernel: [59820.800859] 363, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801079] 364, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801119] 365, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801155] 366, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801189] 367, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801227] 368, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801261] 369, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801297] 370, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801331] 371, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801369] 372, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801407] 373, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801442] 374, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801476] 375, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801502] 376, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801527] 377, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801550] 378, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801575] 379, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801599] 380, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801624] 381, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801647] 382, L1: 1.
Dec 15 12:43:03 test kernel: [59820.801672] 383, L1: 1.
