Dec 15 09:54:18 test kernel: [49695.940412] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:54:18 test kernel: [49695.940448] [HAVFUZZ] Opened
Dec 15 09:54:50 test kernel: [49727.730220] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:54:50 test kernel: [49727.800065] [Trace KVM] Buffer reset
Dec 15 09:54:50 test kernel: [49727.800071] [TRACE_KVM] Buffer size changed
Dec 15 09:54:50 test kernel: [49727.800080] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:54:50 test kernel: [49727.800082] [TRACE_KVM] gran exit set to 0.
Dec 15 09:54:50 test kernel: [49727.800084] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:54:50 test kernel: [49727.800085] [TRACE_KVM] tracing enabled
Dec 15 09:54:50 test kernel: [49727.835657] 0, L1: 1.
Dec 15 09:54:51 test kernel: [49728.026944] 32, L1: 1.
Dec 15 09:54:51 test kernel: [49728.026973] 33, L1: 1.
Dec 15 09:54:51 test kernel: [49728.027000] 34, L1: 1.
Dec 15 09:54:51 test kernel: [49728.027027] 35, L1: 1.
Dec 15 09:54:51 test kernel: [49728.027055] 36, L1: 1.
Dec 15 09:54:51 test kernel: [49728.027082] 37, L1: 1.
Dec 15 09:54:51 test kernel: [49728.028817] 38, L1: 1.
Dec 15 09:54:51 test kernel: [49728.028859] 39, L1: 1.
Dec 15 09:54:51 test kernel: [49728.028895] 40, L1: 1.
Dec 15 09:54:51 test kernel: [49728.121116] 41, L1: 1.
Dec 15 09:54:51 test kernel: [49728.155978] 42, L1: 1.
Dec 15 09:54:51 test kernel: [49728.156308] 43, L1: 1.
Dec 15 09:54:51 test kernel: [49728.158348] 44, L1: 1.
Dec 15 09:54:51 test kernel: [49728.181261] 45, L1: 1.
Dec 15 09:54:51 test kernel: [49728.229816] 46, L1: 1.
Dec 15 09:54:51 test kernel: [49728.243682] 47, L1: 1.
Dec 15 09:54:51 test kernel: [49728.243932] 48, L1: 1.
Dec 15 09:54:51 test kernel: [49728.244047] 49, L1: 1.
Dec 15 09:54:51 test kernel: [49728.266725] 50, L1: 1.
Dec 15 09:54:51 test kernel: [49728.301777] 51, L1: 1.
Dec 15 09:54:51 test kernel: [49728.321049] 52, L1: 1.
Dec 15 09:54:51 test kernel: [49728.324136] 53, L1: 1.
Dec 15 09:54:51 test kernel: [49728.453284] 54, L1: 1.
Dec 15 09:54:51 test kernel: [49728.453863] 55, L1: 1.
Dec 15 09:54:51 test kernel: [49728.453895] 56, L1: 1.
Dec 15 09:54:51 test kernel: [49728.453923] 57, L1: 1.
Dec 15 09:54:51 test kernel: [49728.453950] 58, L1: 1.
Dec 15 09:54:51 test kernel: [49728.453977] 59, L1: 1.
Dec 15 09:54:51 test kernel: [49728.454004] 60, L1: 1.
Dec 15 09:54:51 test kernel: [49728.454031] 61, L1: 1.
Dec 15 09:54:51 test kernel: [49728.454921] 62, L1: 1.
Dec 15 09:54:51 test kernel: [49728.454955] 63, L1: 1.
Dec 15 09:54:51 test kernel: [49728.454983] 64, L1: 1.
Dec 15 09:54:51 test kernel: [49728.544814] 65, L1: 1.
Dec 15 09:54:51 test kernel: [49728.547061] 66, L1: 1.
Dec 15 09:54:51 test kernel: [49728.549051] 67, L1: 1.
Dec 15 09:54:51 test kernel: [49728.552863] 68, L1: 1.
Dec 15 09:54:51 test kernel: [49728.768843] 69, L1: 1.
Dec 15 09:54:52 test kernel: [49729.301887] 70, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302170] 71, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302203] 72, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302230] 73, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302255] 74, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302281] 75, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302306] 76, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302331] 77, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302574] 78, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302601] 79, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302629] 80, L1: 1.
Dec 15 09:54:52 test kernel: [49729.302859] 81, L1: 1.
Dec 15 09:54:52 test kernel: [49729.303888] 82, L1: 1.
Dec 15 09:54:52 test kernel: [49729.303994] 83, L1: 1.
Dec 15 09:54:52 test kernel: [49729.363886] 84, L1: 1.
Dec 15 09:54:52 test kernel: [49729.364067] 85, L1: 1.
Dec 15 09:54:52 test kernel: [49729.364164] 86, L1: 1.
Dec 15 09:54:52 test kernel: [49729.364192] 87, L1: 1.
Dec 15 09:54:52 test kernel: [49729.364217] 88, L1: 1.
Dec 15 09:54:52 test kernel: [49729.364244] 89, L1: 1.
Dec 15 09:54:52 test kernel: [49729.364268] 90, L1: 1.
Dec 15 09:54:52 test kernel: [49729.365994] 91, L1: 1.
Dec 15 09:54:52 test kernel: [49729.366028] 92, L1: 1.
Dec 15 09:54:52 test kernel: [49729.366055] 93, L1: 1.
Dec 15 09:54:52 test kernel: [49729.375706] 94, L1: 1.
Dec 15 09:54:52 test kernel: [49729.409124] 95, L1: 1.
Dec 15 09:54:52 test kernel: [49729.420841] 96, L1: 1.
Dec 15 09:54:52 test kernel: [49729.421092] 97, L1: 1.
Dec 15 09:54:52 test kernel: [49729.421997] 98, L1: 1.
Dec 15 09:54:52 test kernel: [49729.422423] 99, L1: 1.
Dec 15 09:54:52 test kernel: [49729.443903] 100, L1: 1.
Dec 15 09:54:52 test kernel: [49729.443965] 101, L1: 1.
Dec 15 09:54:52 test kernel: [49729.443994] 102, L1: 1.
Dec 15 09:54:52 test kernel: [49729.444020] 103, L1: 1.
Dec 15 09:54:52 test kernel: [49729.444044] 104, L1: 1.
Dec 15 09:54:52 test kernel: [49729.444068] 105, L1: 1.
Dec 15 09:54:52 test kernel: [49729.444095] 106, L1: 1.
Dec 15 09:54:52 test kernel: [49729.444121] 107, L1: 1.
Dec 15 09:54:52 test kernel: [49729.444423] 108, L1: 1.
Dec 15 09:54:52 test kernel: [49729.446132] 109, L1: 1.
Dec 15 09:54:52 test kernel: [49729.446177] 110, L1: 1.
Dec 15 09:54:52 test kernel: [49729.446290] 111, L1: 1.
Dec 15 09:54:52 test kernel: [49729.447324] 112, L1: 1.
Dec 15 09:54:52 test kernel: [49729.481337] 113, L1: 1.
Dec 15 09:54:52 test kernel: [49729.503880] 114, L1: 1.
Dec 15 09:54:52 test kernel: [49729.528842] 115, L1: 1.
Dec 15 09:54:52 test kernel: [49729.564852] 116, L1: 1.
Dec 15 09:54:52 test kernel: [49729.572523] 117, L1: 1.
Dec 15 09:54:52 test kernel: [49729.643743] 118, L1: 1.
Dec 15 09:54:52 test kernel: [49729.645057] 119, L1: 1.
Dec 15 09:54:52 test kernel: [49729.721753] 120, L1: 1.
Dec 15 09:54:52 test kernel: [49729.723812] 121, L1: 1.
Dec 15 09:54:52 test kernel: [49729.817051] 122, L1: 1.
Dec 15 09:54:53 test kernel: [49730.619676] 123, L1: 1.
Dec 15 09:54:53 test kernel: [49730.631714] 124, L1: 1.
Dec 15 09:54:53 test kernel: [49730.645957] 125, L1: 1.
Dec 15 09:54:53 test kernel: [49730.668846] 126, L1: 1.
Dec 15 09:54:53 test kernel: [49730.708964] 127, L1: 1.
Dec 15 09:54:53 test kernel: [49730.709081] 128, L1: 1.
Dec 15 09:54:53 test kernel: [49730.709129] 129, L1: 1.
Dec 15 09:54:53 test kernel: [49730.709174] 130, L1: 1.
Dec 15 09:54:53 test kernel: [49730.709217] 131, L1: 1.
Dec 15 09:54:53 test kernel: [49730.709261] 132, L1: 1.
Dec 15 09:54:53 test kernel: [49730.709305] 133, L1: 1.
Dec 15 09:54:53 test kernel: [49730.710590] 134, L1: 1.
Dec 15 09:54:53 test kernel: [49730.720100] 135, L1: 1.
Dec 15 09:54:53 test kernel: [49730.727818] 136, L1: 1.
Dec 15 09:54:53 test kernel: [49730.771120] 137, L1: 1.
Dec 15 09:54:53 test kernel: [49730.790325] 138, L1: 1.
Dec 15 09:54:53 test kernel: [49730.838390] 139, L1: 1.
Dec 15 09:54:53 test kernel: [49730.845318] 140, L1: 1.
Dec 15 09:54:53 test kernel: [49730.880709] 141, L1: 1.
Dec 15 09:54:53 test kernel: [49730.880797] 142, L1: 1.
Dec 15 09:54:53 test kernel: [49730.880837] 143, L1: 1.
Dec 15 09:54:53 test kernel: [49730.880880] [Hermes] Exit Field [4012] -> Value [8]. Reason: [1c].
Dec 15 09:54:53 test kernel: [49730.880908] 144, L1: 1.
Dec 15 09:54:56 test kernel: [49733.880872] [TRACE_KVM] tracing disabled
Dec 15 09:54:56 test kernel: [49733.880877] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:54:56 test kernel: [49733.881210] [TRACE_KVM] Buffer copied 
Dec 15 09:54:56 test kernel: [49733.884208] [HAVFUZZ] Released
Dec 15 09:54:56 test kernel: [49733.885870] [Trace KVM] Buffer released
