Dec 15 10:28:41 test kernel: [51758.512451] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:28:41 test kernel: [51758.512488] [HAVFUZZ] Opened
Dec 15 10:29:12 test kernel: [51789.224992] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:29:12 test kernel: [51789.294736] [Trace KVM] Buffer reset
Dec 15 10:29:12 test kernel: [51789.294743] [TRACE_KVM] Buffer size changed
Dec 15 10:29:12 test kernel: [51789.294749] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:29:12 test kernel: [51789.294752] [TRACE_KVM] gran exit set to 0.
Dec 15 10:29:12 test kernel: [51789.294753] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:29:12 test kernel: [51789.294755] [TRACE_KVM] tracing enabled
Dec 15 10:29:12 test kernel: [51789.302194] 0, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581056] 54, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581082] 55, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581108] 56, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581136] 57, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581723] 58, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581751] 59, L1: 1.
Dec 15 10:29:12 test kernel: [51789.581826] 60, L1: 1.
Dec 15 10:29:12 test kernel: [51789.608871] 61, L1: 1.
Dec 15 10:29:12 test kernel: [51789.658302] 62, L1: 1.
Dec 15 10:29:12 test kernel: [51789.717954] 63, L1: 1.
Dec 15 10:29:12 test kernel: [51789.717988] 64, L1: 1.
Dec 15 10:29:12 test kernel: [51789.718016] 65, L1: 1.
Dec 15 10:29:12 test kernel: [51789.718045] 66, L1: 1.
Dec 15 10:29:12 test kernel: [51789.725299] 67, L1: 1.
Dec 15 10:29:12 test kernel: [51789.725369] 68, L1: 1.
Dec 15 10:29:12 test kernel: [51789.796847] 69, L1: 1.
Dec 15 10:29:12 test kernel: [51789.819860] 70, L1: 1.
Dec 15 10:29:12 test kernel: [51789.852862] 71, L1: 1.
Dec 15 10:29:13 test kernel: [51789.980806] 72, L1: 1.
Dec 15 10:29:13 test kernel: [51789.981079] 73, L1: 1.
Dec 15 10:29:13 test kernel: [51789.981251] 74, L1: 1.
Dec 15 10:29:13 test kernel: [51789.981545] 75, L1: 1.
Dec 15 10:29:13 test kernel: [51789.982501] 76, L1: 1.
Dec 15 10:29:13 test kernel: [51789.982719] 77, L1: 1.
Dec 15 10:29:13 test kernel: [51789.992166] 78, L1: 1.
Dec 15 10:29:13 test kernel: [51790.004849] 79, L1: 1.
Dec 15 10:29:13 test kernel: [51790.021209] 80, L1: 1.
Dec 15 10:29:13 test kernel: [51790.021649] 81, L1: 1.
Dec 15 10:29:13 test kernel: [51790.022021] 82, L1: 1.
Dec 15 10:29:13 test kernel: [51790.022219] 83, L1: 1.
Dec 15 10:29:13 test kernel: [51790.022446] 84, L1: 1.
Dec 15 10:29:13 test kernel: [51790.022630] 85, L1: 1.
Dec 15 10:29:13 test kernel: [51790.022992] 86, L1: 1.
Dec 15 10:29:13 test kernel: [51790.023187] 87, L1: 1.
Dec 15 10:29:13 test kernel: [51790.023407] 88, L1: 1.
Dec 15 10:29:13 test kernel: [51790.092841] 89, L1: 1.
Dec 15 10:29:13 test kernel: [51790.129883] 90, L1: 1.
Dec 15 10:29:13 test kernel: [51790.130075] 91, L1: 1.
Dec 15 10:29:13 test kernel: [51790.156844] 92, L1: 1.
Dec 15 10:29:13 test kernel: [51790.176944] 93, L1: 1.
Dec 15 10:29:13 test kernel: [51790.193293] 94, L1: 1.
Dec 15 10:29:13 test kernel: [51790.253230] 95, L1: 1.
Dec 15 10:29:13 test kernel: [51790.253745] 96, L1: 1.
Dec 15 10:29:13 test kernel: [51790.256681] 97, L1: 1.
Dec 15 10:29:13 test kernel: [51790.412842] 98, L1: 1.
Dec 15 10:29:13 test kernel: [51790.412973] 99, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601075] 100, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601161] 101, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601225] 102, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601255] 103, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601282] 104, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601308] 105, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601335] 106, L1: 1.
Dec 15 10:29:13 test kernel: [51790.601369] 107, L1: 1.
Dec 15 10:29:13 test kernel: [51790.603021] 108, L1: 1.
Dec 15 10:29:13 test kernel: [51790.603050] 109, L1: 1.
Dec 15 10:29:13 test kernel: [51790.603083] 110, L1: 1.
Dec 15 10:29:13 test kernel: [51790.607473] 111, L1: 1.
Dec 15 10:29:13 test kernel: [51790.645314] 112, L1: 1.
Dec 15 10:29:13 test kernel: [51790.773006] 113, L1: 1.
Dec 15 10:29:13 test kernel: [51790.773844] 114, L1: 1.
Dec 15 10:29:13 test kernel: [51790.782068] 115, L1: 1.
Dec 15 10:29:13 test kernel: [51790.793681] 116, L1: 1.
Dec 15 10:29:13 test kernel: [51790.840906] 117, L1: 1.
Dec 15 10:29:13 test kernel: [51790.909864] 118, L1: 1.
Dec 15 10:29:14 test kernel: [51791.009298] 119, L1: 1.
Dec 15 10:29:14 test kernel: [51791.024964] 120, L1: 1.
Dec 15 10:29:14 test kernel: [51791.070576] 121, L1: 1.
Dec 15 10:29:14 test kernel: [51791.070685] 122, L1: 1.
Dec 15 10:29:14 test kernel: [51791.070957] 123, L1: 1.
Dec 15 10:29:14 test kernel: [51791.116984] 124, L1: 1.
Dec 15 10:29:14 test kernel: [51791.117101] 125, L1: 1.
Dec 15 10:29:14 test kernel: [51791.117150] 126, L1: 1.
Dec 15 10:29:14 test kernel: [51791.117195] 127, L1: 1.
Dec 15 10:29:14 test kernel: [51791.117238] 128, L1: 1.
Dec 15 10:29:14 test kernel: [51791.117282] 129, L1: 1.
Dec 15 10:29:14 test kernel: [51791.117327] 130, L1: 1.
Dec 15 10:29:14 test kernel: [51791.144844] 131, L1: 1.
Dec 15 10:29:14 test kernel: [51791.222013] 132, L1: 1.
Dec 15 10:29:14 test kernel: [51791.232895] 133, L1: 1.
Dec 15 10:29:14 test kernel: [51791.295728] 134, L1: 1.
Dec 15 10:29:14 test kernel: [51791.328391] 135, L1: 1.
Dec 15 10:29:14 test kernel: [51791.381065] 136, L1: 1.
Dec 15 10:29:14 test kernel: [51791.385025] 137, L1: 1.
Dec 15 10:29:14 test kernel: [51791.392508] 138, L1: 1.
Dec 15 10:29:14 test kernel: [51791.392595] 139, L1: 1.
Dec 15 10:29:14 test kernel: [51791.392631] 140, L1: 1.
Dec 15 10:29:14 test kernel: [51791.392668] [Hermes] Exit Field [4012] -> Value [400000]. Reason: [1c].
Dec 15 10:29:14 test kernel: [51791.392694] 141, L1: 1.
Dec 15 10:29:17 test kernel: [51794.392842] [TRACE_KVM] tracing disabled
Dec 15 10:29:17 test kernel: [51794.392846] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:29:17 test kernel: [51794.393185] [TRACE_KVM] Buffer copied 
Dec 15 10:29:17 test kernel: [51794.395567] [HAVFUZZ] Released
Dec 15 10:29:17 test kernel: [51794.397299] [Trace KVM] Buffer released
