Dec 15 10:21:36 test kernel: [51333.474139] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:21:36 test kernel: [51333.474175] [HAVFUZZ] Opened
Dec 15 10:22:07 test kernel: [51364.563900] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:22:07 test kernel: [51364.634257] [Trace KVM] Buffer reset
Dec 15 10:22:07 test kernel: [51364.634263] [TRACE_KVM] Buffer size changed
Dec 15 10:22:07 test kernel: [51364.634270] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:22:07 test kernel: [51364.634272] [TRACE_KVM] gran exit set to 0.
Dec 15 10:22:07 test kernel: [51364.634274] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:22:07 test kernel: [51364.634275] [TRACE_KVM] tracing enabled
Dec 15 10:22:07 test kernel: [51364.665213] 0, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672487] 95, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672522] 96, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672554] 97, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672580] 98, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672822] 99, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672868] 100, L1: 1.
Dec 15 10:22:09 test kernel: [51366.672897] 101, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673221] 102, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673254] 103, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673283] 104, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673307] 105, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673331] 106, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673357] 107, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673381] 108, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673517] 109, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673548] 110, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673575] 111, L1: 1.
Dec 15 10:22:09 test kernel: [51366.673671] 112, L1: 1.
Dec 15 10:22:09 test kernel: [51366.728963] 113, L1: 1.
Dec 15 10:22:09 test kernel: [51366.729012] 114, L1: 1.
Dec 15 10:22:09 test kernel: [51366.729044] 115, L1: 1.
Dec 15 10:22:09 test kernel: [51366.729073] 116, L1: 1.
Dec 15 10:22:09 test kernel: [51366.729101] 117, L1: 1.
Dec 15 10:22:09 test kernel: [51366.740845] 118, L1: 1.
Dec 15 10:22:09 test kernel: [51366.740876] 119, L1: 1.
Dec 15 10:22:09 test kernel: [51366.744976] 120, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745288] 121, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745318] 122, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745346] 123, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745643] 124, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745674] 125, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745701] 126, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745728] 127, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745755] 128, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745781] 129, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745808] 130, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745889] 131, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745918] 132, L1: 1.
Dec 15 10:22:09 test kernel: [51366.745945] 133, L1: 1.
Dec 15 10:22:09 test kernel: [51366.834633] 134, L1: 1.
Dec 15 10:22:09 test kernel: [51366.844858] 135, L1: 1.
Dec 15 10:22:09 test kernel: [51366.856959] 136, L1: 1.
Dec 15 10:22:09 test kernel: [51366.904854] 137, L1: 1.
Dec 15 10:22:09 test kernel: [51366.904983] 138, L1: 1.
Dec 15 10:22:09 test kernel: [51366.905032] 139, L1: 1.
Dec 15 10:22:09 test kernel: [51366.905077] 140, L1: 1.
Dec 15 10:22:09 test kernel: [51366.905121] 141, L1: 1.
Dec 15 10:22:09 test kernel: [51366.905166] 142, L1: 1.
Dec 15 10:22:09 test kernel: [51366.905211] 143, L1: 1.
Dec 15 10:22:09 test kernel: [51366.906501] 144, L1: 1.
Dec 15 10:22:10 test kernel: [51366.972507] 145, L1: 1.
Dec 15 10:22:10 test kernel: [51366.980152] 146, L1: 1.
Dec 15 10:22:10 test kernel: [51367.028952] 147, L1: 1.
Dec 15 10:22:10 test kernel: [51367.044367] 148, L1: 1.
Dec 15 10:22:10 test kernel: [51367.122867] 149, L1: 1.
Dec 15 10:22:10 test kernel: [51367.126373] 150, L1: 1.
Dec 15 10:22:10 test kernel: [51367.128870] 151, L1: 1.
Dec 15 10:22:10 test kernel: [51367.128967] 152, L1: 1.
Dec 15 10:22:10 test kernel: [51367.129009] 153, L1: 1.
Dec 15 10:22:10 test kernel: [51367.129046] [Hermes] Exit Field [4012] -> Value [2000]. Reason: [1c].
Dec 15 10:22:10 test kernel: [51367.129074] 154, L1: 1.
Dec 15 10:22:13 test kernel: [51370.129210] [TRACE_KVM] tracing disabled
Dec 15 10:22:13 test kernel: [51370.129214] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:22:13 test kernel: [51370.129565] [TRACE_KVM] Buffer copied 
Dec 15 10:22:13 test kernel: [51370.132762] [HAVFUZZ] Released
Dec 15 10:22:13 test kernel: [51370.134676] [Trace KVM] Buffer released
