Dec 19 12:15:40 test kernel: [77876.052328] [TRACE_KVM] Buffer & to_replay created
Dec 19 12:15:40 test kernel: [77876.052360] [HAVFUZZ] Opened
Dec 19 12:16:39 test kernel: [77934.774017] [TRACE_KVM] The trarget vcpu is 3
Dec 19 12:16:39 test kernel: [77934.878315] [Trace KVM] Buffer reset
Dec 19 12:16:39 test kernel: [77934.878322] [TRACE_KVM] Buffer size changed
Dec 19 12:16:39 test kernel: [77934.878332] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 12:16:39 test kernel: [77934.878335] [TRACE_KVM] gran exit set to 0.
Dec 19 12:16:39 test kernel: [77934.878337] [TRACE_KVM] Control_execution set to 1.
Dec 19 12:16:39 test kernel: [77934.878339] [TRACE_KVM] tracing enabled
Dec 19 12:16:39 test kernel: [77934.889227] 0, L1: 1.
Dec 19 12:16:40 test kernel: [77935.526035] 20, L1: 1.
Dec 19 12:16:40 test kernel: [77935.526600] 21, L1: 1.
Dec 19 12:16:40 test kernel: [77935.526835] 22, L1: 1.
Dec 19 12:16:40 test kernel: [77935.527622] 23, L1: 1.
Dec 19 12:16:40 test kernel: [77935.529279] 24, L1: 1.
Dec 19 12:16:40 test kernel: [77935.530505] 25, L1: 1.
Dec 19 12:16:40 test kernel: [77935.530878] 26, L1: 1.
Dec 19 12:16:40 test kernel: [77935.544992] 27, L1: 1.
Dec 19 12:16:40 test kernel: [77935.545148] 28, L1: 1.
Dec 19 12:16:40 test kernel: [77935.562905] 29, L1: 1.
Dec 19 12:16:40 test kernel: [77935.563402] 30, L1: 1.
Dec 19 12:16:40 test kernel: [77935.563748] 31, L1: 1.
Dec 19 12:16:40 test kernel: [77935.576947] 32, L1: 1.
Dec 19 12:16:40 test kernel: [77935.580285] 33, L1: 1.
Dec 19 12:16:40 test kernel: [77935.613711] 34, L1: 1.
Dec 19 12:16:40 test kernel: [77935.628605] 35, L1: 1.
Dec 19 12:16:40 test kernel: [77935.628679] 36, L1: 1.
Dec 19 12:16:40 test kernel: [77935.628909] 37, L1: 1.
Dec 19 12:16:40 test kernel: [77935.649340] 38, L1: 1.
Dec 19 12:16:40 test kernel: [77935.650501] 39, L1: 1.
Dec 19 12:16:40 test kernel: [77935.651706] 40, L1: 1.
Dec 19 12:16:40 test kernel: [77935.652945] 41, L1: 1.
Dec 19 12:16:40 test kernel: [77935.653495] 42, L1: 1.
Dec 19 12:16:40 test kernel: [77935.654064] 43, L1: 1.
Dec 19 12:16:40 test kernel: [77935.654120] 44, L1: 1.
Dec 19 12:16:40 test kernel: [77935.654768] 45, L1: 1.
Dec 19 12:16:40 test kernel: [77935.655325] 46, L1: 1.
Dec 19 12:16:40 test kernel: [77935.660622] 47, L1: 1.
Dec 19 12:16:40 test kernel: [77935.660992] 48, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661021] 49, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661049] 50, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661074] 51, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661098] 52, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661124] 53, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661150] 54, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661826] 55, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661858] 56, L1: 1.
Dec 19 12:16:40 test kernel: [77935.661883] 57, L1: 1.
Dec 19 12:16:40 test kernel: [77935.662126] 58, L1: 1.
Dec 19 12:16:40 test kernel: [77935.662156] 59, L1: 1.
Dec 19 12:16:40 test kernel: [77935.662181] 60, L1: 1.
Dec 19 12:16:40 test kernel: [77935.662734] 61, L1: 1.
Dec 19 12:16:40 test kernel: [77935.663186] 62, L1: 1.
Dec 19 12:16:40 test kernel: [77935.663295] 63, L1: 1.
Dec 19 12:16:40 test kernel: [77935.663661] 64, L1: 1.
Dec 19 12:16:40 test kernel: [77935.666103] 65, L1: 1.
Dec 19 12:16:40 test kernel: [77935.740458] 66, L1: 1.
Dec 19 12:16:40 test kernel: [77935.740539] 67, L1: 1.
Dec 19 12:16:40 test kernel: [77935.741453] 68, L1: 1.
Dec 19 12:16:40 test kernel: [77935.741775] 69, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743035] 70, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743066] 71, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743093] 72, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743119] 73, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743146] 74, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743171] 75, L1: 1.
Dec 19 12:16:40 test kernel: [77935.743196] 76, L1: 1.
Dec 19 12:16:40 test kernel: [77935.744232] 77, L1: 1.
Dec 19 12:16:40 test kernel: [77935.744258] 78, L1: 1.
Dec 19 12:16:40 test kernel: [77935.744285] 79, L1: 1.
Dec 19 12:16:40 test kernel: [77935.754366] 80, L1: 1.
Dec 19 12:16:40 test kernel: [77935.755442] 81, L1: 1.
Dec 19 12:16:40 test kernel: [77935.758843] 82, L1: 1.
Dec 19 12:16:40 test kernel: [77935.760310] 83, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761800] 84, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761831] 85, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761858] 86, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761884] 87, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761910] 88, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761934] 89, L1: 1.
Dec 19 12:16:40 test kernel: [77935.761959] 90, L1: 1.
Dec 19 12:16:40 test kernel: [77935.762370] 91, L1: 1.
Dec 19 12:16:40 test kernel: [77935.762404] 92, L1: 1.
Dec 19 12:16:40 test kernel: [77935.762431] 93, L1: 1.
Dec 19 12:16:40 test kernel: [77935.763167] 94, L1: 1.
Dec 19 12:16:40 test kernel: [77935.763333] 95, L1: 1.
Dec 19 12:16:40 test kernel: [77935.902721] 96, L1: 1.
Dec 19 12:16:40 test kernel: [77935.914737] 97, L1: 1.
Dec 19 12:16:40 test kernel: [77935.914871] 98, L1: 1.
Dec 19 12:16:40 test kernel: [77935.924677] 99, L1: 1.
Dec 19 12:16:40 test kernel: [77935.956764] 100, L1: 1.
Dec 19 12:16:40 test kernel: [77935.956886] 101, L1: 1.
Dec 19 12:16:40 test kernel: [77935.956934] 102, L1: 1.
Dec 19 12:16:40 test kernel: [77935.956979] 103, L1: 1.
Dec 19 12:16:40 test kernel: [77935.957023] 104, L1: 1.
Dec 19 12:16:40 test kernel: [77935.957067] 105, L1: 1.
Dec 19 12:16:40 test kernel: [77935.957112] 106, L1: 1.
Dec 19 12:16:40 test kernel: [77935.980934] 107, L1: 1.
Dec 19 12:16:40 test kernel: [77936.023570] 108, L1: 1.
Dec 19 12:16:40 test kernel: [77936.029038] 109, L1: 1.
Dec 19 12:16:40 test kernel: [77936.071022] 110, L1: 1.
Dec 19 12:16:40 test kernel: [77936.077362] 111, L1: 1.
Dec 19 12:16:40 test kernel: [77936.155007] 112, L1: 1.
Dec 19 12:16:40 test kernel: [77936.156100] 113, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159702] 114, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159787] 115, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159818] 116, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159857] 117, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159902] 118, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159932] 119, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159960] 120, L1: 1.
Dec 19 12:16:40 test kernel: [77936.159986] 121, L1: 1.
Dec 19 12:16:40 test kernel: [77936.160013] 122, L1: 1.
Dec 19 12:16:40 test kernel: [77936.160043] 123, L1: 1.
Dec 19 12:16:40 test kernel: [77936.160335] 124, L1: 1.
Dec 19 12:16:40 test kernel: [77936.160361] 125, L1: 1.
Dec 19 12:16:40 test kernel: [77936.160413] 126, L1: 1.
Dec 19 12:16:41 test kernel: [77936.297660] [Hermes] Exit Field [681e] -> Value [80010000f9]. Reason: [a].
Dec 19 12:16:41 test kernel: [77936.297684] 127, L1: 1.
Dec 19 12:16:41 test kernel: [77936.297687] [Hermes] Entry Field [681e] -> Value [80010000fb].
Dec 19 12:16:41 test kernel: [77936.306474] 128, L1: 1.
Dec 19 12:16:44 test kernel: [77939.297799] [TRACE_KVM] tracing disabled
Dec 19 12:16:44 test kernel: [77939.297803] [TRACE_KVM] Control_execution set to 0.
Dec 19 12:16:44 test kernel: [77939.298098] [TRACE_KVM] Buffer copied 
Dec 19 12:16:44 test kernel: [77939.302107] [HAVFUZZ] Released
Dec 19 12:16:44 test kernel: [77939.303628] [Trace KVM] Buffer released
