Dec 15 12:40:34 test kernel: [59671.474679] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:40:34 test kernel: [59671.474716] [HAVFUZZ] Opened
Dec 15 12:41:07 test kernel: [59704.566650] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:41:07 test kernel: [59704.635919] [Trace KVM] Buffer reset
Dec 15 12:41:07 test kernel: [59704.635925] [TRACE_KVM] Buffer size changed
Dec 15 12:41:07 test kernel: [59704.635932] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:41:07 test kernel: [59704.635935] [TRACE_KVM] gran exit set to 0.
Dec 15 12:41:07 test kernel: [59704.635936] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:41:07 test kernel: [59704.635938] [TRACE_KVM] tracing enabled
Dec 15 12:41:07 test kernel: [59704.645637] 0, L1: 1.
Dec 15 12:41:09 test kernel: [59706.196070] 182, L1: 1.
Dec 15 12:41:09 test kernel: [59706.196094] 183, L1: 1.
Dec 15 12:41:09 test kernel: [59706.196547] 184, L1: 1.
Dec 15 12:41:09 test kernel: [59706.196951] 185, L1: 1.
Dec 15 12:41:09 test kernel: [59706.196988] 186, L1: 1.
Dec 15 12:41:09 test kernel: [59706.208843] 187, L1: 1.
Dec 15 12:41:09 test kernel: [59706.276841] 188, L1: 1.
Dec 15 12:41:09 test kernel: [59706.357235] 189, L1: 1.
Dec 15 12:41:09 test kernel: [59706.389234] 190, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390396] 191, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390732] 192, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390765] 193, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390792] 194, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390817] 195, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390845] 196, L1: 1.
Dec 15 12:41:09 test kernel: [59706.390872] 197, L1: 1.
Dec 15 12:41:09 test kernel: [59706.391126] 198, L1: 1.
Dec 15 12:41:09 test kernel: [59706.391154] 199, L1: 1.
Dec 15 12:41:09 test kernel: [59706.391180] 200, L1: 1.
Dec 15 12:41:09 test kernel: [59706.391399] 201, L1: 1.
Dec 15 12:41:09 test kernel: [59706.402903] 202, L1: 1.
Dec 15 12:41:09 test kernel: [59706.408095] 203, L1: 1.
Dec 15 12:41:09 test kernel: [59706.408636] 204, L1: 1.
Dec 15 12:41:09 test kernel: [59706.420984] 205, L1: 1.
Dec 15 12:41:09 test kernel: [59706.448850] 206, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489590] 207, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489732] 208, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489763] 209, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489792] 210, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489818] 211, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489843] 212, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489869] 213, L1: 1.
Dec 15 12:41:09 test kernel: [59706.489893] 214, L1: 1.
Dec 15 12:41:09 test kernel: [59706.490100] 215, L1: 1.
Dec 15 12:41:09 test kernel: [59706.490134] 216, L1: 1.
Dec 15 12:41:09 test kernel: [59706.490160] 217, L1: 1.
Dec 15 12:41:09 test kernel: [59706.491148] 218, L1: 1.
Dec 15 12:41:09 test kernel: [59706.538479] 219, L1: 1.
Dec 15 12:41:09 test kernel: [59706.749504] 220, L1: 1.
Dec 15 12:41:09 test kernel: [59706.768941] 221, L1: 1.
Dec 15 12:41:09 test kernel: [59706.769072] 222, L1: 1.
Dec 15 12:41:09 test kernel: [59706.769345] 223, L1: 1.
Dec 15 12:41:09 test kernel: [59706.816978] 224, L1: 1.
Dec 15 12:41:09 test kernel: [59706.817092] 225, L1: 1.
Dec 15 12:41:09 test kernel: [59706.817140] 226, L1: 1.
Dec 15 12:41:09 test kernel: [59706.817185] 227, L1: 1.
Dec 15 12:41:09 test kernel: [59706.817229] 228, L1: 1.
Dec 15 12:41:09 test kernel: [59706.817273] 229, L1: 1.
Dec 15 12:41:09 test kernel: [59706.817318] 230, L1: 1.
Dec 15 12:41:09 test kernel: [59706.818585] 231, L1: 1.
Dec 15 12:41:09 test kernel: [59706.880706] 232, L1: 1.
Dec 15 12:41:09 test kernel: [59706.888774] 233, L1: 1.
Dec 15 12:41:09 test kernel: [59706.901150] 234, L1: 1.
Dec 15 12:41:09 test kernel: [59706.915242] 235, L1: 1.
Dec 15 12:41:10 test kernel: [59707.007268] 236, L1: 1.
Dec 15 12:41:10 test kernel: [59707.011854] 237, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015564] 238, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015686] 239, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015719] 240, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015754] [Hermes] Exit Field [6400] -> Value [800000000]. Reason: [1c].
Dec 15 12:41:10 test kernel: [59707.015775] 241, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015777] [Hermes] Entry Field [6400] -> Value [800000000].
Dec 15 12:41:10 test kernel: [59707.015819] 242, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015851] 243, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015880] 244, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015909] 245, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015938] 246, L1: 1.
Dec 15 12:41:10 test kernel: [59707.015968] 247, L1: 1.
Dec 15 12:41:10 test kernel: [59707.016270] 248, L1: 1.
Dec 15 12:41:10 test kernel: [59707.016298] 249, L1: 1.
Dec 15 12:41:10 test kernel: [59707.016351] 250, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192060] 251, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192105] 252, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192136] 253, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192162] 254, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192188] 255, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192216] 256, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192245] 257, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192273] 258, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192310] 259, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192415] 260, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192440] 261, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192468] 262, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192511] 263, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192539] 264, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192568] 265, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192593] 266, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192618] 267, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192644] 268, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192669] 269, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192695] 270, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192719] 271, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192745] 272, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192771] 273, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192796] 274, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192822] 275, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192864] 276, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192891] 277, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192921] 278, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192956] 279, L1: 1.
Dec 15 12:41:10 test kernel: [59707.192992] 280, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193028] 281, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193054] 282, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193084] 283, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193109] 284, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193133] 285, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193159] 286, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193183] 287, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193209] 288, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193234] 289, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193259] 290, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193283] 291, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193307] 292, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193332] 293, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193356] 294, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193382] 295, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193408] 296, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193439] 297, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193469] 298, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193494] 299, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193520] 300, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193550] 301, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193580] 302, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193605] 303, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193632] 304, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193657] 305, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193681] 306, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193707] 307, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193731] 308, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193755] 309, L1: 1.
Dec 15 12:41:10 test kernel: [59707.193780] 310, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194388] 311, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194414] 312, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194439] 313, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194464] 314, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194488] 315, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194512] 316, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194537] 317, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194561] 318, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194586] 319, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194610] 320, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194635] 321, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194661] 322, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194686] 323, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194711] 324, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194736] 325, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194759] 326, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194785] 327, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194808] 328, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194833] 329, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194858] 330, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194882] 331, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194907] 332, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194931] 333, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194956] 334, L1: 1.
Dec 15 12:41:10 test kernel: [59707.194981] 335, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195006] 336, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195030] 337, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195055] 338, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195079] 339, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195103] 340, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195127] 341, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195152] 342, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195175] 343, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195201] 344, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195225] 345, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195248] 346, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195274] 347, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195297] 348, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195322] 349, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195346] 350, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195371] 351, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195395] 352, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195420] 353, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195717] 354, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195742] 355, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195767] 356, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195791] 357, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195815] 358, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195841] 359, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195864] 360, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195889] 361, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195914] 362, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195938] 363, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195963] 364, L1: 1.
Dec 15 12:41:10 test kernel: [59707.195987] 365, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196012] 366, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196036] 367, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196061] 368, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196085] 369, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196110] 370, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196135] 371, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196158] 372, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196183] 373, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196207] 374, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196232] 375, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196257] 376, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196281] 377, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196306] 378, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196329] 379, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196354] 380, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196378] 381, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196403] 382, L1: 1.
Dec 15 12:41:10 test kernel: [59707.196427] 383, L1: 1.
