Dec 19 11:07:26 test kernel: [73782.020457] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:07:26 test kernel: [73782.020492] [HAVFUZZ] Opened
Dec 19 11:07:58 test kernel: [73813.267018] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:07:58 test kernel: [73813.335513] [Trace KVM] Buffer reset
Dec 19 11:07:58 test kernel: [73813.335519] [TRACE_KVM] Buffer size changed
Dec 19 11:07:58 test kernel: [73813.335528] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:07:58 test kernel: [73813.335531] [TRACE_KVM] gran exit set to 0.
Dec 19 11:07:58 test kernel: [73813.335532] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:07:58 test kernel: [73813.335534] [TRACE_KVM] tracing enabled
Dec 19 11:07:58 test kernel: [73813.340724] 0, L1: 1.
Dec 19 11:07:58 test kernel: [73813.979647] 85, L1: 1.
Dec 19 11:07:58 test kernel: [73813.979686] 86, L1: 1.
Dec 19 11:07:58 test kernel: [73813.980555] 87, L1: 1.
Dec 19 11:07:58 test kernel: [73813.982405] 88, L1: 1.
Dec 19 11:07:58 test kernel: [73813.992721] 89, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005467] 90, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005498] 91, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005527] 92, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005554] 93, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005581] 94, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005607] 95, L1: 1.
Dec 19 11:07:58 test kernel: [73814.005634] 96, L1: 1.
Dec 19 11:07:58 test kernel: [73814.006519] 97, L1: 1.
Dec 19 11:07:58 test kernel: [73814.006548] 98, L1: 1.
Dec 19 11:07:58 test kernel: [73814.006576] 99, L1: 1.
Dec 19 11:07:58 test kernel: [73814.052605] 100, L1: 1.
Dec 19 11:07:58 test kernel: [73814.069120] 101, L1: 1.
Dec 19 11:07:59 test kernel: [73814.231094] 102, L1: 1.
Dec 19 11:07:59 test kernel: [73814.231129] 103, L1: 1.
Dec 19 11:07:59 test kernel: [73814.231157] 104, L1: 1.
Dec 19 11:07:59 test kernel: [73814.233388] 105, L1: 1.
Dec 19 11:07:59 test kernel: [73814.233600] 106, L1: 1.
Dec 19 11:07:59 test kernel: [73814.233697] 107, L1: 1.
Dec 19 11:07:59 test kernel: [73814.233726] 108, L1: 1.
Dec 19 11:07:59 test kernel: [73814.234993] 109, L1: 1.
Dec 19 11:07:59 test kernel: [73814.235239] 110, L1: 1.
Dec 19 11:07:59 test kernel: [73814.235270] 111, L1: 1.
Dec 19 11:07:59 test kernel: [73814.235668] 112, L1: 1.
Dec 19 11:07:59 test kernel: [73814.235702] 113, L1: 1.
Dec 19 11:07:59 test kernel: [73814.235728] 114, L1: 1.
Dec 19 11:07:59 test kernel: [73814.235752] 115, L1: 1.
Dec 19 11:07:59 test kernel: [73814.237516] 116, L1: 1.
Dec 19 11:07:59 test kernel: [73814.238255] 117, L1: 1.
Dec 19 11:07:59 test kernel: [73814.239514] 118, L1: 1.
Dec 19 11:07:59 test kernel: [73814.239643] 119, L1: 1.
Dec 19 11:07:59 test kernel: [73814.239704] 120, L1: 1.
Dec 19 11:07:59 test kernel: [73814.240026] 121, L1: 1.
Dec 19 11:07:59 test kernel: [73814.240057] 122, L1: 1.
Dec 19 11:07:59 test kernel: [73814.240083] 123, L1: 1.
Dec 19 11:07:59 test kernel: [73814.240248] 124, L1: 1.
Dec 19 11:07:59 test kernel: [73814.240623] 125, L1: 1.
Dec 19 11:07:59 test kernel: [73814.240865] 126, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265775] 127, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265810] 128, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265836] 129, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265861] 130, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265886] 131, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265911] 132, L1: 1.
Dec 19 11:07:59 test kernel: [73814.265937] 133, L1: 1.
Dec 19 11:07:59 test kernel: [73814.266617] 134, L1: 1.
Dec 19 11:07:59 test kernel: [73814.266650] 135, L1: 1.
Dec 19 11:07:59 test kernel: [73814.266676] 136, L1: 1.
Dec 19 11:07:59 test kernel: [73814.292606] 137, L1: 1.
Dec 19 11:07:59 test kernel: [73814.297924] 138, L1: 1.
Dec 19 11:07:59 test kernel: [73814.299667] 139, L1: 1.
Dec 19 11:07:59 test kernel: [73814.312606] 140, L1: 1.
Dec 19 11:07:59 test kernel: [73814.333488] 141, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335085] 142, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335186] 143, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335220] 144, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335245] 145, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335269] 146, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335295] 147, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335320] 148, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335531] 149, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335566] 150, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335592] 151, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335734] 152, L1: 1.
Dec 19 11:07:59 test kernel: [73814.335849] 153, L1: 1.
Dec 19 11:07:59 test kernel: [73814.348959] 154, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349079] 155, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349107] 156, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349132] 157, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349155] 158, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349179] 159, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349206] 160, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349231] 161, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349901] 162, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349927] 163, L1: 1.
Dec 19 11:07:59 test kernel: [73814.349951] 164, L1: 1.
Dec 19 11:07:59 test kernel: [73814.368605] 165, L1: 1.
Dec 19 11:07:59 test kernel: [73814.392384] 166, L1: 1.
Dec 19 11:07:59 test kernel: [73814.544526] 167, L1: 1.
Dec 19 11:07:59 test kernel: [73814.560718] 168, L1: 1.
Dec 19 11:07:59 test kernel: [73814.576617] 169, L1: 1.
Dec 19 11:07:59 test kernel: [73814.620762] 170, L1: 1.
Dec 19 11:07:59 test kernel: [73814.620877] 171, L1: 1.
Dec 19 11:07:59 test kernel: [73814.620926] 172, L1: 1.
Dec 19 11:07:59 test kernel: [73814.620971] 173, L1: 1.
Dec 19 11:07:59 test kernel: [73814.621015] 174, L1: 1.
Dec 19 11:07:59 test kernel: [73814.621059] 175, L1: 1.
Dec 19 11:07:59 test kernel: [73814.621104] 176, L1: 1.
Dec 19 11:07:59 test kernel: [73814.656706] 177, L1: 1.
Dec 19 11:07:59 test kernel: [73814.669834] 178, L1: 1.
Dec 19 11:07:59 test kernel: [73814.676112] 179, L1: 1.
Dec 19 11:07:59 test kernel: [73814.721737] 180, L1: 1.
Dec 19 11:07:59 test kernel: [73814.732720] 181, L1: 1.
Dec 19 11:07:59 test kernel: [73814.824698] 182, L1: 1.
Dec 19 11:07:59 test kernel: [73814.851082] 183, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858182] 184, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858273] 185, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858310] 186, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858359] 187, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858402] 188, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858434] 189, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858463] 190, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858492] 191, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858521] 192, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858551] 193, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858838] 194, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858866] 195, L1: 1.
Dec 19 11:07:59 test kernel: [73814.858919] 196, L1: 1.
Dec 19 11:07:59 test kernel: [73815.041708] [Hermes] Exit Field [681e] -> Value [10000f1]. Reason: [a].
Dec 19 11:07:59 test kernel: [73815.041741] 197, L1: 1.
Dec 19 11:07:59 test kernel: [73815.041744] [Hermes] Entry Field [681e] -> Value [10000f3].
Dec 19 11:07:59 test kernel: [73815.041909] 198, L1: 1.
Dec 19 11:07:59 test kernel: [73815.056611] 199, L1: 1.
Dec 19 11:07:59 test kernel: [73815.057193] 200, L1: 1.
Dec 19 11:07:59 test kernel: [73815.057231] 201, L1: 1.
Dec 19 11:07:59 test kernel: [73815.057259] 202, L1: 1.
Dec 19 11:07:59 test kernel: [73815.057288] 203, L1: 1.
Dec 19 11:07:59 test kernel: [73815.066190] 204, L1: 1.
Dec 19 11:08:02 test kernel: [73818.057473] [TRACE_KVM] tracing disabled
Dec 19 11:08:02 test kernel: [73818.057478] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:08:02 test kernel: [73818.057906] [TRACE_KVM] Buffer copied 
Dec 19 11:08:02 test kernel: [73818.061721] [HAVFUZZ] Released
Dec 19 11:08:02 test kernel: [73818.063604] [Trace KVM] Buffer released
