Dec 18 17:29:05 test kernel: [10280.642535] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:29:05 test kernel: [10280.642570] [HAVFUZZ] Opened
Dec 18 17:29:37 test kernel: [10312.635516] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:29:37 test kernel: [10312.705885] [Trace KVM] Buffer reset
Dec 18 17:29:37 test kernel: [10312.705891] [TRACE_KVM] Buffer size changed
Dec 18 17:29:37 test kernel: [10312.705899] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:29:37 test kernel: [10312.705902] [TRACE_KVM] gran exit set to 0.
Dec 18 17:29:37 test kernel: [10312.705903] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:29:37 test kernel: [10312.705905] [TRACE_KVM] tracing enabled
Dec 18 17:29:37 test kernel: [10312.720881] 0, L1: 1.
Dec 18 17:29:37 test kernel: [10313.125440] 34, L1: 1.
Dec 18 17:29:37 test kernel: [10313.125974] 35, L1: 1.
Dec 18 17:29:37 test kernel: [10313.126864] 36, L1: 1.
Dec 18 17:29:37 test kernel: [10313.139502] 37, L1: 1.
Dec 18 17:29:37 test kernel: [10313.142253] 38, L1: 1.
Dec 18 17:29:37 test kernel: [10313.142364] 39, L1: 1.
Dec 18 17:29:37 test kernel: [10313.142408] 40, L1: 1.
Dec 18 17:29:37 test kernel: [10313.142436] 41, L1: 1.
Dec 18 17:29:37 test kernel: [10313.200610] 42, L1: 1.
Dec 18 17:29:37 test kernel: [10313.200729] 43, L1: 1.
Dec 18 17:29:37 test kernel: [10313.202094] 44, L1: 1.
Dec 18 17:29:38 test kernel: [10313.242739] 45, L1: 1.
Dec 18 17:29:38 test kernel: [10313.260969] 46, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263426] 47, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263459] 48, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263487] 49, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263514] 50, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263540] 51, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263567] 52, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263594] 53, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263941] 54, L1: 1.
Dec 18 17:29:38 test kernel: [10313.263975] 55, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264003] 56, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264142] 57, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264171] 58, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264199] 59, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264625] 60, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264665] 61, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264704] 62, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264742] 63, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264780] 64, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264820] 65, L1: 1.
Dec 18 17:29:38 test kernel: [10313.264858] 66, L1: 1.
Dec 18 17:29:38 test kernel: [10313.265814] 67, L1: 1.
Dec 18 17:29:38 test kernel: [10313.265974] 68, L1: 1.
Dec 18 17:29:38 test kernel: [10313.266015] 69, L1: 1.
Dec 18 17:29:38 test kernel: [10313.266290] 70, L1: 1.
Dec 18 17:29:38 test kernel: [10313.266320] 71, L1: 1.
Dec 18 17:29:38 test kernel: [10313.266348] 72, L1: 1.
Dec 18 17:29:38 test kernel: [10313.330989] 73, L1: 1.
Dec 18 17:29:38 test kernel: [10313.331026] 74, L1: 1.
Dec 18 17:29:38 test kernel: [10313.331056] 75, L1: 1.
Dec 18 17:29:38 test kernel: [10313.331083] 76, L1: 1.
Dec 18 17:29:38 test kernel: [10313.331108] 77, L1: 1.
Dec 18 17:29:38 test kernel: [10313.331134] 78, L1: 1.
Dec 18 17:29:38 test kernel: [10313.331161] 79, L1: 1.
Dec 18 17:29:38 test kernel: [10313.332112] 80, L1: 1.
Dec 18 17:29:38 test kernel: [10313.332213] 81, L1: 1.
Dec 18 17:29:38 test kernel: [10313.332244] 82, L1: 1.
Dec 18 17:29:38 test kernel: [10313.333716] 83, L1: 1.
Dec 18 17:29:38 test kernel: [10313.472825] 84, L1: 1.
Dec 18 17:29:38 test kernel: [10313.545002] 85, L1: 1.
Dec 18 17:29:38 test kernel: [10313.558358] 86, L1: 1.
Dec 18 17:29:38 test kernel: [10313.568814] 87, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569277] 88, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569382] 89, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569483] 90, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569513] 91, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569540] 92, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569565] 93, L1: 1.
Dec 18 17:29:38 test kernel: [10313.569589] 94, L1: 1.
Dec 18 17:29:38 test kernel: [10313.571538] 95, L1: 1.
Dec 18 17:29:38 test kernel: [10313.571803] 96, L1: 1.
Dec 18 17:29:38 test kernel: [10313.571836] 97, L1: 1.
Dec 18 17:29:38 test kernel: [10313.572231] 98, L1: 1.
Dec 18 17:29:38 test kernel: [10313.574244] 99, L1: 1.
Dec 18 17:29:38 test kernel: [10313.574734] 100, L1: 1.
Dec 18 17:29:38 test kernel: [10313.577948] 101, L1: 1.
Dec 18 17:29:38 test kernel: [10313.602851] 102, L1: 1.
Dec 18 17:29:38 test kernel: [10313.744604] 103, L1: 1.
Dec 18 17:29:38 test kernel: [10313.776775] 104, L1: 1.
Dec 18 17:29:38 test kernel: [10313.804696] 105, L1: 1.
Dec 18 17:29:38 test kernel: [10313.805168] 106, L1: 1.
Dec 18 17:29:38 test kernel: [10313.821946] 107, L1: 1.
Dec 18 17:29:38 test kernel: [10313.856728] 108, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857140] 109, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857171] 110, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857199] 111, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857226] 112, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857252] 113, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857279] 114, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857305] 115, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857813] 116, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857917] 117, L1: 1.
Dec 18 17:29:38 test kernel: [10313.857945] 118, L1: 1.
Dec 18 17:29:38 test kernel: [10313.888608] 119, L1: 1.
Dec 18 17:29:38 test kernel: [10313.992685] 120, L1: 1.
Dec 18 17:29:38 test kernel: [10314.032672] 121, L1: 1.
Dec 18 17:29:38 test kernel: [10314.050986] 122, L1: 1.
Dec 18 17:29:38 test kernel: [10314.138179] 123, L1: 1.
Dec 18 17:29:38 test kernel: [10314.138305] 124, L1: 1.
Dec 18 17:29:38 test kernel: [10314.138554] 125, L1: 1.
Dec 18 17:29:38 test kernel: [10314.200735] 126, L1: 1.
Dec 18 17:29:38 test kernel: [10314.200854] 127, L1: 1.
Dec 18 17:29:38 test kernel: [10314.200902] 128, L1: 1.
Dec 18 17:29:38 test kernel: [10314.200947] 129, L1: 1.
Dec 18 17:29:38 test kernel: [10314.200991] 130, L1: 1.
Dec 18 17:29:38 test kernel: [10314.201035] 131, L1: 1.
Dec 18 17:29:38 test kernel: [10314.201079] 132, L1: 1.
Dec 18 17:29:39 test kernel: [10314.226048] 133, L1: 1.
Dec 18 17:29:39 test kernel: [10314.234802] 134, L1: 1.
Dec 18 17:29:39 test kernel: [10314.266668] 135, L1: 1.
Dec 18 17:29:39 test kernel: [10314.272846] 136, L1: 1.
Dec 18 17:29:39 test kernel: [10314.364752] 137, L1: 1.
Dec 18 17:29:39 test kernel: [10314.371391] 138, L1: 1.
Dec 18 17:29:39 test kernel: [10314.383719] 139, L1: 1.
Dec 18 17:29:39 test kernel: [10314.384851] 140, L1: 1.
Dec 18 17:29:39 test kernel: [10314.384883] 141, L1: 1.
Dec 18 17:29:39 test kernel: [10314.384924] [Hermes] Exit Field [2806] -> Value [80000008001003b]. Reason: [1c].
Dec 18 17:29:39 test kernel: [10314.384942] 142, L1: 1.
Dec 18 17:29:39 test kernel: [10314.384944] [Hermes] Entry Field [2806] -> Value [80000008001003b].
Dec 18 17:29:42 test kernel: [10317.385015] [TRACE_KVM] tracing disabled
Dec 18 17:29:42 test kernel: [10317.385020] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:29:42 test kernel: [10317.385343] [TRACE_KVM] Buffer copied 
Dec 18 17:29:42 test kernel: [10317.387600] [HAVFUZZ] Released
Dec 18 17:29:42 test kernel: [10317.389001] [Trace KVM] Buffer released
