Dec 18 21:12:46 test kernel: [23701.614471] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:12:46 test kernel: [23701.614509] [HAVFUZZ] Opened
Dec 18 21:13:18 test kernel: [23733.502552] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:13:18 test kernel: [23733.570861] [Trace KVM] Buffer reset
Dec 18 21:13:18 test kernel: [23733.570868] [TRACE_KVM] Buffer size changed
Dec 18 21:13:18 test kernel: [23733.570877] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:13:18 test kernel: [23733.570880] [TRACE_KVM] gran exit set to 0.
Dec 18 21:13:18 test kernel: [23733.570881] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:13:18 test kernel: [23733.570883] [TRACE_KVM] tracing enabled
Dec 18 21:13:18 test kernel: [23733.576199] 0, L1: 1.
Dec 18 21:13:18 test kernel: [23733.612560] 37, L1: 1.
Dec 18 21:13:18 test kernel: [23733.613061] 38, L1: 1.
Dec 18 21:13:18 test kernel: [23733.614211] 39, L1: 1.
Dec 18 21:13:18 test kernel: [23733.614376] 40, L1: 1.
Dec 18 21:13:18 test kernel: [23733.614438] 41, L1: 1.
Dec 18 21:13:18 test kernel: [23733.614467] 42, L1: 1.
Dec 18 21:13:18 test kernel: [23733.617310] 43, L1: 1.
Dec 18 21:13:18 test kernel: [23733.617433] 44, L1: 1.
Dec 18 21:13:18 test kernel: [23733.632604] 45, L1: 1.
Dec 18 21:13:18 test kernel: [23733.633728] 46, L1: 1.
Dec 18 21:13:18 test kernel: [23733.633957] 47, L1: 1.
Dec 18 21:13:18 test kernel: [23733.634323] 48, L1: 1.
Dec 18 21:13:18 test kernel: [23733.634510] 49, L1: 1.
Dec 18 21:13:18 test kernel: [23733.634815] 50, L1: 1.
Dec 18 21:13:18 test kernel: [23733.634976] 51, L1: 1.
Dec 18 21:13:18 test kernel: [23733.636267] 52, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637549] 53, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637579] 54, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637606] 55, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637722] 56, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637751] 57, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637779] 58, L1: 1.
Dec 18 21:13:18 test kernel: [23733.637808] 59, L1: 1.
Dec 18 21:13:18 test kernel: [23733.643601] 60, L1: 1.
Dec 18 21:13:18 test kernel: [23733.644174] 61, L1: 1.
Dec 18 21:13:18 test kernel: [23733.649749] 62, L1: 1.
Dec 18 21:13:18 test kernel: [23733.716522] 63, L1: 1.
Dec 18 21:13:18 test kernel: [23733.717293] 64, L1: 1.
Dec 18 21:13:18 test kernel: [23733.730738] 65, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734270] 66, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734311] 67, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734369] 68, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734399] 69, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734429] 70, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734459] 71, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734488] 72, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734518] 73, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734547] 74, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734576] 75, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734606] 76, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734635] 77, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734664] 78, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734693] 79, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734723] 80, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734752] 81, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734781] 82, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734810] 83, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734840] 84, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734869] 85, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734899] 86, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734928] 87, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734958] 88, L1: 1.
Dec 18 21:13:18 test kernel: [23733.734987] 89, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735016] 90, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735045] 91, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735075] 92, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735104] 93, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735133] 94, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735162] 95, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735192] 96, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735221] 97, L1: 1.
Dec 18 21:13:18 test kernel: [23733.735664] 98, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782566] 99, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782609] 100, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782638] 101, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782662] 102, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782685] 103, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782711] 104, L1: 1.
Dec 18 21:13:18 test kernel: [23733.782736] 105, L1: 1.
Dec 18 21:13:18 test kernel: [23733.784351] 106, L1: 1.
Dec 18 21:13:18 test kernel: [23733.784380] 107, L1: 1.
Dec 18 21:13:18 test kernel: [23733.784405] 108, L1: 1.
Dec 18 21:13:18 test kernel: [23733.918201] 109, L1: 1.
Dec 18 21:13:18 test kernel: [23733.918692] 110, L1: 1.
Dec 18 21:13:18 test kernel: [23733.919385] 111, L1: 1.
Dec 18 21:13:18 test kernel: [23733.961694] 112, L1: 1.
Dec 18 21:13:18 test kernel: [23733.962421] 113, L1: 1.
Dec 18 21:13:18 test kernel: [23733.963283] 114, L1: 1.
Dec 18 21:13:18 test kernel: [23733.964672] 115, L1: 1.
Dec 18 21:13:18 test kernel: [23733.972622] 116, L1: 1.
Dec 18 21:13:18 test kernel: [23733.984618] 117, L1: 1.
Dec 18 21:13:18 test kernel: [23733.994391] 118, L1: 1.
Dec 18 21:13:18 test kernel: [23733.994580] 119, L1: 1.
Dec 18 21:13:18 test kernel: [23734.008616] 120, L1: 1.
Dec 18 21:13:18 test kernel: [23734.008853] 121, L1: 1.
Dec 18 21:13:18 test kernel: [23734.030014] 122, L1: 1.
Dec 18 21:13:18 test kernel: [23734.033054] 123, L1: 1.
Dec 18 21:13:18 test kernel: [23734.061040] 124, L1: 1.
Dec 18 21:13:18 test kernel: [23734.116907] 125, L1: 1.
Dec 18 21:13:18 test kernel: [23734.120104] 126, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135305] 127, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135338] 128, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135400] 129, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135429] 130, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135456] 131, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135489] 132, L1: 1.
Dec 18 21:13:18 test kernel: [23734.135551] 133, L1: 1.
Dec 18 21:13:18 test kernel: [23734.193586] 134, L1: 1.
Dec 18 21:13:18 test kernel: [23734.193623] 135, L1: 1.
Dec 18 21:13:18 test kernel: [23734.193651] 136, L1: 1.
Dec 18 21:13:18 test kernel: [23734.194026] 137, L1: 1.
Dec 18 21:13:19 test kernel: [23734.233995] 138, L1: 1.
Dec 18 21:13:19 test kernel: [23734.234049] 139, L1: 1.
Dec 18 21:13:19 test kernel: [23734.246000] 140, L1: 1.
Dec 18 21:13:19 test kernel: [23734.246419] 141, L1: 1.
Dec 18 21:13:19 test kernel: [23734.246896] 142, L1: 1.
Dec 18 21:13:19 test kernel: [23734.247435] 143, L1: 1.
Dec 18 21:13:19 test kernel: [23734.247802] 144, L1: 1.
Dec 18 21:13:19 test kernel: [23734.247891] 145, L1: 1.
Dec 18 21:13:19 test kernel: [23734.248210] 146, L1: 1.
Dec 18 21:13:19 test kernel: [23734.249830] 147, L1: 1.
Dec 18 21:13:19 test kernel: [23734.364967] 148, L1: 1.
Dec 18 21:13:19 test kernel: [23734.365270] 149, L1: 1.
Dec 18 21:13:19 test kernel: [23734.365943] 150, L1: 1.
Dec 18 21:13:19 test kernel: [23734.366349] 151, L1: 1.
Dec 18 21:13:19 test kernel: [23734.367206] 152, L1: 1.
Dec 18 21:13:19 test kernel: [23734.369736] 153, L1: 1.
Dec 18 21:13:19 test kernel: [23734.395611] 154, L1: 1.
Dec 18 21:13:19 test kernel: [23734.398192] 155, L1: 1.
Dec 18 21:13:19 test kernel: [23734.398788] 156, L1: 1.
Dec 18 21:13:19 test kernel: [23734.399335] 157, L1: 1.
Dec 18 21:13:19 test kernel: [23734.399406] 158, L1: 1.
Dec 18 21:13:19 test kernel: [23734.401432] 159, L1: 1.
Dec 18 21:13:19 test kernel: [23734.403876] 160, L1: 1.
Dec 18 21:13:19 test kernel: [23734.405146] 161, L1: 1.
Dec 18 21:13:19 test kernel: [23734.407209] 162, L1: 1.
Dec 18 21:13:19 test kernel: [23734.407668] 163, L1: 1.
Dec 18 21:13:19 test kernel: [23734.409384] 164, L1: 1.
Dec 18 21:13:19 test kernel: [23734.411537] 165, L1: 1.
Dec 18 21:13:19 test kernel: [23734.420663] 166, L1: 1.
Dec 18 21:13:19 test kernel: [23734.425376] 167, L1: 1.
Dec 18 21:13:19 test kernel: [23734.428442] 168, L1: 1.
Dec 18 21:13:19 test kernel: [23734.431665] 169, L1: 1.
Dec 18 21:13:19 test kernel: [23734.456836] 170, L1: 1.
Dec 18 21:13:19 test kernel: [23734.460419] 171, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462692] 172, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462723] 173, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462749] 174, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462775] 175, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462800] 176, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462825] 177, L1: 1.
Dec 18 21:13:19 test kernel: [23734.462850] 178, L1: 1.
Dec 18 21:13:19 test kernel: [23734.463256] 179, L1: 1.
Dec 18 21:13:19 test kernel: [23734.463282] 180, L1: 1.
Dec 18 21:13:19 test kernel: [23734.463309] 181, L1: 1.
Dec 18 21:13:19 test kernel: [23734.463895] 182, L1: 1.
Dec 18 21:13:19 test kernel: [23734.463928] 183, L1: 1.
Dec 18 21:13:19 test kernel: [23734.464143] 184, L1: 1.
Dec 18 21:13:19 test kernel: [23734.464305] 185, L1: 1.
Dec 18 21:13:19 test kernel: [23734.476621] 186, L1: 1.
Dec 18 21:13:19 test kernel: [23734.484634] 187, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501075] 188, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501506] 189, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501771] 190, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501821] 191, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501852] 192, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501878] 193, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501903] 194, L1: 1.
Dec 18 21:13:19 test kernel: [23734.501927] 195, L1: 1.
Dec 18 21:13:19 test kernel: [23734.516630] 196, L1: 1.
Dec 18 21:13:19 test kernel: [23734.518543] 197, L1: 1.
Dec 18 21:13:19 test kernel: [23734.518697] 198, L1: 1.
Dec 18 21:13:19 test kernel: [23734.518726] 199, L1: 1.
Dec 18 21:13:19 test kernel: [23734.519017] 200, L1: 1.
Dec 18 21:13:19 test kernel: [23734.519047] 201, L1: 1.
Dec 18 21:13:19 test kernel: [23734.519075] 202, L1: 1.
Dec 18 21:13:19 test kernel: [23734.519468] 203, L1: 1.
Dec 18 21:13:19 test kernel: [23734.529283] 204, L1: 1.
Dec 18 21:13:19 test kernel: [23734.531472] 205, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641569] 206, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641605] 207, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641631] 208, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641657] 209, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641682] 210, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641709] 211, L1: 1.
Dec 18 21:13:19 test kernel: [23734.641734] 212, L1: 1.
Dec 18 21:13:19 test kernel: [23734.642335] 213, L1: 1.
Dec 18 21:13:19 test kernel: [23734.642999] 214, L1: 1.
Dec 18 21:13:19 test kernel: [23734.643654] 215, L1: 1.
Dec 18 21:13:19 test kernel: [23734.643685] 216, L1: 1.
Dec 18 21:13:19 test kernel: [23734.643710] 217, L1: 1.
Dec 18 21:13:19 test kernel: [23734.644090] 218, L1: 1.
Dec 18 21:13:19 test kernel: [23734.644263] 219, L1: 1.
Dec 18 21:13:19 test kernel: [23734.644527] 220, L1: 1.
Dec 18 21:13:19 test kernel: [23734.645059] 221, L1: 1.
Dec 18 21:13:19 test kernel: [23734.645419] 222, L1: 1.
Dec 18 21:13:19 test kernel: [23734.645932] 223, L1: 1.
Dec 18 21:13:19 test kernel: [23734.646590] 224, L1: 1.
Dec 18 21:13:19 test kernel: [23734.647030] 225, L1: 1.
Dec 18 21:13:19 test kernel: [23734.659795] 226, L1: 1.
Dec 18 21:13:19 test kernel: [23734.660293] 227, L1: 1.
Dec 18 21:13:19 test kernel: [23734.661202] 228, L1: 1.
Dec 18 21:13:19 test kernel: [23734.661440] 229, L1: 1.
Dec 18 21:13:19 test kernel: [23734.662880] 230, L1: 1.
Dec 18 21:13:19 test kernel: [23734.667037] 231, L1: 1.
Dec 18 21:13:19 test kernel: [23734.667185] 232, L1: 1.
Dec 18 21:13:19 test kernel: [23734.676712] 233, L1: 1.
Dec 18 21:13:19 test kernel: [23734.676844] 234, L1: 1.
Dec 18 21:13:19 test kernel: [23734.677530] 235, L1: 1.
Dec 18 21:13:19 test kernel: [23734.678852] 236, L1: 1.
Dec 18 21:13:19 test kernel: [23734.678884] 237, L1: 1.
Dec 18 21:13:19 test kernel: [23734.678914] 238, L1: 1.
Dec 18 21:13:19 test kernel: [23734.678940] 239, L1: 1.
Dec 18 21:13:19 test kernel: [23734.678964] 240, L1: 1.
Dec 18 21:13:19 test kernel: [23734.678988] 241, L1: 1.
Dec 18 21:13:19 test kernel: [23734.679012] 242, L1: 1.
Dec 18 21:13:19 test kernel: [23734.680252] 243, L1: 1.
Dec 18 21:13:19 test kernel: [23734.680397] 244, L1: 1.
Dec 18 21:13:19 test kernel: [23734.680428] 245, L1: 1.
Dec 18 21:13:19 test kernel: [23734.700723] 246, L1: 1.
Dec 18 21:13:19 test kernel: [23734.712737] 247, L1: 1.
Dec 18 21:13:19 test kernel: [23734.773369] 248, L1: 1.
Dec 18 21:13:19 test kernel: [23734.777481] 249, L1: 1.
Dec 18 21:13:19 test kernel: [23734.872605] 250, L1: 1.
Dec 18 21:13:19 test kernel: [23734.872698] 251, L1: 1.
Dec 18 21:13:19 test kernel: [23734.906186] 252, L1: 1.
Dec 18 21:13:19 test kernel: [23734.906247] 253, L1: 1.
Dec 18 21:13:19 test kernel: [23734.906277] 254, L1: 1.
Dec 18 21:13:19 test kernel: [23734.906303] 255, L1: 1.
Dec 18 21:13:19 test kernel: [23734.906331] 256, L1: 1.
Dec 18 21:13:19 test kernel: [23734.907495] 257, L1: 1.
Dec 18 21:13:19 test kernel: [23734.907665] 258, L1: 1.
Dec 18 21:13:19 test kernel: [23734.907754] 259, L1: 1.
Dec 18 21:13:19 test kernel: [23734.908242] 260, L1: 1.
Dec 18 21:13:19 test kernel: [23734.908270] 261, L1: 1.
Dec 18 21:13:19 test kernel: [23734.908295] 262, L1: 1.
Dec 18 21:13:19 test kernel: [23734.914915] 263, L1: 1.
Dec 18 21:13:19 test kernel: [23734.915108] 264, L1: 1.
Dec 18 21:13:19 test kernel: [23734.915246] 265, L1: 1.
Dec 18 21:13:19 test kernel: [23734.915383] 266, L1: 1.
Dec 18 21:13:19 test kernel: [23735.089040] 267, L1: 1.
Dec 18 21:13:20 test kernel: [23735.248103] 268, L1: 1.
Dec 18 21:13:20 test kernel: [23735.267763] 269, L1: 1.
Dec 18 21:13:20 test kernel: [23735.267872] 270, L1: 1.
Dec 18 21:13:20 test kernel: [23735.316734] 271, L1: 1.
Dec 18 21:13:20 test kernel: [23735.316858] 272, L1: 1.
Dec 18 21:13:20 test kernel: [23735.316906] 273, L1: 1.
Dec 18 21:13:20 test kernel: [23735.316951] 274, L1: 1.
Dec 18 21:13:20 test kernel: [23735.316994] 275, L1: 1.
Dec 18 21:13:20 test kernel: [23735.317038] 276, L1: 1.
Dec 18 21:13:20 test kernel: [23735.317082] 277, L1: 1.
Dec 18 21:13:20 test kernel: [23735.324847] 278, L1: 1.
Dec 18 21:13:20 test kernel: [23735.361698] 279, L1: 1.
Dec 18 21:13:20 test kernel: [23735.369946] 280, L1: 1.
Dec 18 21:13:20 test kernel: [23735.415119] 281, L1: 1.
Dec 18 21:13:20 test kernel: [23735.434093] 282, L1: 1.
Dec 18 21:13:20 test kernel: [23735.528696] 283, L1: 1.
Dec 18 21:13:20 test kernel: [23735.555063] 284, L1: 1.
Dec 18 21:13:20 test kernel: [23735.563498] 285, L1: 1.
Dec 18 21:13:20 test kernel: [23735.563591] 286, L1: 1.
Dec 18 21:13:20 test kernel: [23735.563622] 287, L1: 1.
Dec 18 21:13:20 test kernel: [23735.563657] [Hermes] Exit Field [681e] -> Value [4000000052]. Reason: [1c].
Dec 18 21:13:20 test kernel: [23735.563677] 288, L1: 1.
Dec 18 21:13:20 test kernel: [23735.563679] [Hermes] Entry Field [681e] -> Value [4000000055].
Dec 18 21:13:20 test kernel: [23735.572174] 289, L1: 1.
Dec 18 21:13:23 test kernel: [23738.563818] [TRACE_KVM] tracing disabled
Dec 18 21:13:23 test kernel: [23738.563823] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:13:23 test kernel: [23738.564495] [TRACE_KVM] Buffer copied 
Dec 18 21:13:23 test kernel: [23738.569258] [HAVFUZZ] Released
Dec 18 21:13:23 test kernel: [23738.571052] [Trace KVM] Buffer released
