Dec 19 10:51:08 test kernel: [72803.241962] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:51:08 test kernel: [72803.241995] [HAVFUZZ] Opened
Dec 19 10:52:06 test kernel: [72861.900177] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:52:06 test kernel: [72861.970215] [Trace KVM] Buffer reset
Dec 19 10:52:06 test kernel: [72861.970221] [TRACE_KVM] Buffer size changed
Dec 19 10:52:06 test kernel: [72861.970229] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:52:06 test kernel: [72861.970232] [TRACE_KVM] gran exit set to 0.
Dec 19 10:52:06 test kernel: [72861.970233] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:52:06 test kernel: [72861.970235] [TRACE_KVM] tracing enabled
Dec 19 10:52:06 test kernel: [72861.981613] 0, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018178] 25, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018207] 26, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018235] 27, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018263] 28, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018291] 29, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018319] 30, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018348] 31, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018375] 32, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018404] 33, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018432] 34, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018460] 35, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018488] 36, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018517] 37, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018545] 38, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018573] 39, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018601] 40, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018630] 41, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018657] 42, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018686] 43, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018714] 44, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018742] 45, L1: 1.
Dec 19 10:52:06 test kernel: [72862.018770] 46, L1: 1.
Dec 19 10:52:06 test kernel: [72862.020355] 47, L1: 1.
Dec 19 10:52:06 test kernel: [72862.021829] 48, L1: 1.
Dec 19 10:52:06 test kernel: [72862.026147] 49, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027278] 50, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027312] 51, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027339] 52, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027365] 53, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027400] 54, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027428] 55, L1: 1.
Dec 19 10:52:06 test kernel: [72862.027455] 56, L1: 1.
Dec 19 10:52:06 test kernel: [72862.029125] 57, L1: 1.
Dec 19 10:52:06 test kernel: [72862.029829] 58, L1: 1.
Dec 19 10:52:06 test kernel: [72862.030344] 59, L1: 1.
Dec 19 10:52:06 test kernel: [72862.050359] 60, L1: 1.
Dec 19 10:52:06 test kernel: [72862.065086] 61, L1: 1.
Dec 19 10:52:06 test kernel: [72862.065898] 62, L1: 1.
Dec 19 10:52:06 test kernel: [72862.095576] 63, L1: 1.
Dec 19 10:52:06 test kernel: [72862.130044] 64, L1: 1.
Dec 19 10:52:06 test kernel: [72862.133077] 65, L1: 1.
Dec 19 10:52:06 test kernel: [72862.183226] 66, L1: 1.
Dec 19 10:52:06 test kernel: [72862.183597] 67, L1: 1.
Dec 19 10:52:06 test kernel: [72862.197362] 68, L1: 1.
Dec 19 10:52:07 test kernel: [72862.227486] 69, L1: 1.
Dec 19 10:52:07 test kernel: [72862.227533] 70, L1: 1.
Dec 19 10:52:07 test kernel: [72862.227823] 71, L1: 1.
Dec 19 10:52:07 test kernel: [72862.231292] 72, L1: 1.
Dec 19 10:52:07 test kernel: [72862.232092] 73, L1: 1.
Dec 19 10:52:07 test kernel: [72862.237798] 74, L1: 1.
Dec 19 10:52:07 test kernel: [72862.241462] 75, L1: 1.
Dec 19 10:52:07 test kernel: [72862.254651] 76, L1: 1.
Dec 19 10:52:07 test kernel: [72862.256127] 77, L1: 1.
Dec 19 10:52:07 test kernel: [72862.257846] 78, L1: 1.
Dec 19 10:52:07 test kernel: [72862.259569] 79, L1: 1.
Dec 19 10:52:07 test kernel: [72862.260316] 80, L1: 1.
Dec 19 10:52:07 test kernel: [72862.260568] 81, L1: 1.
Dec 19 10:52:07 test kernel: [72862.260647] 82, L1: 1.
Dec 19 10:52:07 test kernel: [72862.260953] 83, L1: 1.
Dec 19 10:52:07 test kernel: [72862.262276] 84, L1: 1.
Dec 19 10:52:07 test kernel: [72862.262879] 85, L1: 1.
Dec 19 10:52:07 test kernel: [72862.264258] 86, L1: 1.
Dec 19 10:52:07 test kernel: [72862.264869] 87, L1: 1.
Dec 19 10:52:07 test kernel: [72862.265515] 88, L1: 1.
Dec 19 10:52:07 test kernel: [72862.265700] 89, L1: 1.
Dec 19 10:52:07 test kernel: [72862.267536] 90, L1: 1.
Dec 19 10:52:07 test kernel: [72862.269192] 91, L1: 1.
Dec 19 10:52:07 test kernel: [72862.284961] 92, L1: 1.
Dec 19 10:52:07 test kernel: [72862.286732] 93, L1: 1.
Dec 19 10:52:07 test kernel: [72862.312611] 94, L1: 1.
Dec 19 10:52:07 test kernel: [72862.312853] 95, L1: 1.
Dec 19 10:52:07 test kernel: [72862.352605] 96, L1: 1.
Dec 19 10:52:07 test kernel: [72862.367759] 97, L1: 1.
Dec 19 10:52:07 test kernel: [72862.368302] 98, L1: 1.
Dec 19 10:52:07 test kernel: [72862.369374] 99, L1: 1.
Dec 19 10:52:07 test kernel: [72862.369920] 100, L1: 1.
Dec 19 10:52:07 test kernel: [72862.370442] 101, L1: 1.
Dec 19 10:52:07 test kernel: [72862.371004] 102, L1: 1.
Dec 19 10:52:07 test kernel: [72862.480837] 103, L1: 1.
Dec 19 10:52:08 test kernel: [72864.049294] 104, L1: 1.
Dec 19 10:52:08 test kernel: [72864.053203] 105, L1: 1.
Dec 19 10:52:08 test kernel: [72864.053523] 106, L1: 1.
Dec 19 10:52:08 test kernel: [72864.063217] 107, L1: 1.
Dec 19 10:52:08 test kernel: [72864.141277] 108, L1: 1.
Dec 19 10:52:08 test kernel: [72864.141357] 109, L1: 1.
Dec 19 10:52:08 test kernel: [72864.141490] 110, L1: 1.
Dec 19 10:52:08 test kernel: [72864.141973] 111, L1: 1.
Dec 19 10:52:08 test kernel: [72864.142738] 112, L1: 1.
Dec 19 10:52:08 test kernel: [72864.158674] 113, L1: 1.
Dec 19 10:52:08 test kernel: [72864.213782] 114, L1: 1.
Dec 19 10:52:09 test kernel: [72864.233974] 115, L1: 1.
Dec 19 10:52:09 test kernel: [72864.248791] 116, L1: 1.
Dec 19 10:52:09 test kernel: [72864.277618] 117, L1: 1.
Dec 19 10:52:09 test kernel: [72864.282224] 118, L1: 1.
Dec 19 10:52:09 test kernel: [72864.427140] 119, L1: 1.
Dec 19 10:52:09 test kernel: [72864.439127] 120, L1: 1.
Dec 19 10:52:09 test kernel: [72864.439255] 121, L1: 1.
Dec 19 10:52:09 test kernel: [72864.439440] 122, L1: 1.
Dec 19 10:52:09 test kernel: [72864.452729] 123, L1: 1.
Dec 19 10:52:09 test kernel: [72864.504729] 124, L1: 1.
Dec 19 10:52:09 test kernel: [72864.504848] 125, L1: 1.
Dec 19 10:52:09 test kernel: [72864.504897] 126, L1: 1.
Dec 19 10:52:09 test kernel: [72864.504942] 127, L1: 1.
Dec 19 10:52:09 test kernel: [72864.504987] 128, L1: 1.
Dec 19 10:52:09 test kernel: [72864.505031] 129, L1: 1.
Dec 19 10:52:09 test kernel: [72864.505076] 130, L1: 1.
Dec 19 10:52:09 test kernel: [72864.506349] 131, L1: 1.
Dec 19 10:52:09 test kernel: [72864.506418] 132, L1: 1.
Dec 19 10:52:09 test kernel: [72864.516031] 133, L1: 1.
Dec 19 10:52:09 test kernel: [72864.521433] 134, L1: 1.
Dec 19 10:52:09 test kernel: [72864.566041] 135, L1: 1.
Dec 19 10:52:09 test kernel: [72864.608811] 136, L1: 1.
Dec 19 10:52:09 test kernel: [72864.739055] 137, L1: 1.
Dec 19 10:52:09 test kernel: [72864.745520] 138, L1: 1.
Dec 19 10:52:09 test kernel: [72864.763834] 139, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764195] 140, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764228] 141, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764267] 142, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764307] 143, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764337] 144, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764365] 145, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764392] 146, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764418] 147, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764445] 148, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764778] 149, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764804] 150, L1: 1.
Dec 19 10:52:09 test kernel: [72864.764855] 151, L1: 1.
Dec 19 10:52:09 test kernel: [72864.868050] [Hermes] Exit Field [681e] -> Value [8000000010000f9]. Reason: [a].
Dec 19 10:52:09 test kernel: [72864.868072] 152, L1: 1.
Dec 19 10:52:09 test kernel: [72864.868074] [Hermes] Entry Field [681e] -> Value [8000000010000fb].
Dec 19 10:52:09 test kernel: [72864.876625] 153, L1: 1.
Dec 19 10:52:12 test kernel: [72867.868200] [TRACE_KVM] tracing disabled
Dec 19 10:52:12 test kernel: [72867.868206] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:52:12 test kernel: [72867.868550] [TRACE_KVM] Buffer copied 
Dec 19 10:52:12 test kernel: [72867.871735] [HAVFUZZ] Released
Dec 19 10:52:12 test kernel: [72867.873353] [Trace KVM] Buffer released
