Dec 15 08:58:33 test kernel: [46350.313590] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:58:33 test kernel: [46350.313620] [HAVFUZZ] Opened
Dec 15 08:59:18 test kernel: [46395.219227] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:59:18 test kernel: [46395.288690] [Trace KVM] Buffer reset
Dec 15 08:59:18 test kernel: [46395.288697] [TRACE_KVM] Buffer size changed
Dec 15 08:59:18 test kernel: [46395.288705] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:59:18 test kernel: [46395.288708] [TRACE_KVM] gran exit set to 0.
Dec 15 08:59:18 test kernel: [46395.288710] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:59:18 test kernel: [46395.288711] [TRACE_KVM] tracing enabled
Dec 15 08:59:18 test kernel: [46395.342811] 0, L1: 1.
Dec 15 08:59:18 test kernel: [46395.537275] 30, L1: 1.
Dec 15 08:59:18 test kernel: [46395.580955] 31, L1: 1.
Dec 15 08:59:18 test kernel: [46395.686720] 32, L1: 1.
Dec 15 08:59:18 test kernel: [46395.709826] 33, L1: 1.
Dec 15 08:59:18 test kernel: [46395.726474] 34, L1: 1.
Dec 15 08:59:18 test kernel: [46395.734048] 35, L1: 1.
Dec 15 08:59:18 test kernel: [46395.734584] 36, L1: 1.
Dec 15 08:59:18 test kernel: [46395.735164] 37, L1: 1.
Dec 15 08:59:18 test kernel: [46395.735212] 38, L1: 1.
Dec 15 08:59:18 test kernel: [46395.735257] 39, L1: 1.
Dec 15 08:59:18 test kernel: [46395.749757] 40, L1: 1.
Dec 15 08:59:18 test kernel: [46395.749830] 41, L1: 1.
Dec 15 08:59:18 test kernel: [46395.750261] 42, L1: 1.
Dec 15 08:59:18 test kernel: [46395.751197] 43, L1: 1.
Dec 15 08:59:18 test kernel: [46395.786329] 44, L1: 1.
Dec 15 08:59:18 test kernel: [46395.786391] 45, L1: 1.
Dec 15 08:59:18 test kernel: [46395.802536] 46, L1: 1.
Dec 15 08:59:18 test kernel: [46395.809766] 47, L1: 1.
Dec 15 08:59:18 test kernel: [46395.811309] 48, L1: 1.
Dec 15 08:59:18 test kernel: [46395.812562] 49, L1: 1.
Dec 15 08:59:18 test kernel: [46395.812912] 50, L1: 1.
Dec 15 08:59:18 test kernel: [46395.815273] 51, L1: 1.
Dec 15 08:59:18 test kernel: [46395.815395] 52, L1: 1.
Dec 15 08:59:18 test kernel: [46395.815480] 53, L1: 1.
Dec 15 08:59:18 test kernel: [46395.815983] 54, L1: 1.
Dec 15 08:59:18 test kernel: [46395.816418] 55, L1: 1.
Dec 15 08:59:18 test kernel: [46395.833251] 56, L1: 1.
Dec 15 08:59:18 test kernel: [46395.833729] 57, L1: 1.
Dec 15 08:59:18 test kernel: [46395.834604] 58, L1: 1.
Dec 15 08:59:18 test kernel: [46395.870402] 59, L1: 1.
Dec 15 08:59:18 test kernel: [46395.873326] 60, L1: 1.
Dec 15 08:59:18 test kernel: [46395.878866] 61, L1: 1.
Dec 15 08:59:18 test kernel: [46395.880349] 62, L1: 1.
Dec 15 08:59:18 test kernel: [46395.881001] 63, L1: 1.
Dec 15 08:59:18 test kernel: [46395.882391] 64, L1: 1.
Dec 15 08:59:18 test kernel: [46395.882507] 65, L1: 1.
Dec 15 08:59:18 test kernel: [46395.892852] 66, L1: 1.
Dec 15 08:59:18 test kernel: [46395.894423] 67, L1: 1.
Dec 15 08:59:18 test kernel: [46395.894866] 68, L1: 1.
Dec 15 08:59:18 test kernel: [46395.895018] 69, L1: 1.
Dec 15 08:59:18 test kernel: [46395.895234] 70, L1: 1.
Dec 15 08:59:18 test kernel: [46395.895581] 71, L1: 1.
Dec 15 08:59:18 test kernel: [46395.895823] 72, L1: 1.
Dec 15 08:59:18 test kernel: [46395.896021] 73, L1: 1.
Dec 15 08:59:18 test kernel: [46395.896233] 74, L1: 1.
Dec 15 08:59:18 test kernel: [46395.907775] 75, L1: 1.
Dec 15 08:59:18 test kernel: [46395.907983] 76, L1: 1.
Dec 15 08:59:18 test kernel: [46395.908226] 77, L1: 1.
Dec 15 08:59:18 test kernel: [46395.908596] 78, L1: 1.
Dec 15 08:59:18 test kernel: [46395.908664] 79, L1: 1.
Dec 15 08:59:18 test kernel: [46395.908769] 80, L1: 1.
Dec 15 08:59:18 test kernel: [46395.909831] 81, L1: 1.
Dec 15 08:59:18 test kernel: [46395.909946] 82, L1: 1.
Dec 15 08:59:19 test kernel: [46396.145828] 83, L1: 1.
Dec 15 08:59:19 test kernel: [46396.145883] 84, L1: 1.
Dec 15 08:59:19 test kernel: [46396.164613] 85, L1: 1.
Dec 15 08:59:19 test kernel: [46396.164890] 86, L1: 1.
Dec 15 08:59:19 test kernel: [46396.165084] 87, L1: 1.
Dec 15 08:59:19 test kernel: [46396.168570] 88, L1: 1.
Dec 15 08:59:19 test kernel: [46396.168999] 89, L1: 1.
Dec 15 08:59:19 test kernel: [46396.179560] 90, L1: 1.
Dec 15 08:59:19 test kernel: [46396.192841] 91, L1: 1.
Dec 15 08:59:19 test kernel: [46396.224848] 92, L1: 1.
Dec 15 08:59:19 test kernel: [46396.224951] 93, L1: 1.
Dec 15 08:59:19 test kernel: [46396.256936] 94, L1: 1.
Dec 15 08:59:19 test kernel: [46396.261732] 95, L1: 1.
Dec 15 08:59:19 test kernel: [46396.270650] 96, L1: 1.
Dec 15 08:59:19 test kernel: [46396.270933] 97, L1: 1.
Dec 15 08:59:19 test kernel: [46396.271648] 98, L1: 1.
Dec 15 08:59:19 test kernel: [46396.273009] 99, L1: 1.
Dec 15 08:59:19 test kernel: [46396.274581] 100, L1: 1.
Dec 15 08:59:19 test kernel: [46396.275693] 101, L1: 1.
Dec 15 08:59:19 test kernel: [46396.293852] 102, L1: 1.
Dec 15 08:59:19 test kernel: [46396.294287] 103, L1: 1.
Dec 15 08:59:19 test kernel: [46396.295828] 104, L1: 1.
Dec 15 08:59:19 test kernel: [46396.296141] 105, L1: 1.
Dec 15 08:59:19 test kernel: [46396.309376] 106, L1: 1.
Dec 15 08:59:19 test kernel: [46396.311001] 107, L1: 1.
Dec 15 08:59:19 test kernel: [46396.317256] 108, L1: 1.
Dec 15 08:59:19 test kernel: [46396.318367] 109, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319622] 110, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319679] 111, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319709] 112, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319734] 113, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319758] 114, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319782] 115, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319809] 116, L1: 1.
Dec 15 08:59:19 test kernel: [46396.319835] 117, L1: 1.
Dec 15 08:59:19 test kernel: [46396.320428] 118, L1: 1.
Dec 15 08:59:19 test kernel: [46396.320456] 119, L1: 1.
Dec 15 08:59:19 test kernel: [46396.320481] 120, L1: 1.
Dec 15 08:59:19 test kernel: [46396.412841] 121, L1: 1.
Dec 15 08:59:19 test kernel: [46396.441690] 122, L1: 1.
Dec 15 08:59:19 test kernel: [46396.445667] 123, L1: 1.
Dec 15 08:59:19 test kernel: [46396.465711] 124, L1: 1.
Dec 15 08:59:19 test kernel: [46396.481725] 125, L1: 1.
Dec 15 08:59:19 test kernel: [46396.493743] 126, L1: 1.
Dec 15 08:59:19 test kernel: [46396.493856] 127, L1: 1.
Dec 15 08:59:19 test kernel: [46396.516855] 128, L1: 1.
Dec 15 08:59:19 test kernel: [46396.564955] 129, L1: 1.
Dec 15 08:59:19 test kernel: [46396.565076] 130, L1: 1.
Dec 15 08:59:19 test kernel: [46396.565125] 131, L1: 1.
Dec 15 08:59:19 test kernel: [46396.565170] 132, L1: 1.
Dec 15 08:59:19 test kernel: [46396.565215] 133, L1: 1.
Dec 15 08:59:19 test kernel: [46396.565259] 134, L1: 1.
Dec 15 08:59:19 test kernel: [46396.565303] 135, L1: 1.
Dec 15 08:59:19 test kernel: [46396.566588] 136, L1: 1.
Dec 15 08:59:19 test kernel: [46396.596908] 137, L1: 1.
Dec 15 08:59:19 test kernel: [46396.599591] 138, L1: 1.
Dec 15 08:59:19 test kernel: [46396.663757] 139, L1: 1.
Dec 15 08:59:19 test kernel: [46396.691998] 140, L1: 1.
Dec 15 08:59:19 test kernel: [46396.788131] 141, L1: 1.
Dec 15 08:59:19 test kernel: [46396.816931] 142, L1: 1.
Dec 15 08:59:19 test kernel: [46396.820280] 143, L1: 1.
Dec 15 08:59:19 test kernel: [46396.820367] 144, L1: 1.
Dec 15 08:59:19 test kernel: [46396.820396] 145, L1: 1.
Dec 15 08:59:19 test kernel: [46396.820429] [Hermes] Exit Field [4012] -> Value [400]. Reason: [1c].
Dec 15 08:59:19 test kernel: [46396.820449] 146, L1: 1.
Dec 15 08:59:22 test kernel: [46399.820586] [TRACE_KVM] tracing disabled
Dec 15 08:59:22 test kernel: [46399.820590] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:59:22 test kernel: [46399.820922] [TRACE_KVM] Buffer copied 
Dec 15 08:59:22 test kernel: [46399.823281] [HAVFUZZ] Released
Dec 15 08:59:22 test kernel: [46399.824702] [Trace KVM] Buffer released
