Dec 15 06:57:29 test kernel: [39086.277410] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:57:29 test kernel: [39086.277444] [HAVFUZZ] Opened
Dec 15 06:58:01 test kernel: [39117.967492] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:58:01 test kernel: [39118.036995] [Trace KVM] Buffer reset
Dec 15 06:58:01 test kernel: [39118.037001] [TRACE_KVM] Buffer size changed
Dec 15 06:58:01 test kernel: [39118.037012] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:58:01 test kernel: [39118.037015] [TRACE_KVM] gran exit set to 0.
Dec 15 06:58:01 test kernel: [39118.037016] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:58:01 test kernel: [39118.037018] [TRACE_KVM] tracing enabled
Dec 15 06:58:01 test kernel: [39118.038611] 0, L1: 1.
Dec 15 06:58:01 test kernel: [39118.272594] 22, L1: 1.
Dec 15 06:58:01 test kernel: [39118.272619] 23, L1: 1.
Dec 15 06:58:01 test kernel: [39118.273029] 24, L1: 1.
Dec 15 06:58:01 test kernel: [39118.377941] 25, L1: 1.
Dec 15 06:58:01 test kernel: [39118.392944] 26, L1: 1.
Dec 15 06:58:01 test kernel: [39118.404496] 27, L1: 1.
Dec 15 06:58:01 test kernel: [39118.405107] 28, L1: 1.
Dec 15 06:58:01 test kernel: [39118.405625] 29, L1: 1.
Dec 15 06:58:01 test kernel: [39118.405992] 30, L1: 1.
Dec 15 06:58:01 test kernel: [39118.406482] 31, L1: 1.
Dec 15 06:58:01 test kernel: [39118.406982] 32, L1: 1.
Dec 15 06:58:01 test kernel: [39118.407466] 33, L1: 1.
Dec 15 06:58:01 test kernel: [39118.407991] 34, L1: 1.
Dec 15 06:58:01 test kernel: [39118.408612] 35, L1: 1.
Dec 15 06:58:02 test kernel: [39119.005263] 36, L1: 1.
Dec 15 06:58:02 test kernel: [39119.025592] 37, L1: 1.
Dec 15 06:58:02 test kernel: [39119.025822] 38, L1: 1.
Dec 15 06:58:02 test kernel: [39119.028328] 39, L1: 1.
Dec 15 06:58:02 test kernel: [39119.028535] 40, L1: 1.
Dec 15 06:58:02 test kernel: [39119.029542] 41, L1: 1.
Dec 15 06:58:02 test kernel: [39119.029631] 42, L1: 1.
Dec 15 06:58:02 test kernel: [39119.045893] 43, L1: 1.
Dec 15 06:58:02 test kernel: [39119.046860] 44, L1: 1.
Dec 15 06:58:02 test kernel: [39119.057317] 45, L1: 1.
Dec 15 06:58:02 test kernel: [39119.077165] 46, L1: 1.
Dec 15 06:58:02 test kernel: [39119.080351] 47, L1: 1.
Dec 15 06:58:02 test kernel: [39119.128844] 48, L1: 1.
Dec 15 06:58:02 test kernel: [39119.132516] 49, L1: 1.
Dec 15 06:58:02 test kernel: [39119.137138] 50, L1: 1.
Dec 15 06:58:02 test kernel: [39119.137671] 51, L1: 1.
Dec 15 06:58:02 test kernel: [39119.137745] 52, L1: 1.
Dec 15 06:58:02 test kernel: [39119.141392] 53, L1: 1.
Dec 15 06:58:02 test kernel: [39119.168492] 54, L1: 1.
Dec 15 06:58:02 test kernel: [39119.174736] 55, L1: 1.
Dec 15 06:58:02 test kernel: [39119.187241] 56, L1: 1.
Dec 15 06:58:02 test kernel: [39119.189185] 57, L1: 1.
Dec 15 06:58:02 test kernel: [39119.190289] 58, L1: 1.
Dec 15 06:58:02 test kernel: [39119.191542] 59, L1: 1.
Dec 15 06:58:02 test kernel: [39119.192912] 60, L1: 1.
Dec 15 06:58:02 test kernel: [39119.193666] 61, L1: 1.
Dec 15 06:58:02 test kernel: [39119.194230] 62, L1: 1.
Dec 15 06:58:02 test kernel: [39119.194965] 63, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196265] 64, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196299] 65, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196335] 66, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196362] 67, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196386] 68, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196411] 69, L1: 1.
Dec 15 06:58:02 test kernel: [39119.196435] 70, L1: 1.
Dec 15 06:58:02 test kernel: [39119.198154] 71, L1: 1.
Dec 15 06:58:02 test kernel: [39119.198185] 72, L1: 1.
Dec 15 06:58:02 test kernel: [39119.198211] 73, L1: 1.
Dec 15 06:58:02 test kernel: [39119.198935] 74, L1: 1.
Dec 15 06:58:02 test kernel: [39119.199054] 75, L1: 1.
Dec 15 06:58:02 test kernel: [39119.199694] 76, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202014] 77, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202058] 78, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202097] 79, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202136] 80, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202163] 81, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202201] 82, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202240] 83, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202866] 84, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202907] 85, L1: 1.
Dec 15 06:58:02 test kernel: [39119.202945] 86, L1: 1.
Dec 15 06:58:02 test kernel: [39119.203230] 87, L1: 1.
Dec 15 06:58:02 test kernel: [39119.203259] 88, L1: 1.
Dec 15 06:58:02 test kernel: [39119.203285] 89, L1: 1.
Dec 15 06:58:02 test kernel: [39119.203440] 90, L1: 1.
Dec 15 06:58:02 test kernel: [39119.203545] 91, L1: 1.
Dec 15 06:58:02 test kernel: [39119.204358] 92, L1: 1.
Dec 15 06:58:02 test kernel: [39119.204524] 93, L1: 1.
Dec 15 06:58:02 test kernel: [39119.205942] 94, L1: 1.
Dec 15 06:58:02 test kernel: [39119.205973] 95, L1: 1.
Dec 15 06:58:02 test kernel: [39119.205998] 96, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206023] 97, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206047] 98, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206074] 99, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206100] 100, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206706] 101, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206740] 102, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206767] 103, L1: 1.
Dec 15 06:58:02 test kernel: [39119.206991] 104, L1: 1.
Dec 15 06:58:02 test kernel: [39119.207017] 105, L1: 1.
Dec 15 06:58:02 test kernel: [39119.207042] 106, L1: 1.
Dec 15 06:58:02 test kernel: [39119.207382] 107, L1: 1.
Dec 15 06:58:02 test kernel: [39119.207524] 108, L1: 1.
Dec 15 06:58:02 test kernel: [39119.208708] 109, L1: 1.
Dec 15 06:58:02 test kernel: [39119.286349] 110, L1: 1.
Dec 15 06:58:02 test kernel: [39119.286433] 111, L1: 1.
Dec 15 06:58:02 test kernel: [39119.287346] 112, L1: 1.
Dec 15 06:58:02 test kernel: [39119.287514] 113, L1: 1.
Dec 15 06:58:02 test kernel: [39119.287741] 114, L1: 1.
Dec 15 06:58:02 test kernel: [39119.308978] 115, L1: 1.
Dec 15 06:58:02 test kernel: [39119.349426] 116, L1: 1.
Dec 15 06:58:02 test kernel: [39119.365019] 117, L1: 1.
Dec 15 06:58:02 test kernel: [39119.365298] 118, L1: 1.
Dec 15 06:58:02 test kernel: [39119.477423] 119, L1: 1.
Dec 15 06:58:02 test kernel: [39119.478928] 120, L1: 1.
Dec 15 06:58:02 test kernel: [39119.504050] 121, L1: 1.
Dec 15 06:58:02 test kernel: [39119.636889] 122, L1: 1.
Dec 15 06:58:02 test kernel: [39119.647927] 123, L1: 1.
Dec 15 06:58:02 test kernel: [39119.648033] 124, L1: 1.
Dec 15 06:58:02 test kernel: [39119.648227] 125, L1: 1.
Dec 15 06:58:02 test kernel: [39119.660968] 126, L1: 1.
Dec 15 06:58:02 test kernel: [39119.680981] 127, L1: 1.
Dec 15 06:58:02 test kernel: [39119.681097] 128, L1: 1.
Dec 15 06:58:02 test kernel: [39119.681146] 129, L1: 1.
Dec 15 06:58:02 test kernel: [39119.681191] 130, L1: 1.
Dec 15 06:58:02 test kernel: [39119.681235] 131, L1: 1.
Dec 15 06:58:02 test kernel: [39119.681278] 132, L1: 1.
Dec 15 06:58:02 test kernel: [39119.681322] 133, L1: 1.
Dec 15 06:58:02 test kernel: [39119.713303] 134, L1: 1.
Dec 15 06:58:02 test kernel: [39119.713361] 135, L1: 1.
Dec 15 06:58:02 test kernel: [39119.744139] 136, L1: 1.
Dec 15 06:58:02 test kernel: [39119.747187] 137, L1: 1.
Dec 15 06:58:02 test kernel: [39119.775494] 138, L1: 1.
Dec 15 06:58:02 test kernel: [39119.797403] 139, L1: 1.
Dec 15 06:58:02 test kernel: [39119.901113] 140, L1: 1.
Dec 15 06:58:02 test kernel: [39119.907758] 141, L1: 1.
Dec 15 06:58:02 test kernel: [39119.916727] 142, L1: 1.
Dec 15 06:58:02 test kernel: [39119.916817] 143, L1: 1.
Dec 15 06:58:02 test kernel: [39119.916898] [Hermes] Exit Field [681e] -> Value [10000000000003d]. Reason: [20].
Dec 15 06:58:02 test kernel: [39119.916914] 144, L1: 1.
Dec 15 06:58:02 test kernel: [39119.916916] [Hermes] Entry Field [681e] -> Value [10000000000003f].
Dec 15 06:58:02 test kernel: [39119.925669] 145, L1: 1.
Dec 15 06:58:05 test kernel: [39122.917048] [TRACE_KVM] tracing disabled
Dec 15 06:58:05 test kernel: [39122.917053] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:58:05 test kernel: [39122.917373] [TRACE_KVM] Buffer copied 
Dec 15 06:58:05 test kernel: [39122.922322] [HAVFUZZ] Released
Dec 15 06:58:05 test kernel: [39122.924123] [Trace KVM] Buffer released
