Dec 19 10:19:34 test kernel: [70909.864448] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:19:34 test kernel: [70909.864483] [HAVFUZZ] Opened
Dec 19 10:20:06 test kernel: [70941.752416] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:20:06 test kernel: [70941.820798] [Trace KVM] Buffer reset
Dec 19 10:20:06 test kernel: [70941.820804] [TRACE_KVM] Buffer size changed
Dec 19 10:20:06 test kernel: [70941.820812] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:20:06 test kernel: [70941.820814] [TRACE_KVM] gran exit set to 0.
Dec 19 10:20:06 test kernel: [70941.820816] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:20:06 test kernel: [70941.820817] [TRACE_KVM] tracing enabled
Dec 19 10:20:06 test kernel: [70941.865228] 0, L1: 1.
Dec 19 10:20:07 test kernel: [70942.638942] 76, L1: 1.
Dec 19 10:20:07 test kernel: [70942.638967] 77, L1: 1.
Dec 19 10:20:07 test kernel: [70942.638993] 78, L1: 1.
Dec 19 10:20:07 test kernel: [70942.639018] 79, L1: 1.
Dec 19 10:20:07 test kernel: [70942.643225] 80, L1: 1.
Dec 19 10:20:07 test kernel: [70942.643262] 81, L1: 1.
Dec 19 10:20:07 test kernel: [70942.643290] 82, L1: 1.
Dec 19 10:20:07 test kernel: [70942.657338] 83, L1: 1.
Dec 19 10:20:07 test kernel: [70942.657706] 84, L1: 1.
Dec 19 10:20:07 test kernel: [70942.684616] 85, L1: 1.
Dec 19 10:20:07 test kernel: [70942.685467] 86, L1: 1.
Dec 19 10:20:07 test kernel: [70942.748688] 87, L1: 1.
Dec 19 10:20:07 test kernel: [70942.749023] 88, L1: 1.
Dec 19 10:20:07 test kernel: [70942.749537] 89, L1: 1.
Dec 19 10:20:07 test kernel: [70942.751683] 90, L1: 1.
Dec 19 10:20:07 test kernel: [70942.772903] 91, L1: 1.
Dec 19 10:20:07 test kernel: [70942.785517] 92, L1: 1.
Dec 19 10:20:07 test kernel: [70942.844622] 93, L1: 1.
Dec 19 10:20:07 test kernel: [70942.888619] 94, L1: 1.
Dec 19 10:20:07 test kernel: [70942.891718] 95, L1: 1.
Dec 19 10:20:07 test kernel: [70942.892305] 96, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899657] 97, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899691] 98, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899720] 99, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899747] 100, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899773] 101, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899800] 102, L1: 1.
Dec 19 10:20:07 test kernel: [70942.899827] 103, L1: 1.
Dec 19 10:20:07 test kernel: [70942.901539] 104, L1: 1.
Dec 19 10:20:07 test kernel: [70942.901570] 105, L1: 1.
Dec 19 10:20:07 test kernel: [70942.901597] 106, L1: 1.
Dec 19 10:20:07 test kernel: [70942.902256] 107, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929541] 108, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929585] 109, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929615] 110, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929642] 111, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929669] 112, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929696] 113, L1: 1.
Dec 19 10:20:07 test kernel: [70942.929722] 114, L1: 1.
Dec 19 10:20:07 test kernel: [70942.930330] 115, L1: 1.
Dec 19 10:20:07 test kernel: [70942.930359] 116, L1: 1.
Dec 19 10:20:07 test kernel: [70942.930387] 117, L1: 1.
Dec 19 10:20:07 test kernel: [70942.961054] 118, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962003] 119, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962035] 120, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962062] 121, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962089] 122, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962115] 123, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962142] 124, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962169] 125, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962516] 126, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962544] 127, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962571] 128, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962706] 129, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962736] 130, L1: 1.
Dec 19 10:20:07 test kernel: [70942.962763] 131, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963172] 132, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963202] 133, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963229] 134, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963255] 135, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963282] 136, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963309] 137, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963335] 138, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963923] 139, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963953] 140, L1: 1.
Dec 19 10:20:07 test kernel: [70942.963980] 141, L1: 1.
Dec 19 10:20:07 test kernel: [70942.964246] 142, L1: 1.
Dec 19 10:20:07 test kernel: [70942.964276] 143, L1: 1.
Dec 19 10:20:07 test kernel: [70942.964303] 144, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965638] 145, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965669] 146, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965696] 147, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965723] 148, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965749] 149, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965776] 150, L1: 1.
Dec 19 10:20:07 test kernel: [70942.965802] 151, L1: 1.
Dec 19 10:20:07 test kernel: [70942.966710] 152, L1: 1.
Dec 19 10:20:07 test kernel: [70942.966744] 153, L1: 1.
Dec 19 10:20:07 test kernel: [70942.966772] 154, L1: 1.
Dec 19 10:20:07 test kernel: [70942.967562] 155, L1: 1.
Dec 19 10:20:07 test kernel: [70942.978292] 156, L1: 1.
Dec 19 10:20:07 test kernel: [70942.993438] 157, L1: 1.
Dec 19 10:20:07 test kernel: [70943.020610] 158, L1: 1.
Dec 19 10:20:07 test kernel: [70943.022703] 159, L1: 1.
Dec 19 10:20:07 test kernel: [70943.120607] 160, L1: 1.
Dec 19 10:20:07 test kernel: [70943.121266] 161, L1: 1.
Dec 19 10:20:07 test kernel: [70943.209433] 162, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481669] 163, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481704] 164, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481732] 165, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481760] 166, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481786] 167, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481813] 168, L1: 1.
Dec 19 10:20:08 test kernel: [70943.481840] 169, L1: 1.
Dec 19 10:20:08 test kernel: [70943.482094] 170, L1: 1.
Dec 19 10:20:08 test kernel: [70943.482123] 171, L1: 1.
Dec 19 10:20:08 test kernel: [70943.482151] 172, L1: 1.
Dec 19 10:20:08 test kernel: [70943.487745] 173, L1: 1.
Dec 19 10:20:08 test kernel: [70943.488319] 174, L1: 1.
Dec 19 10:20:08 test kernel: [70943.630857] 175, L1: 1.
Dec 19 10:20:08 test kernel: [70943.638183] 176, L1: 1.
Dec 19 10:20:08 test kernel: [70943.641640] 177, L1: 1.
Dec 19 10:20:08 test kernel: [70943.654291] 178, L1: 1.
Dec 19 10:20:08 test kernel: [70943.654499] 179, L1: 1.
Dec 19 10:20:08 test kernel: [70943.669139] 180, L1: 1.
Dec 19 10:20:08 test kernel: [70943.675015] 181, L1: 1.
Dec 19 10:20:08 test kernel: [70943.709807] 182, L1: 1.
Dec 19 10:20:08 test kernel: [70943.712417] 183, L1: 1.
Dec 19 10:20:08 test kernel: [70943.740607] 184, L1: 1.
Dec 19 10:20:08 test kernel: [70943.769887] 185, L1: 1.
Dec 19 10:20:08 test kernel: [70943.769919] 186, L1: 1.
Dec 19 10:20:08 test kernel: [70943.769947] 187, L1: 1.
Dec 19 10:20:08 test kernel: [70943.769971] 188, L1: 1.
Dec 19 10:20:08 test kernel: [70943.769996] 189, L1: 1.
Dec 19 10:20:08 test kernel: [70943.770022] 190, L1: 1.
Dec 19 10:20:08 test kernel: [70943.770046] 191, L1: 1.
Dec 19 10:20:08 test kernel: [70943.770793] 192, L1: 1.
Dec 19 10:20:08 test kernel: [70943.770821] 193, L1: 1.
Dec 19 10:20:08 test kernel: [70943.770845] 194, L1: 1.
Dec 19 10:20:08 test kernel: [70943.778770] 195, L1: 1.
Dec 19 10:20:08 test kernel: [70943.783725] 196, L1: 1.
Dec 19 10:20:08 test kernel: [70943.797523] 197, L1: 1.
Dec 19 10:20:08 test kernel: [70943.828614] 198, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837049] 199, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837847] 200, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837878] 201, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837906] 202, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837931] 203, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837956] 204, L1: 1.
Dec 19 10:20:08 test kernel: [70943.837981] 205, L1: 1.
Dec 19 10:20:08 test kernel: [70943.838007] 206, L1: 1.
Dec 19 10:20:08 test kernel: [70943.838653] 207, L1: 1.
Dec 19 10:20:08 test kernel: [70943.838681] 208, L1: 1.
Dec 19 10:20:08 test kernel: [70943.838706] 209, L1: 1.
Dec 19 10:20:08 test kernel: [70943.868705] 210, L1: 1.
Dec 19 10:20:08 test kernel: [70943.902422] 211, L1: 1.
Dec 19 10:20:08 test kernel: [70943.903186] 212, L1: 1.
Dec 19 10:20:08 test kernel: [70943.936739] 213, L1: 1.
Dec 19 10:20:08 test kernel: [70944.124843] 214, L1: 1.
Dec 19 10:20:08 test kernel: [70944.125484] 215, L1: 1.
Dec 19 10:20:08 test kernel: [70944.209399] 216, L1: 1.
Dec 19 10:20:08 test kernel: [70944.209520] 217, L1: 1.
Dec 19 10:20:09 test kernel: [70944.264716] 218, L1: 1.
Dec 19 10:20:09 test kernel: [70944.264831] 219, L1: 1.
Dec 19 10:20:09 test kernel: [70944.264879] 220, L1: 1.
Dec 19 10:20:09 test kernel: [70944.264924] 221, L1: 1.
Dec 19 10:20:09 test kernel: [70944.264968] 222, L1: 1.
Dec 19 10:20:09 test kernel: [70944.265012] 223, L1: 1.
Dec 19 10:20:09 test kernel: [70944.265056] 224, L1: 1.
Dec 19 10:20:09 test kernel: [70944.266345] 225, L1: 1.
Dec 19 10:20:09 test kernel: [70944.309153] 226, L1: 1.
Dec 19 10:20:09 test kernel: [70944.317847] 227, L1: 1.
Dec 19 10:20:09 test kernel: [70944.353564] 228, L1: 1.
Dec 19 10:20:09 test kernel: [70944.362568] 229, L1: 1.
Dec 19 10:20:09 test kernel: [70944.438971] 230, L1: 1.
Dec 19 10:20:09 test kernel: [70944.445941] 231, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451314] 232, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451429] 233, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451467] 234, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451508] 235, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451551] 236, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451582] 237, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451733] 238, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451766] 239, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451794] 240, L1: 1.
Dec 19 10:20:09 test kernel: [70944.451823] 241, L1: 1.
Dec 19 10:20:09 test kernel: [70944.452114] 242, L1: 1.
Dec 19 10:20:09 test kernel: [70944.452141] 243, L1: 1.
Dec 19 10:20:09 test kernel: [70944.452194] 244, L1: 1.
Dec 19 10:20:09 test kernel: [70944.580835] [Hermes] Exit Field [681e] -> Value [2000000010000f9]. Reason: [a].
Dec 19 10:20:09 test kernel: [70944.580871] 245, L1: 1.
Dec 19 10:20:09 test kernel: [70944.580874] [Hermes] Entry Field [681e] -> Value [2000000010000fb].
Dec 19 10:20:09 test kernel: [70944.589947] 246, L1: 1.
Dec 19 10:20:12 test kernel: [70947.581056] [TRACE_KVM] tracing disabled
Dec 19 10:20:12 test kernel: [70947.581061] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:20:12 test kernel: [70947.581516] [TRACE_KVM] Buffer copied 
Dec 19 10:20:12 test kernel: [70947.587293] [HAVFUZZ] Released
Dec 19 10:20:12 test kernel: [70947.589088] [Trace KVM] Buffer released
