Dec 19 12:00:15 test kernel: [76950.389964] [TRACE_KVM] Buffer & to_replay created
Dec 19 12:00:15 test kernel: [76950.389998] [HAVFUZZ] Opened
Dec 19 12:00:46 test kernel: [76982.007086] [TRACE_KVM] The trarget vcpu is 3
Dec 19 12:00:46 test kernel: [76982.077078] [Trace KVM] Buffer reset
Dec 19 12:00:46 test kernel: [76982.077084] [TRACE_KVM] Buffer size changed
Dec 19 12:00:46 test kernel: [76982.077092] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 12:00:46 test kernel: [76982.077095] [TRACE_KVM] gran exit set to 0.
Dec 19 12:00:46 test kernel: [76982.077096] [TRACE_KVM] Control_execution set to 1.
Dec 19 12:00:46 test kernel: [76982.077098] [TRACE_KVM] tracing enabled
Dec 19 12:00:46 test kernel: [76982.083313] 0, L1: 1.
Dec 19 12:00:47 test kernel: [76983.156685] 130, L1: 1.
Dec 19 12:00:47 test kernel: [76983.156893] 131, L1: 1.
Dec 19 12:00:47 test kernel: [76983.157342] 132, L1: 1.
Dec 19 12:00:47 test kernel: [76983.160287] 133, L1: 1.
Dec 19 12:00:47 test kernel: [76983.160747] 134, L1: 1.
Dec 19 12:00:47 test kernel: [76983.193148] 135, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210287] 136, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210345] 137, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210375] 138, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210401] 139, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210427] 140, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210451] 141, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210477] 142, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210501] 143, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210701] 144, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210729] 145, L1: 1.
Dec 19 12:00:47 test kernel: [76983.210755] 146, L1: 1.
Dec 19 12:00:47 test kernel: [76983.211771] 147, L1: 1.
Dec 19 12:00:48 test kernel: [76983.344222] 148, L1: 1.
Dec 19 12:00:48 test kernel: [76983.356215] 149, L1: 1.
Dec 19 12:00:48 test kernel: [76983.356339] 150, L1: 1.
Dec 19 12:00:48 test kernel: [76983.412766] 151, L1: 1.
Dec 19 12:00:48 test kernel: [76983.412885] 152, L1: 1.
Dec 19 12:00:48 test kernel: [76983.412934] 153, L1: 1.
Dec 19 12:00:48 test kernel: [76983.412978] 154, L1: 1.
Dec 19 12:00:48 test kernel: [76983.413023] 155, L1: 1.
Dec 19 12:00:48 test kernel: [76983.413067] 156, L1: 1.
Dec 19 12:00:48 test kernel: [76983.413111] 157, L1: 1.
Dec 19 12:00:48 test kernel: [76983.414399] 158, L1: 1.
Dec 19 12:00:48 test kernel: [76983.438667] 159, L1: 1.
Dec 19 12:00:48 test kernel: [76983.444948] 160, L1: 1.
Dec 19 12:00:48 test kernel: [76983.504478] 161, L1: 1.
Dec 19 12:00:48 test kernel: [76983.516393] 162, L1: 1.
Dec 19 12:00:48 test kernel: [76983.565331] 163, L1: 1.
Dec 19 12:00:48 test kernel: [76983.592706] 164, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601258] 165, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601375] 166, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601413] 167, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601452] 168, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601493] 169, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601525] 170, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601551] 171, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601577] 172, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601605] 173, L1: 1.
Dec 19 12:00:48 test kernel: [76983.601634] 174, L1: 1.
Dec 19 12:00:48 test kernel: [76983.603447] 175, L1: 1.
Dec 19 12:00:48 test kernel: [76983.603541] 176, L1: 1.
Dec 19 12:00:48 test kernel: [76983.603602] 177, L1: 1.
Dec 19 12:00:48 test kernel: [76983.709627] [Hermes] Exit Field [681e] -> Value [10080f9]. Reason: [a].
Dec 19 12:00:48 test kernel: [76983.709650] 178, L1: 1.
Dec 19 12:00:48 test kernel: [76983.709652] [Hermes] Entry Field [681e] -> Value [10080fb].
Dec 19 12:00:48 test kernel: [76983.718522] 179, L1: 1.
Dec 19 12:00:51 test kernel: [76986.709814] [TRACE_KVM] tracing disabled
Dec 19 12:00:51 test kernel: [76986.709819] [TRACE_KVM] Control_execution set to 0.
Dec 19 12:00:51 test kernel: [76986.710192] [TRACE_KVM] Buffer copied 
Dec 19 12:00:51 test kernel: [76986.713655] [HAVFUZZ] Released
Dec 19 12:00:51 test kernel: [76986.715474] [Trace KVM] Buffer released
