Dec 15 10:32:59 test kernel: [52015.967863] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:32:59 test kernel: [52015.967899] [HAVFUZZ] Opened
Dec 15 10:33:43 test kernel: [52060.074260] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:33:43 test kernel: [52060.144369] [Trace KVM] Buffer reset
Dec 15 10:33:43 test kernel: [52060.144376] [TRACE_KVM] Buffer size changed
Dec 15 10:33:43 test kernel: [52060.144383] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:33:43 test kernel: [52060.144386] [TRACE_KVM] gran exit set to 0.
Dec 15 10:33:43 test kernel: [52060.144387] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:33:43 test kernel: [52060.144389] [TRACE_KVM] tracing enabled
Dec 15 10:33:43 test kernel: [52060.186205] 0, L1: 1.
Dec 15 10:33:44 test kernel: [52061.196107] 116, L1: 1.
Dec 15 10:33:44 test kernel: [52061.202459] 117, L1: 1.
Dec 15 10:33:44 test kernel: [52061.243499] 118, L1: 1.
Dec 15 10:33:44 test kernel: [52061.258137] 119, L1: 1.
Dec 15 10:33:44 test kernel: [52061.347222] 120, L1: 1.
Dec 15 10:33:44 test kernel: [52061.354129] 121, L1: 1.
Dec 15 10:33:44 test kernel: [52061.380990] 122, L1: 1.
Dec 15 10:33:44 test kernel: [52061.381081] 123, L1: 1.
Dec 15 10:33:44 test kernel: [52061.384251] 124, L1: 1.
Dec 15 10:33:44 test kernel: [52061.384407] [Hermes] Exit Field [4012] -> Value [1]. Reason: [1c].
Dec 15 10:33:44 test kernel: [52061.384428] 125, L1: 1.
Dec 15 10:33:47 test kernel: [52064.384437] [TRACE_KVM] tracing disabled
Dec 15 10:33:47 test kernel: [52064.384441] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:33:47 test kernel: [52064.384736] [TRACE_KVM] Buffer copied 
Dec 15 10:33:47 test kernel: [52064.387576] [HAVFUZZ] Released
Dec 15 10:33:47 test kernel: [52064.389357] [Trace KVM] Buffer released
