Dec 18 17:18:20 test kernel: [ 9635.899883] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:18:20 test kernel: [ 9635.899916] [HAVFUZZ] Opened
Dec 18 17:19:05 test kernel: [ 9680.582217] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:19:05 test kernel: [ 9680.650728] [Trace KVM] Buffer reset
Dec 18 17:19:05 test kernel: [ 9680.650735] [TRACE_KVM] Buffer size changed
Dec 18 17:19:05 test kernel: [ 9680.650744] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:19:05 test kernel: [ 9680.650747] [TRACE_KVM] gran exit set to 0.
Dec 18 17:19:05 test kernel: [ 9680.650748] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:19:05 test kernel: [ 9680.650750] [TRACE_KVM] tracing enabled
Dec 18 17:19:05 test kernel: [ 9680.678156] 0, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.226529] 128, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.226555] 129, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.226579] 130, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.226604] 131, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.227216] 132, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.227249] 133, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.227274] 134, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.230737] 135, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.231522] 136, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.333623] 137, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.345611] 138, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.345725] 139, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.360721] 140, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.404734] 141, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.404855] 142, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.404903] 143, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.404948] 144, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.404992] 145, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.405035] 146, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.405079] 147, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.408726] 148, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.423918] 149, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.430736] 150, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.493070] 151, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.505591] 152, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.564380] 153, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.566606] 154, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.572266] 155, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.572358] 156, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.572388] 157, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.572421] [Hermes] Exit Field [2806] -> Value [8001001b]. Reason: [1c].
Dec 18 17:19:06 test kernel: [ 9681.572437] 158, L1: 1.
Dec 18 17:19:06 test kernel: [ 9681.572439] [Hermes] Entry Field [2806] -> Value [8001001b].
Dec 18 17:19:09 test kernel: [ 9684.572571] [TRACE_KVM] tracing disabled
Dec 18 17:19:09 test kernel: [ 9684.572577] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:19:09 test kernel: [ 9684.572932] [TRACE_KVM] Buffer copied 
Dec 18 17:19:09 test kernel: [ 9684.575282] [HAVFUZZ] Released
Dec 18 17:19:09 test kernel: [ 9684.576605] [Trace KVM] Buffer released
