Dec 18 22:05:11 test kernel: [26847.105969] [TRACE_KVM] Buffer & to_replay created
Dec 18 22:05:11 test kernel: [26847.106003] [HAVFUZZ] Opened
Dec 18 22:05:43 test kernel: [26879.043411] [TRACE_KVM] The trarget vcpu is 3
Dec 18 22:05:43 test kernel: [26879.112176] [Trace KVM] Buffer reset
Dec 18 22:05:43 test kernel: [26879.112182] [TRACE_KVM] Buffer size changed
Dec 18 22:05:43 test kernel: [26879.112188] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 22:05:43 test kernel: [26879.112191] [TRACE_KVM] gran exit set to 0.
Dec 18 22:05:43 test kernel: [26879.112192] [TRACE_KVM] Control_execution set to 1.
Dec 18 22:05:43 test kernel: [26879.112194] [TRACE_KVM] tracing enabled
Dec 18 22:05:43 test kernel: [26879.139962] 0, L1: 1.
Dec 18 22:05:45 test kernel: [26880.316801] 40, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349354] 41, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349410] 42, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349440] 43, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349468] 44, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349495] 45, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349522] 46, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349548] 47, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349575] 48, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349806] 49, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349834] 50, L1: 1.
Dec 18 22:05:45 test kernel: [26880.349861] 51, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350243] 52, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350272] 53, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350300] 54, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350327] 55, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350353] 56, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350380] 57, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350407] 58, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350610] 59, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350644] 60, L1: 1.
Dec 18 22:05:45 test kernel: [26880.350671] 61, L1: 1.
Dec 18 22:05:45 test kernel: [26880.359245] 62, L1: 1.
Dec 18 22:05:45 test kernel: [26880.359407] 63, L1: 1.
Dec 18 22:05:45 test kernel: [26880.388603] 64, L1: 1.
Dec 18 22:05:45 test kernel: [26880.420603] 65, L1: 1.
Dec 18 22:05:45 test kernel: [26880.436934] 66, L1: 1.
Dec 18 22:05:45 test kernel: [26880.588407] 67, L1: 1.
Dec 18 22:05:45 test kernel: [26880.597383] 68, L1: 1.
Dec 18 22:05:45 test kernel: [26880.597821] 69, L1: 1.
Dec 18 22:05:45 test kernel: [26880.613107] 70, L1: 1.
Dec 18 22:05:45 test kernel: [26880.617560] 71, L1: 1.
Dec 18 22:05:45 test kernel: [26880.618130] 72, L1: 1.
Dec 18 22:05:45 test kernel: [26880.628624] 73, L1: 1.
Dec 18 22:05:45 test kernel: [26880.628989] 74, L1: 1.
Dec 18 22:05:45 test kernel: [26880.668677] 75, L1: 1.
Dec 18 22:05:45 test kernel: [26880.693856] 76, L1: 1.
Dec 18 22:05:45 test kernel: [26880.693943] 77, L1: 1.
Dec 18 22:05:45 test kernel: [26880.715164] 78, L1: 1.
Dec 18 22:05:45 test kernel: [26880.717996] 79, L1: 1.
Dec 18 22:05:45 test kernel: [26880.721006] 80, L1: 1.
Dec 18 22:05:45 test kernel: [26880.748777] 81, L1: 1.
Dec 18 22:05:45 test kernel: [26880.748934] 82, L1: 1.
Dec 18 22:05:45 test kernel: [26880.752462] 83, L1: 1.
Dec 18 22:05:45 test kernel: [26880.752661] 84, L1: 1.
Dec 18 22:05:45 test kernel: [26880.754291] 85, L1: 1.
Dec 18 22:05:45 test kernel: [26880.754972] 86, L1: 1.
Dec 18 22:05:45 test kernel: [26880.788604] 87, L1: 1.
Dec 18 22:05:45 test kernel: [26880.809674] 88, L1: 1.
Dec 18 22:05:45 test kernel: [26880.809731] 89, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811149] 90, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811180] 91, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811205] 92, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811230] 93, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811256] 94, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811282] 95, L1: 1.
Dec 18 22:05:45 test kernel: [26880.811308] 96, L1: 1.
Dec 18 22:05:45 test kernel: [26880.812008] 97, L1: 1.
Dec 18 22:05:45 test kernel: [26880.812034] 98, L1: 1.
Dec 18 22:05:45 test kernel: [26880.812059] 99, L1: 1.
Dec 18 22:05:45 test kernel: [26880.812280] 100, L1: 1.
Dec 18 22:05:45 test kernel: [26880.812308] 101, L1: 1.
Dec 18 22:05:45 test kernel: [26880.812334] 102, L1: 1.
Dec 18 22:05:45 test kernel: [26880.828643] 103, L1: 1.
Dec 18 22:05:45 test kernel: [26880.829104] 104, L1: 1.
Dec 18 22:05:45 test kernel: [26880.856623] 105, L1: 1.
Dec 18 22:05:45 test kernel: [26880.878466] 106, L1: 1.
Dec 18 22:05:46 test kernel: [26881.826109] 107, L1: 1.
Dec 18 22:05:46 test kernel: [26881.826221] 108, L1: 1.
Dec 18 22:05:46 test kernel: [26881.827956] 109, L1: 1.
Dec 18 22:05:46 test kernel: [26881.828254] 110, L1: 1.
Dec 18 22:05:46 test kernel: [26881.831716] 111, L1: 1.
Dec 18 22:05:46 test kernel: [26881.831801] 112, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833768] 113, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833798] 114, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833823] 115, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833847] 116, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833873] 117, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833899] 118, L1: 1.
Dec 18 22:05:46 test kernel: [26881.833924] 119, L1: 1.
Dec 18 22:05:46 test kernel: [26881.834137] 120, L1: 1.
Dec 18 22:05:46 test kernel: [26881.834165] 121, L1: 1.
Dec 18 22:05:46 test kernel: [26881.834189] 122, L1: 1.
Dec 18 22:05:46 test kernel: [26881.834388] 123, L1: 1.
Dec 18 22:05:46 test kernel: [26881.844709] 124, L1: 1.
Dec 18 22:05:46 test kernel: [26881.860761] 125, L1: 1.
Dec 18 22:05:46 test kernel: [26881.860885] 126, L1: 1.
Dec 18 22:05:46 test kernel: [26881.896966] 127, L1: 1.
Dec 18 22:05:46 test kernel: [26881.897297] 128, L1: 1.
Dec 18 22:05:46 test kernel: [26881.913966] 129, L1: 1.
Dec 18 22:05:46 test kernel: [26881.916626] 130, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997349] 131, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997385] 132, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997415] 133, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997442] 134, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997469] 135, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997495] 136, L1: 1.
Dec 18 22:05:46 test kernel: [26881.997522] 137, L1: 1.
Dec 18 22:05:46 test kernel: [26881.998251] 138, L1: 1.
Dec 18 22:05:46 test kernel: [26881.998286] 139, L1: 1.
Dec 18 22:05:46 test kernel: [26881.998314] 140, L1: 1.
Dec 18 22:05:46 test kernel: [26882.028604] 141, L1: 1.
Dec 18 22:05:46 test kernel: [26882.056605] 142, L1: 1.
Dec 18 22:05:46 test kernel: [26882.092612] 143, L1: 1.
Dec 18 22:05:46 test kernel: [26882.092654] 144, L1: 1.
Dec 18 22:05:46 test kernel: [26882.092772] 145, L1: 1.
Dec 18 22:05:47 test kernel: [26882.287516] 146, L1: 1.
Dec 18 22:05:47 test kernel: [26882.299507] 147, L1: 1.
Dec 18 22:05:47 test kernel: [26882.299632] 148, L1: 1.
Dec 18 22:05:47 test kernel: [26882.299822] 149, L1: 1.
Dec 18 22:05:47 test kernel: [26882.303444] 150, L1: 1.
Dec 18 22:05:47 test kernel: [26882.332751] 151, L1: 1.
Dec 18 22:05:47 test kernel: [26882.332866] 152, L1: 1.
Dec 18 22:05:47 test kernel: [26882.332914] 153, L1: 1.
Dec 18 22:05:47 test kernel: [26882.332959] 154, L1: 1.
Dec 18 22:05:47 test kernel: [26882.333003] 155, L1: 1.
Dec 18 22:05:47 test kernel: [26882.333047] 156, L1: 1.
Dec 18 22:05:47 test kernel: [26882.333091] 157, L1: 1.
Dec 18 22:05:47 test kernel: [26882.403413] 158, L1: 1.
Dec 18 22:05:47 test kernel: [26882.408920] 159, L1: 1.
Dec 18 22:05:47 test kernel: [26882.446398] 160, L1: 1.
Dec 18 22:05:47 test kernel: [26882.454956] 161, L1: 1.
Dec 18 22:05:47 test kernel: [26882.509097] 162, L1: 1.
Dec 18 22:05:47 test kernel: [26882.511613] 163, L1: 1.
Dec 18 22:05:47 test kernel: [26882.521249] 164, L1: 1.
Dec 18 22:05:47 test kernel: [26882.521371] 165, L1: 1.
Dec 18 22:05:47 test kernel: [26882.521399] 166, L1: 1.
Dec 18 22:05:47 test kernel: [26882.521434] [Hermes] Exit Field [681e] -> Value [1000000000052]. Reason: [1c].
Dec 18 22:05:47 test kernel: [26882.521454] 167, L1: 1.
Dec 18 22:05:47 test kernel: [26882.521456] [Hermes] Entry Field [681e] -> Value [1000000000055].
Dec 18 22:05:47 test kernel: [26882.529935] 168, L1: 1.
Dec 18 22:05:50 test kernel: [26885.521565] [TRACE_KVM] tracing disabled
Dec 18 22:05:50 test kernel: [26885.521569] [TRACE_KVM] Control_execution set to 0.
Dec 18 22:05:50 test kernel: [26885.521909] [TRACE_KVM] Buffer copied 
Dec 18 22:05:50 test kernel: [26885.524393] [HAVFUZZ] Released
Dec 18 22:05:50 test kernel: [26885.525786] [Trace KVM] Buffer released
