Dec 18 18:16:42 test kernel: [13137.747554] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:16:42 test kernel: [13137.747588] [HAVFUZZ] Opened
Dec 18 18:17:28 test kernel: [13183.267309] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:17:28 test kernel: [13183.336394] [Trace KVM] Buffer reset
Dec 18 18:17:28 test kernel: [13183.336400] [TRACE_KVM] Buffer size changed
Dec 18 18:17:28 test kernel: [13183.336405] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:17:28 test kernel: [13183.336408] [TRACE_KVM] gran exit set to 0.
Dec 18 18:17:28 test kernel: [13183.336410] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:17:28 test kernel: [13183.336411] [TRACE_KVM] tracing enabled
Dec 18 18:17:28 test kernel: [13183.350784] 0, L1: 1.
Dec 18 18:17:28 test kernel: [13183.632883] 26, L1: 1.
Dec 18 18:17:28 test kernel: [13183.633077] 27, L1: 1.
Dec 18 18:17:28 test kernel: [13183.633292] 28, L1: 1.
Dec 18 18:17:28 test kernel: [13183.633402] 29, L1: 1.
Dec 18 18:17:28 test kernel: [13183.642069] 30, L1: 1.
Dec 18 18:17:28 test kernel: [13183.684530] 31, L1: 1.
Dec 18 18:17:28 test kernel: [13183.684665] 32, L1: 1.
Dec 18 18:17:28 test kernel: [13183.685182] 33, L1: 1.
Dec 18 18:17:28 test kernel: [13183.685753] 34, L1: 1.
Dec 18 18:17:28 test kernel: [13183.688088] 35, L1: 1.
Dec 18 18:17:28 test kernel: [13183.690683] 36, L1: 1.
Dec 18 18:17:28 test kernel: [13183.690983] 37, L1: 1.
Dec 18 18:17:28 test kernel: [13183.692727] 38, L1: 1.
Dec 18 18:17:28 test kernel: [13183.700054] 39, L1: 1.
Dec 18 18:17:28 test kernel: [13183.706868] 40, L1: 1.
Dec 18 18:17:28 test kernel: [13183.721092] 41, L1: 1.
Dec 18 18:17:28 test kernel: [13183.721974] 42, L1: 1.
Dec 18 18:17:28 test kernel: [13183.722336] 43, L1: 1.
Dec 18 18:17:28 test kernel: [13183.723452] 44, L1: 1.
Dec 18 18:17:28 test kernel: [13183.724252] 45, L1: 1.
Dec 18 18:17:28 test kernel: [13183.724671] 46, L1: 1.
Dec 18 18:17:28 test kernel: [13183.725380] 47, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732267] 48, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732301] 49, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732327] 50, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732352] 51, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732376] 52, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732402] 53, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732427] 54, L1: 1.
Dec 18 18:17:28 test kernel: [13183.732970] 55, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733010] 56, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733048] 57, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733332] 58, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733362] 59, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733388] 60, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733549] 61, L1: 1.
Dec 18 18:17:28 test kernel: [13183.733673] 62, L1: 1.
Dec 18 18:17:28 test kernel: [13183.737209] 63, L1: 1.
Dec 18 18:17:28 test kernel: [13183.740035] 64, L1: 1.
Dec 18 18:17:28 test kernel: [13183.809545] 65, L1: 1.
Dec 18 18:17:28 test kernel: [13183.884770] 66, L1: 1.
Dec 18 18:17:28 test kernel: [13183.886343] 67, L1: 1.
Dec 18 18:17:28 test kernel: [13183.905226] 68, L1: 1.
Dec 18 18:17:28 test kernel: [13183.928252] 69, L1: 1.
Dec 18 18:17:28 test kernel: [13183.950979] 70, L1: 1.
Dec 18 18:17:28 test kernel: [13183.951025] 71, L1: 1.
Dec 18 18:17:28 test kernel: [13183.951066] 72, L1: 1.
Dec 18 18:17:28 test kernel: [13183.951105] 73, L1: 1.
Dec 18 18:17:28 test kernel: [13183.951144] 74, L1: 1.
Dec 18 18:17:28 test kernel: [13183.951183] 75, L1: 1.
Dec 18 18:17:28 test kernel: [13183.951222] 76, L1: 1.
Dec 18 18:17:28 test kernel: [13183.952630] 77, L1: 1.
Dec 18 18:17:28 test kernel: [13183.952683] 78, L1: 1.
Dec 18 18:17:28 test kernel: [13183.952725] 79, L1: 1.
Dec 18 18:17:28 test kernel: [13183.958933] 80, L1: 1.
Dec 18 18:17:28 test kernel: [13183.977667] 81, L1: 1.
Dec 18 18:17:28 test kernel: [13183.978233] 82, L1: 1.
Dec 18 18:17:28 test kernel: [13184.095731] 83, L1: 1.
Dec 18 18:17:28 test kernel: [13184.107720] 84, L1: 1.
Dec 18 18:17:28 test kernel: [13184.107842] 85, L1: 1.
Dec 18 18:17:28 test kernel: [13184.108035] 86, L1: 1.
Dec 18 18:17:28 test kernel: [13184.120718] 87, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172616] 88, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172733] 89, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172781] 90, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172825] 91, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172869] 92, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172912] 93, L1: 1.
Dec 18 18:17:28 test kernel: [13184.172956] 94, L1: 1.
Dec 18 18:17:28 test kernel: [13184.174203] 95, L1: 1.
Dec 18 18:17:29 test kernel: [13184.229938] 96, L1: 1.
Dec 18 18:17:29 test kernel: [13184.233268] 97, L1: 1.
Dec 18 18:17:29 test kernel: [13184.267360] 98, L1: 1.
Dec 18 18:17:29 test kernel: [13184.280484] 99, L1: 1.
Dec 18 18:17:29 test kernel: [13184.317362] 100, L1: 1.
Dec 18 18:17:29 test kernel: [13184.324033] 101, L1: 1.
Dec 18 18:17:29 test kernel: [13184.334817] 102, L1: 1.
Dec 18 18:17:29 test kernel: [13184.334910] 103, L1: 1.
Dec 18 18:17:29 test kernel: [13184.334939] 104, L1: 1.
Dec 18 18:17:29 test kernel: [13184.334971] [Hermes] Exit Field [2806] -> Value [10008001003b]. Reason: [1c].
Dec 18 18:17:29 test kernel: [13184.334988] 105, L1: 1.
Dec 18 18:17:29 test kernel: [13184.334990] [Hermes] Entry Field [2806] -> Value [10008001003b].
Dec 18 18:17:32 test kernel: [13187.335072] [TRACE_KVM] tracing disabled
Dec 18 18:17:32 test kernel: [13187.335077] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:17:32 test kernel: [13187.335338] [TRACE_KVM] Buffer copied 
Dec 18 18:17:32 test kernel: [13187.338109] [HAVFUZZ] Released
Dec 18 18:17:32 test kernel: [13187.339434] [Trace KVM] Buffer released
