Dec 19 10:20:55 test kernel: [70990.347554] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:20:55 test kernel: [70990.347590] [HAVFUZZ] Opened
Dec 19 10:21:26 test kernel: [71021.926645] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:21:26 test kernel: [71021.997056] [Trace KVM] Buffer reset
Dec 19 10:21:26 test kernel: [71021.997062] [TRACE_KVM] Buffer size changed
Dec 19 10:21:26 test kernel: [71021.997068] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:21:26 test kernel: [71021.997070] [TRACE_KVM] gran exit set to 0.
Dec 19 10:21:26 test kernel: [71021.997071] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:21:26 test kernel: [71021.997073] [TRACE_KVM] tracing enabled
Dec 19 10:21:26 test kernel: [71022.009558] 0, L1: 1.
Dec 19 10:21:27 test kernel: [71023.082474] 50, L1: 1.
Dec 19 10:21:27 test kernel: [71023.082521] 51, L1: 1.
Dec 19 10:21:27 test kernel: [71023.082550] 52, L1: 1.
Dec 19 10:21:27 test kernel: [71023.082936] 53, L1: 1.
Dec 19 10:21:27 test kernel: [71023.084505] 54, L1: 1.
Dec 19 10:21:27 test kernel: [71023.085190] 55, L1: 1.
Dec 19 10:21:27 test kernel: [71023.086020] 56, L1: 1.
Dec 19 10:21:27 test kernel: [71023.086157] 57, L1: 1.
Dec 19 10:21:27 test kernel: [71023.088941] 58, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101384] 59, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101416] 60, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101443] 61, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101467] 62, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101493] 63, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101518] 64, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101544] 65, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101763] 66, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101790] 67, L1: 1.
Dec 19 10:21:27 test kernel: [71023.101815] 68, L1: 1.
Dec 19 10:21:27 test kernel: [71023.102025] 69, L1: 1.
Dec 19 10:21:27 test kernel: [71023.132627] 70, L1: 1.
Dec 19 10:21:28 test kernel: [71023.357132] 71, L1: 1.
Dec 19 10:21:28 test kernel: [71023.364765] 72, L1: 1.
Dec 19 10:21:28 test kernel: [71023.408887] 73, L1: 1.
Dec 19 10:21:28 test kernel: [71023.496607] 74, L1: 1.
Dec 19 10:21:28 test kernel: [71023.554152] 75, L1: 1.
Dec 19 10:21:28 test kernel: [71023.581060] 76, L1: 1.
Dec 19 10:21:28 test kernel: [71023.608703] 77, L1: 1.
Dec 19 10:21:28 test kernel: [71023.653141] 78, L1: 1.
Dec 19 10:21:28 test kernel: [71023.667101] 79, L1: 1.
Dec 19 10:21:28 test kernel: [71023.820815] 80, L1: 1.
Dec 19 10:21:28 test kernel: [71023.836997] 81, L1: 1.
Dec 19 10:21:28 test kernel: [71023.844862] 82, L1: 1.
Dec 19 10:21:28 test kernel: [71023.845208] 83, L1: 1.
Dec 19 10:21:28 test kernel: [71023.892741] 84, L1: 1.
Dec 19 10:21:28 test kernel: [71023.892857] 85, L1: 1.
Dec 19 10:21:28 test kernel: [71023.892905] 86, L1: 1.
Dec 19 10:21:28 test kernel: [71023.892949] 87, L1: 1.
Dec 19 10:21:28 test kernel: [71023.892994] 88, L1: 1.
Dec 19 10:21:28 test kernel: [71023.893037] 89, L1: 1.
Dec 19 10:21:28 test kernel: [71023.893081] 90, L1: 1.
Dec 19 10:21:28 test kernel: [71023.894347] 91, L1: 1.
Dec 19 10:21:28 test kernel: [71023.939301] 92, L1: 1.
Dec 19 10:21:28 test kernel: [71023.942371] 93, L1: 1.
Dec 19 10:21:28 test kernel: [71024.005083] 94, L1: 1.
Dec 19 10:21:28 test kernel: [71024.043607] 95, L1: 1.
Dec 19 10:21:28 test kernel: [71024.124764] 96, L1: 1.
Dec 19 10:21:28 test kernel: [71024.128136] 97, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130506] 98, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130604] 99, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130638] 100, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130680] 101, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130722] 102, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130755] 103, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130783] 104, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130812] 105, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130841] 106, L1: 1.
Dec 19 10:21:28 test kernel: [71024.130871] 107, L1: 1.
Dec 19 10:21:28 test kernel: [71024.131183] 108, L1: 1.
Dec 19 10:21:28 test kernel: [71024.131211] 109, L1: 1.
Dec 19 10:21:28 test kernel: [71024.131264] 110, L1: 1.
Dec 19 10:21:29 test kernel: [71024.264599] [Hermes] Exit Field [681e] -> Value [50000f9]. Reason: [a].
Dec 19 10:21:29 test kernel: [71024.264621] 111, L1: 1.
Dec 19 10:21:29 test kernel: [71024.264624] [Hermes] Entry Field [681e] -> Value [50000fb].
Dec 19 10:21:29 test kernel: [71024.273516] 112, L1: 1.
Dec 19 10:21:32 test kernel: [71027.264744] [TRACE_KVM] tracing disabled
Dec 19 10:21:32 test kernel: [71027.264750] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:21:32 test kernel: [71027.265043] [TRACE_KVM] Buffer copied 
Dec 19 10:21:32 test kernel: [71027.267190] [HAVFUZZ] Released
Dec 19 10:21:32 test kernel: [71027.269010] [Trace KVM] Buffer released
