Dec 18 21:03:50 test kernel: [23165.822772] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:03:50 test kernel: [23165.822809] [HAVFUZZ] Opened
Dec 18 21:04:22 test kernel: [23197.252326] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:04:22 test kernel: [23197.321820] [Trace KVM] Buffer reset
Dec 18 21:04:22 test kernel: [23197.321828] [TRACE_KVM] Buffer size changed
Dec 18 21:04:22 test kernel: [23197.321834] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:04:22 test kernel: [23197.321837] [TRACE_KVM] gran exit set to 0.
Dec 18 21:04:22 test kernel: [23197.321839] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:04:22 test kernel: [23197.321841] [TRACE_KVM] tracing enabled
Dec 18 21:04:22 test kernel: [23197.376613] 0, L1: 1.
Dec 18 21:04:22 test kernel: [23198.119855] 87, L1: 1.
Dec 18 21:04:22 test kernel: [23198.120065] 88, L1: 1.
Dec 18 21:04:22 test kernel: [23198.183729] 89, L1: 1.
Dec 18 21:04:22 test kernel: [23198.200603] 90, L1: 1.
Dec 18 21:04:22 test kernel: [23198.200953] 91, L1: 1.
Dec 18 21:04:22 test kernel: [23198.207505] 92, L1: 1.
Dec 18 21:04:22 test kernel: [23198.208707] 93, L1: 1.
Dec 18 21:04:22 test kernel: [23198.213324] 94, L1: 1.
Dec 18 21:04:23 test kernel: [23198.220626] 95, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235097] 96, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235129] 97, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235157] 98, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235185] 99, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235211] 100, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235238] 101, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235262] 102, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235508] 103, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235535] 104, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235562] 105, L1: 1.
Dec 18 21:04:23 test kernel: [23198.235770] 106, L1: 1.
Dec 18 21:04:23 test kernel: [23198.247550] 107, L1: 1.
Dec 18 21:04:23 test kernel: [23198.250832] 108, L1: 1.
Dec 18 21:04:23 test kernel: [23198.268961] 109, L1: 1.
Dec 18 21:04:23 test kernel: [23198.271227] 110, L1: 1.
Dec 18 21:04:23 test kernel: [23198.292604] 111, L1: 1.
Dec 18 21:04:23 test kernel: [23198.292705] 112, L1: 1.
Dec 18 21:04:23 test kernel: [23198.340603] 113, L1: 1.
Dec 18 21:04:23 test kernel: [23198.340953] 114, L1: 1.
Dec 18 21:04:23 test kernel: [23198.342570] 115, L1: 1.
Dec 18 21:04:23 test kernel: [23198.342609] 116, L1: 1.
Dec 18 21:04:23 test kernel: [23198.342637] 117, L1: 1.
Dec 18 21:04:23 test kernel: [23198.342784] 118, L1: 1.
Dec 18 21:04:23 test kernel: [23198.343090] 119, L1: 1.
Dec 18 21:04:23 test kernel: [23198.343138] 120, L1: 1.
Dec 18 21:04:23 test kernel: [23198.344740] 121, L1: 1.
Dec 18 21:04:23 test kernel: [23198.344776] 122, L1: 1.
Dec 18 21:04:23 test kernel: [23198.344801] 123, L1: 1.
Dec 18 21:04:23 test kernel: [23198.345283] 124, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356619] 125, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356681] 126, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356712] 127, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356739] 128, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356766] 129, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356793] 130, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356820] 131, L1: 1.
Dec 18 21:04:23 test kernel: [23198.356847] 132, L1: 1.
Dec 18 21:04:23 test kernel: [23198.357409] 133, L1: 1.
Dec 18 21:04:23 test kernel: [23198.357442] 134, L1: 1.
Dec 18 21:04:23 test kernel: [23198.357467] 135, L1: 1.
Dec 18 21:04:23 test kernel: [23198.508668] 136, L1: 1.
Dec 18 21:04:23 test kernel: [23198.700826] 137, L1: 1.
Dec 18 21:04:23 test kernel: [23198.876831] 138, L1: 1.
Dec 18 21:04:23 test kernel: [23199.040686] 139, L1: 1.
Dec 18 21:04:23 test kernel: [23199.152692] 140, L1: 1.
Dec 18 21:04:23 test kernel: [23199.210887] 141, L1: 1.
Dec 18 21:04:24 test kernel: [23199.226999] 142, L1: 1.
Dec 18 21:04:24 test kernel: [23199.240629] 143, L1: 1.
Dec 18 21:04:24 test kernel: [23199.252634] 144, L1: 1.
Dec 18 21:04:24 test kernel: [23199.252734] 145, L1: 1.
Dec 18 21:04:24 test kernel: [23199.284607] 146, L1: 1.
Dec 18 21:04:24 test kernel: [23199.284853] 147, L1: 1.
Dec 18 21:04:24 test kernel: [23199.284971] 148, L1: 1.
Dec 18 21:04:24 test kernel: [23199.285018] 149, L1: 1.
Dec 18 21:04:24 test kernel: [23199.285061] 150, L1: 1.
Dec 18 21:04:24 test kernel: [23199.285104] 151, L1: 1.
Dec 18 21:04:24 test kernel: [23199.285147] 152, L1: 1.
Dec 18 21:04:24 test kernel: [23199.285190] 153, L1: 1.
Dec 18 21:04:24 test kernel: [23199.301158] 154, L1: 1.
Dec 18 21:04:24 test kernel: [23199.301305] 155, L1: 1.
Dec 18 21:04:24 test kernel: [23199.336012] 156, L1: 1.
Dec 18 21:04:24 test kernel: [23199.341365] 157, L1: 1.
Dec 18 21:04:24 test kernel: [23199.373929] 158, L1: 1.
Dec 18 21:04:24 test kernel: [23199.387566] 159, L1: 1.
Dec 18 21:04:24 test kernel: [23199.454762] 160, L1: 1.
Dec 18 21:04:24 test kernel: [23199.461383] 161, L1: 1.
Dec 18 21:04:24 test kernel: [23199.467609] 162, L1: 1.
Dec 18 21:04:24 test kernel: [23199.467728] 163, L1: 1.
Dec 18 21:04:24 test kernel: [23199.467756] 164, L1: 1.
Dec 18 21:04:24 test kernel: [23199.467789] [Hermes] Exit Field [681e] -> Value [2000052]. Reason: [1c].
Dec 18 21:04:24 test kernel: [23199.467807] 165, L1: 1.
Dec 18 21:04:24 test kernel: [23199.467809] [Hermes] Entry Field [681e] -> Value [2000055].
Dec 18 21:04:24 test kernel: [23199.486733] 166, L1: 1.
Dec 18 21:04:27 test kernel: [23202.467956] [TRACE_KVM] tracing disabled
Dec 18 21:04:27 test kernel: [23202.467961] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:04:27 test kernel: [23202.468336] [TRACE_KVM] Buffer copied 
Dec 18 21:04:27 test kernel: [23202.471024] [HAVFUZZ] Released
Dec 18 21:04:27 test kernel: [23202.472497] [Trace KVM] Buffer released
