Dec 15 09:39:41 test kernel: [48818.195773] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:39:41 test kernel: [48818.195808] [HAVFUZZ] Opened
Dec 15 09:40:38 test kernel: [48875.063249] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:40:38 test kernel: [48875.133601] [Trace KVM] Buffer reset
Dec 15 09:40:38 test kernel: [48875.133607] [TRACE_KVM] Buffer size changed
Dec 15 09:40:38 test kernel: [48875.133615] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:40:38 test kernel: [48875.133617] [TRACE_KVM] gran exit set to 0.
Dec 15 09:40:38 test kernel: [48875.133619] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:40:38 test kernel: [48875.133620] [TRACE_KVM] tracing enabled
Dec 15 09:40:38 test kernel: [48875.215703] 0, L1: 1.
Dec 15 09:40:39 test kernel: [48876.069110] 66, L1: 1.
Dec 15 09:40:39 test kernel: [48876.069139] 67, L1: 1.
Dec 15 09:40:39 test kernel: [48876.069165] 68, L1: 1.
Dec 15 09:40:39 test kernel: [48876.070510] 69, L1: 1.
Dec 15 09:40:39 test kernel: [48876.072345] 70, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100255] 71, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100326] 72, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100357] 73, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100386] 74, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100413] 75, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100440] 76, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100467] 77, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100494] 78, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100746] 79, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100780] 80, L1: 1.
Dec 15 09:40:39 test kernel: [48876.100808] 81, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101156] 82, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101187] 83, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101214] 84, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101241] 85, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101268] 86, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101295] 87, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101321] 88, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101414] 89, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101442] 90, L1: 1.
Dec 15 09:40:39 test kernel: [48876.101470] 91, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163633] 92, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163673] 93, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163702] 94, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163730] 95, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163757] 96, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163783] 97, L1: 1.
Dec 15 09:40:39 test kernel: [48876.163810] 98, L1: 1.
Dec 15 09:40:39 test kernel: [48876.164182] 99, L1: 1.
Dec 15 09:40:39 test kernel: [48876.164214] 100, L1: 1.
Dec 15 09:40:39 test kernel: [48876.165437] 101, L1: 1.
Dec 15 09:40:39 test kernel: [48876.165662] 102, L1: 1.
Dec 15 09:40:39 test kernel: [48876.183266] 103, L1: 1.
Dec 15 09:40:39 test kernel: [48876.183813] 104, L1: 1.
Dec 15 09:40:39 test kernel: [48876.191390] 105, L1: 1.
Dec 15 09:40:39 test kernel: [48876.225367] 106, L1: 1.
Dec 15 09:40:39 test kernel: [48876.324842] 107, L1: 1.
Dec 15 09:40:39 test kernel: [48876.340730] 108, L1: 1.
Dec 15 09:40:39 test kernel: [48876.361731] 109, L1: 1.
Dec 15 09:40:39 test kernel: [48876.409029] 110, L1: 1.
Dec 15 09:40:39 test kernel: [48876.464407] 111, L1: 1.
Dec 15 09:40:39 test kernel: [48876.488841] 112, L1: 1.
Dec 15 09:40:39 test kernel: [48876.598165] 113, L1: 1.
Dec 15 09:40:39 test kernel: [48876.605099] 114, L1: 1.
Dec 15 09:40:39 test kernel: [48876.623469] 115, L1: 1.
Dec 15 09:40:39 test kernel: [48876.668902] 116, L1: 1.
Dec 15 09:40:39 test kernel: [48876.721932] 117, L1: 1.
Dec 15 09:40:39 test kernel: [48876.805588] 118, L1: 1.
Dec 15 09:40:39 test kernel: [48876.845155] 119, L1: 1.
Dec 15 09:40:39 test kernel: [48876.889391] 120, L1: 1.
Dec 15 09:40:40 test kernel: [48877.025786] 121, L1: 1.
Dec 15 09:40:40 test kernel: [48877.026846] 122, L1: 1.
Dec 15 09:40:40 test kernel: [48877.058260] 123, L1: 1.
Dec 15 09:40:40 test kernel: [48877.091317] 124, L1: 1.
Dec 15 09:40:40 test kernel: [48877.107491] 125, L1: 1.
Dec 15 09:40:40 test kernel: [48877.147439] 126, L1: 1.
Dec 15 09:40:40 test kernel: [48877.147567] 127, L1: 1.
Dec 15 09:40:40 test kernel: [48877.147838] 128, L1: 1.
Dec 15 09:40:40 test kernel: [48877.200988] 129, L1: 1.
Dec 15 09:40:40 test kernel: [48877.201104] 130, L1: 1.
Dec 15 09:40:40 test kernel: [48877.201152] 131, L1: 1.
Dec 15 09:40:40 test kernel: [48877.201197] 132, L1: 1.
Dec 15 09:40:40 test kernel: [48877.201241] 133, L1: 1.
Dec 15 09:40:40 test kernel: [48877.201285] 134, L1: 1.
Dec 15 09:40:40 test kernel: [48877.201329] 135, L1: 1.
Dec 15 09:40:40 test kernel: [48877.202599] 136, L1: 1.
Dec 15 09:40:40 test kernel: [48877.240962] 137, L1: 1.
Dec 15 09:40:40 test kernel: [48877.258183] 138, L1: 1.
Dec 15 09:40:40 test kernel: [48877.376350] 139, L1: 1.
Dec 15 09:40:40 test kernel: [48877.400938] 140, L1: 1.
Dec 15 09:40:40 test kernel: [48877.508945] 141, L1: 1.
Dec 15 09:40:40 test kernel: [48877.515604] 142, L1: 1.
Dec 15 09:40:40 test kernel: [48877.531377] 143, L1: 1.
Dec 15 09:40:40 test kernel: [48877.531478] 144, L1: 1.
Dec 15 09:40:40 test kernel: [48877.531509] 145, L1: 1.
Dec 15 09:40:40 test kernel: [48877.531540] [Hermes] Exit Field [4012] -> Value [40000000]. Reason: [1c].
Dec 15 09:40:40 test kernel: [48877.531562] 146, L1: 1.
Dec 15 09:40:43 test kernel: [48880.531706] [TRACE_KVM] tracing disabled
Dec 15 09:40:43 test kernel: [48880.531711] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:40:43 test kernel: [48880.532048] [TRACE_KVM] Buffer copied 
Dec 15 09:40:43 test kernel: [48880.535273] [HAVFUZZ] Released
Dec 15 09:40:43 test kernel: [48880.537139] [Trace KVM] Buffer released
