Dec 19 11:06:08 test kernel: [73703.870659] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:06:08 test kernel: [73703.870694] [HAVFUZZ] Opened
Dec 19 11:06:40 test kernel: [73735.463249] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:06:40 test kernel: [73735.534236] [Trace KVM] Buffer reset
Dec 19 11:06:40 test kernel: [73735.534247] [TRACE_KVM] Buffer size changed
Dec 19 11:06:40 test kernel: [73735.534260] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:06:40 test kernel: [73735.534263] [TRACE_KVM] gran exit set to 0.
Dec 19 11:06:40 test kernel: [73735.534264] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:06:40 test kernel: [73735.534266] [TRACE_KVM] tracing enabled
Dec 19 11:06:40 test kernel: [73735.552620] 0, L1: 1.
Dec 19 11:06:41 test kernel: [73736.952616] 93, L1: 1.
Dec 19 11:06:41 test kernel: [73736.952975] 94, L1: 1.
Dec 19 11:06:41 test kernel: [73736.992607] 95, L1: 1.
Dec 19 11:06:41 test kernel: [73736.993214] 96, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097432] 97, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097466] 98, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097493] 99, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097520] 100, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097546] 101, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097572] 102, L1: 1.
Dec 19 11:06:41 test kernel: [73737.097596] 103, L1: 1.
Dec 19 11:06:41 test kernel: [73737.110194] 104, L1: 1.
Dec 19 11:06:41 test kernel: [73737.110228] 105, L1: 1.
Dec 19 11:06:41 test kernel: [73737.110258] 106, L1: 1.
Dec 19 11:06:41 test kernel: [73737.124605] 107, L1: 1.
Dec 19 11:06:41 test kernel: [73737.213591] 108, L1: 1.
Dec 19 11:06:42 test kernel: [73737.235579] 109, L1: 1.
Dec 19 11:06:42 test kernel: [73737.236992] 110, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237159] 111, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237196] 112, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237222] 113, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237248] 114, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237273] 115, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237297] 116, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237558] 117, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237585] 118, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237610] 119, L1: 1.
Dec 19 11:06:42 test kernel: [73737.237829] 120, L1: 1.
Dec 19 11:06:42 test kernel: [73737.248489] 121, L1: 1.
Dec 19 11:06:42 test kernel: [73737.257160] 122, L1: 1.
Dec 19 11:06:42 test kernel: [73737.343330] 123, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354327] 124, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354385] 125, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354416] 126, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354445] 127, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354472] 128, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354499] 129, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354526] 130, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354553] 131, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354762] 132, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354797] 133, L1: 1.
Dec 19 11:06:42 test kernel: [73737.354824] 134, L1: 1.
Dec 19 11:06:42 test kernel: [73737.365272] 135, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400605] 136, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400668] 137, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400780] 138, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400809] 139, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400836] 140, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400863] 141, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400890] 142, L1: 1.
Dec 19 11:06:42 test kernel: [73737.400917] 143, L1: 1.
Dec 19 11:06:42 test kernel: [73737.401417] 144, L1: 1.
Dec 19 11:06:42 test kernel: [73737.401446] 145, L1: 1.
Dec 19 11:06:42 test kernel: [73737.401473] 146, L1: 1.
Dec 19 11:06:42 test kernel: [73737.604610] 147, L1: 1.
Dec 19 11:06:42 test kernel: [73737.624674] 148, L1: 1.
Dec 19 11:06:42 test kernel: [73737.624815] 149, L1: 1.
Dec 19 11:06:42 test kernel: [73737.625075] 150, L1: 1.
Dec 19 11:06:42 test kernel: [73737.672766] 151, L1: 1.
Dec 19 11:06:42 test kernel: [73737.672889] 152, L1: 1.
Dec 19 11:06:42 test kernel: [73737.672937] 153, L1: 1.
Dec 19 11:06:42 test kernel: [73737.672983] 154, L1: 1.
Dec 19 11:06:42 test kernel: [73737.673028] 155, L1: 1.
Dec 19 11:06:42 test kernel: [73737.673072] 156, L1: 1.
Dec 19 11:06:42 test kernel: [73737.673116] 157, L1: 1.
Dec 19 11:06:42 test kernel: [73737.684829] 158, L1: 1.
Dec 19 11:06:42 test kernel: [73737.753660] 159, L1: 1.
Dec 19 11:06:42 test kernel: [73737.759213] 160, L1: 1.
Dec 19 11:06:42 test kernel: [73737.848682] 161, L1: 1.
Dec 19 11:06:42 test kernel: [73737.916663] 162, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921302] 163, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921425] 164, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921456] 165, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921498] 166, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921539] 167, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921572] 168, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921600] 169, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921629] 170, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921658] 171, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921688] 172, L1: 1.
Dec 19 11:06:42 test kernel: [73737.921983] 173, L1: 1.
Dec 19 11:06:42 test kernel: [73737.922012] 174, L1: 1.
Dec 19 11:06:42 test kernel: [73737.922064] 175, L1: 1.
Dec 19 11:06:42 test kernel: [73738.076412] [Hermes] Exit Field [681e] -> Value [10000f1]. Reason: [a].
Dec 19 11:06:42 test kernel: [73738.076445] 176, L1: 1.
Dec 19 11:06:42 test kernel: [73738.076448] [Hermes] Entry Field [681e] -> Value [10000f3].
Dec 19 11:06:42 test kernel: [73738.091600] 177, L1: 1.
Dec 19 11:06:42 test kernel: [73738.100621] 178, L1: 1.
Dec 19 11:06:42 test kernel: [73738.100661] 179, L1: 1.
Dec 19 11:06:42 test kernel: [73738.102261] 180, L1: 1.
Dec 19 11:06:42 test kernel: [73738.102300] 181, L1: 1.
Dec 19 11:06:42 test kernel: [73738.102330] 182, L1: 1.
Dec 19 11:06:42 test kernel: [73738.111094] 183, L1: 1.
Dec 19 11:06:45 test kernel: [73741.102454] [TRACE_KVM] tracing disabled
Dec 19 11:06:45 test kernel: [73741.102459] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:06:45 test kernel: [73741.102848] [TRACE_KVM] Buffer copied 
Dec 19 11:06:45 test kernel: [73741.106206] [HAVFUZZ] Released
Dec 19 11:06:45 test kernel: [73741.108048] [Trace KVM] Buffer released
