Dec 15 09:51:30 test kernel: [49527.654869] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:51:30 test kernel: [49527.654904] [HAVFUZZ] Opened
Dec 15 09:52:01 test kernel: [49558.920313] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:52:02 test kernel: [49558.989765] [Trace KVM] Buffer reset
Dec 15 09:52:02 test kernel: [49558.989771] [TRACE_KVM] Buffer size changed
Dec 15 09:52:02 test kernel: [49558.989776] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:52:02 test kernel: [49558.989779] [TRACE_KVM] gran exit set to 0.
Dec 15 09:52:02 test kernel: [49558.989780] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:52:02 test kernel: [49558.989782] [TRACE_KVM] tracing enabled
Dec 15 09:52:02 test kernel: [49559.001390] 0, L1: 1.
Dec 15 09:52:03 test kernel: [49560.812817] 82, L1: 1.
Dec 15 09:52:03 test kernel: [49560.868841] 83, L1: 1.
Dec 15 09:52:03 test kernel: [49560.871235] 84, L1: 1.
Dec 15 09:52:04 test kernel: [49561.334099] 85, L1: 1.
Dec 15 09:52:04 test kernel: [49561.337943] 86, L1: 1.
Dec 15 09:52:04 test kernel: [49561.396842] 87, L1: 1.
Dec 15 09:52:04 test kernel: [49561.400941] 88, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401061] 89, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401092] 90, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401118] 91, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401144] 92, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401169] 93, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401195] 94, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401220] 95, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401468] 96, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401495] 97, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401521] 98, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401910] 99, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401941] 100, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401968] 101, L1: 1.
Dec 15 09:52:04 test kernel: [49561.401995] 102, L1: 1.
Dec 15 09:52:04 test kernel: [49561.402022] 103, L1: 1.
Dec 15 09:52:04 test kernel: [49561.402049] 104, L1: 1.
Dec 15 09:52:04 test kernel: [49561.402076] 105, L1: 1.
Dec 15 09:52:04 test kernel: [49561.402158] 106, L1: 1.
Dec 15 09:52:04 test kernel: [49561.402187] 107, L1: 1.
Dec 15 09:52:04 test kernel: [49561.402214] 108, L1: 1.
Dec 15 09:52:04 test kernel: [49561.484245] 109, L1: 1.
Dec 15 09:52:04 test kernel: [49561.529271] 110, L1: 1.
Dec 15 09:52:04 test kernel: [49561.541359] 111, L1: 1.
Dec 15 09:52:04 test kernel: [49561.685970] 112, L1: 1.
Dec 15 09:52:04 test kernel: [49561.731624] 113, L1: 1.
Dec 15 09:52:04 test kernel: [49561.900870] 114, L1: 1.
Dec 15 09:52:05 test kernel: [49562.257459] 115, L1: 1.
Dec 15 09:52:05 test kernel: [49562.321397] 116, L1: 1.
Dec 15 09:52:05 test kernel: [49562.445496] 117, L1: 1.
Dec 15 09:52:05 test kernel: [49562.485101] 118, L1: 1.
Dec 15 09:52:05 test kernel: [49562.485153] 119, L1: 1.
Dec 15 09:52:05 test kernel: [49562.518312] 120, L1: 1.
Dec 15 09:52:05 test kernel: [49562.558366] 121, L1: 1.
Dec 15 09:52:05 test kernel: [49562.562031] 122, L1: 1.
Dec 15 09:52:05 test kernel: [49562.571186] 123, L1: 1.
Dec 15 09:52:05 test kernel: [49562.586073] 124, L1: 1.
Dec 15 09:52:05 test kernel: [49562.586191] 125, L1: 1.
Dec 15 09:52:05 test kernel: [49562.586268] 126, L1: 1.
Dec 15 09:52:05 test kernel: [49562.648988] 127, L1: 1.
Dec 15 09:52:05 test kernel: [49562.649108] 128, L1: 1.
Dec 15 09:52:05 test kernel: [49562.649156] 129, L1: 1.
Dec 15 09:52:05 test kernel: [49562.649201] 130, L1: 1.
Dec 15 09:52:05 test kernel: [49562.649246] 131, L1: 1.
Dec 15 09:52:05 test kernel: [49562.649290] 132, L1: 1.
Dec 15 09:52:05 test kernel: [49562.649334] 133, L1: 1.
Dec 15 09:52:05 test kernel: [49562.673356] 134, L1: 1.
Dec 15 09:52:05 test kernel: [49562.673481] 135, L1: 1.
Dec 15 09:52:05 test kernel: [49562.732639] 136, L1: 1.
Dec 15 09:52:05 test kernel: [49562.740304] 137, L1: 1.
Dec 15 09:52:05 test kernel: [49562.876979] 138, L1: 1.
Dec 15 09:52:05 test kernel: [49562.893917] 139, L1: 1.
Dec 15 09:52:06 test kernel: [49562.984977] 140, L1: 1.
Dec 15 09:52:06 test kernel: [49562.985329] 141, L1: 1.
Dec 15 09:52:06 test kernel: [49562.989049] 142, L1: 1.
Dec 15 09:52:06 test kernel: [49562.989132] 143, L1: 1.
Dec 15 09:52:06 test kernel: [49562.989160] 144, L1: 1.
Dec 15 09:52:06 test kernel: [49562.989191] [Hermes] Exit Field [4012] -> Value [10000000]. Reason: [1c].
Dec 15 09:52:06 test kernel: [49562.989210] 145, L1: 1.
Dec 15 09:52:09 test kernel: [49565.989303] [TRACE_KVM] tracing disabled
Dec 15 09:52:09 test kernel: [49565.989308] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:52:09 test kernel: [49565.989626] [TRACE_KVM] Buffer copied 
Dec 15 09:52:09 test kernel: [49565.991909] [HAVFUZZ] Released
Dec 15 09:52:09 test kernel: [49565.993390] [Trace KVM] Buffer released
