Dec 15 02:24:15 test kernel: [22691.997097] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:24:15 test kernel: [22691.997131] [HAVFUZZ] Opened
Dec 15 02:24:46 test kernel: [22723.760247] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:24:46 test kernel: [22723.829735] [Trace KVM] Buffer reset
Dec 15 02:24:46 test kernel: [22723.829741] [TRACE_KVM] Buffer size changed
Dec 15 02:24:46 test kernel: [22723.829746] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:24:46 test kernel: [22723.829749] [TRACE_KVM] gran exit set to 0.
Dec 15 02:24:46 test kernel: [22723.829750] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:24:46 test kernel: [22723.829752] [TRACE_KVM] tracing enabled
Dec 15 02:24:46 test kernel: [22723.835943] 0, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054455] 26, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054490] 27, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054518] 28, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054544] 29, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054790] 30, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054817] 31, L1: 1.
Dec 15 02:24:47 test kernel: [22724.054841] 32, L1: 1.
Dec 15 02:24:47 test kernel: [22724.072844] 33, L1: 1.
Dec 15 02:24:47 test kernel: [22724.074276] 34, L1: 1.
Dec 15 02:24:47 test kernel: [22724.081220] 35, L1: 1.
Dec 15 02:24:47 test kernel: [22724.086561] 36, L1: 1.
Dec 15 02:24:47 test kernel: [22724.096451] 37, L1: 1.
Dec 15 02:24:47 test kernel: [22724.100727] 38, L1: 1.
Dec 15 02:24:47 test kernel: [22724.153031] 39, L1: 1.
Dec 15 02:24:47 test kernel: [22724.153371] 40, L1: 1.
Dec 15 02:24:47 test kernel: [22724.153596] 41, L1: 1.
Dec 15 02:24:47 test kernel: [22724.154296] 42, L1: 1.
Dec 15 02:24:47 test kernel: [22724.155833] 43, L1: 1.
Dec 15 02:24:47 test kernel: [22724.156330] 44, L1: 1.
Dec 15 02:24:47 test kernel: [22724.157010] 45, L1: 1.
Dec 15 02:24:47 test kernel: [22724.157551] 46, L1: 1.
Dec 15 02:24:47 test kernel: [22724.193244] 47, L1: 1.
Dec 15 02:24:47 test kernel: [22724.216854] 48, L1: 1.
Dec 15 02:24:47 test kernel: [22724.217169] 49, L1: 1.
Dec 15 02:24:47 test kernel: [22724.217287] 50, L1: 1.
Dec 15 02:24:47 test kernel: [22724.217625] 51, L1: 1.
Dec 15 02:24:47 test kernel: [22724.248843] 52, L1: 1.
Dec 15 02:24:47 test kernel: [22724.249132] 53, L1: 1.
Dec 15 02:24:47 test kernel: [22724.280844] 54, L1: 1.
Dec 15 02:24:47 test kernel: [22724.284891] 55, L1: 1.
Dec 15 02:24:47 test kernel: [22724.287198] 56, L1: 1.
Dec 15 02:24:47 test kernel: [22724.288561] 57, L1: 1.
Dec 15 02:24:47 test kernel: [22724.330623] 58, L1: 1.
Dec 15 02:24:47 test kernel: [22724.331932] 59, L1: 1.
Dec 15 02:24:47 test kernel: [22724.334445] 60, L1: 1.
Dec 15 02:24:47 test kernel: [22724.334879] 61, L1: 1.
Dec 15 02:24:47 test kernel: [22724.338418] 62, L1: 1.
Dec 15 02:24:47 test kernel: [22724.349002] 63, L1: 1.
Dec 15 02:24:47 test kernel: [22724.349346] 64, L1: 1.
Dec 15 02:24:47 test kernel: [22724.349859] 65, L1: 1.
Dec 15 02:24:47 test kernel: [22724.365129] 66, L1: 1.
Dec 15 02:24:47 test kernel: [22724.370007] 67, L1: 1.
Dec 15 02:24:47 test kernel: [22724.380855] 68, L1: 1.
Dec 15 02:24:47 test kernel: [22724.388849] 69, L1: 1.
Dec 15 02:24:47 test kernel: [22724.419962] 70, L1: 1.
Dec 15 02:24:47 test kernel: [22724.436501] 71, L1: 1.
Dec 15 02:24:47 test kernel: [22724.444860] 72, L1: 1.
Dec 15 02:24:47 test kernel: [22724.444907] 73, L1: 1.
Dec 15 02:24:47 test kernel: [22724.445892] 74, L1: 1.
Dec 15 02:24:47 test kernel: [22724.448817] 75, L1: 1.
Dec 15 02:24:47 test kernel: [22724.448870] 76, L1: 1.
Dec 15 02:24:47 test kernel: [22724.448910] 77, L1: 1.
Dec 15 02:24:47 test kernel: [22724.448948] 78, L1: 1.
Dec 15 02:24:47 test kernel: [22724.448986] 79, L1: 1.
Dec 15 02:24:47 test kernel: [22724.449025] 80, L1: 1.
Dec 15 02:24:47 test kernel: [22724.449066] 81, L1: 1.
Dec 15 02:24:47 test kernel: [22724.449846] 82, L1: 1.
Dec 15 02:24:47 test kernel: [22724.449876] 83, L1: 1.
Dec 15 02:24:47 test kernel: [22724.449903] 84, L1: 1.
Dec 15 02:24:47 test kernel: [22724.450583] 85, L1: 1.
Dec 15 02:24:47 test kernel: [22724.452823] 86, L1: 1.
Dec 15 02:24:47 test kernel: [22724.453231] 87, L1: 1.
Dec 15 02:24:47 test kernel: [22724.453762] 88, L1: 1.
Dec 15 02:24:47 test kernel: [22724.455353] 89, L1: 1.
Dec 15 02:24:47 test kernel: [22724.455594] 90, L1: 1.
Dec 15 02:24:47 test kernel: [22724.458861] 91, L1: 1.
Dec 15 02:24:47 test kernel: [22724.458893] 92, L1: 1.
Dec 15 02:24:47 test kernel: [22724.458921] 93, L1: 1.
Dec 15 02:24:47 test kernel: [22724.458948] 94, L1: 1.
Dec 15 02:24:47 test kernel: [22724.458975] 95, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459002] 96, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459029] 97, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459373] 98, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459402] 99, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459429] 100, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459573] 101, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459603] 102, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459630] 103, L1: 1.
Dec 15 02:24:47 test kernel: [22724.459793] 104, L1: 1.
Dec 15 02:24:47 test kernel: [22724.484523] 105, L1: 1.
Dec 15 02:24:47 test kernel: [22724.492844] 106, L1: 1.
Dec 15 02:24:47 test kernel: [22724.493319] 107, L1: 1.
Dec 15 02:24:47 test kernel: [22724.494055] 108, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507478] 109, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507510] 110, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507537] 111, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507564] 112, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507591] 113, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507618] 114, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507644] 115, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507851] 116, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507880] 117, L1: 1.
Dec 15 02:24:47 test kernel: [22724.507907] 118, L1: 1.
Dec 15 02:24:47 test kernel: [22724.619231] 119, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620106] 120, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620173] 121, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620286] 122, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620322] 123, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620348] 124, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620383] 125, L1: 1.
Dec 15 02:24:47 test kernel: [22724.620824] 126, L1: 1.
Dec 15 02:24:47 test kernel: [22724.622747] 127, L1: 1.
Dec 15 02:24:47 test kernel: [22724.622777] 128, L1: 1.
Dec 15 02:24:47 test kernel: [22724.622803] 129, L1: 1.
Dec 15 02:24:47 test kernel: [22724.636981] 130, L1: 1.
Dec 15 02:24:47 test kernel: [22724.637158] 131, L1: 1.
Dec 15 02:24:47 test kernel: [22724.661293] 132, L1: 1.
Dec 15 02:24:47 test kernel: [22724.685299] 133, L1: 1.
Dec 15 02:24:47 test kernel: [22724.685642] 134, L1: 1.
Dec 15 02:24:47 test kernel: [22724.741269] 135, L1: 1.
Dec 15 02:24:47 test kernel: [22724.757246] 136, L1: 1.
Dec 15 02:24:47 test kernel: [22724.772036] 137, L1: 1.
Dec 15 02:24:47 test kernel: [22724.773897] 138, L1: 1.
Dec 15 02:24:47 test kernel: [22724.785047] 139, L1: 1.
Dec 15 02:24:47 test kernel: [22724.800905] 140, L1: 1.
Dec 15 02:24:47 test kernel: [22724.844997] 141, L1: 1.
Dec 15 02:24:47 test kernel: [22724.860266] 142, L1: 1.
Dec 15 02:24:47 test kernel: [22724.915512] 143, L1: 1.
Dec 15 02:24:47 test kernel: [22724.915869] 144, L1: 1.
Dec 15 02:24:47 test kernel: [22724.915989] 145, L1: 1.
Dec 15 02:24:47 test kernel: [22724.916065] 146, L1: 1.
Dec 15 02:24:47 test kernel: [22724.918751] 147, L1: 1.
Dec 15 02:24:47 test kernel: [22724.919702] 148, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933225] 149, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933257] 150, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933284] 151, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933311] 152, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933338] 153, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933364] 154, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933391] 155, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933907] 156, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933936] 157, L1: 1.
Dec 15 02:24:47 test kernel: [22724.933963] 158, L1: 1.
Dec 15 02:24:48 test kernel: [22725.013463] 159, L1: 1.
Dec 15 02:24:48 test kernel: [22725.013624] 160, L1: 1.
Dec 15 02:24:48 test kernel: [22725.013660] 161, L1: 1.
Dec 15 02:24:48 test kernel: [22725.013688] 162, L1: 1.
Dec 15 02:24:48 test kernel: [22725.016638] 163, L1: 1.
Dec 15 02:24:48 test kernel: [22725.176656] 164, L1: 1.
Dec 15 02:24:48 test kernel: [22725.300842] 165, L1: 1.
Dec 15 02:24:48 test kernel: [22725.356931] 166, L1: 1.
Dec 15 02:24:48 test kernel: [22725.375290] 167, L1: 1.
Dec 15 02:24:48 test kernel: [22725.420693] 168, L1: 1.
Dec 15 02:24:48 test kernel: [22725.472756] 169, L1: 1.
Dec 15 02:24:48 test kernel: [22725.472926] 170, L1: 1.
Dec 15 02:24:48 test kernel: [22725.540956] 171, L1: 1.
Dec 15 02:24:48 test kernel: [22725.541074] 172, L1: 1.
Dec 15 02:24:48 test kernel: [22725.541122] 173, L1: 1.
Dec 15 02:24:48 test kernel: [22725.541167] 174, L1: 1.
Dec 15 02:24:48 test kernel: [22725.541212] 175, L1: 1.
Dec 15 02:24:48 test kernel: [22725.541255] 176, L1: 1.
Dec 15 02:24:48 test kernel: [22725.541299] 177, L1: 1.
Dec 15 02:24:48 test kernel: [22725.542572] 178, L1: 1.
Dec 15 02:24:48 test kernel: [22725.587745] 179, L1: 1.
Dec 15 02:24:48 test kernel: [22725.603845] 180, L1: 1.
Dec 15 02:24:48 test kernel: [22725.676913] 181, L1: 1.
Dec 15 02:24:48 test kernel: [22725.696937] 182, L1: 1.
Dec 15 02:24:48 test kernel: [22725.764105] 183, L1: 1.
Dec 15 02:24:48 test kernel: [22725.801068] 184, L1: 1.
Dec 15 02:24:48 test kernel: [22725.813112] 185, L1: 1.
Dec 15 02:24:48 test kernel: [22725.813212] [Hermes] Exit Field [681e] -> Value [80036]. Reason: [1f].
Dec 15 02:24:48 test kernel: [22725.813226] 186, L1: 1.
Dec 15 02:24:48 test kernel: [22725.813228] [Hermes] Entry Field [681e] -> Value [80038].
Dec 15 02:24:48 test kernel: [22725.823351] 187, L1: 1.
Dec 15 02:24:51 test kernel: [22728.813947] [TRACE_KVM] tracing disabled
Dec 15 02:24:51 test kernel: [22728.813953] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:24:51 test kernel: [22728.814350] [TRACE_KVM] Buffer copied 
Dec 15 02:24:51 test kernel: [22728.818933] [HAVFUZZ] Released
Dec 15 02:24:51 test kernel: [22728.820308] [Trace KVM] Buffer released
