Dec 18 17:51:16 test kernel: [11611.603318] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:51:16 test kernel: [11611.603354] [HAVFUZZ] Opened
Dec 18 17:51:47 test kernel: [11642.322205] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:51:47 test kernel: [11642.390912] [Trace KVM] Buffer reset
Dec 18 17:51:47 test kernel: [11642.390918] [TRACE_KVM] Buffer size changed
Dec 18 17:51:47 test kernel: [11642.390928] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:51:47 test kernel: [11642.390930] [TRACE_KVM] gran exit set to 0.
Dec 18 17:51:47 test kernel: [11642.390932] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:51:47 test kernel: [11642.390934] [TRACE_KVM] tracing enabled
Dec 18 17:51:47 test kernel: [11642.397382] 0, L1: 1.
Dec 18 17:51:48 test kernel: [11643.655783] 113, L1: 1.
Dec 18 17:51:48 test kernel: [11643.656072] 114, L1: 1.
Dec 18 17:51:48 test kernel: [11643.656646] 115, L1: 1.
Dec 18 17:51:48 test kernel: [11643.656725] 116, L1: 1.
Dec 18 17:51:48 test kernel: [11643.660864] 117, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661225] 118, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661332] 119, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661361] 120, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661389] 121, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661415] 122, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661441] 123, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661645] 124, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661671] 125, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661697] 126, L1: 1.
Dec 18 17:51:48 test kernel: [11643.661898] 127, L1: 1.
Dec 18 17:51:48 test kernel: [11643.662842] 128, L1: 1.
Dec 18 17:51:48 test kernel: [11643.662888] 129, L1: 1.
Dec 18 17:51:48 test kernel: [11643.672099] 130, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692714] 131, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692746] 132, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692775] 133, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692801] 134, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692826] 135, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692852] 136, L1: 1.
Dec 18 17:51:48 test kernel: [11643.692878] 137, L1: 1.
Dec 18 17:51:48 test kernel: [11643.693288] 138, L1: 1.
Dec 18 17:51:48 test kernel: [11643.693316] 139, L1: 1.
Dec 18 17:51:48 test kernel: [11643.693343] 140, L1: 1.
Dec 18 17:51:48 test kernel: [11643.694000] 141, L1: 1.
Dec 18 17:51:48 test kernel: [11643.720787] 142, L1: 1.
Dec 18 17:51:48 test kernel: [11643.741957] 143, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742013] 144, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742042] 145, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742067] 146, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742092] 147, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742116] 148, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742142] 149, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742167] 150, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742366] 151, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742398] 152, L1: 1.
Dec 18 17:51:48 test kernel: [11643.742423] 153, L1: 1.
Dec 18 17:51:48 test kernel: [11643.743419] 154, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765206] 155, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765256] 156, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765288] 157, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765313] 158, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765339] 159, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765363] 160, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765389] 161, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765414] 162, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765966] 163, L1: 1.
Dec 18 17:51:48 test kernel: [11643.765994] 164, L1: 1.
Dec 18 17:51:48 test kernel: [11643.766020] 165, L1: 1.
Dec 18 17:51:48 test kernel: [11643.784489] 166, L1: 1.
Dec 18 17:51:48 test kernel: [11643.864889] 167, L1: 1.
Dec 18 17:51:48 test kernel: [11643.910231] 168, L1: 1.
Dec 18 17:51:48 test kernel: [11643.922032] 169, L1: 1.
Dec 18 17:51:48 test kernel: [11643.922159] 170, L1: 1.
Dec 18 17:51:48 test kernel: [11643.956612] 171, L1: 1.
Dec 18 17:51:48 test kernel: [11643.992722] 172, L1: 1.
Dec 18 17:51:48 test kernel: [11643.992841] 173, L1: 1.
Dec 18 17:51:48 test kernel: [11643.992890] 174, L1: 1.
Dec 18 17:51:48 test kernel: [11643.992934] 175, L1: 1.
Dec 18 17:51:48 test kernel: [11643.992978] 176, L1: 1.
Dec 18 17:51:48 test kernel: [11643.993023] 177, L1: 1.
Dec 18 17:51:48 test kernel: [11643.993067] 178, L1: 1.
Dec 18 17:51:48 test kernel: [11643.996749] 179, L1: 1.
Dec 18 17:51:48 test kernel: [11644.011339] 180, L1: 1.
Dec 18 17:51:48 test kernel: [11644.020817] 181, L1: 1.
Dec 18 17:51:48 test kernel: [11644.076693] 182, L1: 1.
Dec 18 17:51:48 test kernel: [11644.099500] 183, L1: 1.
Dec 18 17:51:49 test kernel: [11644.222971] 184, L1: 1.
Dec 18 17:51:49 test kernel: [11644.229787] 185, L1: 1.
Dec 18 17:51:49 test kernel: [11644.245655] 186, L1: 1.
Dec 18 17:51:49 test kernel: [11644.251606] 187, L1: 1.
Dec 18 17:51:49 test kernel: [11644.251640] 188, L1: 1.
Dec 18 17:51:49 test kernel: [11644.251675] [Hermes] Exit Field [2806] -> Value [8000003b]. Reason: [1c].
Dec 18 17:51:49 test kernel: [11644.251693] 189, L1: 1.
Dec 18 17:51:49 test kernel: [11644.251695] [Hermes] Entry Field [2806] -> Value [8000003b].
Dec 18 17:51:52 test kernel: [11647.251779] [TRACE_KVM] tracing disabled
Dec 18 17:51:52 test kernel: [11647.251783] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:51:52 test kernel: [11647.252181] [TRACE_KVM] Buffer copied 
Dec 18 17:51:52 test kernel: [11647.255587] [HAVFUZZ] Released
Dec 18 17:51:52 test kernel: [11647.257334] [Trace KVM] Buffer released
