Dec 15 10:15:20 test kernel: [50957.495699] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:15:20 test kernel: [50957.495742] [HAVFUZZ] Opened
Dec 15 10:16:05 test kernel: [51002.204058] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:16:05 test kernel: [51002.294496] [Trace KVM] Buffer reset
Dec 15 10:16:05 test kernel: [51002.294504] [TRACE_KVM] Buffer size changed
Dec 15 10:16:05 test kernel: [51002.294513] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:16:05 test kernel: [51002.294516] [TRACE_KVM] gran exit set to 0.
Dec 15 10:16:05 test kernel: [51002.294517] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:16:05 test kernel: [51002.294520] [TRACE_KVM] tracing enabled
Dec 15 10:16:05 test kernel: [51002.307979] 0, L1: 1.
Dec 15 10:16:05 test kernel: [51002.792891] 70, L1: 1.
Dec 15 10:16:05 test kernel: [51002.792923] 71, L1: 1.
Dec 15 10:16:05 test kernel: [51002.792950] 72, L1: 1.
Dec 15 10:16:05 test kernel: [51002.792976] 73, L1: 1.
Dec 15 10:16:05 test kernel: [51002.793002] 74, L1: 1.
Dec 15 10:16:05 test kernel: [51002.793028] 75, L1: 1.
Dec 15 10:16:05 test kernel: [51002.793227] 76, L1: 1.
Dec 15 10:16:05 test kernel: [51002.793260] 77, L1: 1.
Dec 15 10:16:05 test kernel: [51002.793285] 78, L1: 1.
Dec 15 10:16:05 test kernel: [51002.809295] 79, L1: 1.
Dec 15 10:16:05 test kernel: [51002.925966] 80, L1: 1.
Dec 15 10:16:05 test kernel: [51002.938000] 81, L1: 1.
Dec 15 10:16:05 test kernel: [51002.938135] 82, L1: 1.
Dec 15 10:16:05 test kernel: [51002.941940] 83, L1: 1.
Dec 15 10:16:06 test kernel: [51002.980989] 84, L1: 1.
Dec 15 10:16:06 test kernel: [51002.981110] 85, L1: 1.
Dec 15 10:16:06 test kernel: [51002.981158] 86, L1: 1.
Dec 15 10:16:06 test kernel: [51002.981203] 87, L1: 1.
Dec 15 10:16:06 test kernel: [51002.981247] 88, L1: 1.
Dec 15 10:16:06 test kernel: [51002.981290] 89, L1: 1.
Dec 15 10:16:06 test kernel: [51002.981335] 90, L1: 1.
Dec 15 10:16:06 test kernel: [51003.009047] 91, L1: 1.
Dec 15 10:16:06 test kernel: [51003.026019] 92, L1: 1.
Dec 15 10:16:06 test kernel: [51003.032705] 93, L1: 1.
Dec 15 10:16:06 test kernel: [51003.077257] 94, L1: 1.
Dec 15 10:16:06 test kernel: [51003.096867] 95, L1: 1.
Dec 15 10:16:06 test kernel: [51003.129033] 96, L1: 1.
Dec 15 10:16:06 test kernel: [51003.135364] 97, L1: 1.
Dec 15 10:16:06 test kernel: [51003.148777] 98, L1: 1.
Dec 15 10:16:06 test kernel: [51003.148881] 99, L1: 1.
Dec 15 10:16:06 test kernel: [51003.148916] 100, L1: 1.
Dec 15 10:16:06 test kernel: [51003.148949] [Hermes] Exit Field [4012] -> Value [20000000]. Reason: [1c].
Dec 15 10:16:06 test kernel: [51003.148968] 101, L1: 1.
Dec 15 10:16:09 test kernel: [51006.149083] [TRACE_KVM] tracing disabled
Dec 15 10:16:09 test kernel: [51006.149088] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:16:09 test kernel: [51006.149333] [TRACE_KVM] Buffer copied 
Dec 15 10:16:09 test kernel: [51006.151259] [HAVFUZZ] Released
Dec 15 10:16:09 test kernel: [51006.152578] [Trace KVM] Buffer released
