Dec 15 09:49:07 test kernel: [49384.928921] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:49:07 test kernel: [49384.928955] [HAVFUZZ] Opened
Dec 15 09:49:40 test kernel: [49417.463541] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:49:40 test kernel: [49417.531806] [Trace KVM] Buffer reset
Dec 15 09:49:40 test kernel: [49417.531811] [TRACE_KVM] Buffer size changed
Dec 15 09:49:40 test kernel: [49417.531821] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:49:40 test kernel: [49417.531823] [TRACE_KVM] gran exit set to 0.
Dec 15 09:49:40 test kernel: [49417.531824] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:49:40 test kernel: [49417.531826] [TRACE_KVM] tracing enabled
Dec 15 09:49:40 test kernel: [49417.553479] 0, L1: 1.
Dec 15 09:49:41 test kernel: [49418.822845] 66, L1: 1.
Dec 15 09:49:41 test kernel: [49418.822878] 67, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823053] 68, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823079] 69, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823103] 70, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823128] 71, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823152] 72, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823372] 73, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823404] 74, L1: 1.
Dec 15 09:49:41 test kernel: [49418.823428] 75, L1: 1.
Dec 15 09:49:42 test kernel: [49419.251215] 76, L1: 1.
Dec 15 09:49:42 test kernel: [49419.256802] 77, L1: 1.
Dec 15 09:49:42 test kernel: [49419.258576] 78, L1: 1.
Dec 15 09:49:42 test kernel: [49419.260035] 79, L1: 1.
Dec 15 09:49:42 test kernel: [49419.260178] 80, L1: 1.
Dec 15 09:49:42 test kernel: [49419.262608] 81, L1: 1.
Dec 15 09:49:42 test kernel: [49419.263179] 82, L1: 1.
Dec 15 09:49:42 test kernel: [49419.265832] 83, L1: 1.
Dec 15 09:49:42 test kernel: [49419.269221] 84, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281718] 85, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281787] 86, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281818] 87, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281846] 88, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281885] 89, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281912] 90, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281939] 91, L1: 1.
Dec 15 09:49:42 test kernel: [49419.281965] 92, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282198] 93, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282233] 94, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282260] 95, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282873] 96, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282905] 97, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282932] 98, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282957] 99, L1: 1.
Dec 15 09:49:42 test kernel: [49419.282993] 100, L1: 1.
Dec 15 09:49:42 test kernel: [49419.283020] 101, L1: 1.
Dec 15 09:49:42 test kernel: [49419.283047] 102, L1: 1.
Dec 15 09:49:42 test kernel: [49419.283237] 103, L1: 1.
Dec 15 09:49:42 test kernel: [49419.283271] 104, L1: 1.
Dec 15 09:49:42 test kernel: [49419.283299] 105, L1: 1.
Dec 15 09:49:42 test kernel: [49419.283435] 106, L1: 1.
Dec 15 09:49:42 test kernel: [49419.301004] 107, L1: 1.
Dec 15 09:49:42 test kernel: [49419.309908] 108, L1: 1.
Dec 15 09:49:42 test kernel: [49419.312960] 109, L1: 1.
Dec 15 09:49:42 test kernel: [49419.314394] 110, L1: 1.
Dec 15 09:49:42 test kernel: [49419.345261] 111, L1: 1.
Dec 15 09:49:42 test kernel: [49419.345832] 112, L1: 1.
Dec 15 09:49:42 test kernel: [49419.346413] 113, L1: 1.
Dec 15 09:49:42 test kernel: [49419.346835] 114, L1: 1.
Dec 15 09:49:42 test kernel: [49419.347412] 115, L1: 1.
Dec 15 09:49:42 test kernel: [49419.377360] 116, L1: 1.
Dec 15 09:49:42 test kernel: [49419.440941] 117, L1: 1.
Dec 15 09:49:42 test kernel: [49419.441448] 118, L1: 1.
Dec 15 09:49:42 test kernel: [49419.612852] 119, L1: 1.
Dec 15 09:49:42 test kernel: [49419.613395] 120, L1: 1.
Dec 15 09:49:42 test kernel: [49419.613958] 121, L1: 1.
Dec 15 09:49:42 test kernel: [49419.614491] 122, L1: 1.
Dec 15 09:49:42 test kernel: [49419.636916] 123, L1: 1.
Dec 15 09:49:42 test kernel: [49419.638613] 124, L1: 1.
Dec 15 09:49:42 test kernel: [49419.638672] 125, L1: 1.
Dec 15 09:49:42 test kernel: [49419.639419] 126, L1: 1.
Dec 15 09:49:42 test kernel: [49419.640124] 127, L1: 1.
Dec 15 09:49:42 test kernel: [49419.640374] 128, L1: 1.
Dec 15 09:49:42 test kernel: [49419.640548] 129, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669459] 130, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669491] 131, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669517] 132, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669543] 133, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669567] 134, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669592] 135, L1: 1.
Dec 15 09:49:42 test kernel: [49419.669616] 136, L1: 1.
Dec 15 09:49:42 test kernel: [49419.670672] 137, L1: 1.
Dec 15 09:49:42 test kernel: [49419.670700] 138, L1: 1.
Dec 15 09:49:42 test kernel: [49419.670724] 139, L1: 1.
Dec 15 09:49:42 test kernel: [49419.692855] 140, L1: 1.
Dec 15 09:49:42 test kernel: [49419.744376] 141, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805520] 142, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805557] 143, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805586] 144, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805613] 145, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805639] 146, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805666] 147, L1: 1.
Dec 15 09:49:42 test kernel: [49419.805693] 148, L1: 1.
Dec 15 09:49:42 test kernel: [49419.806150] 149, L1: 1.
Dec 15 09:49:42 test kernel: [49419.806179] 150, L1: 1.
Dec 15 09:49:42 test kernel: [49419.806206] 151, L1: 1.
Dec 15 09:49:42 test kernel: [49419.806928] 152, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813469] 153, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813681] 154, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813711] 155, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813739] 156, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813763] 157, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813787] 158, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813811] 159, L1: 1.
Dec 15 09:49:42 test kernel: [49419.813835] 160, L1: 1.
Dec 15 09:49:42 test kernel: [49419.814608] 161, L1: 1.
Dec 15 09:49:42 test kernel: [49419.814638] 162, L1: 1.
Dec 15 09:49:42 test kernel: [49419.814662] 163, L1: 1.
Dec 15 09:49:42 test kernel: [49419.818757] 164, L1: 1.
Dec 15 09:49:42 test kernel: [49419.836871] 165, L1: 1.
Dec 15 09:49:42 test kernel: [49419.865337] 166, L1: 1.
Dec 15 09:49:43 test kernel: [49420.033196] 167, L1: 1.
Dec 15 09:49:43 test kernel: [49420.057209] 168, L1: 1.
Dec 15 09:49:43 test kernel: [49420.057324] 169, L1: 1.
Dec 15 09:49:43 test kernel: [49420.068969] 170, L1: 1.
Dec 15 09:49:43 test kernel: [49420.100980] 171, L1: 1.
Dec 15 09:49:43 test kernel: [49420.101097] 172, L1: 1.
Dec 15 09:49:43 test kernel: [49420.101146] 173, L1: 1.
Dec 15 09:49:43 test kernel: [49420.101190] 174, L1: 1.
Dec 15 09:49:43 test kernel: [49420.101234] 175, L1: 1.
Dec 15 09:49:43 test kernel: [49420.101278] 176, L1: 1.
Dec 15 09:49:43 test kernel: [49420.101322] 177, L1: 1.
Dec 15 09:49:43 test kernel: [49420.104958] 178, L1: 1.
Dec 15 09:49:43 test kernel: [49420.140802] 179, L1: 1.
Dec 15 09:49:43 test kernel: [49420.163731] 180, L1: 1.
Dec 15 09:49:43 test kernel: [49420.212893] 181, L1: 1.
Dec 15 09:49:43 test kernel: [49420.232913] 182, L1: 1.
Dec 15 09:49:43 test kernel: [49420.292896] 183, L1: 1.
Dec 15 09:49:43 test kernel: [49420.299234] 184, L1: 1.
Dec 15 09:49:43 test kernel: [49420.301157] 185, L1: 1.
Dec 15 09:49:43 test kernel: [49420.301983] 186, L1: 1.
Dec 15 09:49:43 test kernel: [49420.302024] 187, L1: 1.
Dec 15 09:49:43 test kernel: [49420.302061] [Hermes] Exit Field [4012] -> Value [200000]. Reason: [1c].
Dec 15 09:49:43 test kernel: [49420.302083] 188, L1: 1.
Dec 15 09:49:46 test kernel: [49423.302177] [TRACE_KVM] tracing disabled
Dec 15 09:49:46 test kernel: [49423.302183] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:49:46 test kernel: [49423.302579] [TRACE_KVM] Buffer copied 
Dec 15 09:49:46 test kernel: [49423.306170] [HAVFUZZ] Released
Dec 15 09:49:46 test kernel: [49423.308020] [Trace KVM] Buffer released
