Dec 18 18:38:52 test kernel: [14467.738610] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:38:52 test kernel: [14467.738647] [HAVFUZZ] Opened
Dec 18 18:39:24 test kernel: [14499.498416] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:39:24 test kernel: [14499.568060] [Trace KVM] Buffer reset
Dec 18 18:39:24 test kernel: [14499.568066] [TRACE_KVM] Buffer size changed
Dec 18 18:39:24 test kernel: [14499.568074] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:39:24 test kernel: [14499.568076] [TRACE_KVM] gran exit set to 0.
Dec 18 18:39:24 test kernel: [14499.568078] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:39:24 test kernel: [14499.568079] [TRACE_KVM] tracing enabled
Dec 18 18:39:24 test kernel: [14499.617234] 0, L1: 1.
Dec 18 18:39:26 test kernel: [14501.501038] 161, L1: 1.
Dec 18 18:39:26 test kernel: [14501.501082] 162, L1: 1.
Dec 18 18:39:26 test kernel: [14501.502366] 163, L1: 1.
Dec 18 18:39:26 test kernel: [14501.537347] 164, L1: 1.
Dec 18 18:39:26 test kernel: [14501.542724] 165, L1: 1.
Dec 18 18:39:26 test kernel: [14501.564312] 166, L1: 1.
Dec 18 18:39:26 test kernel: [14501.572992] 167, L1: 1.
Dec 18 18:39:26 test kernel: [14501.653081] 168, L1: 1.
Dec 18 18:39:26 test kernel: [14501.659479] 169, L1: 1.
Dec 18 18:39:26 test kernel: [14501.669605] 170, L1: 1.
Dec 18 18:39:26 test kernel: [14501.669693] 171, L1: 1.
Dec 18 18:39:26 test kernel: [14501.669731] 172, L1: 1.
Dec 18 18:39:26 test kernel: [14501.669768] [Hermes] Exit Field [2806] -> Value [8001083b]. Reason: [1c].
Dec 18 18:39:26 test kernel: [14501.669789] 173, L1: 1.
Dec 18 18:39:26 test kernel: [14501.669791] [Hermes] Entry Field [2806] -> Value [8001083b].
Dec 18 18:39:29 test kernel: [14504.681269] [TRACE_KVM] tracing disabled
Dec 18 18:39:29 test kernel: [14504.681275] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:39:29 test kernel: [14504.681648] [TRACE_KVM] Buffer copied 
Dec 18 18:39:29 test kernel: [14504.686096] [HAVFUZZ] Released
Dec 18 18:39:29 test kernel: [14504.687396] [Trace KVM] Buffer released
