Dec 15 12:22:16 test kernel: [58573.662324] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:22:16 test kernel: [58573.662358] [HAVFUZZ] Opened
Dec 15 12:22:47 test kernel: [58604.825426] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:22:47 test kernel: [58604.894404] [Trace KVM] Buffer reset
Dec 15 12:22:47 test kernel: [58604.894411] [TRACE_KVM] Buffer size changed
Dec 15 12:22:47 test kernel: [58604.894421] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:22:47 test kernel: [58604.894423] [TRACE_KVM] gran exit set to 0.
Dec 15 12:22:47 test kernel: [58604.894424] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:22:47 test kernel: [58604.894426] [TRACE_KVM] tracing enabled
Dec 15 12:22:47 test kernel: [58604.901387] 0, L1: 1.
Dec 15 12:22:48 test kernel: [58605.265980] 63, L1: 1.
Dec 15 12:22:48 test kernel: [58605.266567] 64, L1: 1.
Dec 15 12:22:48 test kernel: [58605.266599] 65, L1: 1.
Dec 15 12:22:48 test kernel: [58605.266626] 66, L1: 1.
Dec 15 12:22:48 test kernel: [58605.267333] 67, L1: 1.
Dec 15 12:22:48 test kernel: [58605.267485] 68, L1: 1.
Dec 15 12:22:48 test kernel: [58605.268473] 69, L1: 1.
Dec 15 12:22:48 test kernel: [58605.272131] 70, L1: 1.
Dec 15 12:22:48 test kernel: [58605.272469] 71, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289390] 72, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289422] 73, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289451] 74, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289479] 75, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289506] 76, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289532] 77, L1: 1.
Dec 15 12:22:48 test kernel: [58605.289559] 78, L1: 1.
Dec 15 12:22:48 test kernel: [58605.291900] 79, L1: 1.
Dec 15 12:22:48 test kernel: [58605.291940] 80, L1: 1.
Dec 15 12:22:48 test kernel: [58605.292042] 81, L1: 1.
Dec 15 12:22:48 test kernel: [58605.292282] 82, L1: 1.
Dec 15 12:22:48 test kernel: [58605.292309] 83, L1: 1.
Dec 15 12:22:48 test kernel: [58605.292336] 84, L1: 1.
Dec 15 12:22:48 test kernel: [58605.292721] 85, L1: 1.
Dec 15 12:22:48 test kernel: [58605.294248] 86, L1: 1.
Dec 15 12:22:48 test kernel: [58605.373825] 87, L1: 1.
Dec 15 12:22:48 test kernel: [58605.376659] 88, L1: 1.
Dec 15 12:22:48 test kernel: [58605.382102] 89, L1: 1.
Dec 15 12:22:48 test kernel: [58605.382288] 90, L1: 1.
Dec 15 12:22:48 test kernel: [58605.387999] 91, L1: 1.
Dec 15 12:22:48 test kernel: [58605.388485] 92, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391259] 93, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391291] 94, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391319] 95, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391345] 96, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391370] 97, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391396] 98, L1: 1.
Dec 15 12:22:48 test kernel: [58605.391421] 99, L1: 1.
Dec 15 12:22:48 test kernel: [58605.392530] 100, L1: 1.
Dec 15 12:22:48 test kernel: [58605.392559] 101, L1: 1.
Dec 15 12:22:48 test kernel: [58605.392584] 102, L1: 1.
Dec 15 12:22:48 test kernel: [58605.402496] 103, L1: 1.
Dec 15 12:22:48 test kernel: [58605.419893] 104, L1: 1.
Dec 15 12:22:48 test kernel: [58605.461219] 105, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493509] 106, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493542] 107, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493568] 108, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493594] 109, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493619] 110, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493645] 111, L1: 1.
Dec 15 12:22:48 test kernel: [58605.493670] 112, L1: 1.
Dec 15 12:22:48 test kernel: [58605.494090] 113, L1: 1.
Dec 15 12:22:48 test kernel: [58605.494117] 114, L1: 1.
Dec 15 12:22:48 test kernel: [58605.494141] 115, L1: 1.
Dec 15 12:22:48 test kernel: [58605.494799] 116, L1: 1.
Dec 15 12:22:48 test kernel: [58605.494951] 117, L1: 1.
Dec 15 12:22:48 test kernel: [58605.518964] 118, L1: 1.
Dec 15 12:22:48 test kernel: [58605.518998] 119, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519027] 120, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519053] 121, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519078] 122, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519104] 123, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519130] 124, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519754] 125, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519906] 126, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519935] 127, L1: 1.
Dec 15 12:22:48 test kernel: [58605.519962] 128, L1: 1.
Dec 15 12:22:48 test kernel: [58605.523454] 129, L1: 1.
Dec 15 12:22:48 test kernel: [58605.536852] 130, L1: 1.
Dec 15 12:22:48 test kernel: [58605.703794] 131, L1: 1.
Dec 15 12:22:48 test kernel: [58605.715800] 132, L1: 1.
Dec 15 12:22:48 test kernel: [58605.715926] 133, L1: 1.
Dec 15 12:22:48 test kernel: [58605.728958] 134, L1: 1.
Dec 15 12:22:48 test kernel: [58605.760989] 135, L1: 1.
Dec 15 12:22:48 test kernel: [58605.761110] 136, L1: 1.
Dec 15 12:22:48 test kernel: [58605.761159] 137, L1: 1.
Dec 15 12:22:48 test kernel: [58605.761204] 138, L1: 1.
Dec 15 12:22:48 test kernel: [58605.761248] 139, L1: 1.
Dec 15 12:22:48 test kernel: [58605.761292] 140, L1: 1.
Dec 15 12:22:48 test kernel: [58605.761336] 141, L1: 1.
Dec 15 12:22:48 test kernel: [58605.762899] 142, L1: 1.
Dec 15 12:22:48 test kernel: [58605.762952] 143, L1: 1.
Dec 15 12:22:48 test kernel: [58605.801519] 144, L1: 1.
Dec 15 12:22:48 test kernel: [58605.815800] 145, L1: 1.
Dec 15 12:22:48 test kernel: [58605.870699] 146, L1: 1.
Dec 15 12:22:48 test kernel: [58605.883916] 147, L1: 1.
Dec 15 12:22:49 test kernel: [58605.972199] 148, L1: 1.
Dec 15 12:22:49 test kernel: [58605.982205] 149, L1: 1.
Dec 15 12:22:49 test kernel: [58605.984919] 150, L1: 1.
Dec 15 12:22:49 test kernel: [58605.985002] 151, L1: 1.
Dec 15 12:22:49 test kernel: [58605.985030] 152, L1: 1.
Dec 15 12:22:49 test kernel: [58605.985062] [Hermes] Exit Field [6400] -> Value [2]. Reason: [1c].
Dec 15 12:22:49 test kernel: [58605.995250] 153, L1: 1.
Dec 15 12:22:49 test kernel: [58605.995255] [Hermes] Entry Field [6400] -> Value [2].
Dec 15 12:22:52 test kernel: [58608.985251] [TRACE_KVM] tracing disabled
Dec 15 12:22:52 test kernel: [58608.985256] [TRACE_KVM] Control_execution set to 0.
Dec 15 12:22:52 test kernel: [58608.985585] [TRACE_KVM] Buffer copied 
Dec 15 12:22:52 test kernel: [58608.987977] [HAVFUZZ] Released
Dec 15 12:22:52 test kernel: [58608.989353] [Trace KVM] Buffer released
