Dec 18 20:35:59 test kernel: [21494.606776] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:35:59 test kernel: [21494.606810] [HAVFUZZ] Opened
Dec 18 20:36:44 test kernel: [21540.126564] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:36:44 test kernel: [21540.196168] [Trace KVM] Buffer reset
Dec 18 20:36:44 test kernel: [21540.196176] [TRACE_KVM] Buffer size changed
Dec 18 20:36:44 test kernel: [21540.196184] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:36:44 test kernel: [21540.196186] [TRACE_KVM] gran exit set to 0.
Dec 18 20:36:44 test kernel: [21540.196188] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:36:44 test kernel: [21540.196190] [TRACE_KVM] tracing enabled
Dec 18 20:36:44 test kernel: [21540.210883] 0, L1: 1.
Dec 18 20:36:45 test kernel: [21540.847753] 74, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848514] 75, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848548] 76, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848576] 77, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848616] 78, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848653] 79, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848690] 80, L1: 1.
Dec 18 20:36:45 test kernel: [21540.848729] 81, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849310] 82, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849351] 83, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849389] 84, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849593] 85, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849635] 86, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849676] 87, L1: 1.
Dec 18 20:36:45 test kernel: [21540.849909] 88, L1: 1.
Dec 18 20:36:45 test kernel: [21540.851047] 89, L1: 1.
Dec 18 20:36:45 test kernel: [21540.852310] 90, L1: 1.
Dec 18 20:36:45 test kernel: [21540.852441] 91, L1: 1.
Dec 18 20:36:45 test kernel: [21540.853299] 92, L1: 1.
Dec 18 20:36:45 test kernel: [21540.920935] 93, L1: 1.
Dec 18 20:36:45 test kernel: [21540.920971] 94, L1: 1.
Dec 18 20:36:45 test kernel: [21540.921002] 95, L1: 1.
Dec 18 20:36:45 test kernel: [21540.921027] 96, L1: 1.
Dec 18 20:36:45 test kernel: [21540.921052] 97, L1: 1.
Dec 18 20:36:45 test kernel: [21540.921077] 98, L1: 1.
Dec 18 20:36:45 test kernel: [21540.921102] 99, L1: 1.
Dec 18 20:36:45 test kernel: [21540.922775] 100, L1: 1.
Dec 18 20:36:45 test kernel: [21540.922809] 101, L1: 1.
Dec 18 20:36:45 test kernel: [21540.922835] 102, L1: 1.
Dec 18 20:36:45 test kernel: [21540.923185] 103, L1: 1.
Dec 18 20:36:45 test kernel: [21540.924956] 104, L1: 1.
Dec 18 20:36:45 test kernel: [21540.925434] 105, L1: 1.
Dec 18 20:36:45 test kernel: [21540.932634] 106, L1: 1.
Dec 18 20:36:45 test kernel: [21540.932678] 107, L1: 1.
Dec 18 20:36:45 test kernel: [21540.932992] 108, L1: 1.
Dec 18 20:36:45 test kernel: [21540.936372] 109, L1: 1.
Dec 18 20:36:45 test kernel: [21540.936872] 110, L1: 1.
Dec 18 20:36:45 test kernel: [21540.949925] 111, L1: 1.
Dec 18 20:36:45 test kernel: [21540.965180] 112, L1: 1.
Dec 18 20:36:45 test kernel: [21540.965738] 113, L1: 1.
Dec 18 20:36:45 test kernel: [21540.965792] 114, L1: 1.
Dec 18 20:36:45 test kernel: [21540.966882] 115, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981174] 116, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981212] 117, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981241] 118, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981265] 119, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981289] 120, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981314] 121, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981338] 122, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981762] 123, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981796] 124, L1: 1.
Dec 18 20:36:45 test kernel: [21540.981822] 125, L1: 1.
Dec 18 20:36:45 test kernel: [21540.982485] 126, L1: 1.
Dec 18 20:36:45 test kernel: [21540.982655] 127, L1: 1.
Dec 18 20:36:45 test kernel: [21540.983488] 128, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011357] 129, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011415] 130, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011444] 131, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011471] 132, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011496] 133, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011520] 134, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011546] 135, L1: 1.
Dec 18 20:36:45 test kernel: [21541.011572] 136, L1: 1.
Dec 18 20:36:45 test kernel: [21541.012122] 137, L1: 1.
Dec 18 20:36:45 test kernel: [21541.012151] 138, L1: 1.
Dec 18 20:36:45 test kernel: [21541.012177] 139, L1: 1.
Dec 18 20:36:45 test kernel: [21541.026714] 140, L1: 1.
Dec 18 20:36:45 test kernel: [21541.136694] 141, L1: 1.
Dec 18 20:36:45 test kernel: [21541.184820] 142, L1: 1.
Dec 18 20:36:46 test kernel: [21541.304862] 143, L1: 1.
Dec 18 20:36:46 test kernel: [21541.304985] 144, L1: 1.
Dec 18 20:36:46 test kernel: [21541.305150] 145, L1: 1.
Dec 18 20:36:46 test kernel: [21541.320715] 146, L1: 1.
Dec 18 20:36:46 test kernel: [21541.348763] 147, L1: 1.
Dec 18 20:36:46 test kernel: [21541.348878] 148, L1: 1.
Dec 18 20:36:46 test kernel: [21541.348926] 149, L1: 1.
Dec 18 20:36:46 test kernel: [21541.348970] 150, L1: 1.
Dec 18 20:36:46 test kernel: [21541.349013] 151, L1: 1.
Dec 18 20:36:46 test kernel: [21541.349057] 152, L1: 1.
Dec 18 20:36:46 test kernel: [21541.349101] 153, L1: 1.
Dec 18 20:36:46 test kernel: [21541.364912] 154, L1: 1.
Dec 18 20:36:46 test kernel: [21541.365054] 155, L1: 1.
Dec 18 20:36:46 test kernel: [21541.388158] 156, L1: 1.
Dec 18 20:36:46 test kernel: [21541.395409] 157, L1: 1.
Dec 18 20:36:46 test kernel: [21541.446439] 158, L1: 1.
Dec 18 20:36:46 test kernel: [21541.463209] 159, L1: 1.
Dec 18 20:36:46 test kernel: [21541.535760] 160, L1: 1.
Dec 18 20:36:46 test kernel: [21541.536009] 161, L1: 1.
Dec 18 20:36:46 test kernel: [21541.538232] 162, L1: 1.
Dec 18 20:36:46 test kernel: [21541.552618] 163, L1: 1.
Dec 18 20:36:46 test kernel: [21541.552653] 164, L1: 1.
Dec 18 20:36:46 test kernel: [21541.552690] [Hermes] Exit Field [681e] -> Value [800000000000052]. Reason: [1c].
Dec 18 20:36:46 test kernel: [21541.552718] 165, L1: 1.
Dec 18 20:36:46 test kernel: [21541.552720] [Hermes] Entry Field [681e] -> Value [800000000000055].
Dec 18 20:36:46 test kernel: [21541.561263] 166, L1: 1.
Dec 18 20:36:49 test kernel: [21544.552862] [TRACE_KVM] tracing disabled
Dec 18 20:36:49 test kernel: [21544.552868] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:36:49 test kernel: [21544.553228] [TRACE_KVM] Buffer copied 
Dec 18 20:36:49 test kernel: [21544.556418] [HAVFUZZ] Released
Dec 18 20:36:49 test kernel: [21544.558290] [Trace KVM] Buffer released
