Dec 18 21:41:14 test kernel: [25409.461995] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:41:14 test kernel: [25409.462029] [HAVFUZZ] Opened
Dec 18 21:42:15 test kernel: [25470.525926] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:42:15 test kernel: [25470.594641] [Trace KVM] Buffer reset
Dec 18 21:42:15 test kernel: [25470.594647] [TRACE_KVM] Buffer size changed
Dec 18 21:42:15 test kernel: [25470.594656] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:42:15 test kernel: [25470.594659] [TRACE_KVM] gran exit set to 0.
Dec 18 21:42:15 test kernel: [25470.594660] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:42:15 test kernel: [25470.594662] [TRACE_KVM] tracing enabled
Dec 18 21:42:15 test kernel: [25470.600682] 0, L1: 1.
Dec 18 21:42:17 test kernel: [25472.373817] 81, L1: 1.
Dec 18 21:42:17 test kernel: [25472.373843] 82, L1: 1.
Dec 18 21:42:17 test kernel: [25472.373869] 83, L1: 1.
Dec 18 21:42:17 test kernel: [25472.373894] 84, L1: 1.
Dec 18 21:42:17 test kernel: [25472.373919] 85, L1: 1.
Dec 18 21:42:17 test kernel: [25472.374487] 86, L1: 1.
Dec 18 21:42:17 test kernel: [25472.374514] 87, L1: 1.
Dec 18 21:42:17 test kernel: [25472.374539] 88, L1: 1.
Dec 18 21:42:17 test kernel: [25472.375302] 89, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377105] 90, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377779] 91, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377808] 92, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377835] 93, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377859] 94, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377885] 95, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377911] 96, L1: 1.
Dec 18 21:42:17 test kernel: [25472.377936] 97, L1: 1.
Dec 18 21:42:17 test kernel: [25472.378305] 98, L1: 1.
Dec 18 21:42:17 test kernel: [25472.378338] 99, L1: 1.
Dec 18 21:42:17 test kernel: [25472.378364] 100, L1: 1.
Dec 18 21:42:17 test kernel: [25472.378503] 101, L1: 1.
Dec 18 21:42:17 test kernel: [25472.378530] 102, L1: 1.
Dec 18 21:42:17 test kernel: [25472.378557] 103, L1: 1.
Dec 18 21:42:17 test kernel: [25472.380112] 104, L1: 1.
Dec 18 21:42:17 test kernel: [25472.382071] 105, L1: 1.
Dec 18 21:42:17 test kernel: [25472.382200] 106, L1: 1.
Dec 18 21:42:17 test kernel: [25472.383117] 107, L1: 1.
Dec 18 21:42:17 test kernel: [25472.450086] 108, L1: 1.
Dec 18 21:42:17 test kernel: [25472.456097] 109, L1: 1.
Dec 18 21:42:17 test kernel: [25472.459862] 110, L1: 1.
Dec 18 21:42:17 test kernel: [25472.460347] 111, L1: 1.
Dec 18 21:42:17 test kernel: [25472.494899] 112, L1: 1.
Dec 18 21:42:17 test kernel: [25472.496480] 113, L1: 1.
Dec 18 21:42:17 test kernel: [25472.496812] 114, L1: 1.
Dec 18 21:42:17 test kernel: [25472.509546] 115, L1: 1.
Dec 18 21:42:17 test kernel: [25472.528110] 116, L1: 1.
Dec 18 21:42:17 test kernel: [25472.544603] 117, L1: 1.
Dec 18 21:42:17 test kernel: [25472.566774] 118, L1: 1.
Dec 18 21:42:17 test kernel: [25472.570781] 119, L1: 1.
Dec 18 21:42:17 test kernel: [25472.626259] 120, L1: 1.
Dec 18 21:42:17 test kernel: [25472.626309] 121, L1: 1.
Dec 18 21:42:17 test kernel: [25472.686796] 122, L1: 1.
Dec 18 21:42:17 test kernel: [25472.698811] 123, L1: 1.
Dec 18 21:42:17 test kernel: [25472.698945] 124, L1: 1.
Dec 18 21:42:17 test kernel: [25472.712729] 125, L1: 1.
Dec 18 21:42:17 test kernel: [25472.740750] 126, L1: 1.
Dec 18 21:42:17 test kernel: [25472.740866] 127, L1: 1.
Dec 18 21:42:17 test kernel: [25472.740915] 128, L1: 1.
Dec 18 21:42:17 test kernel: [25472.740959] 129, L1: 1.
Dec 18 21:42:17 test kernel: [25472.741003] 130, L1: 1.
Dec 18 21:42:17 test kernel: [25472.741047] 131, L1: 1.
Dec 18 21:42:17 test kernel: [25472.741091] 132, L1: 1.
Dec 18 21:42:17 test kernel: [25472.765043] 133, L1: 1.
Dec 18 21:42:17 test kernel: [25472.765088] 134, L1: 1.
Dec 18 21:42:17 test kernel: [25472.765135] 135, L1: 1.
Dec 18 21:42:17 test kernel: [25472.795876] 136, L1: 1.
Dec 18 21:42:17 test kernel: [25472.801241] 137, L1: 1.
Dec 18 21:42:17 test kernel: [25472.823219] 138, L1: 1.
Dec 18 21:42:17 test kernel: [25472.834496] 139, L1: 1.
Dec 18 21:42:17 test kernel: [25472.920033] 140, L1: 1.
Dec 18 21:42:17 test kernel: [25472.920341] 141, L1: 1.
Dec 18 21:42:17 test kernel: [25472.925284] 142, L1: 1.
Dec 18 21:42:17 test kernel: [25472.925368] 143, L1: 1.
Dec 18 21:42:17 test kernel: [25472.925396] 144, L1: 1.
Dec 18 21:42:17 test kernel: [25472.925428] [Hermes] Exit Field [681e] -> Value [2052]. Reason: [1c].
Dec 18 21:42:17 test kernel: [25472.925447] 145, L1: 1.
Dec 18 21:42:17 test kernel: [25472.925449] [Hermes] Entry Field [681e] -> Value [2055].
Dec 18 21:42:17 test kernel: [25472.951329] 146, L1: 1.
Dec 18 21:42:20 test kernel: [25475.925552] [TRACE_KVM] tracing disabled
Dec 18 21:42:20 test kernel: [25475.925556] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:42:20 test kernel: [25475.925872] [TRACE_KVM] Buffer copied 
Dec 18 21:42:20 test kernel: [25475.928875] [HAVFUZZ] Released
Dec 18 21:42:20 test kernel: [25475.930691] [Trace KVM] Buffer released
