Dec 15 10:46:01 test kernel: [52798.191743] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:46:01 test kernel: [52798.191781] [HAVFUZZ] Opened
Dec 15 10:46:32 test kernel: [52829.686906] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:46:32 test kernel: [52829.756569] [Trace KVM] Buffer reset
Dec 15 10:46:32 test kernel: [52829.756575] [TRACE_KVM] Buffer size changed
Dec 15 10:46:32 test kernel: [52829.756584] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:46:32 test kernel: [52829.756587] [TRACE_KVM] gran exit set to 0.
Dec 15 10:46:32 test kernel: [52829.756588] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:46:32 test kernel: [52829.756590] [TRACE_KVM] tracing enabled
Dec 15 10:46:32 test kernel: [52829.784845] 0, L1: 1.
Dec 15 10:46:33 test kernel: [52830.815970] 88, L1: 1.
Dec 15 10:46:33 test kernel: [52830.823187] 89, L1: 1.
Dec 15 10:46:33 test kernel: [52830.864850] 90, L1: 1.
Dec 15 10:46:33 test kernel: [52830.871018] 91, L1: 1.
Dec 15 10:46:33 test kernel: [52830.871100] 92, L1: 1.
Dec 15 10:46:33 test kernel: [52830.871185] 93, L1: 1.
Dec 15 10:46:33 test kernel: [52830.871564] 94, L1: 1.
Dec 15 10:46:33 test kernel: [52830.872504] 95, L1: 1.
Dec 15 10:46:33 test kernel: [52830.873833] 96, L1: 1.
Dec 15 10:46:33 test kernel: [52830.892847] 97, L1: 1.
Dec 15 10:46:33 test kernel: [52830.939229] 98, L1: 1.
Dec 15 10:46:33 test kernel: [52830.941352] 99, L1: 1.
Dec 15 10:46:34 test kernel: [52830.986236] 100, L1: 1.
Dec 15 10:46:34 test kernel: [52831.020963] 101, L1: 1.
Dec 15 10:46:34 test kernel: [52831.065147] 102, L1: 1.
Dec 15 10:46:34 test kernel: [52831.065531] 103, L1: 1.
Dec 15 10:46:34 test kernel: [52831.066012] 104, L1: 1.
Dec 15 10:46:34 test kernel: [52831.066366] 105, L1: 1.
Dec 15 10:46:34 test kernel: [52831.066852] 106, L1: 1.
Dec 15 10:46:34 test kernel: [52831.325910] 107, L1: 1.
Dec 15 10:46:34 test kernel: [52831.326747] 108, L1: 1.
Dec 15 10:46:34 test kernel: [52831.326795] 109, L1: 1.
Dec 15 10:46:34 test kernel: [52831.326823] 110, L1: 1.
Dec 15 10:46:34 test kernel: [52831.326849] 111, L1: 1.
Dec 15 10:46:34 test kernel: [52831.326873] 112, L1: 1.
Dec 15 10:46:34 test kernel: [52831.326897] 113, L1: 1.
Dec 15 10:46:34 test kernel: [52831.332879] 114, L1: 1.
Dec 15 10:46:34 test kernel: [52831.344850] 115, L1: 1.
Dec 15 10:46:34 test kernel: [52831.345197] 116, L1: 1.
Dec 15 10:46:34 test kernel: [52831.346850] 117, L1: 1.
Dec 15 10:46:34 test kernel: [52831.346881] 118, L1: 1.
Dec 15 10:46:34 test kernel: [52831.346909] 119, L1: 1.
Dec 15 10:46:34 test kernel: [52831.347308] 120, L1: 1.
Dec 15 10:46:34 test kernel: [52831.357716] 121, L1: 1.
Dec 15 10:46:34 test kernel: [52831.357843] 122, L1: 1.
Dec 15 10:46:34 test kernel: [52831.358382] 123, L1: 1.
Dec 15 10:46:34 test kernel: [52831.372872] 124, L1: 1.
Dec 15 10:46:34 test kernel: [52831.384879] 125, L1: 1.
Dec 15 10:46:34 test kernel: [52831.386406] 126, L1: 1.
Dec 15 10:46:34 test kernel: [52831.393399] 127, L1: 1.
Dec 15 10:46:34 test kernel: [52831.393672] 128, L1: 1.
Dec 15 10:46:34 test kernel: [52831.393753] 129, L1: 1.
Dec 15 10:46:34 test kernel: [52831.429170] 130, L1: 1.
Dec 15 10:46:34 test kernel: [52831.429818] 131, L1: 1.
Dec 15 10:46:34 test kernel: [52831.442369] 132, L1: 1.
Dec 15 10:46:34 test kernel: [52831.442519] 133, L1: 1.
Dec 15 10:46:34 test kernel: [52831.477517] 134, L1: 1.
Dec 15 10:46:34 test kernel: [52831.521450] 135, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529743] 136, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529775] 137, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529803] 138, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529827] 139, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529852] 140, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529876] 141, L1: 1.
Dec 15 10:46:34 test kernel: [52831.529902] 142, L1: 1.
Dec 15 10:46:34 test kernel: [52831.530593] 143, L1: 1.
Dec 15 10:46:34 test kernel: [52831.530622] 144, L1: 1.
Dec 15 10:46:34 test kernel: [52831.530648] 145, L1: 1.
Dec 15 10:46:34 test kernel: [52831.534337] 146, L1: 1.
Dec 15 10:46:34 test kernel: [52831.539813] 147, L1: 1.
Dec 15 10:46:34 test kernel: [52831.540560] 148, L1: 1.
Dec 15 10:46:34 test kernel: [52831.705165] 149, L1: 1.
Dec 15 10:46:34 test kernel: [52831.717204] 150, L1: 1.
Dec 15 10:46:34 test kernel: [52831.717320] 151, L1: 1.
Dec 15 10:46:34 test kernel: [52831.796983] 152, L1: 1.
Dec 15 10:46:34 test kernel: [52831.797105] 153, L1: 1.
Dec 15 10:46:34 test kernel: [52831.797152] 154, L1: 1.
Dec 15 10:46:34 test kernel: [52831.797197] 155, L1: 1.
Dec 15 10:46:34 test kernel: [52831.797240] 156, L1: 1.
Dec 15 10:46:34 test kernel: [52831.797284] 157, L1: 1.
Dec 15 10:46:34 test kernel: [52831.797328] 158, L1: 1.
Dec 15 10:46:34 test kernel: [52831.798611] 159, L1: 1.
Dec 15 10:46:34 test kernel: [52831.846627] 160, L1: 1.
Dec 15 10:46:34 test kernel: [52831.854292] 161, L1: 1.
Dec 15 10:46:34 test kernel: [52831.896366] 162, L1: 1.
Dec 15 10:46:34 test kernel: [52831.914255] 163, L1: 1.
Dec 15 10:46:35 test kernel: [52831.972452] 164, L1: 1.
Dec 15 10:46:35 test kernel: [52831.979256] 165, L1: 1.
Dec 15 10:46:35 test kernel: [52831.993508] 166, L1: 1.
Dec 15 10:46:35 test kernel: [52831.993601] 167, L1: 1.
Dec 15 10:46:35 test kernel: [52831.993632] 168, L1: 1.
Dec 15 10:46:35 test kernel: [52831.993670] [Hermes] Exit Field [4012] -> Value [1000000]. Reason: [1c].
Dec 15 10:46:35 test kernel: [52831.993689] 169, L1: 1.
Dec 15 10:46:38 test kernel: [52835.052229] [TRACE_KVM] tracing disabled
Dec 15 10:46:38 test kernel: [52835.052234] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:46:38 test kernel: [52835.052620] [TRACE_KVM] Buffer copied 
Dec 15 10:46:38 test kernel: [52835.055426] [HAVFUZZ] Released
Dec 15 10:46:38 test kernel: [52835.056886] [Trace KVM] Buffer released
