Dec 19 05:04:07 test kernel: [51982.444233] [TRACE_KVM] Buffer & to_replay created
Dec 19 05:04:07 test kernel: [51982.444269] [HAVFUZZ] Opened
Dec 19 05:04:38 test kernel: [52013.368387] [TRACE_KVM] The trarget vcpu is 3
Dec 19 05:04:38 test kernel: [52013.437894] [Trace KVM] Buffer reset
Dec 19 05:04:38 test kernel: [52013.437901] [TRACE_KVM] Buffer size changed
Dec 19 05:04:38 test kernel: [52013.437910] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 05:04:38 test kernel: [52013.437913] [TRACE_KVM] gran exit set to 0.
Dec 19 05:04:38 test kernel: [52013.437914] [TRACE_KVM] Control_execution set to 1.
Dec 19 05:04:38 test kernel: [52013.437916] [TRACE_KVM] tracing enabled
Dec 19 05:04:38 test kernel: [52013.471122] 0, L1: 1.
Dec 19 05:04:40 test kernel: [52016.160126] 91, L1: 1.
Dec 19 05:04:40 test kernel: [52016.166542] 92, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181265] 93, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181387] 94, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181425] 95, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181466] 96, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181509] 97, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181539] 98, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181566] 99, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181593] 100, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181623] 101, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181653] 102, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181949] 103, L1: 1.
Dec 19 05:04:40 test kernel: [52016.181977] 104, L1: 1.
Dec 19 05:04:40 test kernel: [52016.182032] 105, L1: 1.
Dec 19 05:04:41 test kernel: [52016.304985] 106, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305025] 107, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305060] 108, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305088] 109, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305114] 110, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305245] 111, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305289] [Hermes] Exit Field [6400] -> Value [904]. Reason: [1c].
Dec 19 05:04:41 test kernel: [52016.305305] 112, L1: 1.
Dec 19 05:04:41 test kernel: [52016.305307] [Hermes] Entry Field [6400] -> Value [904].
Dec 19 05:04:44 test kernel: [52019.305400] [TRACE_KVM] tracing disabled
Dec 19 05:04:44 test kernel: [52019.305405] [TRACE_KVM] Control_execution set to 0.
Dec 19 05:04:44 test kernel: [52019.305680] [TRACE_KVM] Buffer copied 
Dec 19 05:04:44 test kernel: [52019.308804] [HAVFUZZ] Released
Dec 19 05:04:44 test kernel: [52019.311265] [Trace KVM] Buffer released
