Dec 18 16:25:12 test kernel: [ 6447.715133] [TRACE_KVM] Buffer & to_replay created
Dec 18 16:25:12 test kernel: [ 6447.715168] [HAVFUZZ] Opened
Dec 18 16:25:43 test kernel: [ 6478.868917] [TRACE_KVM] The trarget vcpu is 3
Dec 18 16:25:43 test kernel: [ 6478.938796] [Trace KVM] Buffer reset
Dec 18 16:25:43 test kernel: [ 6478.938804] [TRACE_KVM] Buffer size changed
Dec 18 16:25:43 test kernel: [ 6478.938810] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 16:25:43 test kernel: [ 6478.938813] [TRACE_KVM] gran exit set to 0.
Dec 18 16:25:43 test kernel: [ 6478.938814] [TRACE_KVM] Control_execution set to 1.
Dec 18 16:25:43 test kernel: [ 6478.938816] [TRACE_KVM] tracing enabled
Dec 18 16:25:43 test kernel: [ 6478.940680] 0, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.021908] 183, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.036507] 184, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.113151] 185, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.115670] 186, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.117822] 187, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.117909] 188, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.117944] 189, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.117982] [Hermes] Exit Field [2806] -> Value [2008001003b]. Reason: [1c].
Dec 18 16:25:44 test kernel: [ 6480.118001] 190, L1: 1.
Dec 18 16:25:44 test kernel: [ 6480.118003] [Hermes] Entry Field [2806] -> Value [2008001003b].
Dec 18 16:25:47 test kernel: [ 6483.118085] [TRACE_KVM] tracing disabled
Dec 18 16:25:47 test kernel: [ 6483.118091] [TRACE_KVM] Control_execution set to 0.
Dec 18 16:25:47 test kernel: [ 6483.118495] [TRACE_KVM] Buffer copied 
Dec 18 16:25:47 test kernel: [ 6483.122127] [HAVFUZZ] Released
Dec 18 16:25:47 test kernel: [ 6483.123948] [Trace KVM] Buffer released
