Dec 18 18:43:11 test kernel: [14726.485777] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:43:11 test kernel: [14726.485810] [HAVFUZZ] Opened
Dec 18 18:43:42 test kernel: [14757.390300] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:43:42 test kernel: [14757.459805] [Trace KVM] Buffer reset
Dec 18 18:43:42 test kernel: [14757.459812] [TRACE_KVM] Buffer size changed
Dec 18 18:43:42 test kernel: [14757.459820] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:43:42 test kernel: [14757.459823] [TRACE_KVM] gran exit set to 0.
Dec 18 18:43:42 test kernel: [14757.459824] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:43:42 test kernel: [14757.459826] [TRACE_KVM] tracing enabled
Dec 18 18:43:42 test kernel: [14757.493770] 0, L1: 1.
Dec 18 18:43:42 test kernel: [14757.914408] 82, L1: 1.
Dec 18 18:43:42 test kernel: [14757.914455] 83, L1: 1.
Dec 18 18:43:42 test kernel: [14757.923739] 84, L1: 1.
Dec 18 18:43:42 test kernel: [14757.957775] 85, L1: 1.
Dec 18 18:43:42 test kernel: [14757.959119] 86, L1: 1.
Dec 18 18:43:42 test kernel: [14758.054948] 87, L1: 1.
Dec 18 18:43:42 test kernel: [14758.068606] 88, L1: 1.
Dec 18 18:43:42 test kernel: [14758.074400] 89, L1: 1.
Dec 18 18:43:42 test kernel: [14758.093136] 90, L1: 1.
Dec 18 18:43:42 test kernel: [14758.093256] 91, L1: 1.
Dec 18 18:43:42 test kernel: [14758.108950] 92, L1: 1.
Dec 18 18:43:42 test kernel: [14758.140608] 93, L1: 1.
Dec 18 18:43:42 test kernel: [14758.172605] 94, L1: 1.
Dec 18 18:43:42 test kernel: [14758.172811] 95, L1: 1.
Dec 18 18:43:42 test kernel: [14758.192625] 96, L1: 1.
Dec 18 18:43:42 test kernel: [14758.193109] 97, L1: 1.
Dec 18 18:43:42 test kernel: [14758.193945] 98, L1: 1.
Dec 18 18:43:43 test kernel: [14758.216613] 99, L1: 1.
Dec 18 18:43:43 test kernel: [14758.228614] 100, L1: 1.
Dec 18 18:43:43 test kernel: [14758.229429] 101, L1: 1.
Dec 18 18:43:43 test kernel: [14758.230271] 102, L1: 1.
Dec 18 18:43:43 test kernel: [14758.230475] 103, L1: 1.
Dec 18 18:43:43 test kernel: [14758.232228] 104, L1: 1.
Dec 18 18:43:43 test kernel: [14758.237583] 105, L1: 1.
Dec 18 18:43:43 test kernel: [14758.245049] 106, L1: 1.
Dec 18 18:43:43 test kernel: [14758.245869] 107, L1: 1.
Dec 18 18:43:43 test kernel: [14758.248844] 108, L1: 1.
Dec 18 18:43:43 test kernel: [14758.249099] 109, L1: 1.
Dec 18 18:43:43 test kernel: [14758.249737] 110, L1: 1.
Dec 18 18:43:43 test kernel: [14758.321262] 111, L1: 1.
Dec 18 18:43:43 test kernel: [14758.327047] 112, L1: 1.
Dec 18 18:43:43 test kernel: [14758.463557] 113, L1: 1.
Dec 18 18:43:43 test kernel: [14758.464242] 114, L1: 1.
Dec 18 18:43:43 test kernel: [14758.465091] 115, L1: 1.
Dec 18 18:43:43 test kernel: [14758.465997] 116, L1: 1.
Dec 18 18:43:43 test kernel: [14758.466493] 117, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467611] 118, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467647] 119, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467673] 120, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467699] 121, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467723] 122, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467747] 123, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467771] 124, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467962] 125, L1: 1.
Dec 18 18:43:43 test kernel: [14758.467988] 126, L1: 1.
Dec 18 18:43:43 test kernel: [14758.468012] 127, L1: 1.
Dec 18 18:43:43 test kernel: [14758.480613] 128, L1: 1.
Dec 18 18:43:43 test kernel: [14758.491481] 129, L1: 1.
Dec 18 18:43:43 test kernel: [14758.509695] 130, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537263] 131, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537297] 132, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537323] 133, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537348] 134, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537374] 135, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537400] 136, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537425] 137, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537850] 138, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537876] 139, L1: 1.
Dec 18 18:43:43 test kernel: [14758.537900] 140, L1: 1.
Dec 18 18:43:43 test kernel: [14758.538613] 141, L1: 1.
Dec 18 18:43:43 test kernel: [14758.538773] 142, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597317] 143, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597363] 144, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597400] 145, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597427] 146, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597451] 147, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597476] 148, L1: 1.
Dec 18 18:43:43 test kernel: [14758.597500] 149, L1: 1.
Dec 18 18:43:43 test kernel: [14758.598476] 150, L1: 1.
Dec 18 18:43:43 test kernel: [14758.598512] 151, L1: 1.
Dec 18 18:43:43 test kernel: [14758.598540] 152, L1: 1.
Dec 18 18:43:43 test kernel: [14758.602747] 153, L1: 1.
Dec 18 18:43:43 test kernel: [14758.616605] 154, L1: 1.
Dec 18 18:43:43 test kernel: [14758.616855] 155, L1: 1.
Dec 18 18:43:43 test kernel: [14758.650186] 156, L1: 1.
Dec 18 18:43:43 test kernel: [14758.826214] 157, L1: 1.
Dec 18 18:43:43 test kernel: [14758.826345] 158, L1: 1.
Dec 18 18:43:43 test kernel: [14758.904752] 159, L1: 1.
Dec 18 18:43:43 test kernel: [14758.904867] 160, L1: 1.
Dec 18 18:43:43 test kernel: [14758.904915] 161, L1: 1.
Dec 18 18:43:43 test kernel: [14758.904960] 162, L1: 1.
Dec 18 18:43:43 test kernel: [14758.905003] 163, L1: 1.
Dec 18 18:43:43 test kernel: [14758.905048] 164, L1: 1.
Dec 18 18:43:43 test kernel: [14758.905091] 165, L1: 1.
Dec 18 18:43:43 test kernel: [14758.906377] 166, L1: 1.
Dec 18 18:43:43 test kernel: [14758.929186] 167, L1: 1.
Dec 18 18:43:43 test kernel: [14758.939380] 168, L1: 1.
Dec 18 18:43:43 test kernel: [14759.049124] 169, L1: 1.
Dec 18 18:43:43 test kernel: [14759.073880] 170, L1: 1.
Dec 18 18:43:44 test kernel: [14759.217787] 171, L1: 1.
Dec 18 18:43:44 test kernel: [14759.256843] 172, L1: 1.
Dec 18 18:43:44 test kernel: [14759.261000] 173, L1: 1.
Dec 18 18:43:44 test kernel: [14759.263799] 174, L1: 1.
Dec 18 18:43:44 test kernel: [14759.263837] 175, L1: 1.
Dec 18 18:43:44 test kernel: [14759.263884] [Hermes] Exit Field [2806] -> Value [808001003b]. Reason: [1c].
Dec 18 18:43:44 test kernel: [14759.263901] 176, L1: 1.
Dec 18 18:43:44 test kernel: [14759.263903] [Hermes] Entry Field [2806] -> Value [808001003b].
Dec 18 18:43:47 test kernel: [14762.263958] [TRACE_KVM] tracing disabled
Dec 18 18:43:47 test kernel: [14762.263964] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:43:47 test kernel: [14762.264382] [TRACE_KVM] Buffer copied 
Dec 18 18:43:47 test kernel: [14762.267082] [HAVFUZZ] Released
Dec 18 18:43:47 test kernel: [14762.268407] [Trace KVM] Buffer released
