Dec 18 20:07:15 test kernel: [19770.317940] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:07:15 test kernel: [19770.317974] [HAVFUZZ] Opened
Dec 18 20:07:46 test kernel: [19801.873354] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:07:46 test kernel: [19801.942152] [Trace KVM] Buffer reset
Dec 18 20:07:46 test kernel: [19801.942157] [TRACE_KVM] Buffer size changed
Dec 18 20:07:46 test kernel: [19801.942167] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:07:46 test kernel: [19801.942169] [TRACE_KVM] gran exit set to 0.
Dec 18 20:07:46 test kernel: [19801.942170] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:07:46 test kernel: [19801.942172] [TRACE_KVM] tracing enabled
Dec 18 20:07:46 test kernel: [19801.952256] 0, L1: 1.
Dec 18 20:07:47 test kernel: [19803.044420] 29, L1: 1.
Dec 18 20:07:47 test kernel: [19803.085883] 30, L1: 1.
Dec 18 20:07:47 test kernel: [19803.085943] 31, L1: 1.
Dec 18 20:07:47 test kernel: [19803.088143] 32, L1: 1.
Dec 18 20:07:47 test kernel: [19803.101146] 33, L1: 1.
Dec 18 20:07:47 test kernel: [19803.145709] 34, L1: 1.
Dec 18 20:07:47 test kernel: [19803.145895] 35, L1: 1.
Dec 18 20:07:47 test kernel: [19803.146333] 36, L1: 1.
Dec 18 20:07:48 test kernel: [19803.219471] 37, L1: 1.
Dec 18 20:07:48 test kernel: [19803.219860] 38, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255491] 39, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255524] 40, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255553] 41, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255579] 42, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255606] 43, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255633] 44, L1: 1.
Dec 18 20:07:48 test kernel: [19803.255659] 45, L1: 1.
Dec 18 20:07:48 test kernel: [19803.276406] 46, L1: 1.
Dec 18 20:07:48 test kernel: [19803.276439] 47, L1: 1.
Dec 18 20:07:48 test kernel: [19803.276603] 48, L1: 1.
Dec 18 20:07:48 test kernel: [19803.292605] 49, L1: 1.
Dec 18 20:07:48 test kernel: [19803.292648] 50, L1: 1.
Dec 18 20:07:48 test kernel: [19803.292896] 51, L1: 1.
Dec 18 20:07:48 test kernel: [19803.307552] 52, L1: 1.
Dec 18 20:07:48 test kernel: [19803.307598] 53, L1: 1.
Dec 18 20:07:48 test kernel: [19803.313063] 54, L1: 1.
Dec 18 20:07:48 test kernel: [19803.958277] 55, L1: 1.
Dec 18 20:07:48 test kernel: [19803.971712] 56, L1: 1.
Dec 18 20:07:48 test kernel: [19803.972315] 57, L1: 1.
Dec 18 20:07:48 test kernel: [19803.972417] 58, L1: 1.
Dec 18 20:07:48 test kernel: [19803.972690] 59, L1: 1.
Dec 18 20:07:48 test kernel: [19803.972938] 60, L1: 1.
Dec 18 20:07:48 test kernel: [19803.973305] 61, L1: 1.
Dec 18 20:07:48 test kernel: [19803.973540] 62, L1: 1.
Dec 18 20:07:48 test kernel: [19803.973730] 63, L1: 1.
Dec 18 20:07:48 test kernel: [19803.973990] 64, L1: 1.
Dec 18 20:07:48 test kernel: [19803.974139] 65, L1: 1.
Dec 18 20:07:48 test kernel: [19803.975732] 66, L1: 1.
Dec 18 20:07:48 test kernel: [19803.977913] 67, L1: 1.
Dec 18 20:07:48 test kernel: [19803.979369] 68, L1: 1.
Dec 18 20:07:48 test kernel: [19803.980753] 69, L1: 1.
Dec 18 20:07:48 test kernel: [19803.980942] 70, L1: 1.
Dec 18 20:07:48 test kernel: [19803.981898] 71, L1: 1.
Dec 18 20:07:48 test kernel: [19803.982027] 72, L1: 1.
Dec 18 20:07:48 test kernel: [19803.982095] 73, L1: 1.
Dec 18 20:07:48 test kernel: [19803.983394] 74, L1: 1.
Dec 18 20:07:48 test kernel: [19803.983999] 75, L1: 1.
Dec 18 20:07:48 test kernel: [19803.984191] 76, L1: 1.
Dec 18 20:07:48 test kernel: [19803.985075] 77, L1: 1.
Dec 18 20:07:48 test kernel: [19803.986310] 78, L1: 1.
Dec 18 20:07:48 test kernel: [19803.986433] 79, L1: 1.
Dec 18 20:07:48 test kernel: [19803.988053] 80, L1: 1.
Dec 18 20:07:48 test kernel: [19803.991418] 81, L1: 1.
Dec 18 20:07:48 test kernel: [19803.991522] 82, L1: 1.
Dec 18 20:07:48 test kernel: [19803.995944] 83, L1: 1.
Dec 18 20:07:48 test kernel: [19803.996281] 84, L1: 1.
Dec 18 20:07:48 test kernel: [19803.996926] 85, L1: 1.
Dec 18 20:07:48 test kernel: [19803.997342] 86, L1: 1.
Dec 18 20:07:48 test kernel: [19803.997921] 87, L1: 1.
Dec 18 20:07:48 test kernel: [19803.998326] 88, L1: 1.
Dec 18 20:07:48 test kernel: [19803.998736] 89, L1: 1.
Dec 18 20:07:48 test kernel: [19803.999412] 90, L1: 1.
Dec 18 20:07:48 test kernel: [19803.999939] 91, L1: 1.
Dec 18 20:07:48 test kernel: [19804.000342] 92, L1: 1.
Dec 18 20:07:48 test kernel: [19804.000837] 93, L1: 1.
Dec 18 20:07:48 test kernel: [19804.000962] 94, L1: 1.
Dec 18 20:07:48 test kernel: [19804.004631] 95, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005528] 96, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005561] 97, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005589] 98, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005613] 99, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005637] 100, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005661] 101, L1: 1.
Dec 18 20:07:48 test kernel: [19804.005686] 102, L1: 1.
Dec 18 20:07:48 test kernel: [19804.006266] 103, L1: 1.
Dec 18 20:07:48 test kernel: [19804.006294] 104, L1: 1.
Dec 18 20:07:48 test kernel: [19804.006319] 105, L1: 1.
Dec 18 20:07:48 test kernel: [19804.007008] 106, L1: 1.
Dec 18 20:07:48 test kernel: [19804.008770] 107, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010644] 108, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010673] 109, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010699] 110, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010727] 111, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010752] 112, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010776] 113, L1: 1.
Dec 18 20:07:48 test kernel: [19804.010800] 114, L1: 1.
Dec 18 20:07:48 test kernel: [19804.012084] 115, L1: 1.
Dec 18 20:07:48 test kernel: [19804.012489] 116, L1: 1.
Dec 18 20:07:48 test kernel: [19804.012521] 117, L1: 1.
Dec 18 20:07:48 test kernel: [19804.013598] 118, L1: 1.
Dec 18 20:07:48 test kernel: [19804.014075] 119, L1: 1.
Dec 18 20:07:48 test kernel: [19804.087159] 120, L1: 1.
Dec 18 20:07:48 test kernel: [19804.092339] 121, L1: 1.
Dec 18 20:07:48 test kernel: [19804.092663] 122, L1: 1.
Dec 18 20:07:48 test kernel: [19804.110779] 123, L1: 1.
Dec 18 20:07:48 test kernel: [19804.120867] 124, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148674] 125, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148706] 126, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148732] 127, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148756] 128, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148780] 129, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148804] 130, L1: 1.
Dec 18 20:07:48 test kernel: [19804.148827] 131, L1: 1.
Dec 18 20:07:48 test kernel: [19804.149454] 132, L1: 1.
Dec 18 20:07:48 test kernel: [19804.149482] 133, L1: 1.
Dec 18 20:07:48 test kernel: [19804.149507] 134, L1: 1.
Dec 18 20:07:48 test kernel: [19804.180270] 135, L1: 1.
Dec 18 20:07:49 test kernel: [19804.355242] 136, L1: 1.
Dec 18 20:07:49 test kernel: [19804.361329] 137, L1: 1.
Dec 18 20:07:49 test kernel: [19804.367255] 138, L1: 1.
Dec 18 20:07:49 test kernel: [19804.367369] 139, L1: 1.
Dec 18 20:07:49 test kernel: [19804.371197] 140, L1: 1.
Dec 18 20:07:49 test kernel: [19804.424744] 141, L1: 1.
Dec 18 20:07:49 test kernel: [19804.424865] 142, L1: 1.
Dec 18 20:07:49 test kernel: [19804.424913] 143, L1: 1.
Dec 18 20:07:49 test kernel: [19804.424958] 144, L1: 1.
Dec 18 20:07:49 test kernel: [19804.425002] 145, L1: 1.
Dec 18 20:07:49 test kernel: [19804.425046] 146, L1: 1.
Dec 18 20:07:49 test kernel: [19804.425090] 147, L1: 1.
Dec 18 20:07:49 test kernel: [19804.426365] 148, L1: 1.
Dec 18 20:07:49 test kernel: [19804.435715] 149, L1: 1.
Dec 18 20:07:49 test kernel: [19804.448131] 150, L1: 1.
Dec 18 20:07:49 test kernel: [19804.482873] 151, L1: 1.
Dec 18 20:07:49 test kernel: [19804.496343] 152, L1: 1.
Dec 18 20:07:49 test kernel: [19804.531587] 153, L1: 1.
Dec 18 20:07:49 test kernel: [19804.537951] 154, L1: 1.
Dec 18 20:07:49 test kernel: [19804.542749] 155, L1: 1.
Dec 18 20:07:49 test kernel: [19804.544629] 156, L1: 1.
Dec 18 20:07:49 test kernel: [19804.544965] 157, L1: 1.
Dec 18 20:07:49 test kernel: [19804.545003] [Hermes] Exit Field [681e] -> Value [200000000000052]. Reason: [1c].
Dec 18 20:07:49 test kernel: [19804.545024] 158, L1: 1.
Dec 18 20:07:49 test kernel: [19804.545026] [Hermes] Entry Field [681e] -> Value [200000000000055].
Dec 18 20:07:49 test kernel: [19804.553587] 159, L1: 1.
Dec 18 20:07:52 test kernel: [19807.545148] [TRACE_KVM] tracing disabled
Dec 18 20:07:52 test kernel: [19807.545153] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:07:52 test kernel: [19807.545484] [TRACE_KVM] Buffer copied 
Dec 18 20:07:52 test kernel: [19807.550048] [HAVFUZZ] Released
Dec 18 20:07:52 test kernel: [19807.551871] [Trace KVM] Buffer released
