Dec 18 21:12:08 test kernel: [23663.452739] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:12:08 test kernel: [23663.452772] [HAVFUZZ] Opened
Dec 18 21:12:39 test kernel: [23694.513278] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:12:39 test kernel: [23694.584066] [Trace KVM] Buffer reset
Dec 18 21:12:39 test kernel: [23694.584072] [TRACE_KVM] Buffer size changed
Dec 18 21:12:39 test kernel: [23694.584078] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:12:39 test kernel: [23694.584081] [TRACE_KVM] gran exit set to 0.
Dec 18 21:12:39 test kernel: [23694.584082] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:12:39 test kernel: [23694.584084] [TRACE_KVM] tracing enabled
Dec 18 21:12:39 test kernel: [23694.589140] 0, L1: 1.
Dec 18 21:12:40 test kernel: [23695.600973] 113, L1: 1.
Dec 18 21:12:40 test kernel: [23695.601469] 114, L1: 1.
Dec 18 21:12:40 test kernel: [23695.636708] 115, L1: 1.
Dec 18 21:12:40 test kernel: [23695.653733] 116, L1: 1.
Dec 18 21:12:40 test kernel: [23695.654903] 117, L1: 1.
Dec 18 21:12:40 test kernel: [23695.664766] 118, L1: 1.
Dec 18 21:12:40 test kernel: [23695.676618] 119, L1: 1.
Dec 18 21:12:40 test kernel: [23695.676705] 120, L1: 1.
Dec 18 21:12:40 test kernel: [23695.844844] 121, L1: 1.
Dec 18 21:12:40 test kernel: [23695.844908] 122, L1: 1.
Dec 18 21:12:40 test kernel: [23695.844937] 123, L1: 1.
Dec 18 21:12:40 test kernel: [23695.844965] 124, L1: 1.
Dec 18 21:12:40 test kernel: [23695.844990] 125, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845015] 126, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845041] 127, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845066] 128, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845306] 129, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845334] 130, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845359] 131, L1: 1.
Dec 18 21:12:40 test kernel: [23695.845588] 132, L1: 1.
Dec 18 21:12:40 test kernel: [23695.860267] 133, L1: 1.
Dec 18 21:12:40 test kernel: [23695.860415] 134, L1: 1.
Dec 18 21:12:40 test kernel: [23695.868855] 135, L1: 1.
Dec 18 21:12:40 test kernel: [23695.924732] 136, L1: 1.
Dec 18 21:12:40 test kernel: [23695.924854] 137, L1: 1.
Dec 18 21:12:40 test kernel: [23695.924903] 138, L1: 1.
Dec 18 21:12:40 test kernel: [23695.924947] 139, L1: 1.
Dec 18 21:12:40 test kernel: [23695.924991] 140, L1: 1.
Dec 18 21:12:40 test kernel: [23695.925035] 141, L1: 1.
Dec 18 21:12:40 test kernel: [23695.925079] 142, L1: 1.
Dec 18 21:12:40 test kernel: [23695.945016] 143, L1: 1.
Dec 18 21:12:40 test kernel: [23696.013634] 144, L1: 1.
Dec 18 21:12:40 test kernel: [23696.022437] 145, L1: 1.
Dec 18 21:12:40 test kernel: [23696.091657] 146, L1: 1.
Dec 18 21:12:40 test kernel: [23696.116929] 147, L1: 1.
Dec 18 21:12:41 test kernel: [23696.231018] 148, L1: 1.
Dec 18 21:12:41 test kernel: [23696.234556] 149, L1: 1.
Dec 18 21:12:41 test kernel: [23696.236533] 150, L1: 1.
Dec 18 21:12:41 test kernel: [23696.236645] 151, L1: 1.
Dec 18 21:12:41 test kernel: [23696.236676] 152, L1: 1.
Dec 18 21:12:41 test kernel: [23696.236714] [Hermes] Exit Field [681e] -> Value [4000000052]. Reason: [1c].
Dec 18 21:12:41 test kernel: [23696.236735] 153, L1: 1.
Dec 18 21:12:41 test kernel: [23696.236737] [Hermes] Entry Field [681e] -> Value [4000000055].
Dec 18 21:12:41 test kernel: [23696.245653] 154, L1: 1.
Dec 18 21:12:44 test kernel: [23699.236877] [TRACE_KVM] tracing disabled
Dec 18 21:12:44 test kernel: [23699.236882] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:12:44 test kernel: [23699.237231] [TRACE_KVM] Buffer copied 
Dec 18 21:12:44 test kernel: [23699.239766] [HAVFUZZ] Released
Dec 18 21:12:44 test kernel: [23699.241268] [Trace KVM] Buffer released
