Dec 18 21:51:03 test kernel: [25998.257805] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:51:03 test kernel: [25998.257842] [HAVFUZZ] Opened
Dec 18 21:51:34 test kernel: [26029.990970] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:51:34 test kernel: [26030.059686] [Trace KVM] Buffer reset
Dec 18 21:51:34 test kernel: [26030.059692] [TRACE_KVM] Buffer size changed
Dec 18 21:51:34 test kernel: [26030.059701] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:51:34 test kernel: [26030.059704] [TRACE_KVM] gran exit set to 0.
Dec 18 21:51:34 test kernel: [26030.059706] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:51:34 test kernel: [26030.059707] [TRACE_KVM] tracing enabled
Dec 18 21:51:34 test kernel: [26030.072635] 0, L1: 1.
Dec 18 21:51:35 test kernel: [26031.173110] 22, L1: 1.
Dec 18 21:51:35 test kernel: [26031.173136] 23, L1: 1.
Dec 18 21:51:35 test kernel: [26031.173163] 24, L1: 1.
Dec 18 21:51:36 test kernel: [26031.218641] 25, L1: 1.
Dec 18 21:51:36 test kernel: [26031.235829] 26, L1: 1.
Dec 18 21:51:36 test kernel: [26031.236030] 27, L1: 1.
Dec 18 21:51:36 test kernel: [26031.236059] 28, L1: 1.
Dec 18 21:51:36 test kernel: [26031.280604] 29, L1: 1.
Dec 18 21:51:36 test kernel: [26031.281076] 30, L1: 1.
Dec 18 21:51:36 test kernel: [26031.282483] 31, L1: 1.
Dec 18 21:51:36 test kernel: [26031.284657] 32, L1: 1.
Dec 18 21:51:36 test kernel: [26031.284702] 33, L1: 1.
Dec 18 21:51:36 test kernel: [26031.285099] 34, L1: 1.
Dec 18 21:51:36 test kernel: [26031.303477] 35, L1: 1.
Dec 18 21:51:36 test kernel: [26031.304528] 36, L1: 1.
Dec 18 21:51:36 test kernel: [26031.348985] 37, L1: 1.
Dec 18 21:51:36 test kernel: [26031.372867] 38, L1: 1.
Dec 18 21:51:36 test kernel: [26031.395786] 39, L1: 1.
Dec 18 21:51:36 test kernel: [26031.412609] 40, L1: 1.
Dec 18 21:51:36 test kernel: [26031.553820] 41, L1: 1.
Dec 18 21:51:36 test kernel: [26031.721683] 42, L1: 1.
Dec 18 21:51:36 test kernel: [26031.737725] 43, L1: 1.
Dec 18 21:51:36 test kernel: [26031.756212] 44, L1: 1.
Dec 18 21:51:36 test kernel: [26031.757856] 45, L1: 1.
Dec 18 21:51:36 test kernel: [26031.759012] 46, L1: 1.
Dec 18 21:51:36 test kernel: [26031.761990] 47, L1: 1.
Dec 18 21:51:36 test kernel: [26031.763552] 48, L1: 1.
Dec 18 21:51:36 test kernel: [26031.765857] 49, L1: 1.
Dec 18 21:51:36 test kernel: [26031.766270] 50, L1: 1.
Dec 18 21:51:36 test kernel: [26031.766522] 51, L1: 1.
Dec 18 21:51:36 test kernel: [26031.767519] 52, L1: 1.
Dec 18 21:51:36 test kernel: [26031.768190] 53, L1: 1.
Dec 18 21:51:36 test kernel: [26031.769163] 54, L1: 1.
Dec 18 21:51:36 test kernel: [26031.771645] 55, L1: 1.
Dec 18 21:51:36 test kernel: [26031.773639] 56, L1: 1.
Dec 18 21:51:36 test kernel: [26031.780113] 57, L1: 1.
Dec 18 21:51:36 test kernel: [26031.782721] 58, L1: 1.
Dec 18 21:51:36 test kernel: [26031.783122] 59, L1: 1.
Dec 18 21:51:36 test kernel: [26031.785358] 60, L1: 1.
Dec 18 21:51:36 test kernel: [26031.785605] 61, L1: 1.
Dec 18 21:51:36 test kernel: [26031.786582] 62, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787157] 63, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787378] 64, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787725] 65, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787754] 66, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787782] 67, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787808] 68, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787832] 69, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787857] 70, L1: 1.
Dec 18 21:51:36 test kernel: [26031.787881] 71, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788262] 72, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788294] 73, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788319] 74, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788455] 75, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788482] 76, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788509] 77, L1: 1.
Dec 18 21:51:36 test kernel: [26031.788713] 78, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789062] 79, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789771] 80, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789800] 81, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789826] 82, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789850] 83, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789876] 84, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789902] 85, L1: 1.
Dec 18 21:51:36 test kernel: [26031.789926] 86, L1: 1.
Dec 18 21:51:36 test kernel: [26031.790587] 87, L1: 1.
Dec 18 21:51:36 test kernel: [26031.790614] 88, L1: 1.
Dec 18 21:51:36 test kernel: [26031.790641] 89, L1: 1.
Dec 18 21:51:36 test kernel: [26031.791010] 90, L1: 1.
Dec 18 21:51:36 test kernel: [26031.791037] 91, L1: 1.
Dec 18 21:51:36 test kernel: [26031.791062] 92, L1: 1.
Dec 18 21:51:36 test kernel: [26031.791802] 93, L1: 1.
Dec 18 21:51:36 test kernel: [26031.792448] 94, L1: 1.
Dec 18 21:51:36 test kernel: [26031.794331] 95, L1: 1.
Dec 18 21:51:36 test kernel: [26031.860789] 96, L1: 1.
Dec 18 21:51:36 test kernel: [26031.898917] 97, L1: 1.
Dec 18 21:51:36 test kernel: [26031.901375] 98, L1: 1.
Dec 18 21:51:36 test kernel: [26031.901478] 99, L1: 1.
Dec 18 21:51:36 test kernel: [26031.901806] 100, L1: 1.
Dec 18 21:51:36 test kernel: [26031.902869] 101, L1: 1.
Dec 18 21:51:36 test kernel: [26031.914196] 102, L1: 1.
Dec 18 21:51:36 test kernel: [26031.928917] 103, L1: 1.
Dec 18 21:51:36 test kernel: [26031.949187] 104, L1: 1.
Dec 18 21:51:36 test kernel: [26031.949283] 105, L1: 1.
Dec 18 21:51:36 test kernel: [26031.969059] 106, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977025] 107, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977061] 108, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977089] 109, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977115] 110, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977140] 111, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977166] 112, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977192] 113, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977823] 114, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977850] 115, L1: 1.
Dec 18 21:51:36 test kernel: [26031.977876] 116, L1: 1.
Dec 18 21:51:36 test kernel: [26031.981517] 117, L1: 1.
Dec 18 21:51:36 test kernel: [26031.982266] 118, L1: 1.
Dec 18 21:51:36 test kernel: [26032.140847] 119, L1: 1.
Dec 18 21:51:36 test kernel: [26032.152869] 120, L1: 1.
Dec 18 21:51:36 test kernel: [26032.152993] 121, L1: 1.
Dec 18 21:51:36 test kernel: [26032.153179] 122, L1: 1.
Dec 18 21:51:36 test kernel: [26032.156820] 123, L1: 1.
Dec 18 21:51:36 test kernel: [26032.184752] 124, L1: 1.
Dec 18 21:51:36 test kernel: [26032.184866] 125, L1: 1.
Dec 18 21:51:36 test kernel: [26032.184914] 126, L1: 1.
Dec 18 21:51:36 test kernel: [26032.184959] 127, L1: 1.
Dec 18 21:51:36 test kernel: [26032.185003] 128, L1: 1.
Dec 18 21:51:36 test kernel: [26032.185047] 129, L1: 1.
Dec 18 21:51:36 test kernel: [26032.185091] 130, L1: 1.
Dec 18 21:51:36 test kernel: [26032.200945] 131, L1: 1.
Dec 18 21:51:37 test kernel: [26032.227785] 132, L1: 1.
Dec 18 21:51:37 test kernel: [26032.233081] 133, L1: 1.
Dec 18 21:51:37 test kernel: [26032.276997] 134, L1: 1.
Dec 18 21:51:37 test kernel: [26032.307243] 135, L1: 1.
Dec 18 21:51:37 test kernel: [26032.574993] 136, L1: 1.
Dec 18 21:51:37 test kernel: [26032.581482] 137, L1: 1.
Dec 18 21:51:37 test kernel: [26032.588289] 138, L1: 1.
Dec 18 21:51:37 test kernel: [26032.588370] 139, L1: 1.
Dec 18 21:51:37 test kernel: [26032.588403] 140, L1: 1.
Dec 18 21:51:37 test kernel: [26032.588440] [Hermes] Exit Field [681e] -> Value [100000000052]. Reason: [1c].
Dec 18 21:51:37 test kernel: [26032.588462] 141, L1: 1.
Dec 18 21:51:37 test kernel: [26032.588464] [Hermes] Entry Field [681e] -> Value [100000000055].
Dec 18 21:51:37 test kernel: [26032.597276] 142, L1: 1.
Dec 18 21:51:40 test kernel: [26035.588563] [TRACE_KVM] tracing disabled
Dec 18 21:51:40 test kernel: [26035.588569] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:51:40 test kernel: [26035.588912] [TRACE_KVM] Buffer copied 
Dec 18 21:51:40 test kernel: [26035.591707] [HAVFUZZ] Released
Dec 18 21:51:40 test kernel: [26035.593464] [Trace KVM] Buffer released
