Dec 15 10:48:07 test kernel: [52924.360623] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:48:07 test kernel: [52924.360658] [HAVFUZZ] Opened
Dec 15 10:48:51 test kernel: [52968.502783] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:48:51 test kernel: [52968.572484] [Trace KVM] Buffer reset
Dec 15 10:48:51 test kernel: [52968.572491] [TRACE_KVM] Buffer size changed
Dec 15 10:48:51 test kernel: [52968.572499] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:48:51 test kernel: [52968.572502] [TRACE_KVM] gran exit set to 0.
Dec 15 10:48:51 test kernel: [52968.572503] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:48:51 test kernel: [52968.572505] [TRACE_KVM] tracing enabled
Dec 15 10:48:51 test kernel: [52968.573169] 0, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181346] 146, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181373] 147, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181399] 148, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181424] 149, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181449] 150, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181473] 151, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181497] 152, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181520] 153, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181544] 154, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181568] 155, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181594] 156, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181619] 157, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181643] 158, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181667] 159, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181691] 160, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181716] 161, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181739] 162, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181763] 163, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181787] 164, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181811] 165, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181835] 166, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181859] 167, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181883] 168, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181908] 169, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181932] 170, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181956] 171, L1: 1.
Dec 15 10:48:53 test kernel: [52970.181980] 172, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182004] 173, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182028] 174, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182051] 175, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182075] 176, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182100] 177, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182124] 178, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182150] 179, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182180] 180, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182208] 181, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182234] 182, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182259] 183, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182288] 184, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182319] 185, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182345] 186, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182370] 187, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182394] 188, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182419] 189, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182443] 190, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182468] 191, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182493] 192, L1: 1.
Dec 15 10:48:53 test kernel: [52970.182518] 193, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183118] 194, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183144] 195, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183169] 196, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183192] 197, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183216] 198, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183239] 199, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183264] 200, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183288] 201, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183312] 202, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183336] 203, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183361] 204, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183384] 205, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183409] 206, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183432] 207, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183457] 208, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183481] 209, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183505] 210, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183529] 211, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183554] 212, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183577] 213, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183602] 214, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183625] 215, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183650] 216, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183673] 217, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183698] 218, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183722] 219, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183747] 220, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183770] 221, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183794] 222, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183818] 223, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183842] 224, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183867] 225, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183890] 226, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183914] 227, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183938] 228, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183962] 229, L1: 1.
Dec 15 10:48:53 test kernel: [52970.183987] 230, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184010] 231, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184035] 232, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184059] 233, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184084] 234, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184107] 235, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184132] 236, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184155] 237, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184180] 238, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184203] 239, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184227] 240, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184252] 241, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184275] 242, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184300] 243, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184324] 244, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184349] 245, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184372] 246, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184396] 247, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184421] 248, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184444] 249, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184469] 250, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184492] 251, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184516] 252, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184540] 253, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184565] 254, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184588] 255, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184612] 256, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184637] 257, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184660] 258, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184685] 259, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184710] 260, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184733] 261, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184758] 262, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184781] 263, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184805] 264, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184843] 265, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184878] 266, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184911] 267, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184944] 268, L1: 1.
Dec 15 10:48:53 test kernel: [52970.184980] 269, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185013] 270, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185047] 271, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185083] 272, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185109] 273, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185145] 274, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185183] 275, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185220] 276, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185257] 277, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185293] 278, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185329] 279, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185365] 280, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185391] 281, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185427] 282, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185464] 283, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185500] 284, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185536] 285, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185573] 286, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185611] 287, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185649] 288, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185686] 289, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185722] 290, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185760] 291, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185797] 292, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185834] 293, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185872] 294, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185908] 295, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185944] 296, L1: 1.
Dec 15 10:48:53 test kernel: [52970.185983] 297, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186020] 298, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186056] 299, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186094] 300, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186131] 301, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186168] 302, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186203] 303, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186240] 304, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186277] 305, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186315] 306, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186352] 307, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186389] 308, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186425] 309, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186451] 310, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186486] 311, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186522] 312, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186560] 313, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186598] 314, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186634] 315, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186671] 316, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186708] 317, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186744] 318, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186781] 319, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186818] 320, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186854] 321, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186892] 322, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186918] 323, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186955] 324, L1: 1.
Dec 15 10:48:53 test kernel: [52970.186992] 325, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187031] 326, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187067] 327, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187103] 328, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187140] 329, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187177] 330, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187214] 331, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187250] 332, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187287] 333, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187325] 334, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187361] 335, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187398] 336, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187435] 337, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187473] 338, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187510] 339, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187547] 340, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187584] 341, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187622] 342, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187660] 343, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187696] 344, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187734] 345, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187769] 346, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187807] 347, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187842] 348, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187879] 349, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187917] 350, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187954] 351, L1: 1.
Dec 15 10:48:53 test kernel: [52970.187992] 352, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188028] 353, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188065] 354, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188100] 355, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188346] 356, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188373] 357, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188409] 358, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188435] 359, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188472] 360, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188510] 361, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188546] 362, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188583] 363, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188620] 364, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188657] 365, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188694] 366, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188731] 367, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188767] 368, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188803] 369, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188850] 370, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188886] 371, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188923] 372, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188960] 373, L1: 1.
Dec 15 10:48:53 test kernel: [52970.188987] 374, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189023] 375, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189060] 376, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189096] 377, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189132] 378, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189169] 379, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189206] 380, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189244] 381, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189282] 382, L1: 1.
Dec 15 10:48:53 test kernel: [52970.189318] 383, L1: 1.
