Dec 19 10:16:31 test kernel: [70726.930564] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:16:31 test kernel: [70726.930602] [HAVFUZZ] Opened
Dec 19 10:17:29 test kernel: [70784.738335] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:17:29 test kernel: [70784.806661] [Trace KVM] Buffer reset
Dec 19 10:17:29 test kernel: [70784.806667] [TRACE_KVM] Buffer size changed
Dec 19 10:17:29 test kernel: [70784.806676] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:17:29 test kernel: [70784.806679] [TRACE_KVM] gran exit set to 0.
Dec 19 10:17:29 test kernel: [70784.806680] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:17:29 test kernel: [70784.806682] [TRACE_KVM] tracing enabled
Dec 19 10:17:29 test kernel: [70784.848842] 0, L1: 1.
Dec 19 10:17:29 test kernel: [70785.076929] 37, L1: 1.
Dec 19 10:17:29 test kernel: [70785.077061] 38, L1: 1.
Dec 19 10:17:29 test kernel: [70785.077267] 39, L1: 1.
Dec 19 10:17:29 test kernel: [70785.077478] 40, L1: 1.
Dec 19 10:17:29 test kernel: [70785.077704] 41, L1: 1.
Dec 19 10:17:29 test kernel: [70785.117006] 42, L1: 1.
Dec 19 10:17:29 test kernel: [70785.137242] 43, L1: 1.
Dec 19 10:17:29 test kernel: [70785.175953] 44, L1: 1.
Dec 19 10:17:29 test kernel: [70785.188701] 45, L1: 1.
Dec 19 10:17:29 test kernel: [70785.189572] 46, L1: 1.
Dec 19 10:17:29 test kernel: [70785.189848] 47, L1: 1.
Dec 19 10:17:29 test kernel: [70785.190479] 48, L1: 1.
Dec 19 10:17:30 test kernel: [70785.232958] 49, L1: 1.
Dec 19 10:17:30 test kernel: [70785.256133] 50, L1: 1.
Dec 19 10:17:30 test kernel: [70785.261182] 51, L1: 1.
Dec 19 10:17:30 test kernel: [70785.261311] 52, L1: 1.
Dec 19 10:17:30 test kernel: [70785.313589] 53, L1: 1.
Dec 19 10:17:30 test kernel: [70785.343300] 54, L1: 1.
Dec 19 10:17:30 test kernel: [70785.343424] 55, L1: 1.
Dec 19 10:17:30 test kernel: [70785.398137] 56, L1: 1.
Dec 19 10:17:30 test kernel: [70785.398220] 57, L1: 1.
Dec 19 10:17:30 test kernel: [70785.398394] 58, L1: 1.
Dec 19 10:17:30 test kernel: [70785.398637] 59, L1: 1.
Dec 19 10:17:30 test kernel: [70785.398710] 60, L1: 1.
Dec 19 10:17:30 test kernel: [70785.399067] 61, L1: 1.
Dec 19 10:17:30 test kernel: [70785.399658] 62, L1: 1.
Dec 19 10:17:30 test kernel: [70785.412620] 63, L1: 1.
Dec 19 10:17:30 test kernel: [70785.437533] 64, L1: 1.
Dec 19 10:17:30 test kernel: [70785.437839] 65, L1: 1.
Dec 19 10:17:30 test kernel: [70785.437904] 66, L1: 1.
Dec 19 10:17:30 test kernel: [70785.452820] 67, L1: 1.
Dec 19 10:17:30 test kernel: [70785.453205] 68, L1: 1.
Dec 19 10:17:30 test kernel: [70785.453683] 69, L1: 1.
Dec 19 10:17:30 test kernel: [70785.745159] 70, L1: 1.
Dec 19 10:17:30 test kernel: [70785.757043] 71, L1: 1.
Dec 19 10:17:30 test kernel: [70785.757385] 72, L1: 1.
Dec 19 10:17:30 test kernel: [70785.757664] 73, L1: 1.
Dec 19 10:17:30 test kernel: [70785.757976] 74, L1: 1.
Dec 19 10:17:30 test kernel: [70785.763017] 75, L1: 1.
Dec 19 10:17:30 test kernel: [70785.763402] 76, L1: 1.
Dec 19 10:17:30 test kernel: [70785.764667] 77, L1: 1.
Dec 19 10:17:30 test kernel: [70785.765163] 78, L1: 1.
Dec 19 10:17:30 test kernel: [70785.765634] 79, L1: 1.
Dec 19 10:17:30 test kernel: [70785.765909] 80, L1: 1.
Dec 19 10:17:30 test kernel: [70785.766391] 81, L1: 1.
Dec 19 10:17:30 test kernel: [70785.766522] 82, L1: 1.
Dec 19 10:17:30 test kernel: [70785.767692] 83, L1: 1.
Dec 19 10:17:30 test kernel: [70785.768041] 84, L1: 1.
Dec 19 10:17:30 test kernel: [70785.780617] 85, L1: 1.
Dec 19 10:17:30 test kernel: [70785.782423] 86, L1: 1.
Dec 19 10:17:30 test kernel: [70785.782535] 87, L1: 1.
Dec 19 10:17:30 test kernel: [70785.782692] 88, L1: 1.
Dec 19 10:17:30 test kernel: [70785.795073] 89, L1: 1.
Dec 19 10:17:30 test kernel: [70785.795999] 90, L1: 1.
Dec 19 10:17:30 test kernel: [70785.796134] 91, L1: 1.
Dec 19 10:17:30 test kernel: [70785.808772] 92, L1: 1.
Dec 19 10:17:30 test kernel: [70785.809714] 93, L1: 1.
Dec 19 10:17:30 test kernel: [70785.850398] 94, L1: 1.
Dec 19 10:17:30 test kernel: [70785.852621] 95, L1: 1.
Dec 19 10:17:30 test kernel: [70785.854630] 96, L1: 1.
Dec 19 10:17:30 test kernel: [70785.854828] 97, L1: 1.
Dec 19 10:17:30 test kernel: [70785.855657] 98, L1: 1.
Dec 19 10:17:30 test kernel: [70785.892614] 99, L1: 1.
Dec 19 10:17:30 test kernel: [70785.892846] 100, L1: 1.
Dec 19 10:17:30 test kernel: [70785.893023] 101, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919436] 102, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919473] 103, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919499] 104, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919526] 105, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919551] 106, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919575] 107, L1: 1.
Dec 19 10:17:30 test kernel: [70785.919601] 108, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920012] 109, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920038] 110, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920065] 111, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920214] 112, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920243] 113, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920267] 114, L1: 1.
Dec 19 10:17:30 test kernel: [70785.920442] 115, L1: 1.
Dec 19 10:17:30 test kernel: [70785.928618] 116, L1: 1.
Dec 19 10:17:30 test kernel: [70785.930576] 117, L1: 1.
Dec 19 10:17:30 test kernel: [70785.930954] 118, L1: 1.
Dec 19 10:17:30 test kernel: [70785.933355] 119, L1: 1.
Dec 19 10:17:30 test kernel: [70785.933888] 120, L1: 1.
Dec 19 10:17:30 test kernel: [70785.984771] 121, L1: 1.
Dec 19 10:17:31 test kernel: [70786.281189] 122, L1: 1.
Dec 19 10:17:31 test kernel: [70786.296985] 123, L1: 1.
Dec 19 10:17:31 test kernel: [70786.312603] 124, L1: 1.
Dec 19 10:17:31 test kernel: [70786.341089] 125, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421642] 126, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421681] 127, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421710] 128, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421737] 129, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421764] 130, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421791] 131, L1: 1.
Dec 19 10:17:31 test kernel: [70786.421817] 132, L1: 1.
Dec 19 10:17:31 test kernel: [70786.423527] 133, L1: 1.
Dec 19 10:17:31 test kernel: [70786.423557] 134, L1: 1.
Dec 19 10:17:31 test kernel: [70786.423585] 135, L1: 1.
Dec 19 10:17:31 test kernel: [70786.423957] 136, L1: 1.
Dec 19 10:17:31 test kernel: [70786.427728] 137, L1: 1.
Dec 19 10:17:31 test kernel: [70786.437126] 138, L1: 1.
Dec 19 10:17:31 test kernel: [70786.449125] 139, L1: 1.
Dec 19 10:17:31 test kernel: [70786.449161] 140, L1: 1.
Dec 19 10:17:31 test kernel: [70786.449309] 141, L1: 1.
Dec 19 10:17:31 test kernel: [70786.494687] 142, L1: 1.
Dec 19 10:17:31 test kernel: [70786.516814] 143, L1: 1.
Dec 19 10:17:31 test kernel: [70786.517068] 144, L1: 1.
Dec 19 10:17:31 test kernel: [70786.518165] 145, L1: 1.
Dec 19 10:17:31 test kernel: [70786.576247] 146, L1: 1.
Dec 19 10:17:31 test kernel: [70786.592605] 147, L1: 1.
Dec 19 10:17:31 test kernel: [70786.654089] 148, L1: 1.
Dec 19 10:17:31 test kernel: [70786.685224] 149, L1: 1.
Dec 19 10:17:31 test kernel: [70786.686003] 150, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688372] 151, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688406] 152, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688435] 153, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688460] 154, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688487] 155, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688514] 156, L1: 1.
Dec 19 10:17:31 test kernel: [70786.688539] 157, L1: 1.
Dec 19 10:17:31 test kernel: [70786.689504] 158, L1: 1.
Dec 19 10:17:31 test kernel: [70786.689532] 159, L1: 1.
Dec 19 10:17:31 test kernel: [70786.689560] 160, L1: 1.
Dec 19 10:17:31 test kernel: [70786.722599] 161, L1: 1.
Dec 19 10:17:31 test kernel: [70786.724205] 162, L1: 1.
Dec 19 10:17:31 test kernel: [70786.961524] 163, L1: 1.
Dec 19 10:17:31 test kernel: [70786.962005] 164, L1: 1.
Dec 19 10:17:31 test kernel: [70786.962430] 165, L1: 1.
Dec 19 10:17:31 test kernel: [70787.011560] 166, L1: 1.
Dec 19 10:17:31 test kernel: [70787.011769] 167, L1: 1.
Dec 19 10:17:31 test kernel: [70787.026775] 168, L1: 1.
Dec 19 10:17:31 test kernel: [70787.144847] 169, L1: 1.
Dec 19 10:17:31 test kernel: [70787.156868] 170, L1: 1.
Dec 19 10:17:31 test kernel: [70787.156998] 171, L1: 1.
Dec 19 10:17:31 test kernel: [70787.172718] 172, L1: 1.
Dec 19 10:17:31 test kernel: [70787.204766] 173, L1: 1.
Dec 19 10:17:31 test kernel: [70787.212619] 174, L1: 1.
Dec 19 10:17:31 test kernel: [70787.212670] 175, L1: 1.
Dec 19 10:17:31 test kernel: [70787.212715] 176, L1: 1.
Dec 19 10:17:31 test kernel: [70787.212760] 177, L1: 1.
Dec 19 10:17:31 test kernel: [70787.212804] 178, L1: 1.
Dec 19 10:17:31 test kernel: [70787.212849] 179, L1: 1.
Dec 19 10:17:32 test kernel: [70787.236879] 180, L1: 1.
Dec 19 10:17:32 test kernel: [70787.252926] 181, L1: 1.
Dec 19 10:17:32 test kernel: [70787.284064] 182, L1: 1.
Dec 19 10:17:32 test kernel: [70787.290076] 183, L1: 1.
Dec 19 10:17:32 test kernel: [70787.331311] 184, L1: 1.
Dec 19 10:17:32 test kernel: [70787.344180] 185, L1: 1.
Dec 19 10:17:32 test kernel: [70787.436154] 186, L1: 1.
Dec 19 10:17:32 test kernel: [70787.460934] 187, L1: 1.
Dec 19 10:17:32 test kernel: [70787.490745] 188, L1: 1.
Dec 19 10:17:32 test kernel: [70787.490935] 189, L1: 1.
Dec 19 10:17:32 test kernel: [70787.490964] 190, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491003] 191, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491042] 192, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491074] 193, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491102] 194, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491129] 195, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491157] 196, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491186] 197, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491515] 198, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491540] 199, L1: 1.
Dec 19 10:17:32 test kernel: [70787.491593] 200, L1: 1.
Dec 19 10:17:32 test kernel: [70787.622620] [Hermes] Exit Field [681e] -> Value [20010000f9]. Reason: [a].
Dec 19 10:17:32 test kernel: [70787.622655] 201, L1: 1.
Dec 19 10:17:32 test kernel: [70787.622659] [Hermes] Entry Field [681e] -> Value [20010000fb].
Dec 19 10:17:32 test kernel: [70787.631541] 202, L1: 1.
Dec 19 10:17:35 test kernel: [70790.622806] [TRACE_KVM] tracing disabled
Dec 19 10:17:35 test kernel: [70790.622811] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:17:35 test kernel: [70790.623223] [TRACE_KVM] Buffer copied 
Dec 19 10:17:35 test kernel: [70790.626243] [HAVFUZZ] Released
Dec 19 10:17:35 test kernel: [70790.627653] [Trace KVM] Buffer released
