Dec 18 17:33:39 test kernel: [10554.450154] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:33:39 test kernel: [10554.450188] [HAVFUZZ] Opened
Dec 18 17:34:37 test kernel: [10612.377728] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:34:37 test kernel: [10612.447113] [Trace KVM] Buffer reset
Dec 18 17:34:37 test kernel: [10612.447121] [TRACE_KVM] Buffer size changed
Dec 18 17:34:37 test kernel: [10612.447127] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:34:37 test kernel: [10612.447130] [TRACE_KVM] gran exit set to 0.
Dec 18 17:34:37 test kernel: [10612.447132] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:34:37 test kernel: [10612.447133] [TRACE_KVM] tracing enabled
Dec 18 17:34:37 test kernel: [10612.450227] 0, L1: 1.
Dec 18 17:34:39 test kernel: [10614.412969] 43, L1: 1.
Dec 18 17:34:39 test kernel: [10614.437051] 44, L1: 1.
Dec 18 17:34:39 test kernel: [10614.453175] 45, L1: 1.
Dec 18 17:34:39 test kernel: [10614.453522] 46, L1: 1.
Dec 18 17:34:39 test kernel: [10614.454125] 47, L1: 1.
Dec 18 17:34:39 test kernel: [10614.454563] 48, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455189] 49, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455574] 50, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455605] 51, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455631] 52, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455655] 53, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455681] 54, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455706] 55, L1: 1.
Dec 18 17:34:39 test kernel: [10614.455733] 56, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456283] 57, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456316] 58, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456342] 59, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456541] 60, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456571] 61, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456606] 62, L1: 1.
Dec 18 17:34:39 test kernel: [10614.456825] 63, L1: 1.
Dec 18 17:34:39 test kernel: [10614.457627] 64, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459261] 65, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459295] 66, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459403] 67, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459431] 68, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459456] 69, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459482] 70, L1: 1.
Dec 18 17:34:39 test kernel: [10614.459507] 71, L1: 1.
Dec 18 17:34:39 test kernel: [10614.460410] 72, L1: 1.
Dec 18 17:34:39 test kernel: [10614.460438] 73, L1: 1.
Dec 18 17:34:39 test kernel: [10614.460463] 74, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461461] 75, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461491] 76, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461516] 77, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461542] 78, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461567] 79, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461591] 80, L1: 1.
Dec 18 17:34:39 test kernel: [10614.461615] 81, L1: 1.
Dec 18 17:34:39 test kernel: [10614.462245] 82, L1: 1.
Dec 18 17:34:39 test kernel: [10614.462273] 83, L1: 1.
Dec 18 17:34:39 test kernel: [10614.462299] 84, L1: 1.
Dec 18 17:34:39 test kernel: [10614.462511] 85, L1: 1.
Dec 18 17:34:39 test kernel: [10614.462538] 86, L1: 1.
Dec 18 17:34:39 test kernel: [10614.462562] 87, L1: 1.
Dec 18 17:34:39 test kernel: [10614.476604] 88, L1: 1.
Dec 18 17:34:39 test kernel: [10614.476738] 89, L1: 1.
Dec 18 17:34:39 test kernel: [10614.476820] 90, L1: 1.
Dec 18 17:34:39 test kernel: [10614.508603] 91, L1: 1.
Dec 18 17:34:39 test kernel: [10614.508975] 92, L1: 1.
Dec 18 17:34:39 test kernel: [10614.538720] 93, L1: 1.
Dec 18 17:34:39 test kernel: [10614.560612] 94, L1: 1.
Dec 18 17:34:39 test kernel: [10614.560999] 95, L1: 1.
Dec 18 17:34:39 test kernel: [10614.595040] 96, L1: 1.
Dec 18 17:34:39 test kernel: [10615.057888] 97, L1: 1.
Dec 18 17:34:41 test kernel: [10616.372925] 98, L1: 1.
Dec 18 17:34:41 test kernel: [10616.373389] 99, L1: 1.
Dec 18 17:34:41 test kernel: [10616.374155] 100, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375552] 101, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375597] 102, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375625] 103, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375650] 104, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375675] 105, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375700] 106, L1: 1.
Dec 18 17:34:41 test kernel: [10616.375725] 107, L1: 1.
Dec 18 17:34:41 test kernel: [10616.376863] 108, L1: 1.
Dec 18 17:34:41 test kernel: [10616.376891] 109, L1: 1.
Dec 18 17:34:41 test kernel: [10616.376916] 110, L1: 1.
Dec 18 17:34:41 test kernel: [10616.386265] 111, L1: 1.
Dec 18 17:34:41 test kernel: [10616.387363] 112, L1: 1.
Dec 18 17:34:41 test kernel: [10616.390600] 113, L1: 1.
Dec 18 17:34:41 test kernel: [10616.391098] 114, L1: 1.
Dec 18 17:34:41 test kernel: [10616.392258] 115, L1: 1.
Dec 18 17:34:41 test kernel: [10616.395116] 116, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408063] 117, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408120] 118, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408149] 119, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408176] 120, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408200] 121, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408226] 122, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408252] 123, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408277] 124, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408480] 125, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408514] 126, L1: 1.
Dec 18 17:34:41 test kernel: [10616.408538] 127, L1: 1.
Dec 18 17:34:41 test kernel: [10616.409591] 128, L1: 1.
Dec 18 17:34:41 test kernel: [10616.527137] 129, L1: 1.
Dec 18 17:34:41 test kernel: [10616.539127] 130, L1: 1.
Dec 18 17:34:41 test kernel: [10616.539255] 131, L1: 1.
Dec 18 17:34:41 test kernel: [10616.580707] 132, L1: 1.
Dec 18 17:34:41 test kernel: [10616.608752] 133, L1: 1.
Dec 18 17:34:41 test kernel: [10616.608866] 134, L1: 1.
Dec 18 17:34:41 test kernel: [10616.608915] 135, L1: 1.
Dec 18 17:34:41 test kernel: [10616.608960] 136, L1: 1.
Dec 18 17:34:41 test kernel: [10616.609004] 137, L1: 1.
Dec 18 17:34:41 test kernel: [10616.609048] 138, L1: 1.
Dec 18 17:34:41 test kernel: [10616.609093] 139, L1: 1.
Dec 18 17:34:41 test kernel: [10616.612715] 140, L1: 1.
Dec 18 17:34:41 test kernel: [10616.659505] 141, L1: 1.
Dec 18 17:34:41 test kernel: [10616.665119] 142, L1: 1.
Dec 18 17:34:41 test kernel: [10616.688754] 143, L1: 1.
Dec 18 17:34:41 test kernel: [10616.711745] 144, L1: 1.
Dec 18 17:34:41 test kernel: [10616.759990] 145, L1: 1.
Dec 18 17:34:41 test kernel: [10616.774826] 146, L1: 1.
Dec 18 17:34:41 test kernel: [10616.783183] 147, L1: 1.
Dec 18 17:34:41 test kernel: [10616.783270] 148, L1: 1.
Dec 18 17:34:41 test kernel: [10616.783301] 149, L1: 1.
Dec 18 17:34:41 test kernel: [10616.783336] [Hermes] Exit Field [2806] -> Value [10000008001003b]. Reason: [1c].
Dec 18 17:34:41 test kernel: [10616.783352] 150, L1: 1.
Dec 18 17:34:41 test kernel: [10616.783354] [Hermes] Entry Field [2806] -> Value [10000008001003b].
Dec 18 17:34:44 test kernel: [10619.783438] [TRACE_KVM] tracing disabled
Dec 18 17:34:44 test kernel: [10619.783442] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:34:44 test kernel: [10619.783786] [TRACE_KVM] Buffer copied 
Dec 18 17:34:44 test kernel: [10619.786659] [HAVFUZZ] Released
Dec 18 17:34:44 test kernel: [10619.788410] [Trace KVM] Buffer released
