Dec 15 06:19:19 test kernel: [36796.064500] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:19:19 test kernel: [36796.064535] [HAVFUZZ] Opened
Dec 15 06:19:50 test kernel: [36827.913836] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:19:51 test kernel: [36827.983692] [Trace KVM] Buffer reset
Dec 15 06:19:51 test kernel: [36827.983698] [TRACE_KVM] Buffer size changed
Dec 15 06:19:51 test kernel: [36827.983707] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:19:51 test kernel: [36827.983710] [TRACE_KVM] gran exit set to 0.
Dec 15 06:19:51 test kernel: [36827.983711] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:19:51 test kernel: [36827.983713] [TRACE_KVM] tracing enabled
Dec 15 06:19:51 test kernel: [36828.025002] 0, L1: 1.
Dec 15 06:19:51 test kernel: [36828.253065] 37, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287464] 38, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287499] 39, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287528] 40, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287556] 41, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287583] 42, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287610] 43, L1: 1.
Dec 15 06:19:51 test kernel: [36828.287637] 44, L1: 1.
Dec 15 06:19:51 test kernel: [36828.290323] 45, L1: 1.
Dec 15 06:19:51 test kernel: [36828.290354] 46, L1: 1.
Dec 15 06:19:51 test kernel: [36828.290383] 47, L1: 1.
Dec 15 06:19:51 test kernel: [36828.290706] 48, L1: 1.
Dec 15 06:19:51 test kernel: [36828.304856] 49, L1: 1.
Dec 15 06:19:51 test kernel: [36828.305229] 50, L1: 1.
Dec 15 06:19:51 test kernel: [36828.313471] 51, L1: 1.
Dec 15 06:19:51 test kernel: [36828.345395] 52, L1: 1.
Dec 15 06:19:51 test kernel: [36828.356433] 53, L1: 1.
Dec 15 06:19:51 test kernel: [36828.359118] 54, L1: 1.
Dec 15 06:19:51 test kernel: [36828.359938] 55, L1: 1.
Dec 15 06:19:51 test kernel: [36828.373691] 56, L1: 1.
Dec 15 06:19:51 test kernel: [36828.381170] 57, L1: 1.
Dec 15 06:19:51 test kernel: [36828.381284] 58, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383604] 59, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383659] 60, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383690] 61, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383718] 62, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383745] 63, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383772] 64, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383799] 65, L1: 1.
Dec 15 06:19:51 test kernel: [36828.383826] 66, L1: 1.
Dec 15 06:19:51 test kernel: [36828.384051] 67, L1: 1.
Dec 15 06:19:51 test kernel: [36828.384080] 68, L1: 1.
Dec 15 06:19:51 test kernel: [36828.384107] 69, L1: 1.
Dec 15 06:19:51 test kernel: [36828.384330] 70, L1: 1.
Dec 15 06:19:51 test kernel: [36828.429822] 71, L1: 1.
Dec 15 06:19:51 test kernel: [36828.430154] 72, L1: 1.
Dec 15 06:19:51 test kernel: [36828.464877] 73, L1: 1.
Dec 15 06:19:51 test kernel: [36828.465965] 74, L1: 1.
Dec 15 06:19:51 test kernel: [36828.466109] 75, L1: 1.
Dec 15 06:19:51 test kernel: [36828.466230] 76, L1: 1.
Dec 15 06:19:51 test kernel: [36828.466340] 77, L1: 1.
Dec 15 06:19:51 test kernel: [36828.466812] 78, L1: 1.
Dec 15 06:19:51 test kernel: [36828.467066] 79, L1: 1.
Dec 15 06:19:51 test kernel: [36828.529238] 80, L1: 1.
Dec 15 06:19:51 test kernel: [36828.661917] 81, L1: 1.
Dec 15 06:19:51 test kernel: [36828.662070] 82, L1: 1.
Dec 15 06:19:51 test kernel: [36828.662106] 83, L1: 1.
Dec 15 06:19:51 test kernel: [36828.662131] 84, L1: 1.
Dec 15 06:19:51 test kernel: [36828.662157] 85, L1: 1.
Dec 15 06:19:51 test kernel: [36828.662183] 86, L1: 1.
Dec 15 06:19:51 test kernel: [36828.662209] 87, L1: 1.
Dec 15 06:19:51 test kernel: [36828.663862] 88, L1: 1.
Dec 15 06:19:51 test kernel: [36828.663894] 89, L1: 1.
Dec 15 06:19:51 test kernel: [36828.663921] 90, L1: 1.
Dec 15 06:19:51 test kernel: [36828.852842] 91, L1: 1.
Dec 15 06:19:51 test kernel: [36828.854209] 92, L1: 1.
Dec 15 06:19:51 test kernel: [36828.854659] 93, L1: 1.
Dec 15 06:19:51 test kernel: [36828.855199] 94, L1: 1.
Dec 15 06:19:51 test kernel: [36828.857910] 95, L1: 1.
Dec 15 06:19:51 test kernel: [36828.858173] 96, L1: 1.
Dec 15 06:19:51 test kernel: [36828.858568] 97, L1: 1.
Dec 15 06:19:51 test kernel: [36828.859988] 98, L1: 1.
Dec 15 06:19:51 test kernel: [36828.884973] 99, L1: 1.
Dec 15 06:19:51 test kernel: [36828.916731] 100, L1: 1.
Dec 15 06:19:51 test kernel: [36828.917058] 101, L1: 1.
Dec 15 06:19:51 test kernel: [36828.918336] 102, L1: 1.
Dec 15 06:19:51 test kernel: [36828.918973] 103, L1: 1.
Dec 15 06:19:51 test kernel: [36828.922132] 104, L1: 1.
Dec 15 06:19:51 test kernel: [36828.924479] 105, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925016] 106, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925048] 107, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925075] 108, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925100] 109, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925125] 110, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925151] 111, L1: 1.
Dec 15 06:19:51 test kernel: [36828.925177] 112, L1: 1.
Dec 15 06:19:51 test kernel: [36828.928278] 113, L1: 1.
Dec 15 06:19:51 test kernel: [36828.928311] 114, L1: 1.
Dec 15 06:19:51 test kernel: [36828.928338] 115, L1: 1.
Dec 15 06:19:51 test kernel: [36828.953475] 116, L1: 1.
Dec 15 06:19:51 test kernel: [36828.954685] 117, L1: 1.
Dec 15 06:19:52 test kernel: [36828.971104] 118, L1: 1.
Dec 15 06:19:52 test kernel: [36828.987614] 119, L1: 1.
Dec 15 06:19:52 test kernel: [36829.036066] 120, L1: 1.
Dec 15 06:19:52 test kernel: [36829.038536] 121, L1: 1.
Dec 15 06:19:52 test kernel: [36829.068844] 122, L1: 1.
Dec 15 06:19:52 test kernel: [36829.069576] 123, L1: 1.
Dec 15 06:19:52 test kernel: [36829.069822] 124, L1: 1.
Dec 15 06:19:52 test kernel: [36829.070404] 125, L1: 1.
Dec 15 06:19:52 test kernel: [36829.070599] 126, L1: 1.
Dec 15 06:19:52 test kernel: [36829.071020] 127, L1: 1.
Dec 15 06:19:52 test kernel: [36829.071375] 128, L1: 1.
Dec 15 06:19:52 test kernel: [36829.089912] 129, L1: 1.
Dec 15 06:19:52 test kernel: [36829.092194] 130, L1: 1.
Dec 15 06:19:52 test kernel: [36829.092608] 131, L1: 1.
Dec 15 06:19:52 test kernel: [36829.092760] 132, L1: 1.
Dec 15 06:19:52 test kernel: [36829.114594] 133, L1: 1.
Dec 15 06:19:52 test kernel: [36829.114837] 134, L1: 1.
Dec 15 06:19:52 test kernel: [36829.261391] 135, L1: 1.
Dec 15 06:19:52 test kernel: [36829.262907] 136, L1: 1.
Dec 15 06:19:52 test kernel: [36829.280850] 137, L1: 1.
Dec 15 06:19:52 test kernel: [36829.297123] 138, L1: 1.
Dec 15 06:19:52 test kernel: [36829.312845] 139, L1: 1.
Dec 15 06:19:52 test kernel: [36829.344844] 140, L1: 1.
Dec 15 06:19:52 test kernel: [36829.344992] 141, L1: 1.
Dec 15 06:19:52 test kernel: [36829.376842] 142, L1: 1.
Dec 15 06:19:52 test kernel: [36829.408842] 143, L1: 1.
Dec 15 06:19:52 test kernel: [36829.408950] 144, L1: 1.
Dec 15 06:19:52 test kernel: [36829.440842] 145, L1: 1.
Dec 15 06:19:52 test kernel: [36829.466117] 146, L1: 1.
Dec 15 06:19:52 test kernel: [36829.496843] 147, L1: 1.
Dec 15 06:19:52 test kernel: [36829.528841] 148, L1: 1.
Dec 15 06:19:52 test kernel: [36829.529043] 149, L1: 1.
Dec 15 06:19:52 test kernel: [36829.529146] 150, L1: 1.
Dec 15 06:19:52 test kernel: [36829.569458] 151, L1: 1.
Dec 15 06:19:52 test kernel: [36829.573518] 152, L1: 1.
Dec 15 06:19:52 test kernel: [36829.575275] 153, L1: 1.
Dec 15 06:19:52 test kernel: [36829.575726] 154, L1: 1.
Dec 15 06:19:52 test kernel: [36829.588916] 155, L1: 1.
Dec 15 06:19:52 test kernel: [36829.588951] 156, L1: 1.
Dec 15 06:19:52 test kernel: [36829.589110] 157, L1: 1.
Dec 15 06:19:52 test kernel: [36829.589139] 158, L1: 1.
Dec 15 06:19:52 test kernel: [36829.589167] 159, L1: 1.
Dec 15 06:19:52 test kernel: [36829.589194] 160, L1: 1.
Dec 15 06:19:52 test kernel: [36829.589218] 161, L1: 1.
Dec 15 06:19:52 test kernel: [36829.590131] 162, L1: 1.
Dec 15 06:19:52 test kernel: [36829.590161] 163, L1: 1.
Dec 15 06:19:52 test kernel: [36829.590190] 164, L1: 1.
Dec 15 06:19:52 test kernel: [36829.612843] 165, L1: 1.
Dec 15 06:19:52 test kernel: [36829.652853] 166, L1: 1.
Dec 15 06:19:52 test kernel: [36829.653093] 167, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731608] 168, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731668] 169, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731699] 170, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731727] 171, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731754] 172, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731781] 173, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731808] 174, L1: 1.
Dec 15 06:19:52 test kernel: [36829.731835] 175, L1: 1.
Dec 15 06:19:52 test kernel: [36829.732333] 176, L1: 1.
Dec 15 06:19:52 test kernel: [36829.732372] 177, L1: 1.
Dec 15 06:19:52 test kernel: [36829.732408] 178, L1: 1.
Dec 15 06:19:52 test kernel: [36829.777614] 179, L1: 1.
Dec 15 06:19:52 test kernel: [36829.925071] 180, L1: 1.
Dec 15 06:19:53 test kernel: [36829.993377] 181, L1: 1.
Dec 15 06:19:53 test kernel: [36830.353422] 182, L1: 1.
Dec 15 06:19:53 test kernel: [36830.353550] 183, L1: 1.
Dec 15 06:19:53 test kernel: [36830.428984] 184, L1: 1.
Dec 15 06:19:53 test kernel: [36830.429105] 185, L1: 1.
Dec 15 06:19:53 test kernel: [36830.429153] 186, L1: 1.
Dec 15 06:19:53 test kernel: [36830.429204] 187, L1: 1.
Dec 15 06:19:53 test kernel: [36830.429248] 188, L1: 1.
Dec 15 06:19:53 test kernel: [36830.429293] 189, L1: 1.
Dec 15 06:19:53 test kernel: [36830.429337] 190, L1: 1.
Dec 15 06:19:53 test kernel: [36830.452101] 191, L1: 1.
Dec 15 06:19:53 test kernel: [36830.463232] 192, L1: 1.
Dec 15 06:19:53 test kernel: [36830.520957] 193, L1: 1.
Dec 15 06:19:53 test kernel: [36830.540976] 194, L1: 1.
Dec 15 06:19:53 test kernel: [36830.756095] 195, L1: 1.
Dec 15 06:19:53 test kernel: [36830.771407] 196, L1: 1.
Dec 15 06:19:53 test kernel: [36830.783273] 197, L1: 1.
Dec 15 06:19:53 test kernel: [36830.783394] 198, L1: 1.
Dec 15 06:19:53 test kernel: [36830.783428] [Hermes] Exit Field [681e] -> Value [7d]. Reason: [20].
Dec 15 06:19:53 test kernel: [36830.783443] 199, L1: 1.
Dec 15 06:19:53 test kernel: [36830.783445] [Hermes] Entry Field [681e] -> Value [7f].
Dec 15 06:19:53 test kernel: [36830.783475] 200, L1: 1.
Dec 15 06:19:53 test kernel: [36830.793167] 201, L1: 1.
Dec 15 06:19:56 test kernel: [36833.783638] [TRACE_KVM] tracing disabled
Dec 15 06:19:56 test kernel: [36833.783643] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:19:56 test kernel: [36833.784038] [TRACE_KVM] Buffer copied 
Dec 15 06:19:56 test kernel: [36833.787740] [HAVFUZZ] Released
Dec 15 06:19:56 test kernel: [36833.789545] [Trace KVM] Buffer released
