Dec 15 13:01:00 test kernel: [60897.535980] [TRACE_KVM] Buffer & to_replay created
Dec 15 13:01:00 test kernel: [60897.536016] [HAVFUZZ] Opened
Dec 15 13:01:45 test kernel: [60942.561016] [TRACE_KVM] The trarget vcpu is 3
Dec 15 13:01:45 test kernel: [60942.629783] [Trace KVM] Buffer reset
Dec 15 13:01:45 test kernel: [60942.629788] [TRACE_KVM] Buffer size changed
Dec 15 13:01:45 test kernel: [60942.629794] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 13:01:45 test kernel: [60942.629796] [TRACE_KVM] gran exit set to 0.
Dec 15 13:01:45 test kernel: [60942.629798] [TRACE_KVM] Control_execution set to 1.
Dec 15 13:01:45 test kernel: [60942.629800] [TRACE_KVM] tracing enabled
Dec 15 13:01:45 test kernel: [60942.631077] 0, L1: 1.
Dec 15 13:01:47 test kernel: [60944.124570] 336, L1: 1.
Dec 15 13:01:47 test kernel: [60944.124596] 337, L1: 1.
Dec 15 13:01:47 test kernel: [60944.124857] 338, L1: 1.
Dec 15 13:01:47 test kernel: [60944.124896] 339, L1: 1.
Dec 15 13:01:47 test kernel: [60944.124933] 340, L1: 1.
Dec 15 13:01:47 test kernel: [60944.124971] 341, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125008] 342, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125045] 343, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125080] 344, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125117] 345, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125153] 346, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125189] 347, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125227] 348, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125264] 349, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125300] 350, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125335] 351, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125369] 352, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125406] 353, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125443] 354, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125481] 355, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125517] 356, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125554] 357, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125591] 358, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125630] 359, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125666] 360, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125702] 361, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125737] 362, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125782] 363, L1: 1.
Dec 15 13:01:47 test kernel: [60944.125987] 364, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126022] 365, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126060] 366, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126095] 367, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126134] 368, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126171] 369, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126208] 370, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126244] 371, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126280] 372, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126319] 373, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126355] 374, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126391] 375, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126417] 376, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126453] 377, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126478] 378, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126517] 379, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126554] 380, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126592] 381, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126629] 382, L1: 1.
Dec 15 13:01:47 test kernel: [60944.126667] 383, L1: 1.
