Dec 18 18:17:34 test kernel: [13189.726848] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:17:34 test kernel: [13189.726886] [HAVFUZZ] Opened
Dec 18 18:18:05 test kernel: [13220.920620] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:18:05 test kernel: [13221.028928] [Trace KVM] Buffer reset
Dec 18 18:18:05 test kernel: [13221.028935] [TRACE_KVM] Buffer size changed
Dec 18 18:18:05 test kernel: [13221.028944] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:18:05 test kernel: [13221.028947] [TRACE_KVM] gran exit set to 0.
Dec 18 18:18:05 test kernel: [13221.028949] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:18:05 test kernel: [13221.028951] [TRACE_KVM] tracing enabled
Dec 18 18:18:05 test kernel: [13221.036351] 0, L1: 1.
Dec 18 18:18:07 test kernel: [13222.232655] 73, L1: 1.
Dec 18 18:18:07 test kernel: [13222.232681] 74, L1: 1.
Dec 18 18:18:07 test kernel: [13222.232719] 75, L1: 1.
Dec 18 18:18:07 test kernel: [13222.232756] 76, L1: 1.
Dec 18 18:18:07 test kernel: [13222.252726] 77, L1: 1.
Dec 18 18:18:07 test kernel: [13222.253708] 78, L1: 1.
Dec 18 18:18:07 test kernel: [13222.253819] 79, L1: 1.
Dec 18 18:18:07 test kernel: [13222.253848] 80, L1: 1.
Dec 18 18:18:07 test kernel: [13222.268625] 81, L1: 1.
Dec 18 18:18:07 test kernel: [13222.291559] 82, L1: 1.
Dec 18 18:18:07 test kernel: [13222.304605] 83, L1: 1.
Dec 18 18:18:07 test kernel: [13222.305136] 84, L1: 1.
Dec 18 18:18:07 test kernel: [13222.306311] 85, L1: 1.
Dec 18 18:18:07 test kernel: [13222.312614] 86, L1: 1.
Dec 18 18:18:07 test kernel: [13222.327986] 87, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328018] 88, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328046] 89, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328070] 90, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328096] 91, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328122] 92, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328147] 93, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328391] 94, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328419] 95, L1: 1.
Dec 18 18:18:07 test kernel: [13222.328445] 96, L1: 1.
Dec 18 18:18:07 test kernel: [13222.343738] 97, L1: 1.
Dec 18 18:18:07 test kernel: [13222.343907] 98, L1: 1.
Dec 18 18:18:07 test kernel: [13222.384601] 99, L1: 1.
Dec 18 18:18:07 test kernel: [13222.428606] 100, L1: 1.
Dec 18 18:18:07 test kernel: [13222.513886] 101, L1: 1.
Dec 18 18:18:07 test kernel: [13222.513921] 102, L1: 1.
Dec 18 18:18:07 test kernel: [13222.513947] 103, L1: 1.
Dec 18 18:18:07 test kernel: [13222.513973] 104, L1: 1.
Dec 18 18:18:07 test kernel: [13222.513999] 105, L1: 1.
Dec 18 18:18:07 test kernel: [13222.514025] 106, L1: 1.
Dec 18 18:18:07 test kernel: [13222.514050] 107, L1: 1.
Dec 18 18:18:07 test kernel: [13222.514749] 108, L1: 1.
Dec 18 18:18:07 test kernel: [13222.514777] 109, L1: 1.
Dec 18 18:18:07 test kernel: [13222.514802] 110, L1: 1.
Dec 18 18:18:07 test kernel: [13222.532607] 111, L1: 1.
Dec 18 18:18:07 test kernel: [13222.536997] 112, L1: 1.
Dec 18 18:18:07 test kernel: [13222.537100] 113, L1: 1.
Dec 18 18:18:07 test kernel: [13222.539921] 114, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542465] 115, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542495] 116, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542521] 117, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542547] 118, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542572] 119, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542598] 120, L1: 1.
Dec 18 18:18:07 test kernel: [13222.542623] 121, L1: 1.
Dec 18 18:18:07 test kernel: [13222.543268] 122, L1: 1.
Dec 18 18:18:07 test kernel: [13222.543296] 123, L1: 1.
Dec 18 18:18:07 test kernel: [13222.543321] 124, L1: 1.
Dec 18 18:18:07 test kernel: [13222.545417] 125, L1: 1.
Dec 18 18:18:07 test kernel: [13222.556620] 126, L1: 1.
Dec 18 18:18:07 test kernel: [13222.588604] 127, L1: 1.
Dec 18 18:18:07 test kernel: [13222.755763] 128, L1: 1.
Dec 18 18:18:07 test kernel: [13222.755904] 129, L1: 1.
Dec 18 18:18:07 test kernel: [13222.756189] 130, L1: 1.
Dec 18 18:18:07 test kernel: [13222.768718] 131, L1: 1.
Dec 18 18:18:07 test kernel: [13222.812729] 132, L1: 1.
Dec 18 18:18:07 test kernel: [13222.812843] 133, L1: 1.
Dec 18 18:18:07 test kernel: [13222.812891] 134, L1: 1.
Dec 18 18:18:07 test kernel: [13222.812935] 135, L1: 1.
Dec 18 18:18:07 test kernel: [13222.812979] 136, L1: 1.
Dec 18 18:18:07 test kernel: [13222.813023] 137, L1: 1.
Dec 18 18:18:07 test kernel: [13222.813068] 138, L1: 1.
Dec 18 18:18:07 test kernel: [13222.814347] 139, L1: 1.
Dec 18 18:18:07 test kernel: [13222.848692] 140, L1: 1.
Dec 18 18:18:07 test kernel: [13222.857567] 141, L1: 1.
Dec 18 18:18:07 test kernel: [13222.908769] 142, L1: 1.
Dec 18 18:18:07 test kernel: [13222.931795] 143, L1: 1.
Dec 18 18:18:07 test kernel: [13222.964704] 144, L1: 1.
Dec 18 18:18:07 test kernel: [13222.968546] 145, L1: 1.
Dec 18 18:18:07 test kernel: [13222.976652] 146, L1: 1.
Dec 18 18:18:07 test kernel: [13222.976738] 147, L1: 1.
Dec 18 18:18:07 test kernel: [13222.976777] 148, L1: 1.
Dec 18 18:18:07 test kernel: [13222.976811] [Hermes] Exit Field [2806] -> Value [10008001003b]. Reason: [1c].
Dec 18 18:18:07 test kernel: [13222.976832] 149, L1: 1.
Dec 18 18:18:07 test kernel: [13222.976834] [Hermes] Entry Field [2806] -> Value [10008001003b].
Dec 18 18:18:10 test kernel: [13225.976920] [TRACE_KVM] tracing disabled
Dec 18 18:18:10 test kernel: [13225.976926] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:18:10 test kernel: [13225.977249] [TRACE_KVM] Buffer copied 
Dec 18 18:18:10 test kernel: [13225.981809] [HAVFUZZ] Released
Dec 18 18:18:10 test kernel: [13225.983364] [Trace KVM] Buffer released
