Dec 15 09:12:49 test kernel: [47206.548808] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:12:49 test kernel: [47206.548896] [HAVFUZZ] Opened
Dec 15 09:13:21 test kernel: [47238.756136] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:13:21 test kernel: [47238.824463] [Trace KVM] Buffer reset
Dec 15 09:13:21 test kernel: [47238.824469] [TRACE_KVM] Buffer size changed
Dec 15 09:13:21 test kernel: [47238.824478] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:13:21 test kernel: [47238.824480] [TRACE_KVM] gran exit set to 0.
Dec 15 09:13:21 test kernel: [47238.824482] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:13:21 test kernel: [47238.824483] [TRACE_KVM] tracing enabled
Dec 15 09:13:21 test kernel: [47238.846726] 0, L1: 1.
Dec 15 09:13:22 test kernel: [47239.130997] 37, L1: 1.
Dec 15 09:13:22 test kernel: [47239.131029] 38, L1: 1.
Dec 15 09:13:22 test kernel: [47239.131060] 39, L1: 1.
Dec 15 09:13:22 test kernel: [47239.131087] 40, L1: 1.
Dec 15 09:13:22 test kernel: [47239.131115] 41, L1: 1.
Dec 15 09:13:22 test kernel: [47239.131143] 42, L1: 1.
Dec 15 09:13:22 test kernel: [47239.136721] 43, L1: 1.
Dec 15 09:13:22 test kernel: [47239.136880] 44, L1: 1.
Dec 15 09:13:22 test kernel: [47239.172954] 45, L1: 1.
Dec 15 09:13:22 test kernel: [47239.173715] 46, L1: 1.
Dec 15 09:13:22 test kernel: [47239.191550] 47, L1: 1.
Dec 15 09:13:22 test kernel: [47239.232844] 48, L1: 1.
Dec 15 09:13:22 test kernel: [47239.233409] 49, L1: 1.
Dec 15 09:13:22 test kernel: [47239.234905] 50, L1: 1.
Dec 15 09:13:22 test kernel: [47239.269981] 51, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270015] 52, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270045] 53, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270075] 54, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270105] 55, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270134] 56, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270163] 57, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270193] 58, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270223] 59, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270252] 60, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270282] 61, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270311] 62, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270341] 63, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270370] 64, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270400] 65, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270429] 66, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270459] 67, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270488] 68, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270518] 69, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270547] 70, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270577] 71, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270606] 72, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270636] 73, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270665] 74, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270695] 75, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270724] 76, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270754] 77, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270783] 78, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270813] 79, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270841] 80, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270871] 81, L1: 1.
Dec 15 09:13:22 test kernel: [47239.270900] 82, L1: 1.
Dec 15 09:13:22 test kernel: [47239.271314] 83, L1: 1.
Dec 15 09:13:22 test kernel: [47239.271516] 84, L1: 1.
Dec 15 09:13:22 test kernel: [47239.271555] 85, L1: 1.
Dec 15 09:13:22 test kernel: [47239.298231] 86, L1: 1.
Dec 15 09:13:22 test kernel: [47239.298293] 87, L1: 1.
Dec 15 09:13:22 test kernel: [47239.298337] 88, L1: 1.
Dec 15 09:13:22 test kernel: [47239.317399] 89, L1: 1.
Dec 15 09:13:22 test kernel: [47239.317617] 90, L1: 1.
Dec 15 09:13:22 test kernel: [47239.320490] 91, L1: 1.
Dec 15 09:13:22 test kernel: [47239.320524] 92, L1: 1.
Dec 15 09:13:22 test kernel: [47239.332851] 93, L1: 1.
Dec 15 09:13:22 test kernel: [47239.332885] 94, L1: 1.
Dec 15 09:13:22 test kernel: [47239.337461] 95, L1: 1.
Dec 15 09:13:22 test kernel: [47239.348847] 96, L1: 1.
Dec 15 09:13:22 test kernel: [47239.349148] 97, L1: 1.
Dec 15 09:13:22 test kernel: [47239.424992] 98, L1: 1.
Dec 15 09:13:22 test kernel: [47239.425277] 99, L1: 1.
Dec 15 09:13:22 test kernel: [47239.431758] 100, L1: 1.
Dec 15 09:13:22 test kernel: [47239.432734] 101, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433080] 102, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433111] 103, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433139] 104, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433165] 105, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433192] 106, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433219] 107, L1: 1.
Dec 15 09:13:22 test kernel: [47239.433245] 108, L1: 1.
Dec 15 09:13:22 test kernel: [47239.435655] 109, L1: 1.
Dec 15 09:13:22 test kernel: [47239.435692] 110, L1: 1.
Dec 15 09:13:22 test kernel: [47239.435720] 111, L1: 1.
Dec 15 09:13:22 test kernel: [47239.436103] 112, L1: 1.
Dec 15 09:13:22 test kernel: [47239.482728] 113, L1: 1.
Dec 15 09:13:22 test kernel: [47239.516986] 114, L1: 1.
Dec 15 09:13:22 test kernel: [47239.517328] 115, L1: 1.
Dec 15 09:13:22 test kernel: [47239.528997] 116, L1: 1.
Dec 15 09:13:22 test kernel: [47239.537602] 117, L1: 1.
Dec 15 09:13:22 test kernel: [47239.545305] 118, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583644] 119, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583687] 120, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583714] 121, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583739] 122, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583764] 123, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583788] 124, L1: 1.
Dec 15 09:13:22 test kernel: [47239.583813] 125, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584173] 126, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584200] 127, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584224] 128, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584376] 129, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584405] 130, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584432] 131, L1: 1.
Dec 15 09:13:22 test kernel: [47239.584607] 132, L1: 1.
Dec 15 09:13:22 test kernel: [47239.587283] 133, L1: 1.
Dec 15 09:13:22 test kernel: [47239.600852] 134, L1: 1.
Dec 15 09:13:22 test kernel: [47239.617130] 135, L1: 1.
Dec 15 09:13:22 test kernel: [47239.617430] 136, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626251] 137, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626286] 138, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626315] 139, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626341] 140, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626366] 141, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626391] 142, L1: 1.
Dec 15 09:13:22 test kernel: [47239.626415] 143, L1: 1.
Dec 15 09:13:22 test kernel: [47239.628075] 144, L1: 1.
Dec 15 09:13:22 test kernel: [47239.628112] 145, L1: 1.
Dec 15 09:13:22 test kernel: [47239.628137] 146, L1: 1.
Dec 15 09:13:22 test kernel: [47239.628622] 147, L1: 1.
Dec 15 09:13:22 test kernel: [47239.743540] 148, L1: 1.
Dec 15 09:13:22 test kernel: [47239.751230] 149, L1: 1.
Dec 15 09:13:22 test kernel: [47239.751741] 150, L1: 1.
Dec 15 09:13:22 test kernel: [47239.780026] 151, L1: 1.
Dec 15 09:13:22 test kernel: [47239.789352] 152, L1: 1.
Dec 15 09:13:22 test kernel: [47239.809264] 153, L1: 1.
Dec 15 09:13:22 test kernel: [47239.818804] 154, L1: 1.
Dec 15 09:13:22 test kernel: [47239.908847] 155, L1: 1.
Dec 15 09:13:22 test kernel: [47239.908966] 156, L1: 1.
Dec 15 09:13:22 test kernel: [47239.908998] 157, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909025] 158, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909053] 159, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909081] 160, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909108] 161, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909767] 162, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909797] 163, L1: 1.
Dec 15 09:13:22 test kernel: [47239.909825] 164, L1: 1.
Dec 15 09:13:23 test kernel: [47240.113512] 165, L1: 1.
Dec 15 09:13:23 test kernel: [47240.141879] 166, L1: 1.
Dec 15 09:13:23 test kernel: [47240.179852] 167, L1: 1.
Dec 15 09:13:23 test kernel: [47240.180596] 168, L1: 1.
Dec 15 09:13:23 test kernel: [47240.182883] 169, L1: 1.
Dec 15 09:13:23 test kernel: [47240.213970] 170, L1: 1.
Dec 15 09:13:23 test kernel: [47240.214038] 171, L1: 1.
Dec 15 09:13:23 test kernel: [47240.269102] 172, L1: 1.
Dec 15 09:13:23 test kernel: [47240.269230] 173, L1: 1.
Dec 15 09:13:23 test kernel: [47240.277206] 174, L1: 1.
Dec 15 09:13:23 test kernel: [47240.336987] 175, L1: 1.
Dec 15 09:13:23 test kernel: [47240.337106] 176, L1: 1.
Dec 15 09:13:23 test kernel: [47240.337154] 177, L1: 1.
Dec 15 09:13:23 test kernel: [47240.337199] 178, L1: 1.
Dec 15 09:13:23 test kernel: [47240.337243] 179, L1: 1.
Dec 15 09:13:23 test kernel: [47240.337287] 180, L1: 1.
Dec 15 09:13:23 test kernel: [47240.337332] 181, L1: 1.
Dec 15 09:13:23 test kernel: [47240.338600] 182, L1: 1.
Dec 15 09:13:23 test kernel: [47240.380898] 183, L1: 1.
Dec 15 09:13:23 test kernel: [47240.382828] 184, L1: 1.
Dec 15 09:13:23 test kernel: [47240.404466] 185, L1: 1.
Dec 15 09:13:23 test kernel: [47240.411266] 186, L1: 1.
Dec 15 09:13:23 test kernel: [47240.531222] 187, L1: 1.
Dec 15 09:13:23 test kernel: [47240.542497] 188, L1: 1.
Dec 15 09:13:23 test kernel: [47240.548161] 189, L1: 1.
Dec 15 09:13:23 test kernel: [47240.560849] 190, L1: 1.
Dec 15 09:13:23 test kernel: [47240.560885] 191, L1: 1.
Dec 15 09:13:23 test kernel: [47240.560917] [Hermes] Exit Field [4012] -> Value [1000]. Reason: [1c].
Dec 15 09:13:23 test kernel: [47240.560937] 192, L1: 1.
Dec 15 09:13:26 test kernel: [47243.561099] [TRACE_KVM] tracing disabled
Dec 15 09:13:26 test kernel: [47243.561104] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:13:26 test kernel: [47243.561514] [TRACE_KVM] Buffer copied 
Dec 15 09:13:26 test kernel: [47243.564303] [HAVFUZZ] Released
Dec 15 09:13:26 test kernel: [47243.565670] [Trace KVM] Buffer released
