Dec 15 09:31:10 test kernel: [48307.735208] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:31:10 test kernel: [48307.735246] [HAVFUZZ] Opened
Dec 15 09:31:42 test kernel: [48339.198797] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:31:42 test kernel: [48339.268152] [Trace KVM] Buffer reset
Dec 15 09:31:42 test kernel: [48339.268159] [TRACE_KVM] Buffer size changed
Dec 15 09:31:42 test kernel: [48339.268168] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:31:42 test kernel: [48339.268170] [TRACE_KVM] gran exit set to 0.
Dec 15 09:31:42 test kernel: [48339.268172] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:31:42 test kernel: [48339.268174] [TRACE_KVM] tracing enabled
Dec 15 09:31:42 test kernel: [48339.285175] 0, L1: 1.
Dec 15 09:31:42 test kernel: [48339.593791] 19, L1: 1.
Dec 15 09:31:42 test kernel: [48339.593815] 20, L1: 1.
Dec 15 09:31:42 test kernel: [48339.593841] 21, L1: 1.
Dec 15 09:31:42 test kernel: [48339.593866] 22, L1: 1.
Dec 15 09:31:42 test kernel: [48339.593892] 23, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594114] 24, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594148] 25, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594174] 26, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594559] 27, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594586] 28, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594613] 29, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594636] 30, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594660] 31, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594686] 32, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594711] 33, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594861] 34, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594890] 35, L1: 1.
Dec 15 09:31:42 test kernel: [48339.594917] 36, L1: 1.
Dec 15 09:31:42 test kernel: [48339.595084] 37, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641537] 38, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641599] 39, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641630] 40, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641659] 41, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641687] 42, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641713] 43, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641739] 44, L1: 1.
Dec 15 09:31:42 test kernel: [48339.641764] 45, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642004] 46, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642032] 47, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642056] 48, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642351] 49, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642381] 50, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642406] 51, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642430] 52, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642455] 53, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642481] 54, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642505] 55, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642596] 56, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642622] 57, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642646] 58, L1: 1.
Dec 15 09:31:42 test kernel: [48339.642738] 59, L1: 1.
Dec 15 09:31:42 test kernel: [48339.698843] 60, L1: 1.
Dec 15 09:31:42 test kernel: [48339.698907] 61, L1: 1.
Dec 15 09:31:42 test kernel: [48339.698938] 62, L1: 1.
Dec 15 09:31:42 test kernel: [48339.698966] 63, L1: 1.
Dec 15 09:31:42 test kernel: [48339.698994] 64, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699021] 65, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699048] 66, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699075] 67, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699326] 68, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699368] 69, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699395] 70, L1: 1.
Dec 15 09:31:42 test kernel: [48339.699637] 71, L1: 1.
Dec 15 09:31:42 test kernel: [48339.712824] 72, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849264] 73, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849300] 74, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849330] 75, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849357] 76, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849384] 77, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849411] 78, L1: 1.
Dec 15 09:31:42 test kernel: [48339.849437] 79, L1: 1.
Dec 15 09:31:42 test kernel: [48339.851079] 80, L1: 1.
Dec 15 09:31:42 test kernel: [48339.851116] 81, L1: 1.
Dec 15 09:31:42 test kernel: [48339.851143] 82, L1: 1.
Dec 15 09:31:42 test kernel: [48339.892915] 83, L1: 1.
Dec 15 09:31:42 test kernel: [48339.893297] 84, L1: 1.
Dec 15 09:31:42 test kernel: [48339.897508] 85, L1: 1.
Dec 15 09:31:42 test kernel: [48339.940878] 86, L1: 1.
Dec 15 09:31:42 test kernel: [48339.943093] 87, L1: 1.
Dec 15 09:31:42 test kernel: [48339.944551] 88, L1: 1.
Dec 15 09:31:43 test kernel: [48339.988848] 89, L1: 1.
Dec 15 09:31:43 test kernel: [48339.992618] 90, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070219] 91, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070288] 92, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070320] 93, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070348] 94, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070375] 95, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070401] 96, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070428] 97, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070455] 98, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070694] 99, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070722] 100, L1: 1.
Dec 15 09:31:43 test kernel: [48340.070749] 101, L1: 1.
Dec 15 09:31:43 test kernel: [48340.084902] 102, L1: 1.
Dec 15 09:31:43 test kernel: [48340.085060] 103, L1: 1.
Dec 15 09:31:43 test kernel: [48340.085731] 104, L1: 1.
Dec 15 09:31:43 test kernel: [48340.194705] 105, L1: 1.
Dec 15 09:31:43 test kernel: [48340.217650] 106, L1: 1.
Dec 15 09:31:43 test kernel: [48340.221644] 107, L1: 1.
Dec 15 09:31:43 test kernel: [48340.237730] 108, L1: 1.
Dec 15 09:31:43 test kernel: [48340.268856] 109, L1: 1.
Dec 15 09:31:43 test kernel: [48340.269832] 110, L1: 1.
Dec 15 09:31:43 test kernel: [48340.300845] 111, L1: 1.
Dec 15 09:31:43 test kernel: [48340.317364] 112, L1: 1.
Dec 15 09:31:43 test kernel: [48340.340845] 113, L1: 1.
Dec 15 09:31:43 test kernel: [48340.341715] 114, L1: 1.
Dec 15 09:31:43 test kernel: [48340.381217] 115, L1: 1.
Dec 15 09:31:43 test kernel: [48340.382883] 116, L1: 1.
Dec 15 09:31:43 test kernel: [48340.382915] 117, L1: 1.
Dec 15 09:31:43 test kernel: [48340.382944] 118, L1: 1.
Dec 15 09:31:43 test kernel: [48340.382971] 119, L1: 1.
Dec 15 09:31:43 test kernel: [48340.382998] 120, L1: 1.
Dec 15 09:31:43 test kernel: [48340.383024] 121, L1: 1.
Dec 15 09:31:43 test kernel: [48340.383051] 122, L1: 1.
Dec 15 09:31:43 test kernel: [48340.391294] 123, L1: 1.
Dec 15 09:31:43 test kernel: [48340.391850] 124, L1: 1.
Dec 15 09:31:43 test kernel: [48340.391947] 125, L1: 1.
Dec 15 09:31:43 test kernel: [48340.394004] 126, L1: 1.
Dec 15 09:31:43 test kernel: [48340.396007] 127, L1: 1.
Dec 15 09:31:43 test kernel: [48340.396069] 128, L1: 1.
Dec 15 09:31:43 test kernel: [48340.450264] 129, L1: 1.
Dec 15 09:31:43 test kernel: [48340.450297] 130, L1: 1.
Dec 15 09:31:43 test kernel: [48340.450325] 131, L1: 1.
Dec 15 09:31:43 test kernel: [48340.450349] 132, L1: 1.
Dec 15 09:31:43 test kernel: [48340.560691] 133, L1: 1.
Dec 15 09:31:43 test kernel: [48340.568691] 134, L1: 1.
Dec 15 09:31:43 test kernel: [48340.588776] 135, L1: 1.
Dec 15 09:31:43 test kernel: [48340.592565] 136, L1: 1.
Dec 15 09:31:43 test kernel: [48340.612567] 137, L1: 1.
Dec 15 09:31:43 test kernel: [48340.633002] 138, L1: 1.
Dec 15 09:31:43 test kernel: [48340.677050] 139, L1: 1.
Dec 15 09:31:43 test kernel: [48340.709419] 140, L1: 1.
Dec 15 09:31:43 test kernel: [48340.712583] 141, L1: 1.
Dec 15 09:31:43 test kernel: [48340.712783] 142, L1: 1.
Dec 15 09:31:43 test kernel: [48340.721166] 143, L1: 1.
Dec 15 09:31:43 test kernel: [48340.725890] 144, L1: 1.
Dec 15 09:31:43 test kernel: [48340.725919] 145, L1: 1.
Dec 15 09:31:43 test kernel: [48340.725946] 146, L1: 1.
Dec 15 09:31:43 test kernel: [48340.725970] 147, L1: 1.
Dec 15 09:31:43 test kernel: [48340.725996] 148, L1: 1.
Dec 15 09:31:43 test kernel: [48340.726021] 149, L1: 1.
Dec 15 09:31:43 test kernel: [48340.726047] 150, L1: 1.
Dec 15 09:31:43 test kernel: [48340.727073] 151, L1: 1.
Dec 15 09:31:43 test kernel: [48340.727107] 152, L1: 1.
Dec 15 09:31:43 test kernel: [48340.727134] 153, L1: 1.
Dec 15 09:31:43 test kernel: [48340.735797] 154, L1: 1.
Dec 15 09:31:43 test kernel: [48340.737441] 155, L1: 1.
Dec 15 09:31:43 test kernel: [48340.788950] 156, L1: 1.
Dec 15 09:31:43 test kernel: [48340.789626] 157, L1: 1.
Dec 15 09:31:43 test kernel: [48340.840841] 158, L1: 1.
Dec 15 09:31:43 test kernel: [48340.841007] 159, L1: 1.
Dec 15 09:31:43 test kernel: [48340.861474] 160, L1: 1.
Dec 15 09:31:43 test kernel: [48340.861609] 161, L1: 1.
Dec 15 09:31:43 test kernel: [48340.862408] 162, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863572] 163, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863603] 164, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863629] 165, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863655] 166, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863679] 167, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863877] 168, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863904] 169, L1: 1.
Dec 15 09:31:43 test kernel: [48340.863930] 170, L1: 1.
Dec 15 09:31:43 test kernel: [48340.865207] 171, L1: 1.
Dec 15 09:31:43 test kernel: [48340.912841] 172, L1: 1.
Dec 15 09:31:43 test kernel: [48340.912909] 173, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913021] 174, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913049] 175, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913076] 176, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913103] 177, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913129] 178, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913156] 179, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913672] 180, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913701] 181, L1: 1.
Dec 15 09:31:43 test kernel: [48340.913728] 182, L1: 1.
Dec 15 09:31:44 test kernel: [48341.020929] 183, L1: 1.
Dec 15 09:31:44 test kernel: [48341.037147] 184, L1: 1.
Dec 15 09:31:44 test kernel: [48341.148782] 185, L1: 1.
Dec 15 09:31:44 test kernel: [48341.164631] 186, L1: 1.
Dec 15 09:31:44 test kernel: [48341.193236] 187, L1: 1.
Dec 15 09:31:44 test kernel: [48341.252946] 188, L1: 1.
Dec 15 09:31:44 test kernel: [48341.253060] 189, L1: 1.
Dec 15 09:31:44 test kernel: [48341.253108] 190, L1: 1.
Dec 15 09:31:44 test kernel: [48341.253152] 191, L1: 1.
Dec 15 09:31:44 test kernel: [48341.253196] 192, L1: 1.
Dec 15 09:31:44 test kernel: [48341.253240] 193, L1: 1.
Dec 15 09:31:44 test kernel: [48341.253284] 194, L1: 1.
Dec 15 09:31:44 test kernel: [48341.254563] 195, L1: 1.
Dec 15 09:31:44 test kernel: [48341.298764] 196, L1: 1.
Dec 15 09:31:44 test kernel: [48341.305259] 197, L1: 1.
Dec 15 09:31:44 test kernel: [48341.352915] 198, L1: 1.
Dec 15 09:31:44 test kernel: [48341.363626] 199, L1: 1.
Dec 15 09:31:44 test kernel: [48341.488939] 200, L1: 1.
Dec 15 09:31:44 test kernel: [48341.492130] 201, L1: 1.
Dec 15 09:31:44 test kernel: [48341.493818] 202, L1: 1.
Dec 15 09:31:44 test kernel: [48341.493907] 203, L1: 1.
Dec 15 09:31:44 test kernel: [48341.493941] 204, L1: 1.
Dec 15 09:31:44 test kernel: [48341.493974] [Hermes] Exit Field [4012] -> Value [4000000]. Reason: [1c].
Dec 15 09:31:44 test kernel: [48341.493995] 205, L1: 1.
Dec 15 09:31:47 test kernel: [48344.495611] [TRACE_KVM] tracing disabled
Dec 15 09:31:47 test kernel: [48344.495616] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:31:47 test kernel: [48344.496017] [TRACE_KVM] Buffer copied 
Dec 15 09:31:47 test kernel: [48344.500964] [HAVFUZZ] Released
Dec 15 09:31:47 test kernel: [48344.502591] [Trace KVM] Buffer released
