Dec 19 10:46:49 test kernel: [72544.874893] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:46:49 test kernel: [72544.874931] [HAVFUZZ] Opened
Dec 19 10:47:20 test kernel: [72575.724962] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:47:20 test kernel: [72575.793545] [Trace KVM] Buffer reset
Dec 19 10:47:20 test kernel: [72575.793551] [TRACE_KVM] Buffer size changed
Dec 19 10:47:20 test kernel: [72575.793559] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:47:20 test kernel: [72575.793562] [TRACE_KVM] gran exit set to 0.
Dec 19 10:47:20 test kernel: [72575.793563] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:47:20 test kernel: [72575.793565] [TRACE_KVM] tracing enabled
Dec 19 10:47:20 test kernel: [72575.797754] 0, L1: 1.
Dec 19 10:47:20 test kernel: [72576.049724] 60, L1: 1.
Dec 19 10:47:20 test kernel: [72576.050043] 61, L1: 1.
Dec 19 10:47:20 test kernel: [72576.051809] 62, L1: 1.
Dec 19 10:47:20 test kernel: [72576.052892] 63, L1: 1.
Dec 19 10:47:20 test kernel: [72576.052956] 64, L1: 1.
Dec 19 10:47:20 test kernel: [72576.057135] 65, L1: 1.
Dec 19 10:47:20 test kernel: [72576.084607] 66, L1: 1.
Dec 19 10:47:20 test kernel: [72576.084872] 67, L1: 1.
Dec 19 10:47:20 test kernel: [72576.113431] 68, L1: 1.
Dec 19 10:47:20 test kernel: [72576.129593] 69, L1: 1.
Dec 19 10:47:20 test kernel: [72576.184785] 70, L1: 1.
Dec 19 10:47:20 test kernel: [72576.188338] 71, L1: 1.
Dec 19 10:47:21 test kernel: [72576.239925] 72, L1: 1.
Dec 19 10:47:21 test kernel: [72576.241292] 73, L1: 1.
Dec 19 10:47:21 test kernel: [72576.241445] 74, L1: 1.
Dec 19 10:47:21 test kernel: [72576.241681] 75, L1: 1.
Dec 19 10:47:21 test kernel: [72576.242779] 76, L1: 1.
Dec 19 10:47:21 test kernel: [72576.243303] 77, L1: 1.
Dec 19 10:47:21 test kernel: [72576.243336] 78, L1: 1.
Dec 19 10:47:21 test kernel: [72576.244452] 79, L1: 1.
Dec 19 10:47:21 test kernel: [72576.244577] 80, L1: 1.
Dec 19 10:47:21 test kernel: [72576.244777] 81, L1: 1.
Dec 19 10:47:21 test kernel: [72576.245194] 82, L1: 1.
Dec 19 10:47:21 test kernel: [72576.245289] 83, L1: 1.
Dec 19 10:47:21 test kernel: [72576.245359] 84, L1: 1.
Dec 19 10:47:21 test kernel: [72576.245386] 85, L1: 1.
Dec 19 10:47:21 test kernel: [72576.245536] 86, L1: 1.
Dec 19 10:47:21 test kernel: [72576.245769] 87, L1: 1.
Dec 19 10:47:21 test kernel: [72576.246131] 88, L1: 1.
Dec 19 10:47:21 test kernel: [72576.246348] 89, L1: 1.
Dec 19 10:47:21 test kernel: [72576.246568] 90, L1: 1.
Dec 19 10:47:21 test kernel: [72576.246783] 91, L1: 1.
Dec 19 10:47:21 test kernel: [72576.247311] 92, L1: 1.
Dec 19 10:47:21 test kernel: [72576.247500] 93, L1: 1.
Dec 19 10:47:21 test kernel: [72576.247722] 94, L1: 1.
Dec 19 10:47:21 test kernel: [72576.247932] 95, L1: 1.
Dec 19 10:47:21 test kernel: [72576.250392] 96, L1: 1.
Dec 19 10:47:21 test kernel: [72576.250427] 97, L1: 1.
Dec 19 10:47:21 test kernel: [72576.250453] 98, L1: 1.
Dec 19 10:47:21 test kernel: [72576.252179] 99, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258110] 100, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258145] 101, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258170] 102, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258195] 103, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258220] 104, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258246] 105, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258270] 106, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258644] 107, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258671] 108, L1: 1.
Dec 19 10:47:21 test kernel: [72576.258696] 109, L1: 1.
Dec 19 10:47:21 test kernel: [72576.259148] 110, L1: 1.
Dec 19 10:47:21 test kernel: [72576.259194] 111, L1: 1.
Dec 19 10:47:21 test kernel: [72576.259220] 112, L1: 1.
Dec 19 10:47:21 test kernel: [72576.259381] 113, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260829] 114, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260858] 115, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260886] 116, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260911] 117, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260937] 118, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260961] 119, L1: 1.
Dec 19 10:47:21 test kernel: [72576.260987] 120, L1: 1.
Dec 19 10:47:21 test kernel: [72576.261920] 121, L1: 1.
Dec 19 10:47:21 test kernel: [72576.261953] 122, L1: 1.
Dec 19 10:47:21 test kernel: [72576.261980] 123, L1: 1.
Dec 19 10:47:21 test kernel: [72576.264264] 124, L1: 1.
Dec 19 10:47:21 test kernel: [72576.264491] 125, L1: 1.
Dec 19 10:47:21 test kernel: [72576.265686] 126, L1: 1.
Dec 19 10:47:21 test kernel: [72576.266571] 127, L1: 1.
Dec 19 10:47:21 test kernel: [72576.266793] 128, L1: 1.
Dec 19 10:47:21 test kernel: [72576.287110] 129, L1: 1.
Dec 19 10:47:21 test kernel: [72576.311106] 130, L1: 1.
Dec 19 10:47:21 test kernel: [72576.329889] 131, L1: 1.
Dec 19 10:47:21 test kernel: [72576.331772] 132, L1: 1.
Dec 19 10:47:21 test kernel: [72576.345781] 133, L1: 1.
Dec 19 10:47:21 test kernel: [72576.348022] 134, L1: 1.
Dec 19 10:47:21 test kernel: [72576.349280] 135, L1: 1.
Dec 19 10:47:21 test kernel: [72576.350261] 136, L1: 1.
Dec 19 10:47:21 test kernel: [72576.350336] 137, L1: 1.
Dec 19 10:47:21 test kernel: [72576.351227] 138, L1: 1.
Dec 19 10:47:21 test kernel: [72576.393011] 139, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427666] 140, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427698] 141, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427725] 142, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427751] 143, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427776] 144, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427802] 145, L1: 1.
Dec 19 10:47:21 test kernel: [72576.427827] 146, L1: 1.
Dec 19 10:47:21 test kernel: [72576.428538] 147, L1: 1.
Dec 19 10:47:21 test kernel: [72576.428567] 148, L1: 1.
Dec 19 10:47:21 test kernel: [72576.428608] 149, L1: 1.
Dec 19 10:47:21 test kernel: [72576.432367] 150, L1: 1.
Dec 19 10:47:21 test kernel: [72576.437788] 151, L1: 1.
Dec 19 10:47:21 test kernel: [72576.439744] 152, L1: 1.
Dec 19 10:47:21 test kernel: [72576.440913] 153, L1: 1.
Dec 19 10:47:21 test kernel: [72576.567059] 154, L1: 1.
Dec 19 10:47:21 test kernel: [72576.579057] 155, L1: 1.
Dec 19 10:47:21 test kernel: [72576.579193] 156, L1: 1.
Dec 19 10:47:21 test kernel: [72576.583001] 157, L1: 1.
Dec 19 10:47:21 test kernel: [72576.612760] 158, L1: 1.
Dec 19 10:47:21 test kernel: [72576.612882] 159, L1: 1.
Dec 19 10:47:21 test kernel: [72576.612936] 160, L1: 1.
Dec 19 10:47:21 test kernel: [72576.612981] 161, L1: 1.
Dec 19 10:47:21 test kernel: [72576.613026] 162, L1: 1.
Dec 19 10:47:21 test kernel: [72576.613070] 163, L1: 1.
Dec 19 10:47:21 test kernel: [72576.613114] 164, L1: 1.
Dec 19 10:47:21 test kernel: [72576.624989] 165, L1: 1.
Dec 19 10:47:21 test kernel: [72576.655228] 166, L1: 1.
Dec 19 10:47:21 test kernel: [72576.660603] 167, L1: 1.
Dec 19 10:47:21 test kernel: [72576.699355] 168, L1: 1.
Dec 19 10:47:21 test kernel: [72576.715277] 169, L1: 1.
Dec 19 10:47:21 test kernel: [72576.847825] 170, L1: 1.
Dec 19 10:47:21 test kernel: [72576.854467] 171, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861279] 172, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861368] 173, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861396] 174, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861437] 175, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861480] 176, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861511] 177, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861539] 178, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861566] 179, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861594] 180, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861623] 181, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861932] 182, L1: 1.
Dec 19 10:47:21 test kernel: [72576.861960] 183, L1: 1.
Dec 19 10:47:21 test kernel: [72576.862011] 184, L1: 1.
Dec 19 10:47:21 test kernel: [72576.995961] [Hermes] Exit Field [681e] -> Value [8000000010000f9]. Reason: [a].
Dec 19 10:47:21 test kernel: [72576.995990] 185, L1: 1.
Dec 19 10:47:21 test kernel: [72576.995993] [Hermes] Entry Field [681e] -> Value [8000000010000fb].
Dec 19 10:47:21 test kernel: [72577.004977] 186, L1: 1.
Dec 19 10:47:24 test kernel: [72579.996113] [TRACE_KVM] tracing disabled
Dec 19 10:47:24 test kernel: [72579.996118] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:47:24 test kernel: [72579.996578] [TRACE_KVM] Buffer copied 
Dec 19 10:47:24 test kernel: [72580.000081] [HAVFUZZ] Released
Dec 19 10:47:24 test kernel: [72580.001874] [Trace KVM] Buffer released
