Dec 15 12:20:23 test kernel: [58460.444132] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:20:23 test kernel: [58460.444167] [HAVFUZZ] Opened
Dec 15 12:20:54 test kernel: [58491.317538] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:20:54 test kernel: [58491.385832] [Trace KVM] Buffer reset
Dec 15 12:20:54 test kernel: [58491.385837] [TRACE_KVM] Buffer size changed
Dec 15 12:20:54 test kernel: [58491.385845] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:20:54 test kernel: [58491.385847] [TRACE_KVM] gran exit set to 0.
Dec 15 12:20:54 test kernel: [58491.385849] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:20:54 test kernel: [58491.385851] [TRACE_KVM] tracing enabled
Dec 15 12:20:54 test kernel: [58491.394998] 0, L1: 1.
Dec 15 12:20:55 test kernel: [58492.419130] 116, L1: 1.
Dec 15 12:20:55 test kernel: [58492.545348] 117, L1: 1.
Dec 15 12:20:55 test kernel: [58492.545958] 118, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546158] 119, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546189] 120, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546217] 121, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546242] 122, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546267] 123, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546295] 124, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546321] 125, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546560] 126, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546586] 127, L1: 1.
Dec 15 12:20:55 test kernel: [58492.546613] 128, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547220] 129, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547251] 130, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547276] 131, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547303] 132, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547327] 133, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547354] 134, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547379] 135, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547461] 136, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547489] 137, L1: 1.
Dec 15 12:20:55 test kernel: [58492.547514] 138, L1: 1.
Dec 15 12:20:55 test kernel: [58492.560842] 139, L1: 1.
Dec 15 12:20:55 test kernel: [58492.629378] 140, L1: 1.
Dec 15 12:20:55 test kernel: [58492.639304] 141, L1: 1.
Dec 15 12:20:55 test kernel: [58492.639637] 142, L1: 1.
Dec 15 12:20:55 test kernel: [58492.639715] 143, L1: 1.
Dec 15 12:20:55 test kernel: [58492.639830] 144, L1: 1.
Dec 15 12:20:55 test kernel: [58492.640362] 145, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651778] 146, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651811] 147, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651839] 148, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651866] 149, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651893] 150, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651919] 151, L1: 1.
Dec 15 12:20:55 test kernel: [58492.651946] 152, L1: 1.
Dec 15 12:20:55 test kernel: [58492.652166] 153, L1: 1.
Dec 15 12:20:55 test kernel: [58492.652195] 154, L1: 1.
Dec 15 12:20:55 test kernel: [58492.652222] 155, L1: 1.
Dec 15 12:20:55 test kernel: [58492.652428] 156, L1: 1.
Dec 15 12:20:55 test kernel: [58492.663039] 157, L1: 1.
Dec 15 12:20:55 test kernel: [58492.732968] 158, L1: 1.
Dec 15 12:20:55 test kernel: [58492.764842] 159, L1: 1.
Dec 15 12:20:55 test kernel: [58492.793105] 160, L1: 1.
Dec 15 12:20:55 test kernel: [58492.793476] 161, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796076] 162, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796108] 163, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796136] 164, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796163] 165, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796189] 166, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796216] 167, L1: 1.
Dec 15 12:20:55 test kernel: [58492.796243] 168, L1: 1.
Dec 15 12:20:55 test kernel: [58492.797471] 169, L1: 1.
Dec 15 12:20:55 test kernel: [58492.797578] 170, L1: 1.
Dec 15 12:20:55 test kernel: [58492.797613] 171, L1: 1.
Dec 15 12:20:55 test kernel: [58492.799235] 172, L1: 1.
Dec 15 12:20:55 test kernel: [58492.849242] 173, L1: 1.
Dec 15 12:20:55 test kernel: [58492.849721] 174, L1: 1.
Dec 15 12:20:56 test kernel: [58493.081510] 175, L1: 1.
Dec 15 12:20:56 test kernel: [58493.081888] 176, L1: 1.
Dec 15 12:20:56 test kernel: [58493.081936] 177, L1: 1.
Dec 15 12:20:56 test kernel: [58493.097161] 178, L1: 1.
Dec 15 12:20:56 test kernel: [58493.097191] 179, L1: 1.
Dec 15 12:20:56 test kernel: [58493.097216] 180, L1: 1.
Dec 15 12:20:56 test kernel: [58493.097243] 181, L1: 1.
Dec 15 12:20:56 test kernel: [58493.097267] 182, L1: 1.
Dec 15 12:20:56 test kernel: [58493.098937] 183, L1: 1.
Dec 15 12:20:56 test kernel: [58493.098972] 184, L1: 1.
Dec 15 12:20:56 test kernel: [58493.098998] 185, L1: 1.
Dec 15 12:20:56 test kernel: [58493.099487] 186, L1: 1.
Dec 15 12:20:56 test kernel: [58493.116948] 187, L1: 1.
Dec 15 12:20:56 test kernel: [58493.188755] 188, L1: 1.
Dec 15 12:20:56 test kernel: [58493.188922] 189, L1: 1.
Dec 15 12:20:56 test kernel: [58493.189199] 190, L1: 1.
Dec 15 12:20:56 test kernel: [58493.244955] 191, L1: 1.
Dec 15 12:20:56 test kernel: [58493.245074] 192, L1: 1.
Dec 15 12:20:56 test kernel: [58493.245123] 193, L1: 1.
Dec 15 12:20:56 test kernel: [58493.245167] 194, L1: 1.
Dec 15 12:20:56 test kernel: [58493.245211] 195, L1: 1.
Dec 15 12:20:56 test kernel: [58493.245255] 196, L1: 1.
Dec 15 12:20:56 test kernel: [58493.245300] 197, L1: 1.
Dec 15 12:20:56 test kernel: [58493.246564] 198, L1: 1.
Dec 15 12:20:56 test kernel: [58493.269647] 199, L1: 1.
Dec 15 12:20:56 test kernel: [58493.287802] 200, L1: 1.
Dec 15 12:20:56 test kernel: [58493.320273] 201, L1: 1.
Dec 15 12:20:56 test kernel: [58493.331830] 202, L1: 1.
Dec 15 12:20:56 test kernel: [58493.412135] 203, L1: 1.
Dec 15 12:20:56 test kernel: [58493.412386] 204, L1: 1.
Dec 15 12:20:56 test kernel: [58493.419207] 205, L1: 1.
Dec 15 12:20:56 test kernel: [58493.432851] 206, L1: 1.
Dec 15 12:20:56 test kernel: [58493.432886] 207, L1: 1.
Dec 15 12:20:56 test kernel: [58493.432921] [Hermes] Exit Field [6400] -> Value [4000]. Reason: [1c].
Dec 15 12:20:56 test kernel: [58493.432942] 208, L1: 1.
Dec 15 12:20:56 test kernel: [58493.432944] [Hermes] Entry Field [6400] -> Value [4000].
Dec 15 12:20:56 test kernel: [58493.432987] 209, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433020] 210, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433048] 211, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433077] 212, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433106] 213, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433136] 214, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433434] 215, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433462] 216, L1: 1.
Dec 15 12:20:56 test kernel: [58493.433515] 217, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556434] 218, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556482] 219, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556513] 220, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556539] 221, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556564] 222, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556591] 223, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556621] 224, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556648] 225, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556854] 226, L1: 1.
Dec 15 12:20:56 test kernel: [58493.556966] 227, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557000] 228, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557034] 229, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557078] 230, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557107] 231, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557135] 232, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557159] 233, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557186] 234, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557213] 235, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557238] 236, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557262] 237, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557288] 238, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557314] 239, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557338] 240, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557363] 241, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557387] 242, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557412] 243, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557881] 244, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557911] 245, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557937] 246, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557962] 247, L1: 1.
Dec 15 12:20:56 test kernel: [58493.557988] 248, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558014] 249, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558039] 250, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558065] 251, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558091] 252, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558116] 253, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558142] 254, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558167] 255, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558192] 256, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558216] 257, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558243] 258, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558268] 259, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558294] 260, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558318] 261, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558344] 262, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558371] 263, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558402] 264, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558431] 265, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558457] 266, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558482] 267, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558513] 268, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558545] 269, L1: 1.
Dec 15 12:20:56 test kernel: [58493.558568] 270, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559305] 271, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559332] 272, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559358] 273, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559383] 274, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559409] 275, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559435] 276, L1: 1.
Dec 15 12:20:56 test kernel: [58493.559459] 277, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560070] 278, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560094] 279, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560118] 280, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560142] 281, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560166] 282, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560189] 283, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560214] 284, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560238] 285, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560262] 286, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560285] 287, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560309] 288, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560334] 289, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560360] 290, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560385] 291, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560409] 292, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560434] 293, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560460] 294, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560485] 295, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560652] 296, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560677] 297, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560701] 298, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560724] 299, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560748] 300, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560773] 301, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560797] 302, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560820] 303, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560858] 304, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560884] 305, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560917] 306, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560953] 307, L1: 1.
Dec 15 12:20:56 test kernel: [58493.560989] 308, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561025] 309, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561062] 310, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561097] 311, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561122] 312, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561146] 313, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561171] 314, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561197] 315, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561220] 316, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561245] 317, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561270] 318, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561295] 319, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561321] 320, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561344] 321, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561369] 322, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561395] 323, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561419] 324, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561442] 325, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561467] 326, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561491] 327, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561516] 328, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561540] 329, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561565] 330, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561589] 331, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561614] 332, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561638] 333, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561663] 334, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561688] 335, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561712] 336, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561737] 337, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561762] 338, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561787] 339, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561810] 340, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561834] 341, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561859] 342, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561883] 343, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561908] 344, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561931] 345, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561956] 346, L1: 1.
Dec 15 12:20:56 test kernel: [58493.561980] 347, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562005] 348, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562030] 349, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562055] 350, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562080] 351, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562105] 352, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562130] 353, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562154] 354, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562179] 355, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562203] 356, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562228] 357, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562253] 358, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562278] 359, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562302] 360, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562327] 361, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562351] 362, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562376] 363, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562401] 364, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562425] 365, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562451] 366, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562475] 367, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562499] 368, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562524] 369, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562548] 370, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562573] 371, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562598] 372, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562624] 373, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562649] 374, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562672] 375, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562698] 376, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562743] 377, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562851] 378, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562877] 379, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562901] 380, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562925] 381, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562951] 382, L1: 1.
Dec 15 12:20:56 test kernel: [58493.562974] 383, L1: 1.
