Dec 18 18:27:02 test kernel: [13758.023021] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:27:02 test kernel: [13758.023059] [HAVFUZZ] Opened
Dec 18 18:27:34 test kernel: [13789.323918] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:27:34 test kernel: [13789.393793] [Trace KVM] Buffer reset
Dec 18 18:27:34 test kernel: [13789.393801] [TRACE_KVM] Buffer size changed
Dec 18 18:27:34 test kernel: [13789.393807] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:27:34 test kernel: [13789.393810] [TRACE_KVM] gran exit set to 0.
Dec 18 18:27:34 test kernel: [13789.393812] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:27:34 test kernel: [13789.393813] [TRACE_KVM] tracing enabled
Dec 18 18:27:34 test kernel: [13789.401466] 0, L1: 1.
Dec 18 18:27:34 test kernel: [13789.841394] 102, L1: 1.
Dec 18 18:27:34 test kernel: [13789.841420] 103, L1: 1.
Dec 18 18:27:34 test kernel: [13789.841443] 104, L1: 1.
Dec 18 18:27:34 test kernel: [13789.842329] 105, L1: 1.
Dec 18 18:27:34 test kernel: [13789.842357] 106, L1: 1.
Dec 18 18:27:34 test kernel: [13789.842382] 107, L1: 1.
Dec 18 18:27:34 test kernel: [13789.843264] 108, L1: 1.
Dec 18 18:27:34 test kernel: [13789.843482] 109, L1: 1.
Dec 18 18:27:34 test kernel: [13789.844296] 110, L1: 1.
Dec 18 18:27:34 test kernel: [13789.860876] 111, L1: 1.
Dec 18 18:27:34 test kernel: [13789.861669] 112, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927143] 113, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927181] 114, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927210] 115, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927234] 116, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927258] 117, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927284] 118, L1: 1.
Dec 18 18:27:34 test kernel: [13789.927310] 119, L1: 1.
Dec 18 18:27:34 test kernel: [13789.929346] 120, L1: 1.
Dec 18 18:27:34 test kernel: [13789.929380] 121, L1: 1.
Dec 18 18:27:34 test kernel: [13789.929406] 122, L1: 1.
Dec 18 18:27:34 test kernel: [13789.933390] 123, L1: 1.
Dec 18 18:27:34 test kernel: [13789.933721] 124, L1: 1.
Dec 18 18:27:34 test kernel: [13789.934009] 125, L1: 1.
Dec 18 18:27:34 test kernel: [13789.934041] 126, L1: 1.
Dec 18 18:27:34 test kernel: [13789.960612] 127, L1: 1.
Dec 18 18:27:34 test kernel: [13789.961243] 128, L1: 1.
Dec 18 18:27:34 test kernel: [13789.961378] 129, L1: 1.
Dec 18 18:27:34 test kernel: [13790.009324] 130, L1: 1.
Dec 18 18:27:34 test kernel: [13790.010798] 131, L1: 1.
Dec 18 18:27:34 test kernel: [13790.011082] 132, L1: 1.
Dec 18 18:27:34 test kernel: [13790.160225] 133, L1: 1.
Dec 18 18:27:34 test kernel: [13790.172236] 134, L1: 1.
Dec 18 18:27:34 test kernel: [13790.172358] 135, L1: 1.
Dec 18 18:27:34 test kernel: [13790.188730] 136, L1: 1.
Dec 18 18:27:35 test kernel: [13790.220756] 137, L1: 1.
Dec 18 18:27:35 test kernel: [13790.220877] 138, L1: 1.
Dec 18 18:27:35 test kernel: [13790.220925] 139, L1: 1.
Dec 18 18:27:35 test kernel: [13790.220969] 140, L1: 1.
Dec 18 18:27:35 test kernel: [13790.221013] 141, L1: 1.
Dec 18 18:27:35 test kernel: [13790.221057] 142, L1: 1.
Dec 18 18:27:35 test kernel: [13790.221101] 143, L1: 1.
Dec 18 18:27:35 test kernel: [13790.222380] 144, L1: 1.
Dec 18 18:27:35 test kernel: [13790.284131] 145, L1: 1.
Dec 18 18:27:35 test kernel: [13790.289373] 146, L1: 1.
Dec 18 18:27:35 test kernel: [13790.325624] 147, L1: 1.
Dec 18 18:27:35 test kernel: [13790.336449] 148, L1: 1.
Dec 18 18:27:35 test kernel: [13790.388751] 149, L1: 1.
Dec 18 18:27:35 test kernel: [13790.395379] 150, L1: 1.
Dec 18 18:27:35 test kernel: [13790.417110] 151, L1: 1.
Dec 18 18:27:35 test kernel: [13790.417193] 152, L1: 1.
Dec 18 18:27:35 test kernel: [13790.417221] 153, L1: 1.
Dec 18 18:27:35 test kernel: [13790.417252] [Hermes] Exit Field [2806] -> Value [8001803b]. Reason: [1c].
Dec 18 18:27:35 test kernel: [13790.417268] 154, L1: 1.
Dec 18 18:27:35 test kernel: [13790.417270] [Hermes] Entry Field [2806] -> Value [8001803b].
Dec 18 18:27:38 test kernel: [13793.417364] [TRACE_KVM] tracing disabled
Dec 18 18:27:38 test kernel: [13793.417369] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:27:38 test kernel: [13793.417727] [TRACE_KVM] Buffer copied 
Dec 18 18:27:38 test kernel: [13793.420386] [HAVFUZZ] Released
Dec 18 18:27:38 test kernel: [13793.421926] [Trace KVM] Buffer released
