Dec 15 12:48:45 test kernel: [60162.335662] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:48:45 test kernel: [60162.335699] [HAVFUZZ] Opened
Dec 15 12:49:16 test kernel: [60193.713174] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:49:16 test kernel: [60193.782659] [Trace KVM] Buffer reset
Dec 15 12:49:16 test kernel: [60193.782666] [TRACE_KVM] Buffer size changed
Dec 15 12:49:16 test kernel: [60193.782674] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:49:16 test kernel: [60193.782677] [TRACE_KVM] gran exit set to 0.
Dec 15 12:49:16 test kernel: [60193.782678] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:49:16 test kernel: [60193.782680] [TRACE_KVM] tracing enabled
Dec 15 12:49:16 test kernel: [60193.786362] 0, L1: 1.
Dec 15 12:49:17 test kernel: [60194.408856] 22, L1: 1.
Dec 15 12:49:17 test kernel: [60194.409350] 23, L1: 1.
Dec 15 12:49:17 test kernel: [60194.409982] 24, L1: 1.
Dec 15 12:49:17 test kernel: [60194.410774] 25, L1: 1.
Dec 15 12:49:17 test kernel: [60194.410823] 26, L1: 1.
Dec 15 12:49:17 test kernel: [60194.412148] 27, L1: 1.
Dec 15 12:49:17 test kernel: [60194.440844] 28, L1: 1.
Dec 15 12:49:17 test kernel: [60194.441446] 29, L1: 1.
Dec 15 12:49:17 test kernel: [60194.441530] 30, L1: 1.
Dec 15 12:49:17 test kernel: [60194.491119] 31, L1: 1.
Dec 15 12:49:17 test kernel: [60194.493321] 32, L1: 1.
Dec 15 12:49:17 test kernel: [60194.493654] 33, L1: 1.
Dec 15 12:49:17 test kernel: [60194.493911] 34, L1: 1.
Dec 15 12:49:17 test kernel: [60194.494433] 35, L1: 1.
Dec 15 12:49:17 test kernel: [60194.495239] 36, L1: 1.
Dec 15 12:49:17 test kernel: [60194.501690] 37, L1: 1.
Dec 15 12:49:18 test kernel: [60195.047105] 38, L1: 1.
Dec 15 12:49:18 test kernel: [60195.048563] 39, L1: 1.
Dec 15 12:49:18 test kernel: [60195.048635] 40, L1: 1.
Dec 15 12:49:18 test kernel: [60195.051162] 41, L1: 1.
Dec 15 12:49:18 test kernel: [60195.051565] 42, L1: 1.
Dec 15 12:49:18 test kernel: [60195.051768] 43, L1: 1.
Dec 15 12:49:18 test kernel: [60195.051944] 44, L1: 1.
Dec 15 12:49:18 test kernel: [60195.057363] 45, L1: 1.
Dec 15 12:49:18 test kernel: [60195.071616] 46, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089641] 47, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089675] 48, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089701] 49, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089729] 50, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089753] 51, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089777] 52, L1: 1.
Dec 15 12:49:18 test kernel: [60195.089803] 53, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090218] 54, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090254] 55, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090289] 56, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090506] 57, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090544] 58, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090575] 59, L1: 1.
Dec 15 12:49:18 test kernel: [60195.090737] 60, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092227] 61, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092261] 62, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092290] 63, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092314] 64, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092338] 65, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092363] 66, L1: 1.
Dec 15 12:49:18 test kernel: [60195.092386] 67, L1: 1.
Dec 15 12:49:18 test kernel: [60195.093372] 68, L1: 1.
Dec 15 12:49:18 test kernel: [60195.093403] 69, L1: 1.
Dec 15 12:49:18 test kernel: [60195.093431] 70, L1: 1.
Dec 15 12:49:18 test kernel: [60195.097494] 71, L1: 1.
Dec 15 12:49:18 test kernel: [60195.097718] 72, L1: 1.
Dec 15 12:49:18 test kernel: [60195.098457] 73, L1: 1.
Dec 15 12:49:18 test kernel: [60195.099412] 74, L1: 1.
Dec 15 12:49:18 test kernel: [60195.167883] 75, L1: 1.
Dec 15 12:49:18 test kernel: [60195.167952] 76, L1: 1.
Dec 15 12:49:18 test kernel: [60195.168062] 77, L1: 1.
Dec 15 12:49:18 test kernel: [60195.168091] 78, L1: 1.
Dec 15 12:49:18 test kernel: [60195.168116] 79, L1: 1.
Dec 15 12:49:18 test kernel: [60195.168141] 80, L1: 1.
Dec 15 12:49:18 test kernel: [60195.168166] 81, L1: 1.
Dec 15 12:49:18 test kernel: [60195.169910] 82, L1: 1.
Dec 15 12:49:18 test kernel: [60195.169945] 83, L1: 1.
Dec 15 12:49:18 test kernel: [60195.169972] 84, L1: 1.
Dec 15 12:49:18 test kernel: [60195.170323] 85, L1: 1.
Dec 15 12:49:18 test kernel: [60195.171667] 86, L1: 1.
Dec 15 12:49:18 test kernel: [60195.171997] 87, L1: 1.
Dec 15 12:49:18 test kernel: [60195.172287] 88, L1: 1.
Dec 15 12:49:18 test kernel: [60195.172321] 89, L1: 1.
Dec 15 12:49:18 test kernel: [60195.176848] 90, L1: 1.
Dec 15 12:49:18 test kernel: [60195.177167] 91, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178266] 92, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178297] 93, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178323] 94, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178347] 95, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178373] 96, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178399] 97, L1: 1.
Dec 15 12:49:18 test kernel: [60195.178424] 98, L1: 1.
Dec 15 12:49:18 test kernel: [60195.179495] 99, L1: 1.
Dec 15 12:49:18 test kernel: [60195.179524] 100, L1: 1.
Dec 15 12:49:18 test kernel: [60195.179549] 101, L1: 1.
Dec 15 12:49:18 test kernel: [60195.183094] 102, L1: 1.
Dec 15 12:49:18 test kernel: [60195.188321] 103, L1: 1.
Dec 15 12:49:18 test kernel: [60195.189341] 104, L1: 1.
Dec 15 12:49:18 test kernel: [60195.192507] 105, L1: 1.
Dec 15 12:49:18 test kernel: [60195.205344] 106, L1: 1.
Dec 15 12:49:18 test kernel: [60195.206432] 107, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207684] 108, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207715] 109, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207741] 110, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207767] 111, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207792] 112, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207816] 113, L1: 1.
Dec 15 12:49:18 test kernel: [60195.207841] 114, L1: 1.
Dec 15 12:49:18 test kernel: [60195.208261] 115, L1: 1.
Dec 15 12:49:18 test kernel: [60195.208293] 116, L1: 1.
Dec 15 12:49:18 test kernel: [60195.208319] 117, L1: 1.
Dec 15 12:49:18 test kernel: [60195.209015] 118, L1: 1.
Dec 15 12:49:18 test kernel: [60195.209176] 119, L1: 1.
Dec 15 12:49:18 test kernel: [60195.221892] 120, L1: 1.
Dec 15 12:49:18 test kernel: [60195.221950] 121, L1: 1.
Dec 15 12:49:18 test kernel: [60195.221979] 122, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222005] 123, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222031] 124, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222055] 125, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222081] 126, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222105] 127, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222302] 128, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222328] 129, L1: 1.
Dec 15 12:49:18 test kernel: [60195.222354] 130, L1: 1.
Dec 15 12:49:18 test kernel: [60195.223492] 131, L1: 1.
Dec 15 12:49:18 test kernel: [60195.367134] 132, L1: 1.
Dec 15 12:49:18 test kernel: [60195.379130] 133, L1: 1.
Dec 15 12:49:18 test kernel: [60195.379266] 134, L1: 1.
Dec 15 12:49:18 test kernel: [60195.383068] 135, L1: 1.
Dec 15 12:49:18 test kernel: [60195.448979] 136, L1: 1.
Dec 15 12:49:18 test kernel: [60195.449100] 137, L1: 1.
Dec 15 12:49:18 test kernel: [60195.449149] 138, L1: 1.
Dec 15 12:49:18 test kernel: [60195.449197] 139, L1: 1.
Dec 15 12:49:18 test kernel: [60195.449242] 140, L1: 1.
Dec 15 12:49:18 test kernel: [60195.449286] 141, L1: 1.
Dec 15 12:49:18 test kernel: [60195.449330] 142, L1: 1.
Dec 15 12:49:18 test kernel: [60195.450602] 143, L1: 1.
Dec 15 12:49:18 test kernel: [60195.481448] 144, L1: 1.
Dec 15 12:49:18 test kernel: [60195.484473] 145, L1: 1.
Dec 15 12:49:18 test kernel: [60195.526803] 146, L1: 1.
Dec 15 12:49:18 test kernel: [60195.538461] 147, L1: 1.
Dec 15 12:49:18 test kernel: [60195.612593] 148, L1: 1.
Dec 15 12:49:18 test kernel: [60195.612883] 149, L1: 1.
Dec 15 12:49:18 test kernel: [60195.624350] 150, L1: 1.
Dec 15 12:49:18 test kernel: [60195.624435] 151, L1: 1.
Dec 15 12:49:18 test kernel: [60195.624468] 152, L1: 1.
Dec 15 12:49:18 test kernel: [60195.624505] [Hermes] Exit Field [6400] -> Value [20]. Reason: [1c].
Dec 15 12:49:18 test kernel: [60195.632785] 153, L1: 1.
Dec 15 12:49:18 test kernel: [60195.632788] [Hermes] Entry Field [6400] -> Value [20].
Dec 15 12:49:21 test kernel: [60198.624647] [TRACE_KVM] tracing disabled
Dec 15 12:49:21 test kernel: [60198.624652] [TRACE_KVM] Control_execution set to 0.
Dec 15 12:49:21 test kernel: [60198.625000] [TRACE_KVM] Buffer copied 
Dec 15 12:49:21 test kernel: [60198.628032] [HAVFUZZ] Released
Dec 15 12:49:21 test kernel: [60198.629731] [Trace KVM] Buffer released
