Dec 19 09:34:10 test kernel: [68186.036064] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:34:10 test kernel: [68186.036100] [HAVFUZZ] Opened
Dec 19 09:34:42 test kernel: [68217.224493] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:34:42 test kernel: [68217.293179] [Trace KVM] Buffer reset
Dec 19 09:34:42 test kernel: [68217.293185] [TRACE_KVM] Buffer size changed
Dec 19 09:34:42 test kernel: [68217.293191] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:34:42 test kernel: [68217.293193] [TRACE_KVM] gran exit set to 0.
Dec 19 09:34:42 test kernel: [68217.293195] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:34:42 test kernel: [68217.293196] [TRACE_KVM] tracing enabled
Dec 19 09:34:42 test kernel: [68217.313421] 0, L1: 1.
Dec 19 09:34:42 test kernel: [68217.689900] 37, L1: 1.
Dec 19 09:34:42 test kernel: [68217.690477] 38, L1: 1.
Dec 19 09:34:42 test kernel: [68217.693956] 39, L1: 1.
Dec 19 09:34:42 test kernel: [68217.695095] 40, L1: 1.
Dec 19 09:34:42 test kernel: [68217.700454] 41, L1: 1.
Dec 19 09:34:42 test kernel: [68217.721268] 42, L1: 1.
Dec 19 09:34:42 test kernel: [68217.724382] 43, L1: 1.
Dec 19 09:34:42 test kernel: [68217.724872] 44, L1: 1.
Dec 19 09:34:42 test kernel: [68217.725080] 45, L1: 1.
Dec 19 09:34:42 test kernel: [68217.750853] 46, L1: 1.
Dec 19 09:34:42 test kernel: [68217.751395] 47, L1: 1.
Dec 19 09:34:42 test kernel: [68217.751754] 48, L1: 1.
Dec 19 09:34:42 test kernel: [68217.752057] 49, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753805] 50, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753839] 51, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753867] 52, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753893] 53, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753918] 54, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753944] 55, L1: 1.
Dec 19 09:34:42 test kernel: [68217.753969] 56, L1: 1.
Dec 19 09:34:42 test kernel: [68217.754538] 57, L1: 1.
Dec 19 09:34:42 test kernel: [68217.754566] 58, L1: 1.
Dec 19 09:34:42 test kernel: [68217.754872] 59, L1: 1.
Dec 19 09:34:42 test kernel: [68217.755196] 60, L1: 1.
Dec 19 09:34:42 test kernel: [68217.755225] 61, L1: 1.
Dec 19 09:34:42 test kernel: [68217.755254] 62, L1: 1.
Dec 19 09:34:42 test kernel: [68217.755681] 63, L1: 1.
Dec 19 09:34:42 test kernel: [68217.757073] 64, L1: 1.
Dec 19 09:34:42 test kernel: [68217.759145] 65, L1: 1.
Dec 19 09:34:42 test kernel: [68217.854917] 66, L1: 1.
Dec 19 09:34:42 test kernel: [68217.854949] 67, L1: 1.
Dec 19 09:34:42 test kernel: [68217.854977] 68, L1: 1.
Dec 19 09:34:42 test kernel: [68217.855003] 69, L1: 1.
Dec 19 09:34:42 test kernel: [68217.855028] 70, L1: 1.
Dec 19 09:34:42 test kernel: [68217.855055] 71, L1: 1.
Dec 19 09:34:42 test kernel: [68217.855080] 72, L1: 1.
Dec 19 09:34:42 test kernel: [68217.856813] 73, L1: 1.
Dec 19 09:34:42 test kernel: [68217.856849] 74, L1: 1.
Dec 19 09:34:42 test kernel: [68217.856875] 75, L1: 1.
Dec 19 09:34:42 test kernel: [68217.857233] 76, L1: 1.
Dec 19 09:34:42 test kernel: [68217.858536] 77, L1: 1.
Dec 19 09:34:42 test kernel: [68217.859044] 78, L1: 1.
Dec 19 09:34:42 test kernel: [68217.859334] 79, L1: 1.
Dec 19 09:34:42 test kernel: [68217.862872] 80, L1: 1.
Dec 19 09:34:42 test kernel: [68217.863129] 81, L1: 1.
Dec 19 09:34:42 test kernel: [68217.866064] 82, L1: 1.
Dec 19 09:34:42 test kernel: [68217.866844] 83, L1: 1.
Dec 19 09:34:42 test kernel: [68217.866997] 84, L1: 1.
Dec 19 09:34:42 test kernel: [68217.867368] 85, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868199] 86, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868230] 87, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868255] 88, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868281] 89, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868307] 90, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868333] 91, L1: 1.
Dec 19 09:34:42 test kernel: [68217.868357] 92, L1: 1.
Dec 19 09:34:42 test kernel: [68217.869299] 93, L1: 1.
Dec 19 09:34:42 test kernel: [68217.869326] 94, L1: 1.
Dec 19 09:34:42 test kernel: [68217.869353] 95, L1: 1.
Dec 19 09:34:42 test kernel: [68217.879309] 96, L1: 1.
Dec 19 09:34:42 test kernel: [68217.880294] 97, L1: 1.
Dec 19 09:34:42 test kernel: [68217.897071] 98, L1: 1.
Dec 19 09:34:42 test kernel: [68217.897174] 99, L1: 1.
Dec 19 09:34:42 test kernel: [68217.932779] 100, L1: 1.
Dec 19 09:34:42 test kernel: [68217.955065] 101, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990109] 102, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990265] 103, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990297] 104, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990326] 105, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990352] 106, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990377] 107, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990402] 108, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990426] 109, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990675] 110, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990875] 111, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990905] 112, L1: 1.
Dec 19 09:34:42 test kernel: [68217.990930] 113, L1: 1.
Dec 19 09:34:42 test kernel: [68217.991965] 114, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998019] 115, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998076] 116, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998106] 117, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998133] 118, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998158] 119, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998184] 120, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998210] 121, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998236] 122, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998870] 123, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998903] 124, L1: 1.
Dec 19 09:34:42 test kernel: [68217.998929] 125, L1: 1.
Dec 19 09:34:42 test kernel: [68218.014783] 126, L1: 1.
Dec 19 09:34:42 test kernel: [68218.092681] 127, L1: 1.
Dec 19 09:34:42 test kernel: [68218.146722] 128, L1: 1.
Dec 19 09:34:42 test kernel: [68218.170714] 129, L1: 1.
Dec 19 09:34:42 test kernel: [68218.182730] 130, L1: 1.
Dec 19 09:34:42 test kernel: [68218.182856] 131, L1: 1.
Dec 19 09:34:42 test kernel: [68218.183050] 132, L1: 1.
Dec 19 09:34:42 test kernel: [68218.196717] 133, L1: 1.
Dec 19 09:34:43 test kernel: [68218.224751] 134, L1: 1.
Dec 19 09:34:43 test kernel: [68218.224868] 135, L1: 1.
Dec 19 09:34:43 test kernel: [68218.224916] 136, L1: 1.
Dec 19 09:34:43 test kernel: [68218.224961] 137, L1: 1.
Dec 19 09:34:43 test kernel: [68218.225005] 138, L1: 1.
Dec 19 09:34:43 test kernel: [68218.225050] 139, L1: 1.
Dec 19 09:34:43 test kernel: [68218.225095] 140, L1: 1.
Dec 19 09:34:43 test kernel: [68218.228720] 141, L1: 1.
Dec 19 09:34:43 test kernel: [68218.304663] 142, L1: 1.
Dec 19 09:34:43 test kernel: [68218.305245] 143, L1: 1.
Dec 19 09:34:43 test kernel: [68218.308028] 144, L1: 1.
Dec 19 09:34:43 test kernel: [68218.314546] 145, L1: 1.
Dec 19 09:34:43 test kernel: [68218.429817] 146, L1: 1.
Dec 19 09:34:43 test kernel: [68218.436177] 147, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443420] 148, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443503] 149, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443532] 150, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443571] 151, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443611] 152, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443641] 153, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443668] 154, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443694] 155, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443720] 156, L1: 1.
Dec 19 09:34:43 test kernel: [68218.443749] 157, L1: 1.
Dec 19 09:34:43 test kernel: [68218.444042] 158, L1: 1.
Dec 19 09:34:43 test kernel: [68218.444069] 159, L1: 1.
Dec 19 09:34:43 test kernel: [68218.444121] 160, L1: 1.
Dec 19 09:34:43 test kernel: [68218.573402] [Hermes] Exit Field [681e] -> Value [20000000010000f9]. Reason: [a].
Dec 19 09:34:43 test kernel: [68218.573424] 161, L1: 1.
Dec 19 09:34:43 test kernel: [68218.573427] [Hermes] Entry Field [681e] -> Value [20000000010000fb].
Dec 19 09:34:43 test kernel: [68218.582044] 162, L1: 1.
Dec 19 09:34:46 test kernel: [68221.573563] [TRACE_KVM] tracing disabled
Dec 19 09:34:46 test kernel: [68221.573568] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:34:46 test kernel: [68221.573913] [TRACE_KVM] Buffer copied 
Dec 19 09:34:46 test kernel: [68221.576432] [HAVFUZZ] Released
Dec 19 09:34:46 test kernel: [68221.577956] [Trace KVM] Buffer released
