Dec 15 10:48:56 test kernel: [52973.600453] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:48:56 test kernel: [52973.600491] [HAVFUZZ] Opened
Dec 15 10:49:28 test kernel: [53005.323619] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:49:28 test kernel: [53005.393345] [Trace KVM] Buffer reset
Dec 15 10:49:28 test kernel: [53005.393351] [TRACE_KVM] Buffer size changed
Dec 15 10:49:28 test kernel: [53005.393358] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:49:28 test kernel: [53005.393361] [TRACE_KVM] gran exit set to 0.
Dec 15 10:49:28 test kernel: [53005.393362] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:49:28 test kernel: [53005.393364] [TRACE_KVM] tracing enabled
Dec 15 10:49:28 test kernel: [53005.432871] 0, L1: 1.
Dec 15 10:49:29 test kernel: [53006.219541] 105, L1: 1.
Dec 15 10:49:29 test kernel: [53006.222016] 106, L1: 1.
Dec 15 10:49:29 test kernel: [53006.224189] 107, L1: 1.
Dec 15 10:49:29 test kernel: [53006.225100] 108, L1: 1.
Dec 15 10:49:29 test kernel: [53006.228593] 109, L1: 1.
Dec 15 10:49:29 test kernel: [53006.244841] 110, L1: 1.
Dec 15 10:49:29 test kernel: [53006.245060] 111, L1: 1.
Dec 15 10:49:29 test kernel: [53006.269466] 112, L1: 1.
Dec 15 10:49:29 test kernel: [53006.271588] 113, L1: 1.
Dec 15 10:49:29 test kernel: [53006.272037] 114, L1: 1.
Dec 15 10:49:29 test kernel: [53006.307929] 115, L1: 1.
Dec 15 10:49:29 test kernel: [53006.307989] 116, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308019] 117, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308047] 118, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308074] 119, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308101] 120, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308128] 121, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308155] 122, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308390] 123, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308418] 124, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308445] 125, L1: 1.
Dec 15 10:49:29 test kernel: [53006.308675] 126, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325547] 127, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325581] 128, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325609] 129, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325636] 130, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325663] 131, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325690] 132, L1: 1.
Dec 15 10:49:29 test kernel: [53006.325785] 133, L1: 1.
Dec 15 10:49:29 test kernel: [53006.328622] 134, L1: 1.
Dec 15 10:49:29 test kernel: [53006.328652] 135, L1: 1.
Dec 15 10:49:29 test kernel: [53006.328680] 136, L1: 1.
Dec 15 10:49:29 test kernel: [53006.360856] 137, L1: 1.
Dec 15 10:49:29 test kernel: [53006.402466] 138, L1: 1.
Dec 15 10:49:29 test kernel: [53006.412862] 139, L1: 1.
Dec 15 10:49:29 test kernel: [53006.413778] 140, L1: 1.
Dec 15 10:49:29 test kernel: [53006.441879] 141, L1: 1.
Dec 15 10:49:29 test kernel: [53006.452849] 142, L1: 1.
Dec 15 10:49:29 test kernel: [53006.453120] 143, L1: 1.
Dec 15 10:49:29 test kernel: [53006.454659] 144, L1: 1.
Dec 15 10:49:29 test kernel: [53006.456162] 145, L1: 1.
Dec 15 10:49:30 test kernel: [53007.245796] 146, L1: 1.
Dec 15 10:49:30 test kernel: [53007.260850] 147, L1: 1.
Dec 15 10:49:30 test kernel: [53007.311975] 148, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312005] 149, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312038] 150, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312063] 151, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312088] 152, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312114] 153, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312138] 154, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312375] 155, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312401] 156, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312427] 157, L1: 1.
Dec 15 10:49:30 test kernel: [53007.312641] 158, L1: 1.
Dec 15 10:49:30 test kernel: [53007.639950] 159, L1: 1.
Dec 15 10:49:30 test kernel: [53007.640326] 160, L1: 1.
Dec 15 10:49:30 test kernel: [53007.640724] 161, L1: 1.
Dec 15 10:49:30 test kernel: [53007.641413] 162, L1: 1.
Dec 15 10:49:30 test kernel: [53007.671959] 163, L1: 1.
Dec 15 10:49:30 test kernel: [53007.672988] 164, L1: 1.
Dec 15 10:49:30 test kernel: [53007.673179] 165, L1: 1.
Dec 15 10:49:30 test kernel: [53007.673795] 166, L1: 1.
Dec 15 10:49:30 test kernel: [53007.676204] 167, L1: 1.
Dec 15 10:49:30 test kernel: [53007.677396] 168, L1: 1.
Dec 15 10:49:30 test kernel: [53007.678480] 169, L1: 1.
Dec 15 10:49:30 test kernel: [53007.678873] 170, L1: 1.
Dec 15 10:49:30 test kernel: [53007.708657] 171, L1: 1.
Dec 15 10:49:30 test kernel: [53007.710815] 172, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722027] 173, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722665] 174, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722697] 175, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722723] 176, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722750] 177, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722795] 178, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722822] 179, L1: 1.
Dec 15 10:49:30 test kernel: [53007.722846] 180, L1: 1.
Dec 15 10:49:30 test kernel: [53007.723082] 181, L1: 1.
Dec 15 10:49:30 test kernel: [53007.723110] 182, L1: 1.
Dec 15 10:49:30 test kernel: [53007.723135] 183, L1: 1.
Dec 15 10:49:30 test kernel: [53007.723360] 184, L1: 1.
Dec 15 10:49:30 test kernel: [53007.746261] 185, L1: 1.
Dec 15 10:49:30 test kernel: [53007.762591] 186, L1: 1.
Dec 15 10:49:30 test kernel: [53007.773020] 187, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792481] 188, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792517] 189, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792546] 190, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792572] 191, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792597] 192, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792623] 193, L1: 1.
Dec 15 10:49:30 test kernel: [53007.792648] 194, L1: 1.
Dec 15 10:49:30 test kernel: [53007.793394] 195, L1: 1.
Dec 15 10:49:30 test kernel: [53007.793423] 196, L1: 1.
Dec 15 10:49:30 test kernel: [53007.793448] 197, L1: 1.
Dec 15 10:49:30 test kernel: [53007.797167] 198, L1: 1.
Dec 15 10:49:30 test kernel: [53007.802963] 199, L1: 1.
Dec 15 10:49:30 test kernel: [53007.804227] 200, L1: 1.
Dec 15 10:49:30 test kernel: [53007.804821] 201, L1: 1.
Dec 15 10:49:30 test kernel: [53007.811503] 202, L1: 1.
Dec 15 10:49:30 test kernel: [53007.953817] 203, L1: 1.
Dec 15 10:49:31 test kernel: [53007.965829] 204, L1: 1.
Dec 15 10:49:31 test kernel: [53007.965975] 205, L1: 1.
Dec 15 10:49:31 test kernel: [53008.004985] 206, L1: 1.
Dec 15 10:49:31 test kernel: [53008.005106] 207, L1: 1.
Dec 15 10:49:31 test kernel: [53008.005155] 208, L1: 1.
Dec 15 10:49:31 test kernel: [53008.005199] 209, L1: 1.
Dec 15 10:49:31 test kernel: [53008.005243] 210, L1: 1.
Dec 15 10:49:31 test kernel: [53008.005287] 211, L1: 1.
Dec 15 10:49:31 test kernel: [53008.005331] 212, L1: 1.
Dec 15 10:49:31 test kernel: [53008.013094] 213, L1: 1.
Dec 15 10:49:31 test kernel: [53008.048383] 214, L1: 1.
Dec 15 10:49:31 test kernel: [53008.056135] 215, L1: 1.
Dec 15 10:49:31 test kernel: [53008.128972] 216, L1: 1.
Dec 15 10:49:31 test kernel: [53008.142090] 217, L1: 1.
Dec 15 10:49:31 test kernel: [53008.221519] 218, L1: 1.
Dec 15 10:49:31 test kernel: [53008.239422] 219, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243031] 220, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243116] 221, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243146] 222, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243179] [Hermes] Exit Field [6400] -> Value [800000000000]. Reason: [1c].
Dec 15 10:49:31 test kernel: [53008.243201] 223, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243203] [Hermes] Entry Field [6400] -> Value [800000000000].
Dec 15 10:49:31 test kernel: [53008.243242] 224, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243274] 225, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243300] 226, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243326] 227, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243354] 228, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243383] 229, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243679] 230, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243706] 231, L1: 1.
Dec 15 10:49:31 test kernel: [53008.243759] 232, L1: 1.
Dec 15 10:49:31 test kernel: [53008.367251] 233, L1: 1.
Dec 15 10:49:31 test kernel: [53008.367831] 234, L1: 1.
Dec 15 10:49:31 test kernel: [53008.367857] 235, L1: 1.
Dec 15 10:49:31 test kernel: [53008.367886] 236, L1: 1.
Dec 15 10:49:31 test kernel: [53008.367912] 237, L1: 1.
Dec 15 10:49:31 test kernel: [53008.367939] 238, L1: 1.
Dec 15 10:49:31 test kernel: [53008.369486] 239, L1: 1.
Dec 15 10:49:31 test kernel: [53008.369789] 240, L1: 1.
Dec 15 10:49:31 test kernel: [53008.369832] 241, L1: 1.
Dec 15 10:49:31 test kernel: [53008.369924] 242, L1: 1.
Dec 15 10:49:31 test kernel: [53008.369948] 243, L1: 1.
Dec 15 10:49:31 test kernel: [53008.369976] 244, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370017] 245, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370043] 246, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370074] 247, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370102] 248, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370130] 249, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370155] 250, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370179] 251, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370205] 252, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370233] 253, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370260] 254, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370289] 255, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370316] 256, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370343] 257, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370369] 258, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370393] 259, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370417] 260, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370443] 261, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370646] 262, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370674] 263, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370699] 264, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370724] 265, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370749] 266, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370774] 267, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370800] 268, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370824] 269, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370848] 270, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370873] 271, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370897] 272, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370921] 273, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370946] 274, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370970] 275, L1: 1.
Dec 15 10:49:31 test kernel: [53008.370996] 276, L1: 1.
Dec 15 10:49:31 test kernel: [53008.371020] 277, L1: 1.
Dec 15 10:49:31 test kernel: [53008.371046] 278, L1: 1.
Dec 15 10:49:31 test kernel: [53008.371076] 279, L1: 1.
Dec 15 10:49:31 test kernel: [53008.371106] 280, L1: 1.
Dec 15 10:49:31 test kernel: [53008.371132] 281, L1: 1.
Dec 15 10:49:31 test kernel: [53008.371158] 282, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372573] 283, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372608] 284, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372634] 285, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372658] 286, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372682] 287, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372708] 288, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372732] 289, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372758] 290, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372782] 291, L1: 1.
Dec 15 10:49:31 test kernel: [53008.372806] 292, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373475] 293, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373501] 294, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373525] 295, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373550] 296, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373575] 297, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373598] 298, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373623] 299, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373647] 300, L1: 1.
Dec 15 10:49:31 test kernel: [53008.373675] 301, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374091] 302, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374119] 303, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374143] 304, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374166] 305, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374190] 306, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374213] 307, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374236] 308, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374260] 309, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374286] 310, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374311] 311, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374336] 312, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374361] 313, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374384] 314, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374409] 315, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374433] 316, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374456] 317, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374479] 318, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374503] 319, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374526] 320, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374549] 321, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374574] 322, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374598] 323, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374622] 324, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374645] 325, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374669] 326, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374692] 327, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374715] 328, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374738] 329, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374763] 330, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374788] 331, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374813] 332, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374837] 333, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374861] 334, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374884] 335, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374909] 336, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374934] 337, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374959] 338, L1: 1.
Dec 15 10:49:31 test kernel: [53008.374984] 339, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375009] 340, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375032] 341, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375056] 342, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375079] 343, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375103] 344, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375126] 345, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375149] 346, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375174] 347, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375199] 348, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375222] 349, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375247] 350, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375272] 351, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375296] 352, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375320] 353, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375345] 354, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375368] 355, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375393] 356, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375418] 357, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375443] 358, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375466] 359, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375490] 360, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375513] 361, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375538] 362, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375563] 363, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375588] 364, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375611] 365, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375635] 366, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375658] 367, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375681] 368, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375707] 369, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375732] 370, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375755] 371, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375778] 372, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375802] 373, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375825] 374, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375849] 375, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375872] 376, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375895] 377, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375920] 378, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375943] 379, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375967] 380, L1: 1.
Dec 15 10:49:31 test kernel: [53008.375991] 381, L1: 1.
Dec 15 10:49:31 test kernel: [53008.376015] 382, L1: 1.
Dec 15 10:49:31 test kernel: [53008.376038] 383, L1: 1.
